object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201941359349304984,362177139,RetDoc1053100001,DATE REBATE COMPUTATION PERFORMED,"ISSUER NAME: IEFA 50,000,000 ADJ RATE REV BONDS,SERIES 2003B DATE THE REBATE COMPUTATION WAS PERFORMED: 04/02/2009 ISSUER NAME: IFA 100,000,000 REVENUE BONDS, SERIES 2004B DATE THE REBATE COMPUTATION WAS PERFORMED: 12/22/2009 ISSUER NAME: IFA 80,000,000 ADJ RAT REV REFUNDING BONDS 2004C DATE THE REBATE COMPUTATION WAS PERFORMED: 12/22/2011 ISSUER NAME: IFA 123,604,000 ADJ RATE DEMAND REV SERIES 2008 DATE THE REBATE COMPUTATION WAS PERFORMED: 03/26/2013 ISSUER NAME: IFA 369,570,000 REVENUE BONDS SERIES 2012A DATE THE REBATE COMPUTATION WAS PERFORMED: 01/31/2017 ISSUER NAME: IFA 149,090,000 REVENUE BONDS SERIES 2013A DATE THE REBATE COMPUTATION WAS PERFORMED: 03/01/2018"
201941359349304984,362177139,RetDoc1053100001,"PART II, LINE 3","SERIES 2003B: THE DIFFERENCE BETWEEN THE ISSUE PRICE AND TOTAL PROCEEDS OF THE ISSUE IS THE INTEREST EARNED ON INVESTMENTS OF $141,933. SERIES 2004B: THE DIFFERENCE BETWEEN THE ISSUE PRICE AND TOTAL PROCEEDS OF THE ISSUE IS THE INTEREST EARNED ON INVESTMENTS OF $2,437,189. SERIES 2012A: THE DIFFERENCE BETWEEN THE ISSUE PRICE AND TOTAL PROCEEDS OF THE ISSUE IS THE INTEREST EARNED ON INVESTMENTS OF $8,068. SERIES 2013A: THE DIFFERENCE BETWEEN THE ISSUE PRICE AND TOTAL PROCEEDS OF THE ISSUE IS THE INTEREST EARNED ON INVESTMENTS OF $4,887. SERIES 2014A: THE DIFFERENCE BETWEEN THE ISSUE PRICE AND THE TOTAL PROCEEDS OF THE ISSUE IS THE INTEREST EARNED ON INVESTMENTS OF $3,893. SERIES 2015A: THE DIFFERENCE BETWEEN THE ISSUE PRICE AND THE TOTAL PROCEEDS OF THE ISSUE IS THE INTEREST EARNED ON INVESTMENTS OF $246,711. SERIES 2018A: THE DIFFERENCE BETWEEN THE ISSUE PRICE AND THE TOTAL PROCEEDS OF THE ISSUE IS THE INTEREST EARNED ON INVESTMENTS OF $230,253."
201941359349304984,362177139,RetDoc1053100001,"PART II, LINE 11",SERIES 2004B: THE OTHER SPENT PROCEEDS ARE THE REFUNDING PROCEEDS OF THE ISSUE THAT ARE NO LONGER IN ESCROW. SERIES 2012B: THE OTHER SPENT PROCEEDS ARE THE REFUNDING PROCEEDS OF THE ISSUE THAT ARE NO LONGER IN ESCROW. SERIES 2013A: THE OTHER SPENT PROCEEDS ARE THE REFUNDING PROCEEDS OF THE ISSUE THAT ARE NO LONGER IN ESCROW. SERIES 2014A: THE OTHER SPENT PROCEEDS ARE THE REFUNDING PROCEEDS OF THE ISSUE THAT ARE NO LONGER IN ESCROW. SERIES 2015A: THE OTHER SPENT PROCEEDS ARE THE REFUNDING PROCEEDS OF THE ISSUE THAT ARE NO LONGER IN ESCROW. SERIES 2018A: THE OTHER SPENT PROCEEDS ARE THE REFUNDING PROCEEDS OF THE ISSUE THAT ARE NO LONGER IN ESCROW.
201941359349304984,362177139,RetDoc1053100001,SCHEDULE K PART I COLUMN F DESCRIPTION OF PURPOSE,"$50,000,000 ILLINOIS EDUCATIONAL FACILITIES AUTHORITY ADJUSTABLE RATE REVENUE BONDS, THE UNIVERSITY OF CHICAGO, SERIES 2003B, (F) DESCRIPTION OF PURPOSE TO FINANCE, REFINANCE OR REIMBURSE THE UNIVERSITY FOR COSTS OF THE ACQUISITION, CONSTRUCTION, RENOVATION AND EQUIPPING OF CERTAIN OF ITS EDUCATIONAL FACILITIES, INCLUDING A NEW GRADUATE SCHOOL OF BUSINESS BUILDING, A NEW INTERDIVISIONAL RESEARCH BUILDING AND A NEW ATHLETICS AND RECREATION CENTER, AND PAY CERTAIN COSTS OF ISSUANCE. $100,000,000 ILLINOIS FINANCE AUTHORITY ADJUSTABLE RATE REVENUE BONDS, THE UNIVERSITY OF CHICAGO, SERIES 2004B, (F) DESCRIPTION OF PURPOSE TO FINANCE, REFINANCE AND REIMBURSE THE UNIVERSITY FOR COSTS OF THE ACQUISITION, CONSTRUCTION, RENOVATION AND EQUIPPING OF CERTAIN OF ITS EDUCATIONAL FACILITIES, INCLUDING THE NEW GRADUATE SCHOOL OF BUSINESS, A NEW RESEARCH BUILDING, A NEW INTERDIVISIONAL RESEARCH BUILDING, AND NEW RESIDENCE HALLS, AND CERTAIN COSTS OF ISSUANCE. $80,000,000 ILLINOIS FINANCE AUTHORITY ADJUSTABLE RATE REVENUE REFUNDING BONDS, THE UNIVERSITY OF CHICAGO, SERIES 2004C, (F) DESCRIPTION OF PURPOSE TO ADVANCE REFUND $70,965,000 OF THE UNIVERSITY'S SERIES 2001A BONDS, AND PAY CERTAIN COSTS OF ISSUANCE. $123,604,000 ILLINOIS FINANCE AUTHORITY ADJUSTABLE RATE REVENUE BONDS, THE UNIVERSITY OF CHICAGO, SERIES 2008, (F) DESCRIPTION OF PURPOSE TO CURRENTLY REFUND THE UNIVERSITY'S SERIES 1998A BONDS, AND (B) PAY CERTAIN COSTS OF ISSUANCE. $369,570,000 ILLINOIS FINANCE AUTHORITY REVENUE BONDS, THE UNIVERSITY OF CHICAGO, SERIES 2012A, (F) DESCRIPTION OF PURPOSE TO FINANCE, REFINANCE AND REIMBURSE THE UNIVERSITY FOR ALL OR A PORTION OF THE COSTS OF ACQUISITION, CONSTRUCTION, RENOVATION, IMPROVEMENT AND EQUIPPING OF CERTAIN OF ITS EDUCATIONAL FACILITIES, INCLUDING THE WILLIAM ECKHARDT RESEARCH CENTER, THE LABORATORY SCHOOLS, THE MULTIPURPOSE ECONOMICS RESEARCH BUILDING, AND VARIOUS OTHER ADMINISTRATIVE, ACADEMIC, RESEARCH, INFRASTRUCTURE AND CAMPUS PROJECTS; TO ADVANCE OR CURRENTLY REFUND ALL OR A PORTION OF THE SERIES 1985A BONDS AND THE 2004A BONDS; AND PAY CERTAIN COSTS OF ISSUANCE. $149,090,000 ILLINOIS FINANCE AUTHORITY REVENUE BONDS, THE UNIVERSITY OF CHICAGO, SERIES 2013A, (F) DESCRIPTION OF PURPOSE: TO FINANCE, REFINANCE, AND REIMBURSE THE UNIVERSITY FOR ALL OR A PORTION OF THE COSTS OF ACQUISITION, CONSTRUCTION, RENOVATION, IMPROVEMENT AND EQUIPPING OF CERTAIN EDUCATIONAL FACILITIES, INCLUDING THE WILLIAM ECKHARDT RESEARCH CENTER, THE LABORATORY SCHOOLS, ADAPTIVE REUSE OF 5757 S. UNIVERSITY AVENUE AND VARIOUS OTHER ADMINISTRATIVE, ACADEMIC, RESEARCH, INFRASTRUCTURE AND CAMPUS PROJECTS; TO ADVANCE OR CURRENTLY REFUND ALL OR A PORTION OF THE SERIES 2001A BONDS, THE 2004A BONDS AND THE 2008B BONDS; AND PAY CERTAIN COSTS OF ISSUANCE. $650,000,000 ILLINOIS FINANCE AUTHORITY REVENUE BONDS, THE UNIVERSITY OF CHICAGO, SERIES 2014A, (F) DESCRIPTION OF PURPOSE: TO FINANCE, REFINANCE AND REIMBURSE THE UNIVERSITY FOR ALL OR A PORTION OF THE COSTS OF ACQUISITION, CONSTRUCTION, RENOVATION, IMPROVEMENT AND EQUIPPING OF CERTAIN EDUCATIONAL FACILITIES, REFUND THE SERIES 2009 ISSUE, PAY CERTAIN COSTS RELATING TO THE ISSUE OF THE SERIES 2014A BONDS AND ADVANCED REFUNDING OF THE 2009 ISSUE. $415,825,000 ILLINOIS FINANCE AUTHORITY REVENUE BONDS, THE UNIVERSITY OF CHICAGO, SERIES 2015A, (F) DESCRIPTION OF PURPOSE: TO FINANCE, REFINANCE AND REIMBURSE THE UNIVERSITY FOR ALL OR A PORTION OF THE COSTS OF ACQUISITION, CONSTRUCTION, RENOVATION, IMPROVEMENT AND EQUIPPING OF CERTAIN EDUCATIONAL FACILITIES, REFUND THE SERIES 2007 ISSUE, PAY CERTAIN COSTS OF ISSUANCE. $114,705.000 ILLINOIS FINANCE AUTHORITY REVENUE BONDS, THE UNIVERSITY OF CHICAGO, SERIES 2018A, (F) DESCRIPTION OF PURPOSE: TO FINANCE, REFINANCE, AND REIMBURSE THE UNIVERSITY FOR ALL OR A PORTION OF THE COSTS OF ACQUISITION, CONSTRUCTION, RENOVATION, IMPROVEMENT AND EQUIPPING OF CERTAIN EDUCATIONAL FACILITIES, REFINANCING THE COMMERCIAL PAPER NOTES ISSUED TO REDEEM THE SERIES 2001B-3 ISSUE, AND PAY CERTAIN COSTS OF ISSUANCE."
201901339349301010,820200906,"Schedule K, Line 12:","The College has $8,000,000 in unspent proceeds on line 12 and utilization of these funds is pending approval by the Board of Trustees to construct a new residential housing complex consistant with the intent of the bond issuance."
201901339349305470,042103578,DATE REBATE COMPUTATION PERFORMED,ISSUER NAME: MASSACHUSETTS DEVELOPMENT FINANCE AGENCY-MHC ISSUE SERIES 2008 DATE THE REBATE COMPUTATION WAS PERFORMED: 03/27/2018 ISSUER NAME: MASSACHUSETTS DEVELOPMENT FINANCE AGENCY-MHC ISSUE SERIES 2011 DATE THE REBATE COMPUTATION WAS PERFORMED: 06/09/2018 ISSUER NAME: MASSACHUSETTS DEVELOPMENT FINANCE AGENCY-MHC ISSUE SERIES 2011 DATE THE REBATE COMPUTATION WAS PERFORMED: 02/28/2018 ISSUER NAME: MASSACHUSETTS DEVELOPMENT FINANCE AGENCY-MHC ISSUE SERIES 2016 DATE THE REBATE COMPUTATION WAS PERFORMED: 11/30/2018
201901339349305470,042103578,"PART II, LINE 3 - 03/24/2016 $65,305,000 BOND:","THE SERIES 2011A BOND WAS REISSUED ON MARCH 24, 2016 IN THE STATED PRINCIPAL AMOUNT OF $39,305,000, AND THE SERIES 2016A BOND WAS ISSUED IN THE STATED PRINCIPAL AMOUNT OF $26,000,000. THE TOTAL OF THESE TWO ISSUES AGREES TO THE AMOUNT REPORTED ON LINE 3 OF PART II, COLUMN C."
201901339349305470,042103578,"PART II, LINE 11 - 06/09/2011 $76,131,945 BOND:","$45,144,582 REPRESENTS THE PORTION OF THE BOND USED TO REFUND THE COLLEGE'S 2001 BOND ISSUE. THE PROJECTS FUNDED BY THE 2001 BOND ISSUE WERE SUBSTANTIALLY COMPLETED IN 2004."
201901339349305470,042103578,"PART III, LINE 3C - 03/27/2008 $40,231,354 BOND:","THE COLLEGE RECEIVES GOVERNMENT GRANT FUNDING FOR BASIC RESEARCH FOR THE ADVANCEMENT OF SCIENTIFIC KNOWLEDGE WITH NO COMMERCIAL OBJECTIVE. SOME RESEARCH TAKES PLACE IN CAMPUS FACILITIES THAT WERE CONSTRUCTED OR RENOVATED USING TAX EXEMPT BOND PROCEEDS; HOWEVER, THE COLLEGE MEETS THE SAFE HARBOR FOR REPORTING THIS RESEARCH AS NOT BEING PRIVATE USE."
201901339349305470,042103578,"PART III, LINE 3C - 06/09/2011 $76,131,942 BOND:","THE COLLEGE RECEIVES GOVERNMENT GRANT FUNDING FOR BASIC RESEARCH FOR THE ADVANCEMENT OF SCIENTIFIC KNOWLEDGE WITH NO COMMERCIAL OBJECTIVE. SOME RESEARCH TAKES PLACE IN CAMPUS FACILITIES THAT WERE CONSTRUCTED OR RENOVATED USING TAX EXEMPT BOND PROCEEDS; HOWEVER, THE COLLEGE MEETS THE SAFE HARBOR FOR REPORTING THIS RESEARCH AS NOT BEING PRIVATE USE."
201901339349305470,042103578,"PART III, LINE 3D - 03/27/2008 $40,231,354 BOND:",MANAGEMENT REVIEWS ALL CONTRACTS RELATED TO BOND FINANCED FACILITIES AND HAS ENGAGED BOND COUNSEL TO REVIEW ANY AGREEMENTS THAT ARE DEEMED SIGNIFICANT.
201901339349305470,042103578,"PART III, LINE 3D - 06/09/2011 $76,131,942 BOND:",MANAGEMENT REVIEWS ALL CONTRACTS RELATED TO BOND FINANCED FACILITIES AND HAS ENGAGED BOND COUNSEL TO REVIEW ANY AGREEMENTS THAT ARE DEEMED SIGNIFICANT.
201901339349305470,042103578,"PART IV, LINE 2C - REBATE CALCULATIONS:","FOR THE APPLICABLE BONDS LISTED ABOVE IN THE PART IV, ARBITRAGE, LINE 2C STATEMENT, THE COLLEGE CONTRACTED WITH A THIRD PARTY TO PREPARE THE REBATE CALCULATIONS ON THE DATES AS REPORTED ABOVE FOR EACH RESPECTIVE BOND ISSUE."
201921309349304557,231352626,SCHEDULE K SUPPLENTAL INFORMATION,"THE REVENUE BOND, SERIES OF 2014 WAS ISSUED ON BEHALF OF CHESTNUT HILL COLLEGE (THE ""COLLEGE"") FOR THE FOLLOWING PURPOSES: (I) THE CURRENT REFUNDING OF THE OUTSTANDING PRINCIPAL AMOUNT OF THE CHELTENHAM TOWNSHIP INDUSTRIAL DEVELOPMENT AUTHORITY'S CONSTRUCTION LINE OF CREDIT/PERMANENT MORTGAGE NOTE SERIES 2005 A 1 DATED SEPTEMBER 19, 2005 (THE ""CTIDA NOTE""), (II) THE CURRENT REFUNDING OF THE OUTSTANDING PRINCIPAL AMOUNT OF PAID'S TAX-EXEMPT ADJUSTABLE MODE EDUCATIONAL FACILITIES REVENUE BONDS SERIES A OF 2007 (THE ""SERIES 2007A BONDS""), AND PAID'S TAX-EXEMPT ADJUSTABLE MODE EDUCATIONAL FACILITIES REVENUE BONDS SERIES B OF 2007 (THE ""SERIES 2007B BONDS""), (III) THE CURRENT REFUNDING OF THE OUTSTANDING PRINCIPAL AMOUNT OF A CONSTRUCTION LOAN PROVIDED TO THE COLLEGE BY WELLS FARGO BANK, NATIONAL ASSOCIATION (THE ""2009 CONSTRUCTION LOAN""), (IV) THE PAYMENT OF THE COSTS OF TERMINATING AN INTEREST RATE MANAGEMENT AGREEMENT RELATED TO THE SERIES 2007A BONDS (THE ""SWAP TERMINATION""), AND (V) FINANCING CERTAIN COSTS AND EXPENSES INCURRED IN CONNECTION WITH THE ISSUANCE OF THE REVENUE BOND, SERIES OF 2014 (THE ""CLOSING COSTS""). PROCEEDS OF THE DEBT/BONDS TO BE REFUNDED WERE USED BY THE COLLEGE TO FINANCE OR REFINANCE VARIOUS CAPITAL IMPROVEMENTS ON THE COLLEGE'S CAMPUS."
201901339349303840,132584273,"SCHEDULE K, PART I, BOND ISSUES:","DESCRIPTION OF PURPOSE: (1) CURRENT REFUNDING OF THE OUTSTANDING THE TRUST FOR CULTURAL RESOURCES FOR THE CITY OF NEW YORK REVENUE BONDS, SERIES 2003 (ALVIN AILEY DANCE FOUNDATION), WHICH WERE ISSUED ON 11/03/2003, AND (2) FINANCE A PORTION OF THE COSTS OF CONSTRUCTION, RENOVATION AND EQUIPPING OF THE ORGANIZATION'S FACILITIES."
201901339349303840,132584273,"SCHEDULE K, PART II, PROCEEDS:","LINE 3: THE DIFFERENCE BETWEEN THE AMOUNT IN LINE 3 AND THE AMOUNT IN PART I, COLUMN (E) IS INVESTMENT EARNINGS ON PROCEEDS."
201901339349303835,410711610,DATE REBATE COMPUTATION PERFORMED,ISSUER NAME: PUBLIC FINANCE AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 07/15/2014
201901339349303835,410711610,"SCHEDULE K, PART I, COLUMN (F):","DEBT CONSOLIDATION, ATHLETIC COMPLEX RENOVATION, STUDENT HOUSING ACQUISITION"
201941359349305449,060646959,"PART I, CHEFA 2010 SERIES G","DESFEASEMENT OF SERIES G ON MAY 31, 2016, THE UNIVERSITY ISSUED $250 MILLION OF CENTURY BONDS AT AN INTEREST RATE OF 4.781%. THE UNIVERSITY USED $203 MILLION TO CREATE A ""REFUNDING TRUST"", WITH BANK OF NEW YORK MELLON AS A TRUSTEE, TO LEGALLY DEFEASE ALL OF WESLEYAN'S OUTSTANDING TAX-EXEMPT SERIES G BONDS REDEEMABLE ON JULY 1, 2020."
201941359349305449,060646959,"PART III, LINE 4","CERTAIN UNRELATED BUSINESS ACTIVITIES ARE CARRIED ON IN THE TAX-EXEMPT BOND-FINANCED PROPERTIES, GIVING RISE TO PRIVATE BENEFIT USE. HOWEVER, THESE UNRELATED BUSINESS ACTIVITIES HAVE CONSISTENTLY GENERATED LOSSES AND ARE NOT REPORTED ON THE UNIVERSITY'S FORM 990-T."
201941359349305449,060646959,"PART IV, LINE 2A",No rebate calculation was completed since the 2010 bond issue was strictly a refunding of prior bond issues and there were no construction fund or additional proceeds expended.
201901299349302375,042104258,"Schedule K, Part II, Line 6-02/19/2013 38,480,000 Massachusetts Development Finance Agency",The balance of the escrow account was $0 as of the reporting date. An escrow account was used at the time of the issuance until 11/16/2009 per the bond agreement.
201901299349302375,042104258,"Schedule K, Part IV, Line 3-02/19/2013 38,480,000 Massachusetts Development Finance Agency","The College has multiple interest rate swap agreements, with terms (in years) 10, 20, 26.2, 10, and 19 for the $30,000,000 issuance and terms (in years) 10, 20, 26.2, and 10 for the $10,000,000 issuance. Gordon College put in the longest swap term in line 3c, since we are only able to input one term."
201901299349302375,042104258,"Schedule K, Part V-02/19/2013 38,480,000 Massachusetts Development Finance Agency","At the time of the 2009 bond issuance, written post-issuance compliance procedures had not been enacted. After June 30, 2012, the College did identify a violation of Federal tax requirements related to maintaining ownership of property purchased with bond proceeds. The College enacted post-issuance compliance procedures and subsequently went through the Voluntary Closing Agreement Program. A VCAP agreement has been approved by the IRS, thus resolving the issue."
201921309349304382,630312914,IRS990ScheduleK1,"Schedule K, Part V","Samford University has written procedures to ensure tax compliance with federal tax requirements; however, the procedures do not mandate that Samford enter into the voluntary closing agreement program."
201921309349304382,630312914,IRS990ScheduleK1,"Schedule K, Part II, Line 3 Series 2012-A, Column B","The University only performed drawdowns totaling $22,350,000 of the total $25,000,000 issue price. The University will not draw down the additional funds."
201941359349306969,951690977,"Schedule K, Part I, Bond Issues:",Part I(f): The Series 1999 Bonds were issued on 05/26/1999; the Series 2009 Bonds were issued on 12/18/2009; and the Series 2010B Bonds were issued on 05/20/2010.
201941359349306969,951690977,"Schedule K, Part I, Bond Issues:",Part I(f): The Series 2017A Bonds were issued to finance hospital projects; the advance refunding of the Borrower's Series 2010A Bonds (issued on 05/20/2010); and the current refunding of the Borrower's Series 2007 Bonds (issued on 04/24/2007) and Series 2012B Bonds (issued on 08/15/2012).
201941359349306969,951690977,"Schedule K, Part I, Bond Issues:",Part I(f): The Series 2007 Bonds were issued on 04/24/2007; the Series 2012B Bonds were issued on 08/15/2012.
201941359349306969,951690977,"Part IV, Line 2b, Column A:",Bond A: The 2012 Bonds met the 6 month exception to rebate.
201941359349306969,951690977,"Part IV, Line 6, Column B:",This question is being answered without regard to a yield-restricted advance refunding escrow financed with proceeds of the Bonds.
201931339349301313,236002304,"SCHEDULE K, PART IV, LINE 2C:","DELAWARE COUNTY AUTHORITY - 4/29/2010 $44,944,290 - HAVERFORD COLLEGE ENGAGED ARC TO PERFORM THE ARBITRAGE CALCULATION FOR THE 2010 BONDS FOR 4/29/2010 THROUGH 4/29/2015, AND NO ARBITRAGE REBATE WAS DUE."
201931339349301313,236002304,"SCHEDULE K, PART IV, LINE 2C:","DELAWARE COUNTY AUTHORITY - 2/28/17 $110,381,164 - ARBITRAGE CALCULATION WAS COMPLETED BY PFM DATED OCTOBER 11, 2018. THE REPORT INDICATED THAT THERE WAS NO LIABILITY FOR THE PERIOD FEBRUARY 28, 2017 TO OCTOBER 1, 2018."
201931339349301313,236002304,"SCHEDULE K, PART IV, LINE 2C:","DELAWARE COUNTY AUTHORITY - 2/28/2017 $29,845,000 - ARBITRAGE CALCULATION WAS COMPLETED BY PFM DATED NOVEMBER 13, 2018. THE REPORT INDICATED THAT THERE WAS NO LIABILITY FOR THE PERIOD FEBRUARY 28, 2017 TO OCTOBER 1, 2018."
201901339349303275,362167725,"Schedule K, Part II, Line 9 Column B",This amount differs slightly from what was shown on the 8038 Form that was filed for the bonds.
201901339349303275,362167725,"Schedule K, Part II, Line 11 Column B",This amount differs slightly from what was shown on the 8038 Form that was filed for the bonds.
201901339349303275,362167725,"Schedule K, Part IV, Line 2c Column B","Based on the rebate computation completed on 7/24/2015, no rebate is due."
201901339349303275,362167725,"Schedule K, Part IV, Line 3 Column A","A portion of the Series 2009 Bonds were originally variable rate as shown on the 8038 Form; however, this variable rate portion has been refunded so the remaining bonds are fixed rate."
201901339349303275,362167725,"Schedule K, Part IV, Line 6 Columns B & D",This question is being answered without regard to yield-restricted advance refunding escrow financed with proceeds of the bonds.
201901339349303275,362167725,"Schedule K, Part IV, Line 6 Column A",Such amounts were appropriately yield-restricted.
201901339349303275,362167725,"Schedule K, Part IV, Line 2c COLUMN B",Issuer name: Illinois Finance Authority The calculation for computing no rebate due was performed on 07/24/2015
201901339349303275,362167725,"Schedule K, Part IV, Line 2c COLUMN C",Issuer name: Illinois Finance Authority The calculation for computing no rebate due was performed on 10/18/2017
201901339349304800,250967480,DATE REBATE COMPUTATION PERFORMED,ISSUER NAME: ALLEGHENY COUNTY HOSPITAL DEVELOPMENT AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 05/01/2013 ISSUER NAME: ALLEGHENY COUNTY HOSPITAL DEVELOPMENT AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 04/01/2015 ISSUER NAME: MOON INDUSTRIAL DEVELOPMENT AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 02/23/2011
