object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201521009349300537,750800689,"SCHEDULE J, PAGE 1, PART I, LINE 1A","CHARTER FLIGHT AND FIRST-CLASS TRAVEL COSTS WERE INCURRED BY COACH LARRY BROWN FOR RECRUITING PURPOSES. THE UNIVERSITY'S TRAVEL POLICY PROVIDES THAT EXPENSES INCURRED BY SPOUSES ARE NOT REIMBURSABLE UNLESS THE SPOUSE IS TRAVELING FOR A BONA FIDE BUSINESS PURPOSE AND THE TRAVEL HAS BEEN APPROVED. ANY EXCEPTIONS TO THE POLICY REQUIRE APPROVAL BY THE APPROPRIATE UNIVERSITY OFFICER. ALL SPOUSAL TRAVEL IS PROCESSED UNDER THE PROVISIONS OF THE TAX DEPARTMENT'S SPOUSAL TRAVEL POLICY WHICH PROVIDES FOR EVALUATING THE TAXABLE COMPONENT, IF ANY, OF THE TRAVEL AND THE APPROPRIATE TAX TREATMENT AND REPORTING. APPROPRIATE APPROVALS IN ACCORDANCE WITH POLICY ARE REQUIRED PRIOR TO REIMBURSEMENT. SPOUSAL TRAVEL EXPENSES WERE PAID AND WERE REPORTED AS TAXABLE COMPENSATION FOR R. GERALD TURNER AND BRAD CHEVES. ALL GROSS-UP PAYMENTS HAVE BEEN APPROPRIATELY APPROVED IN ACCORDANCE WITH UNIVERSITY POLICY PRIOR TO PAYMENT. EMPLOYEES WHO RECEIVED GROSS-UP PAYMENTS FOR PAYROLL TAXES WHICH WERE REPORTED AS TAXABLE COMPENSATION WERE WILLIAM DILLON AND ALBERT NIEMI. THE PRESIDENT IS REQUIRED UNDER HIS EMPLOYMENT CONTRACT TO RESIDE IN THE UNIVERSITY PROVIDED RESIDENCE. THERE IS A POLICY REGARDING REVIEW/APPROVAL OF SOCIAL CLUB DUES. THE UNIVERSITY HAS ESTABLISHED A REPORTING PERIOD OF NOVEMBER 1 THROUGH OCTOBER 31 FOR REPORTING PERSONAL USE OF A CLUB AND CALCULATING THE PERSONAL PORTION OF DUES THAT SHOULD BE REPORTED AS TAXABLE INCOME. ANY PERSONAL CHARGES AT SOCIAL CLUBS ARE REIMBURSED TO THE UNIVERSITY WHEN THE BILLING IS RECEIVED, PRIOR TO PAYMENT. THE EMPLOYEES WHO HAD PERSONAL AMOUNTS REPORTED AS TAXABLE COMPENSATION RELATED TO SOCIAL CLUB DUES ARE R. GERALD TURNER, BRAD CHEVES, LORI WHITE, CHRIS REGIS, ALBERT NIEMI, AND LARRY BROWN. THE UNIVERSITY PROVIDES SERVICES SUCH AS LANDSCAPING AND RESIDENTIAL REPAIRS AND MAINTENANCE FOR THE PRESIDENT'S RESIDENCE, CONSIDERING THEM NECESSARY AND APPROPRIATE FOR HIS USE OF THE FACILITY FOR BUSINESS FUNCTIONS AS THE RESIDENCE IS A UNVERSITY OWNED ASSET. THE PERCENTAGE OF THE MAID'S COMPENSATION AND BENEFITS RELATED TO PERSONAL SERVICES WAS REPORTED AS TAXABLE COMPENSATION TO R. GERALD TURNER."
201521009349300537,750800689,"SCHEDULE J, PAGE 1, PART I, LINE 5A","THERE IS ONE PERSON LISTED IN FORM 990, PART VII, WHO RECEIVED AN INCENTIVE COMPENSATION BONUS. THE ELIGIBILITY FOR AND THE AMOUNT OF THE PAYMENT IS DETERMINED BY TWO COMPONENTS: A QUANTITATIVE MEASURE OF THE PERFORMANCE OF THE UNIVERSITY'S INVESTMENT POOL AGAINST AN APPROPRIATE BENCHMARK AND A QUALITATIVE MEASURE BASED ON FACTORS SUCH AS RISK MITIGATION, QUALITY OF DECISION MAKING AND CONTRIBUTIONS TO ADVANCEMENT OF THE ENDOWMENT."
201501039349300415,141338498,"PART I, LINES 1A AND 1B","CERTAIN OFFICERS MAY UTILIZE FIRST CLASS TRAVEL WHEN COACH ACCOMODATIONS ARE UNAVAILABLE OR IN THE CASE OF EXTENUATING CIRCUMSTANCES SUCH AS DEMANDING FLIGHT SCHEDULES, EXTENDED FLIGHT TIMES OR BY GIVING PRIOR WRITTEN AUTHORIZATION FOR FIRST CLASS OR BUSINESS TRAVEL. THE TRAVELER PROVIDED THE COLLEGE WITH APPROPRIATE SUBSTANTIATION FOR THE EXPENSE INCURRED. COUNTRY CLUB DUES WERE PROVIDED TO THE PRESIDENT AND THE VP OF DEVELOPMENT AND EXTERNAL AFFAIRS TO INCREASE THE COLLEGE'S PRESENCE IN THE COMMUNITY AND AMONG BUSINESS LEADERS. ANY PERSONAL USE OF THE COUNTRY CLUB DUES ARE INCLUDED IN THE LISTED PERSONS FORM W-2."
201501039349300415,141338498,"PART I, LINE 3","THE COLLEGE PRESIDENT (A FRANCISCAN FRIAR), IN ACCORDANCE WITH THE HOLY NAME PROVINCE ORDER OF FRIARS MINOR (OFM), TAKES A VOW OF POVERTY AND DOES NOT DIRECTLY RECEIVE A SALARY. PAYMENTS TO THE ORDER ARE MADE IN LIEU OF THE PRESIDENT'S SALARY, WHICH IS DETERMINED BY THE TRUSTEES. TRUSTEES ESTABLISH THE IN LIEU OF PAYMENT THROUGH THE USE OF COMPARABLE SALARY DATA FOR SIMILARLY-SITUATED COLLEGES."
201501039349300415,141338498,"PART I, LINE 4A","THE FORMER HEAD COACH OF BASKETBALL MICHAEL BUOANAGURO RECEIVED A SEVERANCE PAYMENT IN THE AMOUNT OF $207,374."
201501059349300245,362167770,"Schedule J, Part I, Line 1a","On-campus housing is provided to the President as a condition of employment and is non-taxable under IRC-119. Dues paid at a local private club allow the President's Office to host college functions at that facility since the club does not allow corporate memberships. Because the President does not make personal use of the club, the benefit is considered non-taxable."
201501059349300245,362167770,"Schedule J, Part I, Line 3","The College has written compensation guidelines for the President and Officers. Compensation for each is benchmarked to that of peers at colleges in the Associated Colleges of the Midwest and the Great Lake Colleges Association. Information about level of reward at other national Carnegie IIB colleges is reviewed. Data from the Chronicle of Higher Education on presidential salaries is also reviewed. Annual goals, objectives and strategic initiatives are set for the President by the Board of Trustees."
201501059349300245,362167770,"Schedule J, Part I, Line 4","The Board of Trustees established a 457(f) Plan for the President of the College for the period June 1, 2011 through June 1, 2014. Partial vesting occurs after June 1, 2013; full vesting occurs after June 1, 2014. Interest rate is an average daily WSJ Prime. During fiscal year 2013-2014, $95,886 was accrued to the Plan."
201511059349301106,420680412,"PART I, LINE 1A",THE DISCRETIONARY SPENDING ACCOUNT FOR AN EMPLOYEE IS PART OF THE NORMAL TAXABLE WAGES PAID TO THE EMPLOYEE AND IS INCLUDED AS PART OF THE EMPLOYEE'S TAXABLE INCOME. COUNTRY CLUB DUES ARE PROVIDED TO CERTAIN EMPLOYEES AS A MEANS TO THE COLLEGE EXPANDING ITS CHARITABLE PURPOSE. ANY PORTION OF THE DUES ATTRIBUTABLE TO THE PERSONAL USE BY THE EMPLOYEE ARE ADDED TO THE EMPLOYEE'S W-2; ONLY THE PORTION ALLOCABLE TO THE BUSINESS PURPOSE OF THE COLLEGE ARE ALLOWED.
201521049349300007,560529999,"Schedule J, Part I, Line 1a","NIDO QUBEIN, PRESIDENT RECEIVES A HOUSING ALLOWANCE AND HAS SERVICES PROVIDED AT THE HOME INCLUDING CLEANING STAFF, MAINTENANCE SERVICES AS NEEDED AND A GROUNDSKEEPER. THESE ITEMS WERE REPORTED AS TAXABLE INCOME ON DR. QUBEIN'S W-2."
201521049349300007,560529999,"Schedule J, Part I, Line 3",AN INDEPENDENT CONSULTING FIRM WAS HIRED TO INITIALLY REVIEW THE COMPENSATION PACKAGE AND CONTINUES TO PROVIDE ONGOING GUIDANCE/REVIEW.
201521049349300007,560529999,"Schedule J, Part I, Line 4","NIDO QUBEIN, PRESIDENT RECEIVED A RETIREMENT DISTRIBUTION OF 1,832,935 IN TAX YEAR 2013. DR. QUBEIN RECEIVED A CONTRIBUTION TO HIS 457F PLAN IN THE AMOUNT OF $405,000 DURING THE TAX YEAR."
201541059349301404,741109661,"Schedule J, Part I, Line 1a","On-campus residence is provided to Dr. Louis J. Agnese, Jr., president. This benefit is not included as taxable compensation on his W-2 because this is a requirement of the university, other than $1,800 which represents 5% of the fair market value of the residence as required by the Internal Revenue Code."
201541059349301404,741109661,"Schedule J, Part II","Sister Kathleen Coughlin, who is listed as a key employee on Part VII, receives compensation, but her compensation is paid directly to the religious congregation and not to her individually. Since this compensation goes to her congregation, there are no taxable wages reported on a W-2. For informational purposes, compensation paid from the organization on her behalf was $218,449."
201541049349300039,237121060,"SCHEDULE J, PART I, LINE 1A:","TRAVEL FOR COMPANIONS WAS PROVIDED TO NEWELL WILLIAMS AFTER ADVANCE WRITTEN APPROVAL FROM THE BOARD CHAIR. PER THE SCHOOL'S POLICY, SPOUSAL TRAVEL EXPENSES ARE NOT REIMBURSABLE UNLESS THE TRAVEL IS FOR A BONAFIDE BUSINESS PURPOSE. THE SCHOOL THEN REIMBURSES SPOUSAL TRAVEL USING THE SAME DOCUMENTATION REQUIREMENTS AS ALL OTHER TRAVEL EXPENSES, INCLUDING A REVIEW FOR THE APPROPRIATE TAX TREATMENTS PER POLICY. THESE TRAVEL EXPENSES WERE NOT TREATED AS TAXABLE COMPENSATION. BOTH THE PRESIDENT AND DEAN ARE ORDAINED MINISTERS ENTITLED TO A MINISTERIAL HOUSING ALLOWANCE. THE PRESIDENT'S TOTAL COMPENSATION IS APPROVED BY THE EXECUTIVE COMMITTEE OF THE BOARD OF TRUSTEES. THE BOARD OF TRUSTEES ALSO APPROVES ANNUALLY THE DESIGNATION OF A PORTION OF OTHER ORDAINED MINISTERS' COMPENSATION AS HOUSING ALLOWANCE, INCLUDING THE DEAN'S, SUBJECT TO THE PROVISIONS OF THE INTERNAL REVENUE CODE."
201541069349300219,410693856,"PART I, LINE 1A",HEALTH CLUB DUES - RICHARD WAGNER - THE PERSONAL USE PORTION WAS INCLUDED IN TAXABLE INCOME; THE PORTION USED FOR BUSINESS EXPENSE WAS CONSIDERED NON-TAXABLE TRAVEL FOR COMPANIONS - RICHARD WAGNER - NOT INCLUDED IN TAXABLE INCOME
201531039349301203,610448560,"PART I, LINE 7",THE ORGANIZATION AWARDED A BONUS TO ONE KEY EMPLOYEE.
201541039349301014,260152908,HOUSING ALLOWANCE OR RESIDENCE FOR PERSONAL USE,"FORM 990, SCHEDULE J, PART I, LINE 1A HOUSING ALLOWANCE OR RESIDENCE FOR PERSONAL USE A HOUSING ALLOWANCE IS PROVIDED TO THE CHANCELLOR (GARY BRAHM). IT IS CONSIDERED A TAXABLE BENEFIT AND AS SUCH, IS INCLUDED IN HIS W-2 EARNINGS. HEALTH OR SOCIAL CLUB DUES OR INITIATION FEES SCHEDULE J, PART I, LINE 1A CERTAIN EMPLOYEES HAVE ACCESS TO SOCIAL CLUB MEMBERSHIPS FOR THE BUSINESS PURPOSE OF CULTIVATING DONOR/TRUSTEE RELATIONSHIPS. FOR THIS FISCAL YEAR, SOCIAL CLUB DUES WERE PAID FOR GARY BRAHM. THESE WERE DETERMINED TO BE NON-TAXABLE BENEFITS SINCE THEY HAD A BONA FIDE BUSINESS PURPOSE. FORM 990, SCHEDULE J, PART 1, LINE 4A JANICE LEGOZA SEPARATED FROM SERVICE EFFECTIVE JANUARY 31, 2013. HER REPORTABLE COMPENSATION IN PART II INCLUDES A SEVERANCE PAYMENT OF $77,883 PURSUANT TO SEPARATION AGREEMENT DATED OCTOBER 15, 2012. Supplemental Nonqualified Plan Schedule J, Part I, Line 4B DANIELE STRUPPA PARTICIPATES IN A SECTION 457(F) COMPENSATION PLAN. THIS COMPENSATION ARRANGEMENT PROVIDES FOR FIVE (5) ANNUAL PAYMENTS OF $75,000 TO BE CREDITED TO THE EMPLOYEE'S ACCOUNT EACH YEAR WITH AN INTEREST RATE EQUAL TO THE TEN (10) YEAR TREASURY BOND RATE THROUGH AUGUST 31, 2016. THESE PAYMENTS ARE SUBJECT TO CONTINUED EMPLOYMENT THROUGH AUGUST 31, 2016. IN THE EVENT THAT DANIELE STRUPPA INCURS A DISABILITY OR DIES, HE OR HIS DESIGNATED BENEFICIARY, SHALL BE ENTITLED TO RECEIVE PAYMENT. JAMES DOTI PARTICIPATES IN A SECTION 457(F) COMPENSATION PLAN. THIS COMPENSATION ARRANGEMENT PROVIDES FOR FIVE ANNUAL PAYMENTS OF $100,000 TO BE CREDITED TO THE EMPLOYEE'S ACCOUNT EACH YEAR WITH AN INTEREST RATE EQUAL TO THE TEN YEAR TREASURY BOND RATE THROUGH AUGUST 31, 2017. THESE PAYMENTS ARE SUBJECT TO CONTINUED EMPLOYMENT THROUGH AUGUST 31, 2017. IN THE EVENT THAT JAMES DOTI INCURS A DISABILITY OR DIES, HE OR HIS DESIGNATED BENEFICIARY, SHALL BE ENTITLED TO RECEIVE PAYMENT. EXECUTIVE RETENTION BONUS AGREEMENT GARY BRAHM, CHARLES BULLOCK AND SASKIA KNIGHT (EXECUTIVES) PARTICIPATE IN A SUPPLEMENTAL NONQUALIFIED 457(F) PLAN(AKA THE EXECUTIVE RETENTION BONUS PLAN), EFFECTIVE FEBRUARY 14, 2013. UNDER THE TERMS OF THE PLAN, THE BONUS IS CALCULATED AT 2% OF THE UNIVERSITY'S EXCESS SURPLUS FOR THE FISCAL YEAR JUNE 1, 2016 THROUGH MAY 31, 2017 (BASE YEAR), CAPPED AT THE GREATER OF THE EXECUTIVE'S HIGHEST ANNUAL BASE SALARY DURING THE BASE YEAR OR DURING THE PRIOR FISCAL YEAR. IN ADDITION, THE EXECUTIVE WILL RECEIVE A PAYMENT EQUAL TO THE PRESENT VALUE OF A SERIES OF PAYMENTS THAT WOULD BE MADE ON THE NINE CONSECUTIVE ANNIVERSARIES OF THE LAST DAY OF THE BASE YEAR, DISCOUNTED AT 3% PER ANNUM. A ONE-TIME DEFERRAL OPTION IS AVAILABLE TO THE EXECUTIVE TO ELECT JUNE 1, 2021 THROUGH MAY 31, 2022 AS THE BASE YEAR FOR THE BONUS AMOUNT."
201541039349301014,260152908,Compensation from related Organizations,"FORM 990, SCHEDULE J, PART II JAMES DOTI AND DANIELE STRUPPA, REGENTS, ARE COMPENSATED BY CHAPMAN UNIVERSITY, A RELATED ORGANIZATION, AND ARE NOT COMPENSATED BY BRANDMAN UNIVERSITY FOR THEIR DUTIES ON THE BOARD OF REGENTS."
201541039349301159,741161940,"Part I, Line 1a: Relevant information in regards to selections on 1a.","The President is contractually required to live in on-campus housing. The value of employer-provided home is included in Schedule J, Part II Column D - Nontaxable Benefits."
201541039349301159,741161940,"Part I, Line 7: Non-Fixed payments not listed above","From time to time, the University provides discretionary flexible compensation to administrators, faculty and staff. Any discretionary compensation is evaluated and approved by independent parties."
201541009349300504,590624401,"PART I, LINE 1A","THE COLLEGE PRESIDENT, ANNE B. KERR, IS PROVIDED A RESIDENCE ON THE CAMPUS OF THE COLLEGE. THE VALUE OF HOUSING PROVIDED IS EXCLUDED FROM THE DETERMINATION OF TAXABLE COMPENSATION UNDER SECTION 119 OF THE INTERNAL REVENUE CODE BECAUSE: 1) THE LODGING IS FURNISHED ON THE BUSINESS PREMISES OF THE COLLEGE; 2) THE LODGING IS FURNISHED AT THE CONVENIENCE OF THE EMPLOYER. THE RESPONSIBILITIES OF THE PRESIDENT REQUIRE HER PRESENCE ON CAMPUS. THE PRESIDENT HOLDS MANY FACULTY AND STUDENT MEETINGS AT HER RESIDENCE; AND 3) THE EMPLOYEE IS REQUIRED TO ACCEPT SUCH LODGING AS A CONDITION OF HER EMPLOYMENT. THE VALUE OF THE LODGING IS NOT INCLUDED IN TAXABLE COMPENSATION. THE COLLEGE PAYS DUES AT A SOCIAL CLUB FOR THE COLLEGE PRESIDENT, ANNE B. KERR AND THE VICE PRESIDENT OF ADVANCEMENT, ROBERT H. TATE. THIS BENEFIT IS NOT TREATED AS TAXABLE COMPENSATION TO THE INDIVIDUALS BECAUSE CLUB USE IS LIMITED TO BUSINESS PURPOSES."
201511039349300006,756001300,PART II,"COLUMN B(I) - AMOUNTS IN COLUMN INCLUDE, BUT ARE NOT LIMITED TO, CONTRACTUAL PAY, OVERLOAD PAY, TAXABLE GROUP TERM LIFE, AND PRE-TAX WITHHOLDINGS. COLUMN B(III) - (1) A DEFERRED COMPENSATION ARRANGEMENT WAS ENTERED INTO FOR YEARS BEGINNING IN 2000 (LATER REVISED.) A PORTION OF THE DEFERRED COMPENSATION VESTED AND BECAME TAXABLE IN 2013. ALSO INCLUDED IS AN AMOUNT FOR HOUSING EXPENSE AND A CONTRIBUTION TO COOK'S 403(B) PLAN AND PERSONAL AUTO MILEAGE FOR BLACKBURN AND HEEFNER. COLUMN C - (2) INCLUDES DEFERRED COMPENSATION PROVIDED IN 2000, WHICH VESTED IN 2013, BUT IS NOT PAID, AS WELL AS NONTAXABLE RETIREMENT EMPLOYER CONTRIBUTIONS. COLUMN D - (3) AMOUNTS IN COLUMN D PROVIDE FOR THE NONTAXABLE VALUE OF CAMPUS HOUSING UNDER SECTION 119, AND/OR NONTAXABLE MEDICAL BENEFITS."
201511039349300541,743075712,"Schedule J, Part I, Line 4b, Supplemental nonqualified retirement plan","F. JAMES CUMMINS PARTICIPATES IN A SUPPLEMENTAL NONQUALIFIED RETIREMENT PLAN THROUGH BAKER COLLEGE PROFESSIONAL SERVICES, A RELATED TAX-EXEMPT ORGANIZATION. $60,000 WAS DEFERRED UNDER THE PLAN WITH RESPECT TO THE FISCAL YEAR ENDING AUGUST 31, 2014."
201511039349300821,741109633,"Part I, Line 1a: Relevant information in regards to selections on 1a.","THE UNIVERSITY'S TRAVEL POLICY REQUIRES ""COACH OR ECONOMY"" AIRFARE; WHEN APROPRIATE. HOWEVER, THE PRESIDENT WILL TRAVEL FIRST CLASS.MEMBERSHIPS IN CLUBS IS PERMITTED FOR THE PRESIDENT FOR BUSINESS USE.AS A CONDITION OF EMPLOYMENT, THE UNIVERSITY PROVIDES HOUSING TO THE PRESIDENT AND CERTAIN EXECUTIVE EMPLOYEES. THE APPROPRIATE AMOUNT IS INCLUDED IN COMPENSATION AND REPORTED ON FORM W-2."
201511039349300821,741109633,"Part III, Additional Information","SCHEDULE J, PART I, QUESTION 4BTRINITY UNIVERSITY'S 457 PLAN IS OFFERED TO THE PRESIDENT AND VICE PRESIDENT LEVEL EMPLOYEES. CURRENT UNIVERSITY CONTRIBUTIONS FOR THE CALENDAR YEAR 2013 TO PRESIDENT DENNIS AHLBURG AMOUNTED TO $90,000."
201541039349300024,383148566,"Schedule J, Part I, Line 4b, Supplemental nonqualified retirement plan","F. JAMES CUMMINS PARTICIPATES IN A SUPPLEMENTAL NONQUALIFIED RETIREMENT PLAN THROUGH BAKER COLLEGE PROFESSIONAL SERVICES, A RELATED TAX-EXEMPT ORGANIZATION. $60,000 WAS DEFERRED UNDER THE PLAN WITH RESPECT TO THE FISCAL YEAR ENDING AUGUST 31, 2014."
201511009349300916,010211484,"Part I, Line 7","The bonus for Robert Grove-Markwood was agreed upon and was contingent upon an agreement between Mr. Markwood and the Organization to stay with the Organization through the close of the its academic institution. This agreement was effective through September 30, 2013."
201511049349301106,750827465,"Schedule J, Part I, Line 1a, First-class or charter travel","FIRST-CLASS TRAVEL WAS NOT PROVIDED BY TCU. CHARTER TRAVEL WAS PROVIDED TO CHANCELLOR VICTOR BOSCHINI AND TO VICE CHANCELLORS AND COACHES FOR PURPOSES OF TRAVEL TO CERTAIN ATHLETIC EVENTS, RECRUITING, AND CERTAIN DONOR ACTIVITIES, AS APPROVED BY THE CHANCELLOR. SOCIAL CLUB DUES AND INITIATION FEES WERE PROVIDED IN ACCORDANCE WITH EMPLOYMENT CONTRACTS OR APPROVAL BY THE CHANCELLOR IN ACCORDANCE WITH THE PERSON'S POSITION. THE VICE CHANCELLOR FOR FINANCE AND ADMINISTRATION AND THE ASSOCIATE VICE CHANCELLOR AND CONTROLLER REVIEW THE CHANCELLOR'S EXPENSES. OTHER BENEFITS LISTED IN LINE 1A WERE PROVIDED FOLLOWING WRITTEN POLICIES AND EMPLOYMENT CONTRACTS."
201511049349301106,750827465,"Schedule J, Part I, Line 1a, Travel for companions","TRAVEL FOR COMPANIONS WAS PROVIDED TO VICTOR BOSCHINI, GARY PATTERSON, JIM SCHLOSSNAGLE AND CALVIN WILLIAMSON AND WAS TAXED AS A PERSONAL FRINGE BENEFIT."
201511049349301106,750827465,"Schedule J, Part I, Line 1a, Housing allowance or residence for personal use","TCU PROVIDES THE CHANCELLOR WITH A HOME AND REQUIRES HIM TO USE IT AS A CONDITION OF EMPLOYMENT FOR THE CONVENIENCE OF THE UNIVERSITY. THEREFORE, NO COMPENSATION HAS BEEN INCLUDED FOR SUCH USE. THE ESTIMATED VALUE OF THE BENEFIT IS $60,000."
201511049349301106,750827465,"Schedule J, Part I, Line 1a, Health or social club dues or initiation fees","SOCIAL CLUB DUES WERE PROVIDED FOR VICTOR BOSCHINI, CHRISTOPHER DEL CONTE, DONALD WHELAN, JAMES HILLE, TRENT JOHNSON, JAMES SCHLOSSNAGLE AND CALVIN WILLIAMSON. THE PERSONAL VALUE OF THE CLUB DUES WAS TAXED AS A PERSONAL FRINGE BENEFIT. SOCIAL CLUB DUES FOR BUSINESS PURPOSES WERE PROVIDED FOR RAYMOND NOWELL DONOVAN AND GARY PATTERSON."
201511049349301106,750827465,"Schedule J, Part I, Line 1a, Personal services",THE CHANCELLOR RECEIVES LIMITED PERSONAL HOUSEKEEPING SERVICES AND WAS TAXED AS A PERSONAL FRINGE BENEFIT FOR THE VALUE OF THE PERSONAL SERVICES.
201511049349301106,750827465,"Schedule J, Part I, Line 1b, Written policy regarding payment or reimbursement of expenses",CHARTER TRAVEL AND SOCIAL CLUB DUES ARE APPROVED IN ACCORDANCE WITH THE PERSON'S POSITION. THE VICE CHANCELLOR FOR FINANCE AND ADMINISTRATION AND THE ASSOCIATE VICE CHANCELLOR AND CONTROLLER REVIEW THE CHANCELLOR'S EXPENSES. OTHER BENEFITS LISTED IN LINE 1A WERE PROVIDED FOLLOWING WRITTEN POLICIES AND EMPLOYMENT CONTRACTS.
201511049349301106,750827465,"Schedule J, Part I, Line 4b, Supplemental nonqualified retirement plan","$360,000 IN DEFERRED COMPENSATION WAS ACCRUED BUT NOT PAID DURING 2013 FOR VICTOR BOSCHINI. THE ACCRUED AMOUNT WILL BE VESTED AS OF 5/31/2016 IF EMPLOYED AS CHANCELLOR. - $73,333 IN DEFERRED COMPENSATION WAS ACCRUED BUT NOT PAID DURING 2013 FOR BRIAN GUTIERREZ. THE ACCRUED AMOUNT WILL BE VESTED AS OF 5/31/2016 IF STILL EMPLOYED AS VICE CHANCELLOR FOR FINANCE AND ADMINISTRATION. - BASED UPON THE CALENDAR YEAR 2013 PERFORMANCE PERIOD, JAMES HILLE EARNED $320,624 INCENTIVE COMPENSATION THAT WAS NOT PAID DURING 2013. THE $320,624 DEFERRED INCENTIVE COMPENSATION WILL BE PAID IN CALENDAR YEARS 2014, 2015, AND 2016. THE ACCRUED AMOUNT WILL BE VESTED IN FUTURE CALENDAR YEARS IF EMPLOYED AS CHIEF INVESTMENT OFFICER. HE RECEIVED $122,889 PAYMENT OF PREVIOUSLY EARNED INCENTIVE COMPENSATION DURING CALENDAR YEAR 2013. THE PAYMENT IS INCLUDED IN BONUS & INCENTIVE COMPENSATION IN 2013. THE ACCRUAL OF THIS DEFERRED COMPENSATION WAS REPORTED IN FORM 990 IN PRIOR YEARS. HE ALSO RECEIVED $50,542 PAYMENT OF PREVIOUSLY EARNED DEFERRED COMPENSATION DURING CALENDAR YEAR 2013. PAYMENT OF THIS AMOUNT IS INCLUDED IN OTHER REPORTABLE COMPENSATION IN 2013. THE ACCRUAL OF $47,719 OF THIS AMOUNT WAS REPORTED IN FORM 990 IN PRIOR YEARS. - $50,000 IN DEFERRED COMPENSATION WAS ACCRUED BUT NOT PAID DURING 2013 FOR CHRISTOPHER DEL CONTE. THE ACCRUED AMOUNT WILL BE VESTED AS OF 10/31/2014 IF EMPLOYED AS ATHLETICS DIRECTOR. - $35,714 IN DEFERRED COMPENSATION WAS ACCRUED BUT NOT PAID DURING 2013 FOR JAMES SCHLOSSNAGLE. THE ACCRUED AMOUNT WILL BE VESTED AS OF 5/31/2014 IF STILL EMPLOYED AS HEAD BASEBALL COACH. - BASED UPON THE CALENDAR YEAR 2013 PERFORMANCE PERIOD, MICHAEL KEITH GARRISON EARNED $157,474 INCENTIVE COMPENSATION THAT WAS NOT PAID DURING 2013. THE $157,474 DEFERRED INCENTIVE COMPENSATION WILL BE PAID IN CALENDAR YEARS 2014, 2015, AND 2016. THE ACCRUED AMOUNT WILL BE VESTED IN FUTURE CALENDAR YEARS IF EMPLOYED AS ALTERNATIVE ASSETS SENIOR MANAGER. HE RECEIVED $79,674 PAYMENT OF PREVIOUSLY EARNED INCENTIVE COMPENSATION DURING CALENDAR YEAR 2013. THE PAYMENT IS INCLUDED IN BONUS & INCENTIVE COMPENSATION IN 2013. THE ACCRUAL OF THIS DEFERRED COMPENSATION WAS REPORTED IN FORM 990 IN PRIOR YEARS. HE ALSO RECEIVED $49,404 PAYMENT OF PREVIOUSLY EARNED DEFERRED COMPENSATION DURING CALENDAR YEAR 2013. PAYMENT OF THE AMOUNT IS INCLUDED IN OTHER REPORTABLE COMPENSATION IN 2013. THE ACCRUAL OF $47,404 OF THIS AMOUNT WAS REPORTED IN FORM 990 IN PRIOR YEARS."
