object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201611259349300216,111635105,Description of Lobbying Activities,"Part II B, line 1J The college hires consultants to provide advice, strategic planning, and Program implementation on various projects and issues. Additionally, on Behalf of the college the consultant attends and performs various Presentations before elected officials, public hearings and government Administrators."
201601339349300140,150543659,"Schedule C, Part II-B, Line 1","The University, through the Association of Governing Boards, contacts the Board of Trustees periodically to urge them to contact their legislators regarding funding support issues such as New York State (NYS) Bundy Aid and the NYS Tuition Assistance Program. Alumni are also periodically encouraged to contact their state and federal representatives. The President, Chief Financial Officer and Government Relations Officer sign official communications including lobbying appeals. The University's governmental relations office has a part time director and a part time secretary. The office is principally responsible for monitoring government action at the local, state and federal levels, reporting significant actions which impact the University to appropriate offices, and where appropriate, to lobbying legislative and executive bodies. The vast majority of lobbying communications and direct contact with legislators or legislative staff members emanates from this office. The University conveyed their position on various state and federal issues, as well as miscellaneous economic development, energy and environmental issues."
201621309349301952,042103865,"Schedule C, Part II-B, Line 1","The University has memberships with organizations that may conduct lobbying activities. The University pays membership dues to these organizations. For purposes of this filing, it is estimated that 4% of the total membership dues paid has been used in connection with lobbying activities."
201610479349300811,362166962,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY",To Advocate on the behalf of Higher Education
201641279349300629,161532850,"Schedule C, Part II-B, Line 1","The majority of time/cost is spent in direct contact with various state legislators and other state government officials, in coordination with the College's registered lobbyist consultants, defending the College's Associate Degree Nursing program. The College works to have state statutes and/or regulations changed or introduced to ensure that the College's Associate Degree Nursing graduates are eligible for Registered Nurse licensure in those states. A significant portion of cost/time is spent preparing materials to aid College Officials, in coordination with the College's registered lobbyist consultants, in educating government officials on the fact that Excelsior College graduates are as prepared for licensure as nursing graduates from more traditional programs. Time is also spent drafting proposed legislation that would ensure Excelsior College nursing graduates would receive licensure in various states."
201601319349302425,020222120,"Part II-B, Line 1:",Colby-Sawyer College belongs to member organizations which may engage in lobbying activities. An unknown amount of such dues paid may pertain to lobbying activities.
201640999349300864,941156628,"PART II-B, LINE 1:","THE UNIVERSITY OF SAN FRANCISCO CONTRACTS WITH PLATINUM ADVISORS, LLC TO PROVIDE CONSULTING SERVICES. IN ITS CAPACITY AS A CONSULTANT, PLATINUM ADVISORS ASSISTS THE UNIVERSITY IN PURSUING ITS BUSINESS AND GOVERNMENT AFFAIRS OBJECTIVES BY PLANNING FOR ORGANIZATIONAL AND INSTITUTIONAL DEVELOPMENT AND FUNDING OBJECTIVES, DEVELOPING AND IMPLEMENTING STRATEGIC PLANS, AND EXPANDING ITS GOVERNMENT OUTREACH ACTIVITIES."
201621099349300962,840404231,"PART II-B, LINE 1:",THE UNIVERSITY PAYS DUES TO INDEPENDENT HIGHER EDUCATION OF COLORADO ALONG WITH TWO PRIVATE HIGHER EDUCATION INSTITUTIONS IN COLORADO. THIS ORGANIZATION PROVIDES MOSTLY LEGISLATIVE INFORMATION TO THE COLORADO INSTITUTIONS AND AT TIMES INFLUENCES LEGISLATORS FOR THE BENEFIT OF PRIVATE HIGHER EDUCATION.
201611379349303341,340714670,"Schedule C, Part II-B, Line 1",Hiram College hired lobbyists to assist in obtaining a state grant which was used to renovate a building on campus.
201611339349301626,363649217,"Part II-B, Line 1:",Percentage of professional organization dues are allocated to lobbying.
201641059349301029,750827465,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","THIS ORGANIZATION PAID MEMBERSHIP DUES TO THE INDEPENDENT COLLEGES AND UNIVERSITIES OF TEXAS (ICUT) OF $ 96,060 AND THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES (NAICU) IN THE AMOUNT OF $14,000 DURING THE FISCAL YEAR. OF THE AMOUNT PAID TO NAICU, 7% OF THESE DUES WERE ATTRIBUTABLE TO LOBBYING EFFORTS, OR $ 980. OF THE AMOUNT THAT WAS PAID TO ICUT, NO DUES WERE SPECIFICALLY ALLOCATED TO LOBBYING COSTS."
201621349349301252,160743209,"LOBBYING ACTIVITIES DETAIL- SCHEDULE C, PART II-B, LINE 1- ""YES"" RESPONSES","THE UNIVERSITY ADVANCES ITS MISSIONS (EDUCATION, RESEARCH, HEALTH CARE AND COMMUNITY HEALTH) WITH NATIONAL, STATE AND LOCAL ELECTED OFFICIALS, THEIR STAFF, OUR SURROUNDING COMMUNITY, AND WITH GOVERNMENT AGENCIES AT ALL LEVELS. THE UNIVERSITY ALSO INTERACTS WITH PEER INSTITUTIONS, HIGHER EDUCATION AND MEDICAL ASSOCIATIONS, SCIENTIFIC COALITIONS AND SOCIETIES, AND CONSULTANTS TO ADVANCE ITS INTERESTS THROUGH POLICY AND LEGISLATION."
201620439349302967,550683361,"Schedule C, Part II-B, Line 1","Marshall University Research Corporation, on behalf of Marshall University, has contracted with an external consulting firm for the provision of federal governmental relations services. The consulting firm is contracted to assess federal funding opportunities, target opportunities for Marshall University, and advance the University's federal funding agenda by meeting with key agency personnel, working with lead sponsors and marketing the message to Congressional leaders."
201611199349300306,720408929,"SCHEDULE C, PART II-B, LINE 1",DILLARD UNIVERSITY UTILIZES THIRD PARTIES TO CONDUCT MEETINGS AND HOLD TELEPHONE CONVERSATIONS WITH LEGISLATORS OT THEIR STAFF ON CONGRESSIONAL AFFAIRS AND ISSUES AND THE STATUS OF APPROPRIATIONS AND PROJECTS. THE TOTAL FUNDS EXPENDED ON THESE ACTIVITIES RESPRESENT LESS THAN 1% OF THE UNIVERSITY'S TOTAL REVENUE FOR THE YEAR.
201601319349300510,135647700,DESCRIPTION OF LOBBYING ACTIVITIES,"FORM SCH C PART II-B, LINE 1(G) AN AMERICAN UNIVERSITY IN CAIRO (AUC) REPRESENTATIVE MEETS WITH CONGRESSIONAL STAFF IN AN EFFORT TO OBTAIN SUPPORT FOR CONTINUED ELIGIBILITY FOR AUC UNDER FEDERAL GRANT PROGAMS. SUPPORTS UNIVERSITY EFFORTS TO OBTAIN APPROPRIATIONS LANGUAGE FAVORABLE TO AUC."
201621239349300142,520591691,Direct and Indirect Political Campaign Activities,"Schedule C, Part II-b Washington College lobbies through MICUA, a regional membership organization, which has allocated a portion of their dues as lobbying."
201621199349300127,060646587,"PART II-B, LINE 1, LOBBYING ACTIVITIES:","THE COLLEGE PAYS DUES TO VARIOUS ORGANIZATIONS, SOME PORTION OF WHICH MAY BE USED IN CONNECTION WITH ISSUES THAT IMPACT HIGHER EDUCATION."
201610499349300006,540568200,"PART II-B, LINE 1:","THE COLLEGE IS A MEMBER OF THE COUNCIL OF INDEPENDENT COLLEGES IN VIRGINIA (CICV), AN ASSOCIATION OF 27 INDEPENDENT COLLEGES AND UNIVERSITIES. CICV WORKS TO PROMOTE THE INTERESTS OF NON-PROFIT, INDEPENDENT HIGHER EDUCATION IN VIRGINIA. CICV WORKED TO INITIATE AND CONTINUES TO PROMOTE THE STATE'S NON-NEED BASED TUITION ASSISTANCE PROGRAM FOR VIRGINIA STUDENTS ATTENDING A PRIVATE INSTITUTION. ADDITIONALLY, CICV MONITORS LEGISLATIVE AND REGULATORY ACTIONS WHICH AFFECT THE MEMBERSHIP BY A PRESENCE DURING THE GENERAL ASSEMBLY SESSIONS TO REVIEW PROPOSED LEGISLATION AND INTERACT WITH VARIOUS ADMINISTRATIVE AGENCIES. CICV IS ENGAGED IN PROMOTING THE AWARENESS OF VIRGINIA'S INDEPENDENT COLLEGES TO POTENTIAL STUDENTS THROUGH PUBLICATIONS AND BY SPONSORING VA PRIVATE COLLEGE WEEK. CICV ALSO PROVIDES ANALYZED DATA TO MEMBER INSTITUTIONS AND APPROPRIATE STATE AGENCIES TO PROMOTE VENTURES WHERE EFFICIENCIES CAN BE ACHIEVED BY THE PARTICIPATION OF A GROUP OF INSTITUTIONS. THE COLLEGE PAYS A MEMBERSHIP FEE BASED UPON STUDENT POPULATION. FOR THE YEAR ENDED JUNE 30, 2015, CICV EXPENDED APPROXIMATELY 11.71% OF THE MEMBERSHIP FEE FOR LOBBYING ACTIVITIES."
201611339349303091,250965438,"PART II-B, LINE 1:",THE LOBBYING FEES WERE PAID TO MALADY & WOOTEN.
201611339349305056,941156566,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","The organization makes comments or statements concerning legislation which may impact the education industry. The organization has not intervened in any political campaign. The organization engaged in telephone conversations and/or write letters to various federal, state, and local officials regarding matters which affect the industry as a whole."
201601379349304390,111630822,"PART IV, LINE 1G",LOBBYING EXPENSES WERE INCURRED TO ENSURE FUNDING AND SUPPORT FOR THE INSTITUTE AND PRATT CENTER FROM LEGISLATORS.
201610449349300631,362662739,"Part II-B, Line 1:","Spertus Institute for Jewish Learning and Leadership pays dues to the National and State Jewish Federations, there is a lobbying component included in the dues."
201641069349300214,042103545,"FORM 990, SCHEDULE C, PART II-B, LINE 1-G","LOBBYING ACTIVITY EXPLANATION PAYMENTS FOR LOBBYING EXPENDITURES ARE MADE TO THE FOLLOWING: CASSIDY AND ASSOCIATES, INC. - ASSIST MANAGEMENT IN THE IDENTIFICATION, DEVELOPMENT, AND PRESENTATION OF INSTITUTIONAL INITIATIVES FOR CONSIDERATION BY COMMITTEES OF CONGRESS, FEDERAL REGULATORY AGENCIES, AND OTHERS; ACT AS LIAISON TO GOVERNMENT AGENCIES BY MONITORING AND REPORTING ON GOVERNMENTAL PROGRAMS AND LEGISLATION RELEVANT TO INSTITUTIONAL INITIATIVES. THE ORGANIZATION PAYS MEMBERSHIP DUES TO MEMBER ORGANIZATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES. THEREFORE, A PORTION OF THE DUES MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES."
201631209349300303,231352688,"PART II-B, LINE 1G","In FY2015, Villanova engaged a firm to provide lobbying services. These services included advisement, representation and advocacy on behalf of Villanova on a state and local level regarding strategic initiatives."
201630409349300008,540506314,"Schedule C, Part II-B, Line 1","THE UNIVERSITY IS A MEMBER OF THE COUNCIL OF INDEPENDENT COLLEGES IN VIRGINIA(CICV),WHICH IS AN ASSOCIATION OF 27 VIRGINIA INDEPENDENT COLLEGES AND UNIVERSITIES. THE CICV WORKS TO PROMOTE THE INTERESTS OF NON PROFIT, INDEPENDENT HIGHER EDUCATION IN VIRGINIA. CICV COORDINATES THE ADVOCACY OF VIRGINIA'S INDEPENDENT COLLEGES FOR INCREASED FUNDING FOR THE STATE'S TUITION ASSISTANCE GRANT (TAG) AND OTHER PROGRAMS ASSISTING STUDENTS AT INDEPENDENT COLLEGES. CICV ALSO MONITORS LEGISLATIVE AND REGULATORY ACTIONS WHICH AFFECT VIRGINIA PRIVATE COLLEGES. IN FY 2014-2015, THE UNIVERSITY PAID $10,333 IN MEMBERSHIP DUES WHICH WAS BASED UPON STUDENT POPULATION. THE CICV CALCULATED A GOOD FAITH ESTIMATE OF THE PERCENTAGE OF MEMBERSHIP DUES THAT WILL BE USED FOR LOBBYING DURING FY 2014-2015 AS 11.71%."
201601349349307810,010215213,LOBBYING ACTIVITIES,"PART II-B, LINE 1I THE ORGANIZATION PAYS MEMBERSHIP DUES TO ASSOCIATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES."
201600759349300960,231352621,"Schedule C, Part II-B, Line 1","Bryn Mawr College maintains professional memberships with the National Association of College and University Business Officers (NACUBO) and with the Association of Independent Colleges and Universities of Pennsylvania (AICUP). Part of the mission of each of these exempt organizations is to represent the interests and viewpoints of higher education to the national and state legislatures. Accordingly, part of the dues paid may be attributable to lobbying activities."
201600829349300635,166031585,"Schedule C, Part II-B, Line 1",Hilbert College does occasionally make contact in person and via telephone and email with its legislators and their staff. The purpose of the contact is most often to seek support for various initiatives.
201631319349301328,231352256,"PART II-B, LINE 1:","PAFA HAS APPLIED FOR A STATE GRANT IN REGARD TO THEIR CAMPUS MASTER PLAN. THEY HAVE ENGAGED A CONSULTANT, ARENA STRATEGIES, TO ASSIST IN THE PROCESS."
201601349349304030,042103580,"Schedule C, Part I-A POLITICAL CAMPAIGN ACTIVITIES","THE UNIVERSITY DOES NOT ENGAGE IN DIRECT OR INDIRECT POLITICAL CAMPAIGN ACTIVITIES ON BEHALF OF OR IN OPPOSITION TO CANDIDATES FOR PUBLIC OFFICE. THEREFORE, THE UNIVERSITY DOES NOT INCUR ANY EXCISE TAX IMPOSED UNDER SECTION 4955 REPORTABLE ON IRS FORM 4720, RETURN OF CERTAIN EXCISE TAXES UNDER CHAPTERS 41 AND 42 OF THE INTERNAL REVENUE CODE."
201601349349304030,042103580,"Schedule C, Part II-B LOBBYING ACTIVITY","THE UNIVERSITY ENGAGED IN LOBBYING ACTIVITIES BUT DID NOT MAKE A SECTION 501(H) LOBBYING EXPENDITURE ELECTION BY FILING FORM 5768. THE UNIVERSITY HAS ENGAGED IN DIRECT INTERACTION WITH LEGISLATORS AND STAFF BY TELEPHONE, EMAIL, DIRECT MAIL AND IN PERSON. LOBBYING DISCLOSURES FOR FORM 990 JULY 1, 2014 THROUGH JUNE 30, 2015: ISSUES LOBBIED AT THE FEDERAL LEVEL INCLUDE: -ISSUES RELATED TO EXPANSION AND SIMPLIFICATION OF TUITION TAX CREDITS AND DEDUCTIONS, EXTENSION OF IRA CHARITABLE ROLL-OVER PROVISION AND RELATED CHARITABLE GIVING INCENTIVES -ISSUES REGARDING TAX ADMINISTRATION, EMPLOYEE BENEFITS AND HEALTH CARE REFORM -ISSUES RELATED TO COLLEGE AND UNIVERSITY ENDOWMENTS -BUDGET AND APPROPRIATIONS FOR STUDENT FINANCIAL AID AND RESEARCH WITH NIH, NSF, DOD, DOE, NASA, EPA, HUD, TRANSPORTATION, INTERIOR, AND HHS -IMMIGRATION LEGISLATION AND STUDENT VISA ISSUES -EDUCATION AND STUDENT LENDING ISSUES, SPECIFICALLY HEA REAUTHORIZATION, DIRECT LENDING, PELL GRANT FUNDING, CONSUMER DISCLOSURES, STEM EDUCATION, PERKINS LOANS, COLLEGE COST, ACCOUNTABILITY, GRADUATE EDUCATION, INTERNATIONAL EDUCATION, CAMPUS SAFETY, AND VETERANS AND MILITARY EDUCATION ISSUES -LEGISLATION CONCERNING MUSEUMS AND HUMANITIES ISSUES -LEGISLATION CONCERNING SCIENCE POLICY AND THE AUTHORIZATION FOR VARIOUS SCIENCE AGENCIES, INCLUDING OSTP, NSF, NASA, ENERGY'S OFFICE OF SCIENCE AND OTHER AGENCIES ISSUES LOBBIED FOR THE COMMONWEALTH OF MASSACHUSETTS INCLUDE: -ISSUES RELATED TO TAX POLICY REGARDING NON-PROFITS -ISSUES RELATED TO PRIVATE HIGHER EDUCATION ENDOWMENT FUNDS -ISSUES RELATED TO MUNICIPAL RELIEF FUNDS -ISSUES RELATED TO REPORTING REQUIREMENTS FOR NON-PROFITS -ISSUES RELATED TO CAMPUS SEXUAL ASSAULT"
201601349349304030,042103580,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","THE UNIVERSITY PAYS MEMBERSHIP DUES TO MEMBER ORGANIZATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES. THEREFORE, A PORTION OF THE DUES MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES."
201631279349300428,050312747,"PART II-B, LINE 1:",COST ASSOCIATED WITH STATE LEGISLATIVE LOBBYIST TO ADVOCATE FOR THE CONTINUATION OF STATE STUDENT GRANTS TO STUDENTS ATTENDING PRIVATE POST SECONDARY INSTITUTIONS.
201620749349300022,340714681,"SCHEDULE C, PART II-B, LINE 1","THE UNIVERSITY EMPLOYS A DIRECTOR FOR GOVERNMENT AND COMMUNITY RELATIONS WHO SPENT LESS THAN 30% OF HER TIME ADVOCATING RELATED TO FEDERAL GOVERNMENT RELATIONS AND LESS THAN 30% OF HER TIME ADVOCATING ON ISSUES RELATED TO STATE GOVERNMENT RELATIONS. MOST OF HER LOBBYING TIME IS SPENT ON LEGISLATION RELATED TO STUDENT AID, THE IMPLEMENTATION OF THE HIGHER EDUCATION REAUTHORIZATION ACT, BUDGET APPROPRIATIONS BILLS AND REGULATIONS. THE UNIVERSITY CONTRACTS WITH TWO FIRMS THAT ARE REGISTERED LOBBYISTS. THE LOBBYING ACTIVITIES OF THOSE FIRMS INVOLVED CONTACT WITH LEGISLATORS AND STAFF AT THE STATE AND FEDERAL LEVELS OF GOVERNMENT THROUGH OFFICE VISITS, PHONE AND EMAIL CONVERSATIONS, AND GATHERINGS. THESE CONTACTS WERE FOR THE PURPOSE OF ADVOCATING ON ISSUES RELATED TO STUDENT FINANCIAL AID AND OTHER ISSUES AS THEY ARISE THAT WOULD DIRECTLY IMPACT THE UNIVERSITY OR ITS STUDENTS. THE FIRMS ALSO SERVE AS LIASONS TO GOVERNMENT AGENCIES BY MONITORING AND REPORTING ON GOVERNMENT PROGRAMS AND LEGISLATION AND REGULATIONS RELEVANT TO THE UNIVERSITY."
201620999349300907,430662529,"SCHEDULE C, PART II-B, LINE 1A",COMMITTEE TO SUPPORT LOCAL CITIZENS WHO EXPRESSED OPPOSITION TO ZONING ORDINANCE CHANGES RELATING TO THE USE OF PROPERTY FOR THE PURPOSE OF HIGHER EDUCATION.
201620999349300907,430662529,"SCHEDULE C, PART II-B, LINE 1F","GRANTS TOTALING $17,000 WERE GIVEN TO A COMMITTEE TO SUPPORT LOCAL CITIZENS WHO OPPOSED LOCAL ZONING ORDINANCE CHANGES RELATED TO THE USE ACQUIRED PROPERTY FOR THE PURPOSE OF HIGHER EDUCATION."
201620999349300907,430662529,"SCHEDULE C, PART II-B, LINE 1G","NATURE OF LOBBYING ACTIVITES THE LOBBYING ACTIVITIES ARE PROVIDED BY AN OUTSIDE INDEPENDENT CONTRACTOR. THE ACTIVITIES INCLUDE: PROMOTING WEBSTER UNIVERSITY'S IMAGE AND RELATIONS WITH FEDERAL OFFICIALS AND GOVERNMENT AGENCIES THROUGH REGULAR COMMUNICATION AND INTERACTION; ASSISTING THE UNIVERSITY IN RECOGNIZING AND RESPONDING TO CHALLENGES RELATED TO FEDERAL LEGISLATION AND GOVERNMENT ACTIVITY; ARRANGING MEETINGS WITH GOVERNMENT AGENCIES, CONGRESSIONAL REPRESENTATIVES OR EMBASSY PERSONNEL AND PROVIDING ADVICE AND RESEARCH AS NEEDED ON EMERGING LEGISLATIVE AND REGULATORY ISSUES."
201631339349302453,362177139,"PART II-B, LINE 1:",THE UNIVERSITY OF CHICAGO IS INVOLVED IN ISSUES THAT AFFECT HIGHER EDUCATION AND RESEARCH.
201601379349303345,050259080,"PART II-B, LINE 1:",THE UNIVERSITY RETAINS CONSULTANTS TO HELP THE UNIVERSITY UNDERSTAND THE INNER WORKINGS OF THE FEDERAL LEGISLATIVE BRANCH OF THE GOVERNMENT. THE CONSULTANTS HELP PROVIDE KNOWLEDGE OF POTENTIAL FUNDING OPPORTUNITIES AND HOW BEST TO TAKE ADVANTAGE OF THOSE FUNDING OPPORTUNITIES AND FURTHER THE MISSION OF THE UNIVERSITY.
201601189349300540,231352668,"SCHEDULE C, PART II-B, LINE 1I",PAYMENT TO THIRD PARTY LOBBYING FIRM.
201621069349300837,720635884,"SCHEDULE C, PART II-B, LINE 1",XAVIER UNIVERSITY OF LOUISIANA UTILIZES THIRD PARTIES TO CONDUCT MEETINGS AND HOLD TELEPHONE CONVERSATIONS WITH LEGISLATORS OR THEIR STAFF ON CONGRESSIONAL AFFAIRS AND ISSUES AND THE STATUS OF APPROPRIATIONS AND PROJECTS.THE TOTAL FUNDS EXPENDED ON THESE ACTIVITIES REPRESENTED LESS THAN 1% OF THE UNIVERSITY'S TOTAL REVENUES FOR THE YEAR.
201631099349301118,240795441,"PART II-B, LINE 1:","KEYSTONE COLLEGE CONTRACTED SCANLON GOVERNMENT SERVICES, WHO PROVIDED AN OPPORTUNITY FOR THE UNIVERSITY PRESIDENT TO HAVE BRIEF INTRODUCTIONS WITH FEDERAL AND STATE POLICY MAKERS WHO HAVE INFLUENCE OVER GOVERNMENTAL GRANT AND POLICIES REGARDING EDUCATION."
201630469349301938,382762367,"PART II-B, LINE 1:","CONTACT WITH STATE LEGISLATORS (IN PERSON, BY TELEPHONE, E-MAIL, AND OTHER MEANS) AND PERSONS IN THE EXECUTIVE BRANCH FOR THE PURPOSE OF PROMOTING THE GOALS AND OBJECTIVES OF THE ASSOCIATION IN GENERAL; RELATED ACTIVITIES DESIGNED TO INFLUENCE PUBLIC DECISION MAKERS TO PASS, AMEND, OR DEFEAT LEGISLATION AND ADMINISTRATIVE DECISIONS AFFECTING THE ASSOCIATION'S MEMBERSHIP; DISSEMINATION OF RELATED INFORMATION TO THE PUBLIC, MEDIA, AND ASSOCIATION MEMBERSHIP; AND PREPARATION OF SUPPORTING INFORMATION AND ARGUMENTATION."
201640399349300884,410747165,"PART II-B, LINE 1:","AMOUNT ON PART II-B, LINE 1I IS EQUAL TO THE TOTAL AMOUNT OF DUES PAID BY BETHANY LUTHERAN COLLEGE DURING THE FISCAL YEAR TO MINNESOTA PRIVATE COLLEGE COUNCIL, AN ASSOCIATION THAT SERVES A VARIETY OF ITS MEMBERS' SHARED NEEDS, INCLUDING, BUT NOT ONLY, NONPARTISAN AND NON-ELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS' NEEDS AND ADVANCES THE INTEREST OF PRIVATE HIGHER EDUCATION. A PORTION OF THIS AMOUNT, BUT NOT ALL OF IT, SUPPORTED ATTEMPTS TO INFLUENCE LEGISLATION WITHIN THE MEANING OF SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE (""LOBBYING"")."
