object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201811209349301566,160743140,"Schedule K, Part I, Column (f) ISSUER NAME - DASNY, RIT SERIES 2008A","LINE B (f): THE 2008A (PARTIAL DEFEASANCE THROUGH THE DASNY, RIT SERIES 2012, DATED 12/12/12) - PROJECT CONSISTS OF CONSTRUCTION OF A MIXED-USE HOUSING COMPLEX; THE RENEWAL, REPLACEMENT AND EXPANSION OF EXISTING HEATING AND COOLING INFRASTRUCTURE AND ENERGY MANAGEMENT SYSTEMS; AND THE RENOVATION OF ACADEMIC AND ADMINISTRATIVE BUILDINGS ON THE MAIN CAMPUS."
201811209349301566,160743140,"Schedule K, Part II, Line 9 LINE 9A, SERIES 2006A","WORKING CAPITAL EXPENDITURES FROM PROCEEDS REPRESENT UNUSED ORIGINAL ISSUANCE PROCEEDS OF $11,428 AND INVESTMENT PROCEEDS OF $4,381. THE INVESTMENT PROCEEDS ARE INCLUDED IN PART II, LINE 3A TOTAL PROCEEDS OF ISSUE."
201811209349301566,160743140,"Schedule K, Part II, Line 7 LINE 7C, SERIES 2010","ORIGINAL ISSUANCE COSTS FROM PROCEEDS OF $597,487 WERE ADJUSTED FOR $37,500 OF UNUSED PROCEEDS. THESE PROCEEDS ($37,500), TOGETHER WITH INVESTMENT PROCEEDS OF $97,384, ARE INCLUDED IN PART II, LINE 10C, CAPITAL EXPENDITURES FROM PROCEEDS."
201811209349301566,160743140,"Schedule K, Part II, Line 11 LINE 11B, SERIES 2008A","OTHER SPENT PROCEEDS, INCLUDES $75,000 FOR ISSUER/DASNY FEES AND $590,864 FOR STATE ISSUANCE FEES."
201811209349301566,160743140,"Schedule K, Part IV, Line 2c COLUMN A","Issuer name: DASNY, RIT SERIES 2006A The calculation for computing no rebate due was performed on 12/30/2015"
201811209349301566,160743140,"Schedule K, Part IV, Line 2c COLUMN B","Issuer name: DASNY, RIT SERIES 2008A The calculation for computing no rebate due was performed on 12/30/2012"
201811209349301566,160743140,"Schedule K, Part IV, Line 2c COLUMN C","Issuer name: DASNY, RIT SERIES 2010 The calculation for computing no rebate due was performed on 12/30/2014"
201821229349301487,361557840,"Schedule K, Part IV, Line 2c-04/19/2005 33,000,000 Illinois Finance Authority",Proceeds were spent within allowable period
201821229349301487,361557840,"Schedule K, Part IV, Line 2c-10/17/2012 30,000,000 Illinois Finance Authority",Proceeds were spent within allowable period
201831219349301868,951644593,"Schedule K, Part I, Description of purpose:","Refund 6/2/2004 prior issue bonds $6,327,149; Finance purchase, renovation, and equip of educational facility $18,696,851."
201831239349301168,440617326,"SCHEDULE K, PART II, LINE 11",REFUND OF ORIGINAL BOND ISSUE
201811209349300716,221500645,IRS990ScheduleK,"Part IV, Line 2C","REBATE COMPUTATIONS WERE PERFORMED THROUGH JUNE 30, 2017 FOR SETON HALL UNIVERSITY BOND ISSUES 2011 A, 2013 D, 2015 C, AND 2016 C. THERE IS NO REBATE LIABILITY RELATED TO ANY OF THESE BOND ISSUES AS OF JUNE 30, 2017. PART I, COLUMN(F) DESCRIPTION OF PURPOSE 1. On April 29, 2014 the NJEFA issued CIF bonds, 2014 Series B, and advance refunding CIF bonds, 2014 Series D, pursuant to a program of the State of New Jersey to finance capital improvements at institutions of higher education. One Form 8038 was filed by the NJEFA covering both issues, under CUSIP number 646066DG2. Gross proceeds from both issues were $19,369,367 with the 2014 B portion being $15,493,539 and the 2014 D portion being $3,875,828. The 2014 Series B issue is discussed below. The 2014 Series D issue advance refunded the remaining balance of the 2004 Series A bonds related to three private institutions, of which the University was one. The 2004 Series A bond proceeds were used by the University to fund capital improvements on its campus. The Universitys portion of the $3,875,828 was $2,724,951, with $1,226,845 being debt repayable over seven years and the remainder refunding other State issues that provided grant funds for capital improvements to the University in prior years. As a result of this refunding, amounts payable by each institution, including the University, was adjusted to take into account allocable debt service savings. THE AMOUNT REPORTED ON SCHEDULE K, PART III, LINE 5 REPRESENTS THE BOND ISSUANCE COSTS FROM SCHEDULE K, PART II, LINE 7 DIVIDED BY THE AMOUNT ON PART II, LINE 3, TOTAL PROCEEDS OF ISSUE. 2. SETON HALL UNIVERSITY ISSUE, 2011 SERIES A, (CUSIP NUMBER 646065U83)WAS ISSUED BY THE NJEFA TO CURRENTLY REFUND SETON HALL UNIVERSITY'S 1999 REFUNDING, 2001 SERIES A, 2001 SERIES B, AND 2001 SERIES G BOND ISSUES. THE 1999 REFUNDING ISSUE WAS ISSUED IN JULY 1999 TO REFUND THE UNIVERSITY'S 1991 SERIES D AND 1989 SERIES C ISSUES. THE 1991 SERIES D AND THE 1989 SERIES C ISSUES WERE ISSUED TO FINANCE CAPITAL IMPROVEMENTS. THE 2001 SERIES A ISSUE WAS ISSUED IN JUNE 2001 TO REFUND THE UNIVERSITY'S 1991 SERIES A ISSUE WHICH REFUNDED THE UNIVERSITY'S 1985 SERIES A ISSUE WHICH WAS ISSUED TO FINANCE CAPITAL IMPROVEMENTS. THE 2001 SERIES B ISSUE WAS ISSUED IN JUNE 2001 TO REFUND THE UNIVERSITY'S 1991 SERIES B ISSUE WHICH WAS ISSUED TO REFUND THE UNIVERSITY'S 1988 SERIES B ISSUE WHICH WAS ISSUED TO REFUND THE UNIVERSITY'S 1976 SERIES A ISSUE AND TO FINANCE CAPITAL IMPROVEMENTS. THE 1976 SERIES A ISSUE WAS ISSUED TO FINANCE CAPITAL IMPROVEMENTS. THE 2001 SERIES G ISSUE WAS ISSUED IN JUNE 2001 TO FINANCE CAPITAL IMPROVEMENTS. 3. AS NOTED ABOVE, ON APRIL 29, 2014 THE NJEFA ISSUED CIF BONDS, SERIES 2014 B, PURSUANT TO A PROGRAM OF THE STATE OF NEW JERSEY TO FINANCE CAPITAL IMPROVEMENTS AT INSTITUTIONS OF HIGHER EDUCATION. THE GROSS PROCEEDS OF THIS ISSUANCE WERE $15,493,539. THE PROCEEDS WERE ALLOCATED TO SIX PRIVATE INSTITUTIONS OF HIGHER EDUCATION. SETON HALL'S APPORTIONED AMOUNT WAS $2,192,165. AFTER $12,165 OF APPORTIONED ISSUANCE COSTS, THE REMAINDER THAT WAS RECEIVED BY SETON HALL WAS $2,180,000, OF WHICH $1,165,170 WAS A GRANT AND $1,014,830 WAS DEBT REPAYABLE OVER 20 YEARS. BONDS ISSUED TO FINANCE GRANTS MUST BE APPROVED BY THE STATE TREASURER AND ARE REPAYABLE BY THE STATE SUBJECT TO APPROPRIATION. THE BONDS WERE SOLD BASED ON THE CREDIT OF THE STATE. EACH INSTITUTION ENTERED INTO A GRANT AGREEMENT OBLIGATING THE GRANTEE TO PAY A PORTION OF THE DEBT SERVICE ON THE BONDS ALLOCABLE TO THE GRANT. SETON HALL SPENT THE ENTIRE AMOUNT OF THE DEBT PROCEEDS ALLOCATED TO IT ON CAPITAL IMPROVEMENTS. THE AMOUNT REPORTED ON SCHEDULE K, PART III, LINE 5 REPRESENTS THE BOND ISSUANCE COSTS FROM SCHEDULE K, PART II, LINE 7 DIVIDED BY THE AMOUNT ON PART II, LINE 3, TOTAL PROCEEDS OF ISSUE. 4. ON JANUARY 30, 2014 THE NJEFA ISSUED HIGHER EDUCATION EQUIPMENT LEASING FUND (""ELF"") PROGRAM BONDS, SERIES 2014 B, PURSUANT TO A PROGRAM OF THE STATE OF NEW JERSEY TO FINANCE CAPITAL IMPROVEMENTS AT INSTITUTIONS OF HIGHER EDUCATION. THE ELF 2014 B ISSUE IS ALLOCATED TO EQUIPMENT PURCHASES AT SIX PRIVATE INSTITUTIONS OF HIGHER EDUCATION. THE GROSS PROCEEDS OF THIS ISSUANCE WERE $8,131,497. SETON HALL'S APPORTIONED AMOUNT WAS $1,522,184. AFTER $10,253 OF APPORTIONED ISSUANCE COSTS, THE REMAINDER THAT WAS RECEIVED BY SETON HALL WAS $1,511,931, OF WHICH $1,181,031 WAS A GRANT AND $330,900 WAS DEBT REPAYABLE OVER 9 YEARS. BONDS ISSUED TO FINANCE GRANTS MUST BE APPROVED BY THE STATE TREASURER AND ARE REPAYABLE BY THE STATE SUBJECT TO APPROPRIATION. THE BONDS WERE SOLD BASED ON THE CREDIT OF THE STATE. EACH INSTITUTION ENTERED INTO A GRANT AGREEMENT OBLIGATING THE GRANTEE TO PAY A PORTION OF THE DEBT SERVICE ON THE BONDS ALLOCABLE TO THE GRANT. SETON HALL SPENT THE ENTIRE AMOUNT OF THE DEBT PROCEEDS ALLOCATED TO IT ON EQUIPMENT. THE AMOUNT REPORTED ON SCHEDULE K, PART III, LINE 5 REPRESENTS THE BOND ISSUANCE COSTS FROM SCHEDULE K, PART II, LINE 7 DIVIDED BY THE AMOUNT ON PART II, LINE 3, TOTAL PROCEEDS OF ISSUE. 5. SETON HALL UNIVERSITY ISSUE, 2013 Series D, (CUSIP 6460656D9) WAS ISSUED BY THE NJEFA TO CURRENTLY REFUND SETON HALL UNIVERSITY'S 2009 C BONDS SOLD DIRECTLY TO CAPITAL ONE, N.A., FINANCE A PORTION OF THE COST OF TERMINATING THE UNIVERSITY'S INTEREST RATE SWAP AGREEMENT WITH CITIBANK, N.A. THAT HEDGED INTEREST RATE EXPOSURE RELATED TO THE 2009 C BONDS, AND TO FINANCE CAPITAL IMPROVEMENTS. THE UNIVERSITY'S 2009 SERIES C BONDS REFUNDED THE UNIVERSITY ISSUE, 1998 SERIES F, ISSUED ON JUNE 29, 1998 BY THE NJEFA TO REFUND A 1991 SERIES D SETON HALL UNIVERSITY ISSUE THAT FINANCED CAPITAL IMPROVEMENTS AT THE UNIVERSITY. THE PORTION OF THE 2013 D TOTAL PROCEEDS OF $43,935,728 THAT WAS USED TO REFUND THE 2009 C BONDS AND TO FINANCE A PORTION OF THE COST TO TERMINATE THE RELATED SWAP AGREEMENT WAS $7,800,307. THE AMOUNT REPORTED ON SCHEDULE K, PART III, LINE 5 REPRESENTS THE BOND ISSUANCE COSTS FROM SCHEDULE K, PART II, LINE 7 DIVIDED BY THE AMOUNT ON PART II, LINE 3, TOTAL PROCEEDS OF ISSUE. 6. Seton Hall University issue, 2015 C (CUSIP 646066MC1) was issued by the NJEFA to advance refund Seton Hall University's 2008 Series E bonds. The proceeds of $24,255,807, which included a debt premium of $2,050,807, together with $1,850,957 of 2008 Series E debt service reserve funds, were deposited in an irrevocable trust to pay interest along with principal outstanding of $22,030,000 on its 2008 Series E bonds through July 1, 2019, and pay bond issuance costs of $306,564. The 2008 Series E issue, along with 2008 Series D, were issued by the NJEFA to currently refund Seton Hall University issues, 2005 Series C and 2006 Series A. The 2005 Series C issue financed capital improvements at the University. The 2006 Series A issue refunded the Universitys 1996 Series E issue, which was for capital improvements and for refunding the Universitys 1989 Series C issue, which was for capital improvements. 7. Seton Hall University issue, 2016 Series C (CUSIP 646066B66), was issued by the NJEFA to fund capital improvements on the Universitys campus. 8. On July 26, 2016 the NJEFA issued CIF bonds, 2016 Series A, and refunded CIF bonds, 2006 Series A, and other series of CIF bonds, pursuant to a program of the State of New Jersey to finance capital improvements at institutions of higher education. The bonds were issued privately (therefore no CUSIP #)in the principal amount of $20,805,115 which was allocated to fourteen private institutions in New Jersey. The Universitys share of the proceeds was $2,326,537, of which $1,134,796 was used to refund the remaining University balance of 2006 Series A and the remainder refunded other State issues that provided grant funds for capital improvements to the University in prior years. The 2006 Series A bonds partially advance refunded the 2004 Series A bonds and other Series of CIF bonds for capital improvements. The amounts payable to the State by each institution were adjusted to take account of allocable debt services savings. The amount reported on Schedule K, Part III, line 5 represents the bond issuance costs from Schedule K, Part II, line 7 divided by the amount on Part II, line 3, total proceeds of issue. 9. On December 20, 2016 the NJEFA issued CIF bonds, 2016 Series B, pursuant to a program of the State of New Jersey to finance capital improvements at institutions of higher education. One form 8038 was filed by the NJEFA covering the issue under CUSIP number 646066F54. The bonds were issued in the principal amount of $30,676,062 which was allocated to a total of twelve private institutions in New Jersey. The Universitys apportioned amount, after $12,153 of apportioned issuance costs, was $1,500,000. Of this amount that was received by the University, $766,748 was a grant and $733,252 was debt repayable over twenty years. Both amounts will be spent on capital improvements. Bonds issued to finance grants must be approved by the state treasurer and are payable by the stat"
201830319349300923,131628149,R000010,"Schedule K, Part I, Column a-07/11/2007 50,184,096 Dormitory Authority of the State of New York","The Series 2007A bonds were issued (i) to refund the outstanding portion of the Dormitory Authority's Barnard College Insured Revenue Bonds, Series 1996 (the ""Series 1996"") maturing on/after July 1, 2008, (ii) to pay the Costs of the Series 2007 Project (as defined hereafter), (iii) to pay a portion of the interest on the Series 2007A Bonds and (iv) to the pay for the Costs of Issuance of the Series 2007A bonds, including a portion of the premium for the municipal new issue bond insurance policy. The Series 2007 Project consisted of (i) the demolition of an existing facility and construction of a new 100,000 gsf multi-purpose facility to be located at 3023 Broadway, to include a theatre with seating for approximately 100, special event space for seating for approximately 500, a central reading room, computer technology center, student services offices, club space, student union, classrooms, food services venues and academic departments; and (ii) campus-wide renovation and maintenance projects at various buildings. As noted above, a portion of the Series 2007A Bonds were used to refund the Series 1996 Bonds the proceeds of which were used to (i) refund the College's loans under the Dormitory Authority's College and University Variable/Fixed RAte Insured Revenue Bonds (1985 Pooled Capital Program), the proceeds of which were used to finance the construction of the Sulzberger Hall (a dormitory), and (ii) to renovate and upgrade various buildings at Barnard College."
201830319349300923,131628149,R000010,"Schedule K, Part I, Column b-04/24/2008 28,040,000 Dormitory Authority of the State of New York","The Series 2008 bonds were issued for the purpose of providing funds, which together with other available monies, were used (i) to refund and defease the outstanding Dormitory Authority's Barnard College Insured Revenue Bonds, Series 2007B (the ""Series 2007B and (ii) to pay the costs of issuance of the Series 2008 bonds. The proceeds of the Series 2007B bonds were used to finance (i) portion of the cost of the Series 2007 project and (ii) campus-wide renovation and maintenance projects at various buildings."
201830319349300923,131628149,R000010,"Schedule K, Part I, Column c-04/24/2015 124,699,725 Dormitory Authority of the State of New York","The Series 2015A bonds were issued to finance (i) a portion of the costs of the construction of a new approximately 133,000 gross square foot multi-purpose facility at the College, as well as other campus-wide renovations and maintenance projects (""the Library and other projects""), (ii) refund and defease all of the outstanding Dormitory Authority of the State of New York, Barnard College Insured Revenue Bonds, Series 2004 (the ""Series 2004""),(iii) refund and defease a portion of the Series 2007 A bonds and (iv) pay for the costs of issuance for the DASNY 2015A bonds. The Series 2004 bonds were issued to (i) pay for the costs of the Series 2004 Project (as defined hereafter), (ii) pay a portion of the interest on the Series 2004 bonds and (iii) pay the Costs of Issuance of the Series 2004 bonds including the premium for the municipal bond insurance policy. The Series 2004 Project, known as Cathedral Gardens, consisted of the acquisition by Barnard College of five condominium units to be used primarily to provide residential space for 91 students and 26 faculty apartments. The five condominium units, together with the related rights comprise approximately 66,000 square feet in a building located near the corner of 110th Street and Manhattan Avenue in New York City."
201830319349300923,131628149,R000010,"Schedule K, Part I, Column d-05/29/2015 36,200,000 Dormitory Authority of the State of New York","The Series 2015B bonds were issued to finance (i) a portion of the costs of the Library and other projects and (ii) pay for the costs of issuance of the Series 2015B bonds. The Series 2015B bonds were issued as Draw Down Bonds, which means the private purchaser shall fund the Series 2015B bonds in installments based on the financing needs of the College."
201821039349300542,951684793,"Schedule K, Part I, Column f-11/17/2016 80,000,000 California Municipal Finance Authority","The Bonds were issued as draw down bonds, and proceeds of the initial draw were used to reimburse a draw on a line of credit that was used to currently refund the portion of the issuers Variable Rate Demand Revenue Bonds (Westmont College) Series 2010A maturing in the year 2040 and outstanding at the time in the amount of $57,000,000. These bonds were originally issued on January 27, 2010."
201821039349301102,750827465,IRS990ScheduleK1,"Schedule K, Part II, Line 3 PROCEEDS OF ISSUE - SCHEDULE K, PART II, LINE 3:",TOTAL PROCEEDS OF ISSUES DIFFERS FROM ISSUE PRICE AS A RESULT OF UNSPENT BOND PROCEEDS GENERATING INVESTMENT INCOME. INVESTMENT INCOME WAS ADDED TO THE ISSUE PRICE TO ARRIVE AT TOTAL PROCEEDS.
201821039349301102,750827465,IRS990ScheduleK1,"Schedule K, Part III PRIVATE BUSINESS USE - SCHEDULE K, PART III:","TCU HAS ELECTED TO USE PRIVATE FUNDING OR ITS OWN FUNDING FOR ANY PORTION OF THE FACILITIES WHERE PRIVATE BUSINESS USE MAY OCCUR, LEAVING THE BOND PROCEEDS TO BE USED EXCLUSIVELY FOR THE CONSTRUCTION OF THE REMAINING NON-PRIVATE-USE AREAS."
201821039349301102,750827465,IRS990ScheduleK1,"Schedule K, Part IV, Line 2c COLUMN A",Issuer name: RED RIVER EDUCATION FINANCE CORPORATION S2006 The calculation for computing no rebate due was performed on 02/27/2008
201821039349301102,750827465,IRS990ScheduleK1,"Schedule K, Part IV, Line 2c COLUMN B",Issuer name: RED RIVER EDUCATION FINANCE CORPORATION S2010 The calculation for computing no rebate due was performed on 02/02/2015
201821039349301102,750827465,IRS990ScheduleK1,"Schedule K, Part IV, Line 2c COLUMN C",Issuer name: RED RIVER EDUCATION FINANCE CORPORATION S2011 The calculation for computing no rebate due was performed on 10/27/2016
201811179349301261,112157078,schedule k - purpose of issue description,"Industrial Development Agency 2006 Civic Facility Bonds for the purposes of providing funds to effect the (1) advance refunding of the 1993 $10,115,000 Civic Facility Revenue Bonds, (2) advance refunding of the 1994 $8,825,000 Civic Facility Revenue Bonds, (3) advance refunding of the U.S. Department of Housing and Urban Development Bonds, and (4) the construction of the Student Activity Center at the Brookhaven Campus and assorted capital projects at the Oakdale and Brookhaven Campuses."
201811179349301261,112157078,Schedule K - Date Rebate Computation Performed,Industrial Development Agency 2006 06/01/15
201811179349301261,112157078,Schedule K - Additional Information,"Industrial Development Agency 2006 The difference between issue price and total proceeds of issue is attributable to $1,247,820 of investment earnings. On an annual basis the College contracts the Arbitrage Group to perform an arbitrage rebate calculation for the Industrial Agency 2006 Bonds. The Arbitrage group determines if a rebate liability exists and if any filing is required with the IRS. Management monitors compliance with tax-exempt bond post-issuance requirements and contacts bond counsel should questions arise."
201811209349300001,362387148,"Schedule K, Part II, Line 3","This amount represents the total proceeds of issue the College actually received. This differs from the amount reported in Part I, column (e) and what is reported on the Form 8038 because the College had the opportunity to draw the additional $3,000,000 but did not. Additionally, $633 of investment income was earned on the proceeds."
201811029349300506,520591661,"SCH K, PART I LINE C (2012)","PURPOSE OF 2012 BOND ISSUE REFUNDING OF 07/22/1998 BOND ISSUE, AND ADDITIONAL FUNDS FOR CONSTRUCTION OF RESIDENCE HALL AND FOR RENOVATION OF FACILITIES ON CAMPUS. SCH K, PART I LINE C (2016) PURPOSE OF 2016 BOND ISSUE REFUNDING OF 2006 & 2007 BOND ISSUES SCH K, PART I LINE C (2017) PURPOSE OF 2017 BOND ISSUE REFUNDING OF 2007 BOND ISSUE SCH K, PART III, LINE 3A (2012,2016,2017) ALL MANAGEMENT CONTRACTS AND SERVICE AGREEMENTS EITHER FALL UNDER THE SAFE HARBOR PROVIDED OR INCIDENTAL EXCEPTION; THEREFORE DO NOT CONSTITUTE PRIVATE BUSINESS USE.PRIVATE BUSINESS USE."
201811029349300506,520591661,"SCH K, PART IV, LINE 2C (2012)","THE LAST REBATE CALCULATION FOR THE 2012 BOND ISSUE WAS COMPLETED ON JUNE 1, 2017."
201811039349300146,430662529,"SCHEDULE K, PART IV, LINE 2C, COLUMN A",THE REBATE COMPUTATION WAS PERFORMED ON 7/20/2016.
201821079349300122,560529999,"Schedule K, Part I, Column f-07/11/2012 62,490,000 NC CAPITAL FACILITIES FINANCE AGENCY","$7,500,000 TO REFUND NCCFFA EDUCATIONAL FAC REV BONDS (HIGH POINT UNIVERSITY), SERIES 2006 ISSUED 12/14/2006. $6,610,000 TO REFUND NCCFFA EDUCATIONAL FAC REV BONDS (HIGH POINT UNIVERSITY), SERIES 2007, ISSUED 10/11/2007. $12,000,000 TO REFUND NCCFFA EDUCATIONAL FAC REV BONDS (HIGH POINT UNIVERSITY), SERIES 2008, ISSUED 06/18/2008. $21,055,125 TO BE APPLIED TO PREPAYMENT OF BB&T 2010 TERM LOAN. $2,486,670.92 TO BE APPLIED TO BB&T REFUNDING LOAN. $923,434,29 TO BE APPLIED TO PREPAYMENT OF DOE LOAN. $1,295,671.89 TO BE APPLIED TO PREPAYMENT OF THE HIGH POINT BANK LOAN. $3,268,726.39 TO BE APPLIED TO THE PREPAYMENT OF THE WELLS FARGO LINE OF CREDIT. $9,017,274.34 FOR HEALTH SCIENCE, CENTER FOR EXCELLENCE, ATHLETIC PERFORMANCE CENTER AND ISSUANCE EXPENSE."
201821079349300122,560529999,"Schedule K, Part I, Column f-10/22/2015 80,630,000 NC CAPITAL FACILITIES FINANCE AGENCY","$19,950,000 TO REFUND NCCFFA EDUCATIONAL FAC REV BONDS (HIGH POINT UNIVERSITY), SERIES 2006, ISSUED 12/14/2006. $21,490,000 TO REFUND NCCFFA EDUCATIONAL FAC REV BONDS (HIGH POINT UNIVERSITY), SERIES 2007, ISSUED 10/11/2007. $30,000,000 TO REFUND NCCFFA EDUCATIONAL FAC REV BONDS (HIGH POINT UNIVERSITY), SERIES 2008, ISSUED 06/18/2008. $9,190,000 HEALTH SCIENCES FACILITIES AND ISSUANCE EXPENSE."
201821079349300122,560529999,"Schedule K, Part II, Line 3-07/07/2011 20,485,000 NC CAPITAL FACILITIES FINANCE AGENCY","$30,791 INTEREST EARNED ON BOND."
201821079349300122,560529999,"Schedule K, Part II, Line 3-07/11/2012 62,490,000 NC CAPITAL FACILITIES FINANCE AGENCY","$68,514 INTEREST EARNED ON BOND. BOND ISSUED WITH AN ORIGINAL ISSUE PREMIUM OF $2,378,830."
