object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202121029349300852,620535755,"SCHEDULE A, PART I, LINES 2 AND 7","MILLIGAN COLLEGE RECEIVED AN IRS DETERMINATION LETTER APRIL 3, 1947 STATING THAT THE ORGANIZATION WAS RECOGNIZED AS AN ORGANIZATION EXEMPT FROM FEDERAL INCOME TAX UNDER SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE. ADDITIONALLY, THE ORGANIZATION WAS ALSO DETERMINED NOT TO BE A PRIVATE FOUNDATION AS DEFINED IN SECTION 509(A) OF THE CODE BECAUSE IT WAS AN ORGANIZATION DESCRIBED IN SECTION 509(A)(1) AND SECTION 170(B)(1)(A)(II), WHICH IS IDENTIFIED IN SCHEDULE A, PART I, LINE 2, AS A SCHOOL. IT IS AN EDUCATIONAL ORGANIZATION WHICH NORMALLY MAINTAINS A REGULAR FACULTY AND CURRICULUM AND NORMALLY HAS A REGULARLY ENROLLED BODY OF PUPILS OR STUDENTS IN ATTENDANCE AT THE PLACE WHERE ITS EDUCATIONAL ACTIVITIES ARE REGULARLY CARRIED ON. PER THE 2013 INSTRUCTIONS FOR SCHEDULE B, SCHEDULE OF CONTRIBUTORS, THE INTERNAL REVENUE SERVICE HAS CLARIFIED THAT IN ORDER FOR THE COLLEGE TO REPORT ITS CONTRIBUTIONS UNDER THE SPECIAL RULE, THE ORGANIZATION MUST NOW CHECK BOX 7 OF SCHEDULE A, PART I, AND COMPLETE SCHEDULE A, PART II, SUPPORT SCHEDULE FOR ORGANIZATIONS DESCRIBED IN SECTIONS 170(B)(1)(A)(IV) AND 170(B)(1)(A)(VI)."
202121209349301117,951921340,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","CAR CLASSIC - 2015 AMOUNT: $ 68,236. 2016 AMOUNT: $ 0. 2017 AMOUNT: $ 0. 2018 AMOUNT: $ 0. 2019 AMOUNT: $ 0."
202031429349301408,475271468,"SCHEDULE A, PART I, LINES 2 AND 7","ON APRIL 21, 2016, JOHNSON UNIVERSITY RECEIVED A LETTER FROM THE INTERNAL REVENUE SERVICE (IRS) STATING THEY HAD CONSIDERED THE UNIVERSITY'S APPLICATION FOR A GROUP EXEMPTION LETTER RECOGNIZING ITS SUBORDINATES AS EXEMPT FROM FEDERAL INCOME TAX UNDER SECTION 501(A) OF THE INTERNAL REVENUE CODE AS ORGANIZATIONS OF THE TYPE DESCRIBED IN SECTION 501(C)(3). ADDITIONALLY, THE IRS CLASSIFIED THE ORGANIZATIONS THAT JOHNSON UNIVERSITY OPERATES, SUPERVISES, OR CONTROLS, AND THAT ARE COVERED BY THE UNIVERSITY'S NOTIFICATION TO THE IRS, AS ORGANIZATIONS THAT ARE NOT PRIVATE FOUNDATIONS BECAUSE THEY ARE ORGANIZATIONS OF THE TYPE DESCRIBED IN SECTIONS 509(A)(1) AND 170(B)(1)(A)(II) OF THE CODE. JOHNSON UNIVERSITY FLORIDA, INC., A GROUP SUBORDINATE ORGANIZATION OF JOHNSON UNIVERSITY, IS IDENTIFIED IN SCHEDULE A, PART I, LINE 2 AS A SCHOOL. IT IS AN EDUCATIONAL ORGANIZATION WHICH NORMALLY MAINTAINS A REGULAR FACULTY AND CURRICULUM AND NORMALLY HAS A REGULARLY ENROLLED BODY OF PUPILS OR STUDENTS IN ATTENDANCE AT THE PLACE WHERE ITS EDUCATIONAL ACTIVITIES ARE REGULARLY CARRIED ON. PER THE 2013 INSTRUCTIONS FOR SCHEDULE B, SCHEDULE OF CONTRIBUTORS, THE INTERNAL REVENUE SERVICE HAS CLARIFIED THAT IN ORDER FOR THE UNIVERSITY TO REPORT ITS CONTRIBUTIONS UNDER THE SPECIAL RULE, THE ORGANIZATION MUST NOW CHECK BOX 7 OF SCHEDULE A, PART I, AND COMPLETE SCHEDULE A, PART II, SUPPORT SCHEDULE FOR ORGANIZATIONS DESCRIBED IN SECTIONS 170(B)(1)(A)(IV) AND 170(B)(1)(A)(VI)."
202141059349301324,750800653,"Schedule A, Part II","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
202101339349302700,042133255,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","SEE DESCRIPTION BELOW - 2015 AMOUNT: $ 1,345,431. 2016 AMOUNT: $ 2,011,715. 2017 AMOUNT: $ 2,129,942. 2018 AMOUNT: $ 3,213,606. 2019 AMOUNT: $ 2,982,166."
202101339349302700,042133255,"SCHEDULE A, PART II, LINE 10, EXPLANATION FOR OTHER INCOME:","OTHER INCOME IS PRIMARILY COMPRISED OF BOOKSTORE COMMISSIONS, THE CENTER FOR RESTORATIVE JUSTICE, AND OTHER MISCELLANEOUS INCOME."
202101339349303090,133508093,"Schedule A, Part I SCHEDULE A, PART I","IONA COLLEGE OPERATES AS A SCHOOL DESCRIBED IN SECTION 170(B)(1)(A)(II) BUT ALSO QUALIFIES AS A PUBLICLY SUPPORTED ORGANIZATION DESCRIBED IN SECTION 170(B)(1)(A)(VI) TO ALLOW ITSELF TO UTILIZE THE SPECIAL RULE FOR 501(C)(3) ORGANIZATIONS ON FORM 990, SCHEDULE B."
202101339349303090,133508093,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - MISCELLANEOUS REVENUE, COLUMN A - 322880.0, COLUMN B - 219831.0, COLUMN C - 240148.0, COLUMN D - 272799.0, COLUMN E - 121600.0, COLUMN F - 1177258.0;"
202131059349300318,570314406,"Schedule A, Part II, Line 10, Explanation of Other Income:","Fundraising - 2015 Amount: $ 35,580. 2016 Amount: $ 10,501. 2017 Amount: $ 48,845. 2018 Amount: $ 58,977. 2019 Amount: $ 23,420."
202131059349300318,570314406,"Schedule A, Part II","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
202101379349310500,952544535,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER REVENUE - 2015 AMOUNT: $ 138,613. 2016 AMOUNT: $ 140,882. 2017 AMOUNT: $ 139,205. 2018 AMOUNT: $ 144,375. 2019 AMOUNT: $ 131,141."
202101379349310500,952544535,"SCHEDULE A, PART II:","THE ORGANIZATION IS A SCHOOL AS DESCRIBED UNDER SECTION 170(B)(1)(A)(II) AND IS NOT REQUIRED TO COMPLETE A PUBLIC SUPPORT SCHEDULE. SCHEDULE A, PART II IS COMPLETED TO VERIFY THE SCHOOL CAN QUALIFY UNDER PUBLIC CHARITY SECTION 170(B)(1)(A)(VI) AND QUALIFIES TO USE THE FIRST LISTED SPECIAL RULE FOR SCHEDULE B REPORTING."
202111349349302956,042103731,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","GROSS INCOME FROM FUNDRAISING - 2015 AMOUNT: $ 36,050. 2016 AMOUNT: $ 27,220. 2017 AMOUNT: $ 25,500. 2018 AMOUNT: $ 37,060. 2019 AMOUNT: $ 51,340."
202111049349300736,951916051,"Schedule A, Part II, Line 10, Explanation of Other Income:","Fundraising Event Fees - 2016 Amount: $ 81,580. 2017 Amount: $ 51,368. 2018 Amount: $ 78,028. 2019 Amount: $ 63,065."
202111049349300736,951916051,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
202141109349300604,240795686,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","FEES FINES COST RECOVERY - 2015 AMOUNT: $ 503,417. 2016 AMOUNT: $ 418,255. 2017 AMOUNT: $ 613,962. 2018 AMOUNT: $ 615,534. 2019 AMOUNT: $ 617,810. INVESTMENT INCOME REBATES COMMISSIONS AND OTHER - 2015 AMOUNT: $ 363,852. 2016 AMOUNT: $ 1,414,570. 2017 AMOUNT: $ 2,368,721. 2018 AMOUNT: $ 3,226,945. 2019 AMOUNT: $ 2,308,327."
202121039349301287,111630830,"Schedule A, Part II, Line 10 - Other Income",Represents Income Earned on Funds Held by Bond Trustees.
202023439349301402,590624459,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - PARKING/LIBRARY FINES, COLUMN A - 233782.0, COLUMN B - 212500.0, COLUMN C - 58151.0, COLUMN D - 146390.0, COLUMN E - 116523.0, COLUMN F - 767346.0; DESCRIPTION - FORFEITED DEPOSITS, COLUMN A - 0.0, COLUMN B - 233578.0, COLUMN C - 187359.0, COLUMN D - 112950.0, COLUMN E - 212805.0, COLUMN F - 746692.0; DESCRIPTION - OTHER INCOME, COLUMN A - 883749.0, COLUMN B - 771433.0, COLUMN C - 103984.0, COLUMN D - 0.0, COLUMN E - 0.0, COLUMN F - 1759166.0; DESCRIPTION - VENDING/LAUNDRY, COLUMN A - 180287.0, COLUMN B - 0.0, COLUMN C - 0.0, COLUMN D - 0.0, COLUMN E - 0.0, COLUMN F - 180287.0; DESCRIPTION - HEALTH CENTER FEES, COLUMN A - 1134673.0, COLUMN B - 1312069.0, COLUMN C - 1416005.0, COLUMN D - 1917779.0, COLUMN E - 1771877.0, COLUMN F - 7552403.0;"
202013589349300101,020302477,"PART II, LINE 10","CUMULATIVE MISC INCOME 85,393"
202101269349303155,526072925,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","EXPENSE REIMBURSEMENTS - 2015 AMOUNT: $ 26,303. MISCELLANEOUS - 2015 AMOUNT: $ 38,841. 2016 AMOUNT: $ 33,717. 2017 AMOUNT: $ 65,224. 2018 AMOUNT: $ 119,935. 2019 AMOUNT: $ 12,136. FILMING FEES - 2016 AMOUNT: $ 105,000."
202111379349310101,570314395,"SCHEDULE A, PART I","THE UNIVERSITY IS CLASSIFIED AS A PUBLIC CHARITY, A SCHOOL, IN ACCORDANCE WITH SECTION 170(B)(1)(A)(II) OF THE INTERNAL REVENUE CODE. HOWEVER, THE UNIVERSITY HAS ELECTED TO FOLLOW THE ""SPECIAL RULE"" FOR REPORTING CONTRIBUTIONS ON SCHEDULE B WHICH PROVIDES THAT 501(C)(3) ORGANIZATIONS THAT SATISFY THE 33 1/3% SUPPORT TESTS OF SECTIONS 509(A)(1) AND 170(B)(1)(A)(VI) NEED ONLY DISCLOSE ON SCHEDULE B GIFTS FROM ANY ONE CONTRIBUTOR THAT TOTAL THE GREATER OF (1) $5,000 OR (2) 2% OF TOTAL CONTRIBUTIONS, GIFTS, GRANTS AND SIMILAR AMOUNTS RECEIVED. THEREFORE, THE UNIVERSITY HAS CHECKED SCHEDULE A, PART I, BOX 2 AND COMPLETED THE SUPPORT SCHEDULE IN PART II TO SUBSTANTIATE THAT IT MEETS THE PUBLIC SUPPORT TEST."
202121049349301422,237121060,"SCHEDULE A, PART I, LINE 2","PUBLIC SUPPORT TEST BRITE DIVINITY SCHOOL HAS BEEN RECOGNIZED AS A SCHOOL DESCRIBED IN SECTION 170(B)(1)(A)(II), AND AS SUCH, BRITE HAS CHECKED BOX 2 ON SCHEDULE A, PART I AND COMPLETED SCHEDULE E. BRITE DIVINITY SCHOOL ALSO SATISFIES THE PUBLIC SUPPORT TEST AS DESCRIBED UNDER BOX 7 ON SCHEDULE A, PART I. BRITE HAS ELECTED TO COMPLETE SCHEDULE A, PART II IN ORDER TO QUALIFY FOR THE SPECIAL RULE FOR REPORTING CONTRIBUTIONS ON SCHEDULE B."
202121049349301422,237121060,"SCHEDULE A, PART II, LINE 10 - OTHER INCOME","MISCELLANEOUS INCOME 2016 9,417 2017 12,398 2018 10,722 2019 9,689"
202141309349301729,131740451,"SCHEDULE A, PART II, LINE 10",OTHER INCOME: LINE 10 INCLUDES OTHER PROGRAM REVENUE EXCLUDED FROM UNRELATED BUSINESS TAXABLE INCOME.
202111349349302221,350868188,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - MISC FEES & COMMISSIONS, COLUMN A - 8584469.0, COLUMN B - 5602939.0, COLUMN C - 2563083.0, COLUMN D - 4254844.0, COLUMN E - 2204531.0, COLUMN F - 23209866.0;"
202131329349302853,910567740,"PART I, LINE 2",WHITMAN COLLEGE ALSO QUALIFIES FOR PUBLIC CHARITY STATUS AS A SCHOOL DESCRIBED IN SECTION 170(B)(1)(A)(II).
202120539349300342,350868086,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - OTHER INCOME, COLUMN A - 10957.0, COLUMN B - 7531.0, COLUMN C - 16461.0, COLUMN D - 16460.0, COLUMN E - 3410.0, COLUMN F - 54819.0;"
202111349349307806,951684064,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER INCOME - 2015 AMOUNT: $ 221,451. 2016 AMOUNT: $ 10,116. 2017 AMOUNT: $ 76,819. 2018 AMOUNT: $ 25,033. 2019 AMOUNT: $ 2,574."
202141349349302944,020222182,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","GROSS INCOME FROM FUNDRAISING EVENTS - 2015 AMOUNT: $ 29,773. 2016 AMOUNT: $ 13,070. 2017 AMOUNT: $ 7,200."
202141379349301414,362167725,"Schedule A, Part I, Line 2 Reason for Public Charity Status","The Art Institute of Chicago is exempt under two categories listed in Part I, box 2 which describes a school, Section 170 (b) (1) (A) (ii) and box 7 which describes an organization that normally receives a substantial part of its support from a governmental unit or from the general public, Section 170 (b) (1) (A) (vi). The Art Institute of Chicago has selected box 2, because per instructions only one applicable box should be checked."
202141379349301414,362167725,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - FUNDRAISING EVENTS & GAMING ACTIVITIES NOT INCLUDED ELSEWHERE, COLUMN A - 762813.0, COLUMN B - 506695.0, COLUMN C - 662212.0, COLUMN D - 206885.0, COLUMN E - 105690.0, COLUMN F - 2244295.0; DESCRIPTION - OTHER MISC. INCOME, COLUMN A - , COLUMN B - , COLUMN C - , COLUMN D - , COLUMN E - 1482740.0, COLUMN F - 1482740.0;"
202042589349300939,161411935,"Schedule A, Part III, Line 12, Explanation of Other Income:",Other Income from Related Activities
202131379349311003,860186050,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER INCOME - 2017 AMOUNT: $ 93,572. 2018 AMOUNT: $ 250,518. 2019 AMOUNT: $ -94,430."
202141329349301919,540525605,"Schedule A, Part II, Line 10",The amount includes income from a variety of fundraising events held throughout the year.
202131049349301323,750827465,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - FUND RAISING & SALES, COLUMN A - 595561.0, COLUMN B - 659603.0, COLUMN C - 574832.0, COLUMN D - 720146.0, COLUMN E - 534867.0, COLUMN F - 3085009.0;"
202131059349300518,362515868,"Schedule A, Part II, Line 10, Explanation of Other Income:","Special Events - 2015 Amount: $ 105,835. 2016 Amount: $ 11,440. Miscellaneous Income - 2015 Amount: $ 11,153. 2016 Amount: $ 14,045. 2017 Amount: $ 19,288."
202131059349300518,362515868,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
202131059349300528,042104149,"FORM 990, SCHEDULE A, PART 1, LINE 7:","THE BASIS OF DEAN COLLEGE'S PUBLIC CHARITY STATUS HAS BEEN AND CONTINUES TO BE ITS QUALIFICATION AS A SCHOOL DESCRIBED IN SECTION 170(B)(1)(A)(II). THE ORGANZIATION HAS CHECKED BOX 7 ON SCHEDULE A, PART I AND COMPLETED SCHEDULE A, PART II IN ORDER TO DEMONSTRATE ITS QUALIFICATION TO FOLLOW THE SPECIAL RULE FOR ABBREVIATED REPORTING OF CONTRIBUTIONS ON FORM 990, SCHEDULE B."
202110919349300006,741159753,"Schedule A, Part I Selection of Line 2 and Completion of Public Support Test","Baylor University has been recognized as a school described in Section 170(b)(1)(A)(ii), and as such, Baylor has checked Box 2 on Schedule A, Part I and completed Schedule E. Baylor University also satisfies the Public Support Test as described under Box 7 on Schedule A, Part I. Baylor has elected to complete Schedule A, Part II in order to qualify for the special rule for reporting contributions on Schedule B."
202110919349300006,741159753,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - SPONSORSHIP INCOME, COLUMN A - 1579446.0, COLUMN B - 1618351.0, COLUMN C - 1044670.0, COLUMN D - 1054290.0, COLUMN E - 1075260.0, COLUMN F - 6372017.0; DESCRIPTION - RENT INCOME, COLUMN A - 0.0, COLUMN B - 246445.0, COLUMN C - 0.0, COLUMN D - 0.0, COLUMN E - 0.0, COLUMN F - 246445.0; DESCRIPTION - INCOME FROM FUNDRAISING EVENTS, COLUMN A - 642825.0, COLUMN B - 394049.0, COLUMN C - 429050.0, COLUMN D - 638285.0, COLUMN E - 187047.0, COLUMN F - 2291256.0; DESCRIPTION - COMMISSIONS, COLUMN A - 0.0, COLUMN B - 0.0, COLUMN C - 237268.0, COLUMN D - 265554.0, COLUMN E - 127530.0, COLUMN F - 630352.0;"
202110919349300931,250965376,"SCHEDULE A, PART VI, LIST OF UNUSUAL GRANTS:",DESCRIPTION: ESTATE DATE: 08/09/19 AMOUNT: 4750000. DESCRIPTION: ESTATE DATE: 07/23/19 AMOUNT: 851965. DESCRIPTION: ESTATE DATE: 09/06/19 AMOUNT: 355895. DESCRIPTION: ESTATE DATE: 07/24/19 AMOUNT: 2260857.
202013189349306366,136171197,Part II,"Icahn School of Medicine Mount Sinai (ISMMS)s IRS exemption determination letter classified ISMMS as a school described in sections 509(a)(1) and 170(b)(1)(A)(ii) of the Internal Revenue Code. ISMMS has continued to operate as a school, and accordingly has checked the box in Schedule A, Part I line 2. However, ISMMS has completed Schedule A Part II to demonstrate that it also meets the 33-1/3% support test under sections 509(a)(1) and 170(b)(1)(A)(vi), and therefore qualifies to use the special rule on Schedule B, Schedule of Contributors."
202021349349301942,550357039,SUPPLEMENTAL INFORMATION,"THE UNIVERSITY IS A SCHOOL AS DESCRIBED IN SECTION 170(B)(1)(A)(II). HOWEVER, SCHEDULE A, PART 1, LINE 7 HAS BEEN MARKED, AND PART II HAS BEEN COMPLETED TO DEMONSTRATE THAT THE UNIVERSITY MEETS THE 33 1/3% SUPPORT TEST FOR PURPOSES OF APPLYING THE SPECIAL RULE APPLICABLE TO SCHEDULE B."
202001979349302065,362167817,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - FUNDRAISING, COLUMN A - 549545.0, COLUMN B - 1370565.0, COLUMN C - 1386550.0, COLUMN D - 789898.0, COLUMN E - 579376.0, COLUMN F - 4675934.0;"
202141379349305514,231352689,"Schedule A, Part II, Line 10, Explanation of Other Income:","Fundraising income - 2015 Amount: $ 8,500. 2016 Amount: $ 0. 2017 Amount: $ 0. 2018 Amount: $ 0. 2019 Amount: $ 0. Other income - 2015 Amount: $ 145,436. 2016 Amount: $ 203,385. 2017 Amount: $ 0. 2018 Amount: $ 0. 2019 Amount: $ 0."
202141379349305514,231352689,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
202130439349301658,381368367,"Schedule A, Part II, Line 10, Explanation of Other Income:","Special Event Revenue - 2015 Amount: $ 7,200. 2016 Amount: $ 6,240. 2017 Amount: $ 1,710. 2018 Amount: $ 10,710. 2019 Amount: $ 15,125. Misc revenue - 2015 Amount: $ 20,284. 2016 Amount: $ 5,622. 2018 Amount: $ 1,454. 2019 Amount: $ 474."
202130439349301658,381368367,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
202130639349301038,042620216,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","FUNDRAISING REVENUE - 2015 AMOUNT: $ 86,041. 2016 AMOUNT: $ 20,250. 2017 AMOUNT: $ 18,700. 2018 AMOUNT: $ 0. 2019 AMOUNT: $ 96,142."
202130899349300208,410693962,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","MISCELLANEOUS INCOME - 2015 AMOUNT: $ 1,178,436. 2016 AMOUNT: $ 1,095,655. 2017 AMOUNT: $ 1,252,722. 2018 AMOUNT: $ 1,298,146. 2019 AMOUNT: $ 1,174,880."
202141349349305189,314379532,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - GROSS FUNDRAISING NOT INCLUDING CONTRIBUTION PORTION, COLUMN A - 6552.0, COLUMN B - 9131.0, COLUMN C - 7317.0, COLUMN D - 7426.0, COLUMN E - 7320.0, COLUMN F - 37746.0;"
202100709349301125,941339635,"Schedule A, Part II, Line 10, Explanation of Other Income:","Gross Fundraising event fees - 2017 Amount: $ 19,350. 2018 Amount: $ 34,200. Other Income - 2015 Amount: $ 25,452. 2016 Amount: $ 19,028. 2017 Amount: $ 16,781. 2018 Amount: $ 15,241."
202100709349301125,941339635,Part II,"The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
202121049349300922,231352688,"PART II, LINE 10","OTHER INCOME INCLUDES AMOUNTS IN THE FORM 990, PART VIII, LINES 11a-11d FOR RELATED OR EXEMPT FUNCTION REVENUE."
202141349349302534,050306206,"SCHEDULE A, PART II;",THE UNIVERSITY MEETS THE PUBLIC SUPPORT TEST UNDER CURRENT GUIDANCE (AS DISCLOSED IN PART II) AND THEREFORE QUALIFIES FOR THE SPECIAL RULE UNDER SECTION 509(A)(1) FOR SCHEDULE B REPORTING.
202140339349301659,381948285,"PART II, LINE 10","MISCELLANEOUS EXPENSE 2,916,049 SALE OF SCRAP 8,314 TICKET & GIFT SHOP SALES 2,791 HTAT ADMINISTRATIVE SERVICES 60,913"
202110649349300541,362170136,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - GROSS INCOME FROM FUNDRAISING EVENTS, COLUMN A - , COLUMN B - , COLUMN C - 45025.0, COLUMN D - 56440.0, COLUMN E - 32000.0, COLUMN F - 133465.0;"
202110979349301211,410795255,"Schedule A, Part II, Line 10, Explanation of Other Income:","Special Event Income - 2015 Amount: $ 35,953. 2016 Amount: $ 34,149. 2017 Amount: $ 22,958. 2018 Amount: $ 34,180. 2019 Amount: $ 34,490. Misc income - 2015 Amount: $ 45,962. 2016 Amount: $ 32,857. 2017 Amount: $ 24,569. 2018 Amount: $ 18,896. 2019 Amount: $ 29,546. Gain on proceeds from insurance - 2015 Amount: $ 21,565."
202110979349301211,410795255,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
202141119349301514,150532204,"Schedule A, Part II, Column E",The 2019 column includes the amounts reported on the current year Form 990 plus the one month period from the Colleges short-period 06/30/19 Form 990.
202131339349302713,042103580,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - PROGRAM SERVICE REVENUE EXCLUDED FROM TAX UNDER SECTIONS 512-514, COLUMN A - XXX-XX-XXXX.0, COLUMN B - XXX-XX-XXXX.0, COLUMN C - XXX-XX-XXXX.0, COLUMN D - XXX-XX-XXXX.0, COLUMN E - XXX-XX-XXXX.0, COLUMN F - XXX-XX-XXXX.0; DESCRIPTION - NET INCOME OR (LOSS) FROM FUNDRAISING EVENTS, COLUMN A - 0.0, COLUMN B - 13721.0, COLUMN C - 21958.0, COLUMN D - 10579.0, COLUMN E - -450.0, COLUMN F - 45808.0;"
202111039349300626,730579264,"Schedule A, Part II, Line 10, Explanation of Other Income:","Gross Fundraising Event Fees - 2015 Amount: $ 132,555. 2016 Amount: $ 26,567. 2017 Amount: $ 20,331. 2018 Amount: $ 17,877. Other Income - 2015 Amount: $ 2,041,039. 2016 Amount: $ 470,586. 2017 Amount: $ 383,182."
202111039349300626,730579264,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
202141249349302214,050277222,"Schedule A, Part I, Line 7","The basis of Roger Williams University's Public Charity Status has been and continues to be its qualification as a school described in Section 170(B)(1)(A)(II). The University has checked Box 7 on Schedule A, Part I and completed Schedule A, Part II in order to demonstrate its qualification to follow the special rule for abbreviated reporting of contributions on Form 990, Schedule B."
202141249349302214,050277222,"Schedule A, Part II, Line 10","Other income includes gross income from fundraising activities, conference income and bookstore commissions."
202121059349300347,141338562,"PARTS I AND II, PUBLIC CHARITY STATUS AND SUPPORT SCHEDULE","SKIDMORE COLLEGE QUALIFIES AS A PUBLIC CHARITY AS A SCHOOL DESCRIBED IN THE INTERNAL REVENUE CODE, SECTION 170(B)(1)(A)(II). THE PUBLIC SUPPORT SCHEDULE IN PART II HAS BEEN COMPLETED TO SHOW THAT THE COLLEGE ALSO MEETS THE ONE-THIRD PUBLIC SUPPORT TEST OF SECTION 509(A)(1), AND QUALIFIES TO USE THE SPECIAL RULE IN ITS SCHEDULE B PRESENTATION."
202140139349301024,570474291,"Schedule A, Part II, Line 10, Explanation of Other Income:","Fundraising Event Gross Revenue - 2015 Amount: $ 14,045. 2016 Amount: $ 33,305. 2017 Amount: $ 27,267. 2018 Amount: $ 8,552. 2019 Amount: $ 11,778. Gain - Asset Abatement - 2015 Amount: $ -195,473. 2016 Amount: $ 15,501. 2017 Amount: $ 6,152."
202140139349301024,570474291,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
202141359349301434,941021164,"Schedule A, Part II, Line 10, Explanation of Other Income:","Loss on receivable forgiven - Fundraising Event Fees - 2015 Amount: $ 705. 2016 Amount: $ 38,127. 2018 Amount: $ 7,165."
202141359349301434,941021164,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify that the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
202141359349301434,941021164,"Schedule A, Part II, Columns (a) - (e):","Per the instructions public support is measured using a 5-year computation period that includes the current and four prior tax years (including short years). The organization had a short year in 2018. The below chart clarifies the information represented in Schedule A, Part II: Column (a) - Fiscal year ending 4/30/17 Column (b) - Fiscal year ending 4/30/18 Column (c) - 2 month period ending 6/30/18 Column (d) - Fiscal year ending 6/30/19 Column (e) - Fiscal year ending 6/30/20"
202101309349302520,050258956,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","FUNDRAISING EVENTS - 2015 AMOUNT: $ 19,142. 2017 AMOUNT: $ 26,000. BOOK/SUPPLY STORE - 2018 AMOUNT: $ 3,745,097. 2019 AMOUNT: $ 2,592,726."
202120859349300312,530196641,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:",MISCELLANEOUS
202120859349300312,530196641,"PART II, SECTION A, LINE 1","THE CORCORAN RECEIVED AN UNUSUAL GRANT OF $700,000 DURING THE YEAR ENDED JUNE 30, 2019."
