object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201521349349308352,237172306,"SCHEDULE L, PART IV:","CREDITUR IUSTUS ET REMEDIUM PROVIDED SERVICES TO THE UNIVERSITY AND FELIPE BECERRA SERVED ON ITS BOARD OF TRUSTEES. TRUSTEES ARE NOT COMPENSATED FOR BOARD SERVICE AND CREDITUR IUSTUS ET REMEDIUM WAS APPROVED BY DISINTERESTED BOARD MEMBERS AFTER SURVEYING MARKET RATES FOR SIMILAR SERVICES CHARGED BY COMPARABLE FIRMS. FELIPE BECERRA WAS EXCUSED FROM BOARD SESSIONS DURING WHICH THE TRANSACTIONS IN WHICH HE HAD A FINANCIAL INTEREST WERE DISCUSSED, AND DID NOT PARTICIPATE IN VOTING ON SUCH TRANSACTION."
201521349349301267,350868175,FINANCIAL AID TO INTERESTED PERSONS AND/OR FAMILY MEMBERS,"SCHEDULE L, PART III: THE AMOUNT LISTED IN PART III REPRESENTS FINANCIAL AID THAT WAS AWARDED TO INTERESTED PERSONS AND/OR FAMILY MEMBERS. THE ONLY AMOUNTS AWARDED ARE SCHOLARSHIPS AND FINANCIAL AID AWARDS. THESE FUNDS ARE DISBURSED BY THE COLLEGE'S FINANCIAL AID DEPARTMENT IN STRICT ADHERENCE TO ALL FEDERAL AND STATE REGULATIONS."
201531329349301583,010211494,"SCHEDULE L, PART IV","TRANSACTIONS WITH INTERESTED PERSONS (2) JOHN BLANCHARD, A TRUSTEE OF CENTRAL MAINE MEDICAL CENTER, IS ALSO AN OFFICER OF H.E. CALLAHAN CONSTRUCTION CO. RICHARD ROY, CHAIRMAN OF (4) CENTRAL MAINE MEDICAL CENTER, IS ALSO AN OFFICER OF MECHANICS SAVINGS BANK."
201531339349302918,231352685,"GRANTS OR ASST. BENEFITING INT. PERSONS- FORM 990, SCHEDULE L, PART III","CERTAIN OFFICERS AND/OR KEY EMPLOYEES OF THE UNIVERSITY MAY RECEIVE TUITION ASSISTANCE FROM THE ORGANIZATION. THE AMOUNT OF SUCH ASSISTANCE HAS BEEN ACCOUNTED FOR AS A COMPONENT OF OVERALL COMPENSATION REPORTED FOR EACH APPLICABLE OFFICER/KEY EMPLOYEE ON FORM 990, PART VII. AS A RESULT, PURSUANT TO THE FORM 990, SCHEDULE L INSTRUCTIONS, SUCH AMOUNTS HAVE NOT BEEN ALSO REPORTED ON SCHEDULE L, PART III. --------------------"
201531339349302918,231352685,"SUPP. INFO REGARDING TRANSACTIONS- FORM 990, SCHEDULE L, PART IV, ITEM #3",THE GOLDMAN SACHS POSTING OF COLLATERAL/RETURNS SIGNIFIES COLLATERAL REQUIRED TO BE POSTED UNDER THE TERMS OF THE INTEREST RATE SWAP AGREEMENT IF CERTAIN THRESHOLDS ARE MET. THE AMOUNT REPRESENTS COLLATERAL POSTED DURING THE FISCAL YEAR. THE FULL AMOUNT OF COLLATERAL POSTED DURING THE FISCAL YEAR WAS RETURNED BY THE END OF THE FISCAL YEAR AND THERE WAS NO COLLATERAL POSTED AT FISCAL YEAR END. --------------------
201531339349302918,231352685,"ADD'L SUPP INFORMATION- FORM 990, SCHEDULE L, PART IV","TRUSTEE ROBERT S. KAPITO IS ALSO AN OFFICER OF BLACKROCK, INC. TRUSTEE DAVID L. COHEN, ESQ. IS ALSO AN OFFICER OF COMCAST CORPORATION. TRUSTEE MARK O. WINKELMAN IS ALSO AN OFFICER OF GOLDMAN SACHS. TRUSTEE LEE SPELMAN DOTY IS ALSO AN OFFICER OF JP MORGAN ASSET MANAGEMENT. TRUSTEE ANN NOLAN REESE IS ALSO A DIRECTOR OF XEROX."
201541329349301924,231177930,"Schedule L, Part III",Grants for tuition and fees are provided on the same criteria for all students based on academic achievement and financial need.
201541339349303674,362167725,"Schedule L, Part V Supplemental Information","Northern Trust is one of several banks that the Institute uses for various investment and banking services. F. Waddell serves as CEO of Northern Trust.ComEd is an utility company that supplies electricity to the Institute. A. Pramaggiore serves as CEO of ComEd, A. Steven Crown is a Director of ComEd."
201531349349302393,840404231,"SCHEDULE L, PART IV","(A) NAME OF INTERESTED PERSON: CALHAVEN, LLC, A WISCONSIN LLC(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND THE ORGANIZATION: CALHAVEN, LLC IS AN ENTITY WHICH IS MORE THAN 35% CONTROLLED BY A TRUSTEE OF THE UNIVERSITY OF DENVER (SCOTT REIMAN)(D) DESCRIPTION OF PROPERTY: ON AUGUST 23, 2013 THE UNIVERSITY SOLD THE MONTECITO AVOCADO RANCH AND RELATED PROPERTY TO CALHAVEN, LLC. THE PROPERTY WAS GIFTED TO THE UNIVERSITY DURING THE PREVIOUS FISCAL YEAR. THE SELLING PRICE OF THE PROPERTY WAS EQUAL TO THE FAIR MARKET VALUE AS DETERMINED BY AN INDEPENDENT APPRAISAL DATED MAY 15, 2013."
201531349349302798,250965591,SCHEDULE L PART IV,"(A) NAME OF INTERESTED PERSON: JOSHUA COCHRAN(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER OF JEROME COCHRAN, GENERAL COUNSEL/ EXECUTIVE VICE CHANCELLOR.(C) AMOUNT OF TRANSACTION: $78,387(D) DESCRIPTION OF TRANSACTION: EMPLOYMENT(E) SHARING OF ORGANIZATION'S REVENUES? NO(A) NAME OF INTERESTED PERSON: ERIN NORDENBERG(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER OF MARK NORDENBERG, CHANCELLOR.(C) AMOUNT OF TRANSACTION: $42,701(D) DESCRIPTION OF TRANSACTION: EMPLOYMENT(E) SHARING OF ORGANIZATION'S REVENUES? NO(A) NAME OF INTERESTED PERSON: ANITA P. COURCOULAS, MD(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER OF IRA J. GUMBERG, A TRUSTEE.(C) AMOUNT OF TRANSACTION: $217,287(D) DESCRIPTION OF TRANSACTION: EMPLOYMENT(E) SHARING OF ORGANIZATION'S REVENUES? NO(A) NAME OF INTERESTED PERSON: MARYJEAN LOVETT(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER OF ROBERT G. LOVETT,A TRUSTEE.(C) AMOUNT OF TRANSACTION: $38,267(D) DESCRIPTION OF TRANSACTION: EMPLOYMENT(E) SHARING OF ORGANIZATION'S REVENUES? NO(A) NAME OF INTERESTED PERSON: ROBIN MAIER(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER OF JAMES V. MAHER, JR., A FORMER OFFICER.(C) AMOUNT OF TRANSACTION: $65,261(D) DESCRIPTION OF TRANSACTION: EMPLOYMENT(E) SHARING OF ORGANIZATION'S REVENUES? NO(A) NAME OF INTERESTED PERSON: JOHN MAIER(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER OF JAMES V. MAHER, JR., A FORMER OFFICER.(C) AMOUNT OF TRANSACTION: $79,615(D) DESCRIPTION OF TRANSACTION: EMPLOYMENT(E) SHARING OF ORGANIZATION'S REVENUES? NO(A) NAME OF INTERESTED PERSON: KATHERINE COSTA(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER OF MARTHA HARTLE MUNSCH, A TRUSTEE.(C) AMOUNT OF TRANSACTION: $32,536(D) DESCRIPTION OF TRANSACTION: EMPLOYMENT(E) SHARING OF ORGANIZATION'S REVENUES? NO(A) NAME OF INTERESTED PERSON: JASON RICHARDS(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER OF THOMAS RICHARDS, A TRUSTEE.(C) AMOUNT OF TRANSACTION: $38,410(D) DESCRIPTION OF TRANSACTION: EMPLOYMENT(E) SHARING OF ORGANIZATION'S REVENUES? NO(A) NAME OF INTERESTED PERSON: LINDSAY RICHARDS(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER OF THOMAS RICHARDS, A TRUSTEE.(C) AMOUNT OF TRANSACTION: $126,795(D) DESCRIPTION OF TRANSACTION: EMPLOYMENT(E) SHARING OF ORGANIZATION'S REVENUES? NO(A) NAME OF INTERESTED PERSON: BANK OF NEW YORK MELLON(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: CHANCELLOR MARK NORDENBERG SERVES ON THE BOARD OF DIRECTORS OF BANK OF NEW YORK MELLON.(C) AMOUNT OF TRANSACTION: $1,460,559(D) DESCRIPTION OF TRANSACTION: BANKING SERVICES (PRIMARILY CUSTODIAL ARRANGEMENTS)(E) SHARING OF ORGANIZATION'S REVENUES? NO(A) NAME OF INTERESTED PERSON: PEOPLE'S NATURAL GAS COMPANY(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: TRUSTEE MORGAN O'BRIEN IS THE CEO AND SERVES ON THE BOARD OF DIRECTORS AT PEOPLE'S NATURAL GAS COMPANY. (C) AMOUNT OF TRANSACTIONS: $ 1,398,003(D) DESCRIPTION OF TRANSACTION: UTILITY SERVICE(E) SHARING OF ORGANIZATION'S REVENUES? NO (A) NAME OF INTERESTED PERSON: PARKHURST DINING SERVICES(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: TRUSTEE SUZANNE W. BROADHURST SERVES ON THE BOARD OF DIRECTORS OF PARKHURST DINING SERVICES.(C) AMOUNT OF TRANSACTION: $719,100(D) DESCRIPTION OF TRANSACTION: FOOD SERVICE(E) SHARING OF ORGANIZATION'S REVENUES? NO(A) NAME OF INTERESTED PERSON: PNC BANK(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: TRUSTEE EVA TANSKY BLUM SERVES AS THE SENIOR VICE PRESIDENT. TRUSTEE CHARLES E. BUNCH SERVES AS A DIRECTOR OF PNC. TRUSTEE SY HOLZER SERVES AS PRESIDENT OF PNC BANK - PITTSBURGH.(C) AMOUNT OF TRANSACTION: $519,214(D) DESCRIPTION OF TRANSACTION: BANKING SERVICE(E) SHARING OF ORGANIZATION'S REVENUES? NO (A) NAME OF INTERESTED PERSON: BUCHANAN, INGERSOLL, AND ROONEY(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: TRUSTEE JOHN A. BARBOUR IS CEO AND CHAIRMAN AT BUCHANAN,INGERSOLL, AND ROONEY .(C) AMOUNT OF TRANSACTION: $642,628(D) DESCRIPTION OF TRANSACTION: LEGAL COUNSEL(E) SHARING OF ORGANIZATION'S REVENUES? NO (A) NAME OF INTERESTED PERSON: CDW GOVERNMENT, INC.(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: TRUSTEE THOMAS E. RICHARDS IS CEO AT CDW.(C) AMOUNT OF TRANSACTION: $2,871,351(D) DESCRIPTION OF TRANSACTION: IT PRODUCTS AND SERVICES(E) SHARING OF ORGANIZATION'S REVENUES? NO"
201531349349302838,363377698,Business Transaction with Interested Persons,"SCHEDULE L, PART IV INTERESTED PERSON: GERRIT A. VAN HUISSTEDE RELATIONSHIP: MR. GERRIT A. VAN HUISSTEDE IS REGIONAL PRESIDENT OF WELLS FARGO BANK, N.A., AND THE SECRETARY, TREASURER AND CHAIRMAN OF THE FINANCE COMMITTEE FOR THE BOARD OF TRUSTEES OF MIDWESTERN UNIVERSITY. WELLS FARGO BANK PROVIDES CREDIT, BANKING AND INVESTMENT SERVICES TO AND IS THE TRUSTEE OF THE UNIVERSITY'S MEDICAL MALPRACTICE INSURANCE TRUST. TRANSACTION: THE UNIVERSITY PAYS WELLS FARGO BANK, N.A. FOR BANK SERVICE CHARGES, BANK FEES, INVESTMENT FEES AND OTHER RELATED BANK CHARGES. THE AMOUNTS LISTED ON SCHEDULE L, COLUMN (C) THAT ARE REFERRED TO HERE DO NOT INCLUDE PRINCIPAL AMOUNTS, INTEREST OR FEES ON CREDIT TRANSACTIONS. UNDER THE UNIVERSITY'S CONFLICT OF INTEREST POLICY, MR. VAN HUISSTEDE DID NOT PARTICIPATE IN THE NEGOTIATION OR APPROVAL OF THE UNIVERSITY'S FEE AGREEMENTS WITH WELLS FARGO OR ANY OF THE SERVICES PROVIDED BY WELLS FARGO. INTERESTED PERSON: JANET R. BOLTON RELATIONSHIP: JANET R. BOLTON IS AN OFFICER OF MORGAN STANLEY / SMITH BARNEY AND A MEMBER OF THE BOARD OF TRUSTEES OF MIDWESTERN UNIVERSITY. MORGAN STANLEY PROVIDES INVESTMENT MANAGEMENT SERVICES TO MIDWESTERN UNIVERSITY. TRANSACTION: THE UNIVERSITY PAYS MORGAN STANLEY FOR INVESTMENT MANAGEMENT SERVICES. THE AMOUNTS LISTED ON SCHEDULE L, COLUMN (C) THAT ARE REFERRED TO HERE ARE FOR THOSE SERVICES. UNDER THE UNIVERSITY'S CONFLICT OF INTEREST POLICY, MS. BOLTON DID NOT PARTICIPATE IN THE NEGOTIATION OR APPROVAL OF THE UNIVERSITY'S FEE AGREEMENTS WITH MORGAN STANLEY FOR ANY OF THE SERVICES PROVIDED BY MORGAN STANLEY."
201541319349303034,362177139,"SCHEDULE L, PART IV","JAMES S. CROWN, A TRUSTEE OF THE UNIVERSITY, AND HIS FAMILY OWN AN INDIRECT INTEREST IN TISHMAN SPEYER CROWN EQUITIES, LLC (TISHMAN SPEYER), WHICH THROUGH A SUBSIDIARY OWNS AN OFFICE BUILDING IN WASHINGTON D.C. IN WHICH THE UNIVERSITY OF CHICAGO LEASES OFFICE SPACE. THE LEASE BETWEEN THE UNIVERSITY AND TISHMAN SPEYER WAS NEGOTIATED AT ARMS' LENGTH AND WAS CONCLUDED ON FAIR MARKET TERMS. THE UNIVERSITY PAID TISHMAN SPEYER A TOTAL OF $163,381 IN RENT, TAXES AND EXPENSES FOR THIS PROPERTY DURING THE TAX YEAR ENDED JUNE 30, 2014. THE UNIVERSITY ALSO LEASES OFFICE SPACE IN NEW YORK, NEW YORK FROM TISHMAN SPEYER. THE LEASE BETWEEN THE UNIVERSITY AND TISHMAN SPEYER WAS NEGOTIATED AT ARMS' LENGTH AND WAS CONCLUDED ON FAIR MARKET TERMS. THE UNIVERSITY PAID TISHMAN SPEYER A TOTAL OF $461,115 IN RENT, TAXES AND EXPENSES FOR THIS PROPERTY DURING THE TAX YEAR ENDED JUNE 30, 2014 . DANIEL L. DOCTOROFF, A TRUSTEE OF THE UNIVERSITY, IS CHIEF EXECUTIVE OFFICER OF BLOOMBERG LP, FROM WHICH THE UNIVERSITY PURCHASED VARIOUS INVESTMENT DATA PRODUCTS ON STANDARD, ARMS' LENGTH TERMS. THE UNIVERSITY PAID BLOOMBERG LP AND ITS AFFILIATES APPROXIMATELY $725,130 FOR THESE PRODUCTS DURING THE TAX YEAR ENDED JUNE 30, 2014.JOHN A EDWARDSON, A TRUSTEE OF THE UNIVERSITY, DURING A PORTION OF THE TAX YEAR WAS CHAIRMAN OF CDW LLC, FROM WHICH THE UNIVERSITY FROM TIME TO TIME PURCHASES CERTAIN COMPUTER HARDWARE AND SOFTWARE PRODUCTS, AND RELATED SERVICES. DURING THE TAX YEAR ENDED JUNE 30, 2014, THE UNIVERSITY PAID CDW LLC APPROXIMATELY $544,960 IN CONNECTION WITH SUCH PURCHASES.PETER MAY, A TRUSTEE OF THE UNIVERSITY, IS PRESIDENT AND FOUNDING PARTNER OF TRIAN PARTNERS, AN INVESTMENT MANAGEMENT FIRM WITH WHICH THE UNIVERSITY HAS INVESTED A PORTION OF ITS ENDOWMENT. TRIAN PARTNERS RECEIVED APPROXIMATELY $2,145,729 IN MANAGEMENT AND INCENTIVE FEES IN CONNECTION WITH THE UNIVERSITY'S INVESTMENT FOR THE TAX YEAR ENDED JUNE 30, 2014. JOSEPH NEUBAUER, A TRUSTEE OF THE UNIVERSITY, SERVED DURING A PORTION OF THE TAX YEAR ENDED JUNE 30, 2014, AS CHAIRMAN AND DIRECTOR OF ARAMARK HOLDINGS CORPORATION, WHICH OWNS A MAJORITY OF ARAMARK CORPORATION, A DIVERSIFIED MANAGEMENT COMPANY. THE UNIVERSITY HAS RETAINED ARAMARK CORPORATION TO PROVIDE FOOD SERVICE IN VARIOUS UNIVERSITY RESIDENCE HALLS AND FACILITIES, AND TO PROVIDE CERTAIN UNIFORM AND VENDING SERVICES TO THE UNIVERSITY. DURING THE TAX YEAR ENDED JUNE 30, 2014, THE UNIVERSITY PAID ARAMARK CORPORATION APPROXIMATELY $16,787,306 FOR THESE SERVICES, AND ARAMARK CORPORATION PAID THE UNIVERSITY APPROXIMATELY $726,770 IN CONNECTION WITH THESE SERVICES. THE CONTRACTS FOR THESE SERVICES WERE NEGOTIATED AT ARMS' LENGTH AND WERE CONCLUDED ON MARKET TERMS.THOMAS J. PRITZKER , A TRUSTEE OF THE UNIVERSITY, IS EXECUTIVE CHAIRMAN OF THE HYATT HOTELS CORPORATION, AND RACHEL D. KOHLER, A TRUSTEE OF THE UNIVERSITY, IS MARRIED TO THE CEO OF HYATT HOTELS CORPORATION. DURING THE TAX YEAR ENDED JUNE 30, 2014, THE UNIVERSITY SPENT APPROXIMATELY $1,683,087 ON FOOD, LODGING AND EVENTS AT VARIOUS HYATT HOTELS. THESE TRANSACTIONS WERE ALL DONE IN THE ORDINARY COURSE OF BUSINESS.DAVID M. RUBINSTEIN, A TRUSTEE OF THE UNIVERSITY, IS A CO-FOUNDER AND CO-CEO OF THE CARLYLE GROUP, A PRIVATE EQUITY FIRM WITH WHICH THE UNIVERSITY HAS INVESTED A PORTION OF ITS ENDOWMENT. THE CARLYLE GROUP RECEIVED APPROXIMATELY $348,383 IN FEES IN CONNECTION WITH THE UNIVERSITY'S INVESTMENT FOR THE TAX YEAR ENDED JUNE 30, 2014.PAUL YOVOVICH, A TRUSTEE OF THE UNIVERSITY, IS PRESIDENT, PRINCIPAL, AND CO-FOUNDER OF LAKE CAPITAL, A PRIVATE EQUITY FIRM WITH WHICH THE UNIVERSITY HAS INVESTED A PORTION OF ITS ENDOWMENT. LAKE CAPITAL RECEIVED APPROXIMATELY $220,192 IN FEES IN CONNECTION WITH THE UNIVERSITY'S INVESTMENT FOR THE TAX YEAR ENDED JUNE 30, 2014.SHADI BARTSCH-ZIMMER, THE WIFE OF THE UNIVERSITY OF CHICAGO PRESIDENT ROBERT J. ZIMMER, IS EMPLOYED BY THE UNIVERSITY AS A PROFESSOR OF CLASSICS. MS. BARTSCH-ZIMMER WAS PAID A GROSS SALARY OF $256,520 FOR THE CALENDAR YEAR 2013 IN CONNECTION WITH HER EMPLOYMENT.SUMATI MURLI, THE WIFE OF SUNIL KUMAR, DEAN OF THE BOOTH SCHOOL OF BUSINESS, IS EMPLOYED BY THE UNIVERSITY AS A DIRECTOR FOR CLINICAL RESEARCH OPERATIONS. MS. MURLI WAS PAID $133,663 FOR THE CALENDAR YEAR 2013 IN CONNECTION WITH HER EMPLOYMENT. DANIEL ROSENBAUM, THE SON OF THOMAS ROSENBAUM, THE FORMER PROVOST OF THE UNIVERSITY, IS EMPLOYED AT THE UNIVERSITY. MR. ROSENBAUM WAS PAID $49,196 FOR THE CALENDAR YEAR 2013 IN CONNECTION WITH HIS EMPLOYMENT.FRANCES J. SCHMID, THE DAUGHTER OF MARK SCHMID, VICE PRESIDENT AND CHIEF INVESTMENT OFFICER, IS EMPLOYED BY THE UNIVERSITY AS AN ASSISTANT IN THE OFFICE OF DEVELOPMENT. MS. SCHMID WAS PAID $39,061 FOR THE CALENDAR YEAR 2013 IN CONNECTION WITH HER EMPLOYMENT.TAMARA VOKES, THE WIFE OF EVERETT VOKES, THE FORMER DEAN AND VICE PRESIDENT OF MEDICAL AFFAIRS, IS EMPLOYED BY THE UNIVERSITY AS A PROFESSOR IN CLINICAL MEDICINE. DR. VOKES WAS PAID $245,495 FOR THE CALENDAR YEAR 2013 IN CONNECTION WITH HER EMPLOYMENT.TAMAR POLONSKY, THE DAUGHTER OF KENNETH POLONSKY, DEAN AND EXECUTIVE VICE PRESIDENT FOR MEDICAL AFFAIRS, IS EMPLOYED BY THE UNIVERSITY AS AN ASSISTANT PROFESSOR IN THE DEPARTMENT OF MEDICINE. DR. POLONSKY WAS PAID $214,758 FOR THE CALENDAR YEAR 2013 IN CONNECTION WITH HER EMPLOYMENT."
201541349349308699,131624225,"SCHEDULE L, PART IV","1. COMPANIES CURRENTLY OR FORMERLY AFFILIATED WITH J. EZRA MERKIN, A FORMER TRUSTEE OF YESHIVA UNIVERSITY, RECEIVED INVESTMENT MANAGEMENT FEES IN THE AMOUNT OF $194,094 DURING FY 14 IN CONNECTION WITH CERTAIN UNIVERSITY INVESTMENTS. THE UNIVERSITY IS NOT AWARE OF MR. MERKIN'S CURRENT RELATIONSHIP WITH THESE COMPANIES. WHERE ALLOWED, THE UNIVERSITY PREVIOUSLY REQUESTED REDEMPTION OF THESE INVESTMENTS. THERE WAS NO SHARING OF ORGANIZATION REVENUES. 2. DURING FY 14, YESHIVA UNIVERSITY CONTRACTED WITH A HOTEL CONFERENCE CENTER PARTIALLY OWNED BY IRA MITZNER, A TRUSTEE OF YESHIVA UNIVERSITY, FOR A MULTI-DAY UNIVERSITY-RUN CONFERENCE. THE FEE PAID TO THE HOTEL WAS $208,855. THERE WAS NO SHARING OF ORGANIZATION REVENUES. 3. DURING FY 14, YESHIVA UNIVERSITY PAID $932,067 IN RENTAL AND OTHER LEASE RELATED PAYMENTS PURSUANT TO MULTI-YEAR LEASE COMMITMENTS TO A COMPANY OWNED BY DAVID ESHAGHIAN, A FORMER TRUSTEE OF YESHIVA UNIVERSITY, FOR OFFICE SPACE FOR RELATED UNIVERSITY EDUCATIONAL USES. THE UNIVERSITY RECEIVED AN OPINION FROM AN INDEPENDENT REAL ESTATE MANAGEMENT FIRM THAT THE RENTAL FEE WAS AT A MARKET RATE. THERE WAS NO SHARING OF ORGANIZATION REVENUES. 4. DURING FY14, PRESIDENT JOEL'S DAUGHTER, PENINA JOEL, WAS PAID CONSULTING FEES OF $10,200. MS. JOEL WAS SELECTED AFTER A COMPETITIVE INTERVIEW PROCESS AMONG A NUMBER OF CANDIDATES DUE TO HER SPECIALIZED KNOWLEDGE AND EXPERIENCE IN THE RELEVANT FIELD. THERE WAS NO SHARING OF ORGANIZATION REVENUES."
201531349349300443,510067938,"SCHEDULE L, PART IV","FOR THE TRANSACTIONS WITH DELAWARE ANESTHESIA ASSOCIATES, STEPHEN M FANTO, MD, A DIRECTOR OF BEEBE MEDICAL CENTER, IS A PARTNER IN THIS ENTITY. FOR THE TRANSACTIONS WITH SUSSEX EMERGENCY ASSOCIATES, THE SPOUSE OF PATRICIA SHREEVE, A DIRECTOR OF BEEBE MEDICAL CENTER, IS AN OWNER OF THIS ENTITY. IN ADDITION, PAUL T. COWAN, JR., MD, A DIRECTOR OF BEEBE MEDICAL CENTER, IS AN OWNER OF THIS ENTITY. SUSSEX EMERGENCY ASSOCIATES, IS UNDER CONTRACT WITH BEEBE MEDICAL CENTER TO PROVIDE EMERGENCY ROOM PHYSICIAN SERVICES. FOR THE TRANSACTIONS WITH SALIBA FAMILY LLC, ANIS SALIBA, MD, A DIRECTOR OF BEEBE MEDICAL CENTER, IS A MEMBER OF THE LLC. BEEBE MEDICAL CENTER RENTS OFFICE SPACE FROM THE LLC. For transactions with Cape Orthopedics, James P Marvel, MD, a director of Beebe Medical Center, is an owner of this entity. Beebe Medical Center paid Cape Orthopedics for physician practice income guarantee and physician pay-for-call coverage."
201541329349300104,060646959,Business Transactions with Interested Persons: Staley Capital,"Schedule L, Part IV, Line 3, Column D The transaction amount reported on this line for Staley Capital includes, in aggregate, $198,722 in capital calls made by the University and $52,161 in investment management fees paid by the University."
201541329349304089,042103576,"Part IV, line 1",Transactions between Benjamin Franklin Institute of Technology and Shelley Dropkin were made at arm's length and in the ordinary course of business.
201541349349306859,042103578,"Schedule L, Part IV","The College has invested in Adage Capital Partners LP since October 2001. This investment was vetted by Cambridge Associates LLC, an independent advisory firm that performs due diligence and makes recommendations for investments. The husband of Trustee Elizabeth Cochary Gross is a partner at Adage Capital Management LP. * Trustee Helen Gannon Drinan is a member of the Board of Directors of Blue Cross Blue Shield Insurance Company. Through the employee benefits plan, the College offers health and dental insurance for eligible employees and their families through Blue Cross Blue Shield of Massachusetts and subsidizes the cost of insurance premiums. The amount reported above in Part IV, Line 2(c) represents both the employer and employee portions of insurance premiums paid during the fiscal year."
201541349349308929,430654872,BUSINESS TRANSACTIONS involving INTERESTED PERSONS,"SCHEDULE L, PART IV All transactions listed on Schedule L, Part IV were compliant with the conflict of interest policy. Any transactions requiring Board approval were approved by an independent Board. Joseph P. Conran, TRUSTEE, WAS A PARTNER OF HUSCH BLACKWELL, LLC. During the year, the university incurred FEES FOR LEGAL SERVICES PROVIDED BY HUSCH BLACKWELL, LLC in the amount of $189,432. John M. Cook, TRUSTEE, WAS A 35% Owner of THE APARTMENT COMPLEX CALLED ""THE FLATS."" DURING THE YEAR, THE UNIVERSITY MANAGED THE FLATS AND RECEIVED MANAGEMENT FEES In the amount of $254,405. GERALD E. DANIELS, TRUSTEE, WAS THE DIRECTOR OF MCCARTHY BUILDING CONSTRUCTION, WHICH PROVIDED CONSTRUCTION SERVICES TO THE UNIVERSITY IN THE AMOUNT OF $584,275. ROBERT N. FOX, TRUSTEE, WAS THE OWNER AND CEO OF NEWSPACE, INC., WHICH PROVIDED SERVICES TO THE UNIVERSITY IN THE AMOUNT OF $309,954. EDWARD IGNACZAK, TRUSTEE, held the position of SALES AND MARKETING EVP OF EXPRESS SCRIPTS, WHICH PROVIDED SERVICES TO THE UNIVERSITY IN THE AMOUNT OF $8,688,265. JOSEPH F. IMBS III, TRUSTEE, HELD THE POSITION OF PRESIDENT AND REGIONAL CHAIRMAN OF U.S. BANK. DURING THE YEAR, THE UNIVERSITY INCURRED BANK SERVICE FEES FOR VARIOUS UNIVERSITY BANK ACCOUNTS AT U.S. BANK IN THE AMOUNT OF $228,203. JACQUELINE DRURY POLLVOGT, TRUSTEE, WAS THE VP AND OWNER OF DRURY DISPLAYS, WHICH PROVIDED OUTDOOR ADVERTISING TO THE UNIVERSITY IN THE AMOUNT OF $102,603."
