object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202001789349300340,370673513,"PART I, LINE 2:","FINANCIAL AID AND SATISFACTORY ACADEMIC PROGRESS STANDARDS: TO REMAIN AT KNOX, ALL DEGREE-SEEKING STUDENTS ARE EXPECTED TO MAKE A SATISFACTORY ACADEMIC PROGRESS. SATISFACTORY PROGRESS IS DEFINED BOTH IN TERMS OF THE ACCUMULATION OF CREDITS TOWARDS THE DEGREE, AND THE MAINTENANCE OF A GRADE POINT AVERAGE CONSISTENT WITH GRADUATION REQUIREMENTS. THE FINANCIAL AID OFFICE FOLLOWS THE DECISION OF THE ACADEMIC STANDING COMMITTEE IN DETERMINING WHETHER A STUDENT IS MEETING THE COLLEGE'S SATISFACTORY ACADEMIC PROGRESS STANDARDS."
202000429349301530,580685908,"Part I, Line 2:","The financial aid planning office at Toccoa Falls College requires students to complete the Free Application for Federal Student Aid (FAFSA) form to determine eligibility for federal, state and institutional grants, scholarships and loans. This is an equitable formula that measures all assets consistently. In addition to this form, the College does require some other guidelines in the event that funds are offered based upon certain academic credentials or performance in a College sponsored activity or athletic event. These credentials are clearly stated in the College catalog and the College website. Enrollment and eligibility are monitored by the College to ensure students remain eligible for funds awarded. Scholarships are applied directly to the student accounts."
202021369349305222,540505990,"PART I, LINE 2:","COSTS CHARGED TO SPONSORED AGREEMENTS ARE FULLY INTEGRATED WITH THE UNIVERSITY'S FINANCIAL ACCOUNTING SYSTEM. THE SYSTEM ACCUMULATES COSTS ACCORDING TO INDEX, FUND AND ACCOUNT CODE CATEGORIES. ASSOCIATED AND IDENTIFIED WITH EACH FUND ARE VARIOUS ATTRIBUTES SUCH AS PROJECT TITLE, SPONSOR, AND PRINCIPAL."
202041359349303369,610444780,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.","ALL ASSISTANCE THAT IS PROVIDED THROUGH THE UNIVERSITY TO STUDENTS IS DESIGNATED FOR TUITION, FEES, BOOKS, AND OTHER DIRECT EDUCATIONAL COSTS. THE FINANCIAL AID OFFICE AND FINANCE OFFICE OF THE UNIVERSITY MONITORS AND CONTROLS DISBURSEMENT OF ALL ASSISTANCE."
202021359349302342,620476301,Part III Line 1,The College has a professionally staffed financial aid office charged with the responsibility of ensuring that all recipients meet all eligibility criteria ensuring that the College is in compliance with all government regulations pertaining to financial aid.
202001339349302120,350868107,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.","Most grants are in the form of financial aid awarded to students. Grants are applied internally to the student's account with the University. The funds are used to pay the tuition, fees and room and board that are applied to the students' accounts. A small number of grants are made to faculty for research or curriculum development. Reports are required by the granting committee to ensure progress is made in concert with the grant proposal. All expenses of these grants are made through the University accounting system."
201941099349300709,310970262,"Schedule I, Part I, Line 2","The procedures for monitoring the use of grant funds are Martin University only awards institutional and privately funded financial aid awards as assistance for students based on a case by case basis, based on merit and need. In doing so, the University's Financial Aid department adheres to all federal and state regulations and is subject to the internal control requirements of the OMB circular A-133."
201931349349303158,042104847,MONITORING PROCEDURES,"FORM 990, SCHEDULE I, PART I, LINE 2 FINANCIAL AID IS AWARDED BY FINANCIAL AID PROFESSIONALS IN ACCORDANCE WITH THE COLLEGE POLICIES. GRANTS TO ORGANIZATIONS IN PART II ARE TO SUPPORT LOCAL SERVICE ORGANIZATIONS IN THE SURROUNDING COMMUNITIES. FORM 990, SCHEDULE I, PART III CASH GRANTS ARE CREDITS TO STUDENT ACCOUNTS."
202021969349303432,430743910,"Part I, Line 2:",Scholarships are available to all students meeting the written criteria for the award of the scholarship. All scholarships and discounts are awarded by the financial aid department based on the established policies. Scholarships are directly applied to the student account.
202001399349300870,310537177,"PART I, LINE 2:","PROCEDURES FOR MONITORING USE OF GRANT FUNDS IN THE UNITED STATES: THE ORGANIZATION USES STUDENT FINANCIAL AID GUIDELINES TO MONITOR THE USE OF GRANT FUNDS. WITTENBERG UNIVERSITY ONLY AWARDS INSTITUTIONAL AND PRIVATELY FUNDED FINANCIAL AID AWARD AS ASSISTANCE FOR STUDENTS BASED ON A CASE-BY-CASE BASIS, BASED ON MERIT, NEED, AND EXTRACURRICULAR ACTIVITIES. IN DOING SO, THE UNIVERSITY'S FINANCIAL AID DEPARTMENT ADHERES STRICTLY TO ALL FEDERAL AND STATE REGULATIONS AND IS SUBJECT TO THE COMPLIANCE AND INTERNAL CONTROL REQUIREMENTS OF OMB-A133, IN WHICH THEY FOLLOW ALL APPLICABLE GUIDELINES. THE FINANCIAL AID OFFICE AWARDS GRANTS AND OTHER FORMS OF FINANCIAL ASSISTANCE TO STUDENTS BASED ON REVIEW OF SELECT DATA AND ACCORDING TO A SPECIFIED METHODOLOGY. DATA USED IS MAINTAINED IN EITHER PHYSICAL OR ELECTRONIC FORMAT UNTIL NO LONGER REQUIRED BY RECORD RETENTION GUIDELINES. GENERALLY, ALL RECORDS ARE MAINTAINED FOR THE MOST RECENT FISAP REPORTING YEAR, PLUS THE THREE YEARS PRIOR."
202001349349303510,133508093,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.","IONA COLLEGE GIVES AID TO STUDENTS IN TWO FORMS: MERIT AID AND NEEDS BASED AID. THE AMOUNT OF MERIT AID A STUDENT RECEIVES IS BASED ON A CALCULATED ACADEMIC INDEX THAT IS DERIVED FROM THEIR GPA & SAT SCORES. NEED BASED AID IS DETERMINED FROM THE STUDENT EFC. STUDENTS ARE GIVEN THESE AWARDS UPON ACCEPTANCE TO THE COLLEGE AND THE AWARDS ARE RENEWED ON AN ANNUAL BASIS ASSUMING THE STUDENT MEETS THE REQUIRED CUMULATIVE GPA AND THEIR NEED AS DETERMINED BY FAFSA HAS NOT CHANGED. ALL SCHOLARSHIPS ISSUED BY THE COLLEGE ARE INTENDED TO BE USED TO DEFRAY TUITION COSTS AND ENABLE STUDENTS TO MATRICULATE AT IONA COLLEGE, THE STUDENT HAS NO DISCRETION ON HOW TO EXPEND THOSE FUNDS. ACCORDINGLY, THE COLLEGE DOES NOT FORMALLY MONITOR THE USE OF THE SCHOLARSHIP FUNDS SINCE IT IS REQUIRED THAT SUCH FUNDS BE USED TO OFFSET TUITION COSTS."
202031269349301148,350868125,"SCHEDULE I, PART I, LINE 2","VALPARAISO UNIVERSITY IS COMMITTED TO PROVIDING RESOURCES NECESSARY TO HELP STUDENTS COMPLETE THEIR EDUCATION. IN SELECTING THE STUDENTS TO RECEIVE THIS ASSISTANCE, THE UNIVERSITY PLACES PRIMARY EMPHASIS ON THE STUDENT'S ACADEMIC ACHIEVEMENT AND FINANCIAL NEED. AWARDS ARE DETERMINED BY THE UNIVERSITY SCHOLARSHIP COMMITTEE. UPON ENROLLMENT VERIFICATION, THE AWARDS ARE USED TO OFFSET THE COST OF ATTENDANCE."
202010459349301101,430654855,"PART I, LINE 2:",EDEN THEOLOGICAL SEMINARY AWARDS TUITION GRANTS TO ITS STUDENTS. THE GRANTS REDUCE THE AMOUNT OF TUITION AND FEES THAT THAT STUDENT IS REQUIRED TO PAY TO THE SEMINARY. THE SEMINARY MAINTAINS RECORDS OF THE GRANTS AWARDED TO THE STUDENTS.
202020099349300302,640303069,"SCHEDULE I, PART I, LINE 2","THE UNIVERSITY MAINTAINS STUDENT FINANCIAL AID RECORDS AND FOLLOWS APPROPRIATE SELECTION CRITERIA FOR ALL GRANTS AND ASSISTANCE AWARDED TO STUDENTS. THE UNIVERSITY HAS AN ANNUAL COMPLIANCE AUDIT CONDUCTED IN ACCORDANCE WITH OMB CIRCULAR A-133 EACH YEAR. FOR THE YEAR ENDED 6/30/2019, THE AUDIT REPORTED THAT THE UNIVERSITY COMPLIED, IN ALL MATERIAL RESPECTS, WITH THE COMPLIANCE REQUIREMENTS OF ITS MAJOR FEDERAL PROGRAMS."
202010729349300801,410695527,"PART I, LINE 2:","THE UNIVERSITY DISTRIBUTES SCHOLARSHIPS BASED ON NEED AND MERIT. NEED BASED SCHOLARSHIPS ARE AWARDED BY THE FINANCIAL AID OFFICE USING THE INFORMATION FROM THE RESULTS OF THE FAFSA (FREE APPLICATION FOR FEDERAL STUDENT AID). MERIT BASED SCHOLARSHIPS ARE AWARDED BY THE ADMISSIONS OFFICE USING THE INFORMATION FROM THE STUDENT'S OFFICIAL HIGH SCHOOL TRANSCRIPTS AND THE RESULTS OF THE STANDARDIZED TEST (ACT, SAT, ETC.). FOR STUDENTS RECEIVING GRANTS AND SCHOLARSHIP FUNDS WITH RENEWAL CONDITIONS, FULFILLMENT OF THOSE CONDITIONS ARE VERIFIED BY THE FINANCIAL AID ADMINISTRATOR PRIOR TO THE AWARD BEING RENEWED (GPA, YEAR OF ATTENDANCE, ETC.)"
202001329349302080,910564961,"Schedule I, Part I, Line 2","All students seeking need based financial assistance are required to complete the FAFSA, Eligibility, or need, is determined through federal methodology and resulting Expected Family Contribution as set against standard cost of attendance. Need based aid is awarded based on federal and/or state eligibility requirements and institutional aid is awarded according to institutional policy. Amounts of aid awarded are in compliance with governing regulations or institutional policy. In compliance with Title IV regulations, total aid from all sources cannot exceed need or the annual cost of attendance, regardless of the level of need. Aid awards are posted to student accounts as an offset to semester charges. Institutional policy prohibits the release or refund of aid to students unless total charges for the semester have been paid."
202041129349300239,410706151,"PART I, LINE 2:","THE UNIVERSITY REVIEWS AND APPLIES CRITERIA BASED ON CIRCUMSTANCE, GRADE-POINT AVERAGE AND NEED. THE PROCESS IS APPLIED CONSISTENTLY TO ALL STUDENTS OF THE INSTITUTION."
202000699349300725,222212290,"SCHEDULE I, PAGE 4, PART IV",USE OF GRANTS IS MONITORED THROUGH OBSERVATION OF THE ONSITE WORK OF THE RESEARCHERS.
202041749349300714,560529990,"PART I, LINE 2:",SCHOLARSHIPS ARE MONITORED EACH YEAR BY FINANCIAL AID IN CONJUNCTION/CONSULTATION WITH THE ADVANCEMENT DEPARTMENT.
202021929349301527,010211781,"Schedule I, Part I, Line 2",Grant funds are credited to student accounts in the form of need-based financial aid that reduce the comprehensive fee.
202001199349300820,391467668,"PART I, LINE 2:",THE ORGANIZATION TRACKS THE USE OF THE FUNDS AWARDED. AMOUNTS USED AND UNUSED ARE TRACKED ANNUALLY AND JUSTIFIED AT FISCAL YEAR END.
202011199349301501,420680344,"SCHEDULE I, PAGE 1, PART I, LINE 2","CENTRAL COLLEGE EMPLOYEES REVIEW COMPLIANCE FOR ALL FEDERAL, STATE, AND PRIVATE GRANTS RECEIVED. IN ADDITION, CENTRAL COLLEGE IS REQUIRED TO PARTICIPATE AND FILE THE FEDERAL SINGLE AUDIT OF FINANCIAL AID PERFORMED BY OUR EXTERNAL AUDIT FIRM."
202001919349301975,560532314,"Schedule I, Part I, Line 2","The School offers both need based and merit based financial assistance. Need based financial assistance is given in the form of grants to students with demonstrated need who would not otherwise be able to attend the school. All need based awards are reviewed annually. Applicants and returning families who are interested in need based financial aid must apply each year with current financial information by the published deadlines. Unless there is significant change in a family's financial situation, returning students who meet the financial aid application deadlines can expect the level of aid to be consistent from year to year. If a boarding student becomes a day student or vice versa, the financial aid will adjust accordingly. The School also offers new students the opportunity to apply for two merit based scholarships each year - one for a boarding student and one for a Raleigh student. These scholarships are solely dependent on an applicant's merit and do not consider a family's financial need. Students who apply for either merit scholarship are also eligible to apply for need based assistance. Applicants must adhere to the deadlines and listed requirements in order to be considered for these scholarships."
202041279349300509,570967350,"SCHEDULE I, PART I, LINE 2",THE RESEARCH FOUNDATION AWARDS FUNDS TO INSTITUTIONS IN SUPPORT OF RESEARCH ACROSS THE CAROLINAS COLLABORATIVE. UNIVERSITY FACULTY MEMBERS ARE ENCOURAGED TO SUBMIT PROPOSALS DETAILING THEIR RESEARCH OBJECTIVES. PROPOSALS MEETING THE PREDETERMINED CRITERIA ARE APPROVED FOR FUNDING BY THE SELECTION COMMITTEE. FUNDS ARE DISBURSED ON A PREDETERMINED SCHEDULE BASED ON THE AGREED UPON MILESTONES. EACH RECIPIENT IS REQUIRED TO COMPLETE AND SUBMIT PROGRESS REPORTS THAT INCLUDE ACTUAL COSTS INCURRED.
202030659349300718,941279803,"Part I, Line 2:","The financial aid office at William Jessup University requires students to complete the Free Application for Federal Student Aid (FAFSA) form to determine eligibility for Federal, State and institutional grants, scholarships, and loans. This is an equitable formula that measures all assets consistently. Enrollment and eligibility are monitored by the University. Financial aid awarded is applied directly to student accounts and no cash changes hands. Occasional grants are awarded to 501(c)(3) organizations that support education and whose exempt purpose are consistent with the University's mission."
202001919349300145,020222111,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.","Grants distributed by Dartmouth consist primarily of scholarships, fellowships and related support given to Dartmouth students. Scholarships are awarded based on the financial need of the student. Scholarship applications are reviewed by a financial aid officer. Financial aid officers are expected to recuse themselves from any case in which they either have a personal interest or feel they cannot be impartial. A random sampling of cases read by each undergraduate financial aid officer is reviewed by the Associate and Senior Associate Directors to ensure compliance with federal regulations, adherence to Dartmouth policies, consistency in results and accuracy. Scholarships are credited to an individual student's account through the Banner Student Information system after the student has enrolled for the term (these credits are included in ""non-cash assistance"" in Part III above) Scholarship funds are withdrawn if the student ceases to be enrolled. Fellowships are granted in support of a student's educational or research endeavors. All educational and research work is monitored by Dartmouth faculty. The Dartmouth Entrepreneurial Network (DEN) has educational and funding programs that promote entrepreneurship within the Dartmouth College community. Prizes and awards reported in Part II represent DEN programs that include startup competitions which are open to Dartmouth College students, faculty, staff and alumni. Entries are evaluated by a group of Dartmouth College alumni, entrepreneurs and expert business practitioners, on the basis of which businesses are most likely to create significant social and/or economic value."
202031979349305483,750917417,Part III Line 1,"All scholarships are awarded based upon specific criteria maintained by the financial aid office. Requirements for receiving scholarships depend upon other factors, such as grade point average, family income or economic need. The Colleges financial aid staff monitors the eligibility guidelines to ensure compliance. The College also undergoes the required Uniform Guidance audit annually."
202041689349300144,231653718,"PART I, LINE 2:","SCHOLARSHIPS ARE AWARDED ON THE BASIS OF ACADEMIC ACHIEVEMENT AND DONOR RESIDENCE WHILE GRANTS ARE AWARDED ON THE BASIS OF FINANCIAL NEED, ACADEMIC ACHIEVEMENT, AND STANDARDS AS DESIGNATED BY THE U.S. DEPARTMENT OF EDUCATION. CONTRIBUTIONS TO OTHER ORGANIZATIONS ARE ONLY PROVIDED TO KNOWN NON-PROFITS. THE ORGANIZATION SUPPPORTS ITS RELATED ORGANIZATIONS AND LOCAL CHARITIES AND DOES NOT MONITOR THE FUNDS AFTER THEY ARE DISBURSED."
201941339349302264,061013935,"PART I, LINE 2:","BERKELEY DIVINITY SCHOOL MAINTAINS CERTAIN RESTRICTED ENDOWMENTS AND IS THE BENEFICIARY OF CERTAIN THIRD-PARTY TRUSTS FOR THE PURPOSE OF PROVIDING SCHOLARSHIP AID TO STUDENTS. THE INCOME FROM THESE FUNDS IS PAID DIRECTLY TO YALE UNIVERSITY PER THE TERMS OF THE AFFILIATION AGREEMENT. THE FINANCIAL AID OFFICE OF YALE DIVINITY SCHOOL IS RESPONSIBLE FOR DETERMINING THE FINANCIAL NEED AND ACADEMIC MERIT OF STUDENTS, AND FOR MAKING ALL SCHOLARSHIP/FINANCIAL AID AWARDS. GRANTS ARE AWARDED TO FACULTY AND STUDENTS FROM OUTSIDE AGENCIES AND THE FUNDS ARE SENT DIRECTLY TO THE UNIVERSITY TO BE MANAGED. ORIGINAL RECEIPTS ARE SUBMITTED TO PROVIDE SUBSTANTIATION OF EXPENSES AND FINAL REPORTS ARE FORWARDED TO THE SPONSORS. SEE SCHEDULE O."
201941339349302304,231365971,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.","Financial Aid Eligibility Requirements * Complete the Free Application for Federal Student Aid (FAFSA) annually and as early as January 1 (Temple's priority deadline is March 1) * Sign statements on the FAFSA stating that: * you are not in default on a federal student loan and do not owe money on a federal student grant and * you will use federal student aid only for educational purposes * Comply with Temple University's Satisfactory Academic Progress Standards * Remain in good standing on educational loans and grants per the National Student Loan Database System (NSLDS) * Remain enrolled at least part-time per semester for Federal loans (6 credits as an undergraduate student and 4.5 credits as a graduate student) * Be enrolled in an eligible degree program at Temple University * Be a citizen or eligible non-citizen with a valid Social Security Number * Have a high school diploma or recognized equivalent * Be registered for the Selective Service if you are male and 18-25 years of age * Comply with any and all federal verification requests made by Student Financial Services Research Administration Processing an Award - Negotiation of SubAward(s) If the University receives an award and a portion of the activity is to be sub-contracted to another entity, Sponsored Programs assists the PI in development of a sub-contract which outlines the sub-contractor's role in meeting the requirements of the award. Sponsored Programs forwards the sub-contract to the sub-contractor for review and signature. Upon return of the executed document, the PI should complete a Financial Impact Statement. Sponsored Programs forwards the sub-contract and Financial Impact Statement to University Counsel, where review and appropriate signature(s) and seal (if necessary) are obtained. When the University is the recipient of a sub-contract similar procedures are followed."
202011299349300021,381367080,"SCHEDULE I, PART I, LINE 2","STUDENTS RECEIVE SCHOLARSHIPS AS CREDITS AGAINST TUITION. THESE SCHOLARSHIPS CAN BE BASED ON NEED, ACADEMIC PERFORMANCE, AND/OR ATHLETICS."
202010249349300116,470376524,"PART I, LINE 2:","ALL SCHOLARSHIP AND GRANTS ARE AWARDED TO STUDENTS BASED ON CRITERIA AS SET BY THE STUDENT FINANCIAL AID POLICIES. THESE SCHOLARSHIPS AND GRANTS ARE POSTED DIRECTLY TO THE STUDENT'S ACCOUNT TO BE APPLIED AGAINST CHARGES FOR TUITION, FEES, ROOM, AND BOARD."
201903199349308290,250965603,"PART I, LINE 2:",ALL GRANTS ARE MONITORED BY THE BUSINESS OFFICE AND FINANCIAL AID OFFICE TO ENSURE COMPLIANCE WITH EACH GRANT. THEY ARE ALSO MONITORED BY MEMBERS OF SENIOR STAFF.
202040509349301019,426081293,"PART I, LINE 2:","THE FOUNDATION MONITORS ELIGIBILITY FOR THESE AWARDS BY ASSESSING STUDENT RECORDS, FINANCIAL NEED AND ACADEMIC PERFORMANCE. THE SCHOLARSHIP COMMITTEE REVIEWS APPLICATIONS FOR AWARDS."
202000649349300400,481249429,"PART I, LINE 2:",FINANCIAL ASSISTANCE IS IN THE FORM OF REDUCTION OF TUITION. THE FELLOW PROGRAM SPANS OVER 2 YEARS AND THE ORGANIZATION PROVIDES INSTRUCTIONAL MODULES THROUGHOUT THE DURATION OF THE PROGRAM.
202041349349301004,231355135,"SCHEDULE I, PART I, LINE 1","PCOM MAINTAINS RECORDS OF AMOUNTS AWARDED TO STUDENTS, ELIGIBILITY FOR WHICH IS DETERMINED BY FINANCIAL NEED AND ACADEMIC ACHIEVEMENT REQUIREMENTS. SCHEDULE I, PART I, LINE 2 SCHOLARSHIPS ARE ISSUED BASED ON FINANCIAL NEED AND GOOD ACADEMIC STANDING. SCHOLARSHIPS ARE APPLIED AGAINST STUDENTS' TUITION ACCOUNT. NO CASH IS DISTRIBUTED TO STUDENTS."
202010459349301421,440589787,"SCHEDULE I, PART I, LINE 2",MONITORING THE USE OF GRANT FUNDS: ALL GRANTS ARE APPLIED TO STUDENT ACCOUNTS AFTER VERIFYING ENROLLMENT STATUS ON AN INDIVIDUAL BASIS.
202001899349300520,381358000,"SCHEDULE I, PAGE 1, PART I, LINE 2",THE ADMISSION DEPARTMENT AND OTHER DEPARTMENTS WILL FORWARD REPORTS TO THE ACCOUNTING DEPARTMENT INDICATING WHICH STUDENTS QUALIFIED FOR THE SCHOLARSHIPS AND AWARDS.
202010249349300211,231352648,"Schedule I, Part I, Line 2","GRANTS ISSUED BY IMMACULATA UNIVERSITY ARE PRIMARILY IN THE FORM OF SCHOLAYSHIP AND GRANTS AWARDED AS PART OF FINANCIAL AID. FINANCIAL AID GRANTS AWARDED TO STUDENTS ARE DIRECTLY APPLIED BY THE UNIVERSITY TO OFFSET BILLED AMOUNTS (I.E. TUITION) ON THE STUDENT'S ACCOUNT, THEREBY REDUCING THE NET BALANCE DUE TO THE UNIVERSITY. STUDENTS RECEIVING SCHOLARSHIPS ARE ASSESSED ON THE BASIS OF ACADEMIC ACHIEVEMENTS, FINANCIAL NEEDS, AND SIMILAR STANDARDS."
202041329349300514,250965557,"PART I, LINE 2:","THE MAJORITY OF GRANT FUNDS AWARDED BY THE UNIVERSITY ARE IN THE FORM OF FINANCIAL AID TO ITS STUDENTS. THE ORGANIZATION'S FINANCIAL AID OFFICE AWARDS NEED AND MERIT BASE AID BASED ON THE CRITERIA ESTABLISHED BY THE UNIVERSITY. THE FINANCIAL AID PROGRAM AT SETON HILL UNIVERSITY ASSISTS STUDENTS WHO WOULD FIND IT DIFFICULT OR IMPOSSIBLE TO ATTEND COLLEGE WITHOUT SOME FINANCIAL ASSISTANCE. THE UNIVERSITY OFFERS A COMPREHENSIVE PROGRAM OF FINANCIAL AID IN THE FORM OF SCHOLARSHIPS, GRANTS, LOANS, PART-TIME EMPLOYMENT, AND DEFERRED PAYMENT SCHEDULES, AND COORDINATES ITS PROGRAMS WITH THE FEDERAL AND STATE FINANCIAL AID PROGRAMS. ANY OF THESE FORMS OF FINANCIAL AID MAY BE OFFERED INDEPENDENTLY OR IN VARIOUS COMBINATIONS TO A STUDENT. THE FINANCIAL AID OFFICE ESTIMATES THE COST OF ATTENDING SETON HILL UNIVERSITY BY ADDING TUITION, ROOM, BOARD AND FEES PLUS AN ESTIMATE FOR BOOKS, SUPPLIES, TRANSPORTATION FROM HOME TO SCHOOL AND PERSONAL EXPENSES. THE AMOUNT OF FINANCIAL AID AN APPLICANT RECEIVES IS BASED ON THE DIFFERENCE BETWEEN THE TOTAL COSTS AND THE AMOUNT THE STUDENT AND FAMILY ARE ABLE TO CONTRIBUTE TOWARD COSTS AS DETERMINED BY THE NEEDS ANALYSIS FORM."
202011059349300421,951716809,"Part I, Line 2:","POEC gives need-based and merit-based scholarships. Need-based scholarships are monitored through the Department of Education FAFSA form. Students with $0 estimated family contribution (EFC), based on the Department of Education guidelines, will be automatically awarded a scholarship. Merit-based scholarships are granted to students who submit all required documentation by certain deadlines and apply with good academic standing."
202001479349300875,381366958,"PART I, LINE 2:","SIENA HEIGHTS UNIVERSITY PROVIDES FUNDING FOR STUDENT SCHOLARSHIPS AND TUITION DISCOUNTS BASED ON MERIT, FINANCIAL NEED, SPECIAL CRITERIA BASED ON RESTRICTED FUND ENDOWMENTS AND DONOR CRITERIA, AND INFORMATION PROVIDED BY THE STUDENT ON THE SCHOLARSHIP APPLICATION."
