object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201602459349301055,351165883,"FORM 990, PAGE 2, PART III, LINE 4B","FAMILY CENTERED SERVICES INCLUDES PROGRAMS AND SERVICES FUNDED BY STATE CONTRACTS AND GRANTS. IN BAUER'S COUNSELING DIVISION, MASTER'S LEVEL THERAPISTS AND BACHELOR'S LEVEL CASE MANAGERS PROVIDE SERVICES TO FAMILIES INVOLVED WITH THE CHILD WELFARE SYSTEM. SERVICES, PROVIDED IN-HOME, INCLUDING COUNSELING, CASE MANAGEMENT, SUPERVISED VISITATION AND SUPPORT FOR FATHERS. IN 2015 387 FAMILIES PARTICIPATED IN COUNSELING DIVISION SERVICES. OF THESE, 60% OF CHILDREN WERE REUNITED WITH OR REMAINED IN THE CARE OF THEIR PARENTS DURING THE CALENDAR YEAR. HOMEBUILDERS, A SHORT- TERM, INTENSIVE CASE MANAGEMENT PROGRAM FOR FAMILIES WITH INVOLVEMENT WITH CHILD WELFARE OR JUVENILE PROBATION, PROVIDED SERVICES TO 26 FAMILIES IN 2015 FOR A TOTAL OF 994 UNITS OF SERVICE. 95% OF FAMILIES WERE REUNITED OR HAD CHILDREN THAT REMAINED IN THE CARE OF THEIR PARENTS. COMMUNITY PARTNERS IS A CHILD ABUSE PREVENTION PROGRAM THAT OFFERS CASE MANAGEMENT SERVICES TO FAMILIES WITH CHILDREN. IN ADDITION TO CASE MANAGEMENT, THE PROGRAM CAN MEET CONCRETE NEEDS OF FAMILIES. IN 2015 MORE THAN 1,123 FAMILIES RECEIVED COMMUNITY PARTNERS SERVICES. THE PROGRAM PAID MORE THAN 117,000 FOR CONCRETE NEEDS (UTILITIES, BUYING BEDS, ETC.) AND COUNSELING FEES FOR PARTICIPANTS."
201602459349301055,351165883,"FORM 990, PAGE 6, PART VI, LINE 11B",THE 990 IS PROVIDED TO THE EXECUTIVE/FINANCE COMMITTEE OF THE BOARD FOR REVIEW PRIOR TO FILING.
201602459349301055,351165883,"FORM 990, PAGE 6, PART VI, LINE 12C",CONFLICTS OF INTEREST FORMS FOR ALL BOARD OF DIRECTORS AND LEADERSHIP STAFF ARE PROVIDED TO EACH BOARD MEMBER.
201602459349301055,351165883,"FORM 990, PAGE 6, PART VI, LINE 15A",EXECUTIVE DIRECTOR COMPENSATION IS SET BY THE EXECUTIVE COMMITTEE OF THE BOARD OF DIRECTORS AFTER AN ANNUAL PERFORMANCE REVIEW. CEO COMPENSATION IS SET BASED ON THE AGENCY'S WAGE BANDS WHICH IS DEVELOPED USING A MARLITE ANALYSIS. THE BOARD OF DIRECTOR ESTABLISHED THE COMPENSATIONS STRATEGY FOR THE ORGANIZATION.
201602459349301055,351165883,"FORM 990, PAGE 6, PART VI, LINE 19",THE ANNUAL AUDIT IS POSTED ON THE ORGANIZATION WEBSITE. THE ORGANIZATION'S 990 TAX RETURN IS AVAILABLE ON WWW.GUIDESTAR.ORG AND THE WEBISTE. ALL OTHER GOVERNING DOCUMENTS ARE AVAILABLE UPON REQUEST.
201602459349301055,351165883,"FORM 990, PART XI, LINE 9","BOOK TO TAX DEPRN DIFFERENCE 11,646 UNREALIZED LOSS -28,348 TOTAL -16,702"
201602509349300350,161119247,"FORM 990, PAGE 2, PART III, LINE 4B","5) CHILDREN'S ADVOCACY PROGRAM OF NORTHERN NEW YORK - THIS PROGRAM PROVIDES DIRECT SERVICES TO CHILD VICTIMS OF SEXUAL ASSULT AND PHYSICAL ABUSE AND NON-OFFENDING FAMILY MEMBERS, USING A MULTIDISCIPLINARY TEAM APPROACH AT A SINGLE POINT OF CONTACT. SERVICES ARE PROVIDED BY LAW ENFORCEMENT, THE DISTRICT ATTORNEY'S OFFICE, THE VICTIMS ASSISTANCE CENTER, CHILD PROTECTIVE SERVICES AND OUT TWO LOCAL MEDICAL FACILITIES."
201602509349300350,161119247,"FORM 990, PAGE 6, PART VI, LINE 11B",THE BOARD REVIEWS THE FORM 990 FOR COMPLETENESS AND ACCURACY BEFORE ITS FILED.
201602509349300350,161119247,"FORM 990, PAGE 6, PART VI, LINE 12C",EMPLOYMENT RELATIONSHIPS ARE MONITORED BY THE BOARD OF DIRECTORS AND MANAGEMENT TO PREVENT POTENTIAL CONFLICTS.
201602509349300350,161119247,"FORM 990, PAGE 6, PART VI, LINE 15A",EXECUTIVE DIRECTOR COMPENSATION SUBJECT TO BOARD APPROVAL AND REVIEW.
201602509349300350,161119247,"FORM 990, PAGE 6, PART VI, LINE 15B",COMPENSATION OF ALL KEY EMPLOYEES ARE SUBJECT TO BOARD APPROVAL AND REVIEW.
201602509349300350,161119247,"FORM 990, PAGE 6, PART VI, LINE 19",GOVERNING DOCUMENTS AND FINANCIAL STATEMENTS AVAILABLE TO THE PUBLIC UPON REQUEST AND APPROVAL OF THE BOARD.
201602529349200405,311250066,"FORM 990-EZ, PART I, LINE 10","BROOKVILLE LOCAL SCHOOLS 325 SIMMONS ST BROOKVILLE, OH 45309 19,150 0 0 BROOKVILLE COMMUNITY SCHOLARSHIP FO 245 SYCAMORE ST. STE 200 BROOKVILLE, OH 45309 6,000 0 0"
201602529349200405,311250066,"FORM 990-EZ, PART I, LINE 16",EXPENSES BANK SERVICE CHARGES 153 PO BOX 88 MISCELLANEOUS 50 TOTAL 291
201602529349200405,311250066,"FORM 990-EZ, PART II, LINE 24","3,299 3,299 LESS ACCUMULATED DEPRECIATION 3,299 3,299 TOTAL 0 0"
201602529349301100,364546548,"FORM 990, PAGE 2, PART III, LINE 4D",DEPRECIATION
201602529349301100,364546548,"FORM 990, PAGE 6, PART VI, LINE 11B",NO REVIEW WAS OR WILL BE CONDUCTED.
201602529349301100,364546548,"FORM 990, PAGE 6, PART VI, LINE 19",NO DOCUMENTS AVAILABLE TO THE PUBLIC
201602529349301155,364125097,"Pt VI, Line 11b",THE BOARD REVIEWED THE 990 AT THE MONTHLY BOARD MEETING.
201602529349301155,364125097,"Pt VI, Line 12c","THE SCHOOL, AND THE CITY OF QUINCY, IS SMALL ENOUGH THAT EVERYONE KNOWS EVERYONE ELSE'S BUSINESS. THIS IS NOT AN ISSUE."
201602529349301155,364125097,"Pt VI, Line 6",THE SCHOOL HAS MEMBERS.
201602529349301155,364125097,"Form 990, Part III, Line 4d","OCCUPANCY, ADVERTISING, OFFICE SUPPLIES, TECHNOLOGY, 26368. 0. 0."
201602149349301245,820467428,"FORM 990, PART VI, SECTION B, LINE 11",THE FINANCE COMMITTE OF THE BOARD OF DIRECTORS REVIEWS AND APPROVES THE 990 PRIOR TO FILING.
201602149349301245,820467428,"FORM 990, PART VI, SECTION B, LINE 12C",EMPLOYEES AND BOARD MEMBERS ARE REQUIRED TO REPORT ALL POTENTIAL CONFLICTS OF INTEREST TO THE BOARD IMMEDIATELY. THE BOARD REVIEWS CONFLICTS OF INTEREST AND DETERMINES AN APPROPRIATE RESPONSE. THE ORGANIZATION MAINTAINS A FILE DOCUMENTING CONFLICT OF INTEREST SITUATIONS AND HOW EACH IS HANDLED.
201602149349301245,820467428,"FORM 990, PART VI, SECTION B, LINE 15A",THE EXECUTIVE DIRECTOR'S SALARY IS REVIEWED AND DETERMINED BY THE BOARD. SALARY AMOUNTS AND INCREASES ARE DOCUMENTED IN THE BOARD MINUTES.
201602149349301245,820467428,"FORM 990, PART VI, SECTION C, LINE 18","GOVERNING DOCUMENTS, CONFLICT OF INTEREST POLICY, ANF FINANCIAL STATEMENTS ARE FILED AT THE ORGANIZATION'S PLACE OF BUSINESS AND ARE PROVIDED TO MEMBERS OF THE PUBLIC AS REQUESTS ARE RECEIVED."
201602149349301245,820467428,"FORM 990, PART VI, SECTION C, LINE 19","GOVERNING DOCUMENTS, CONFLICT OF INTEREST POLICY, ANF FINANCIAL STATEMENTS ARE FILED AT THE ORGANIZATION'S PLACE OF BUSINESS AND ARE PROVIDED TO MEMBERS OF THE PUBLIC AS REQUESTS ARE RECEIVED."
201602149349301245,820467428,"FORM 990, PART XII, LINE 2C",AUDIT OVERSIGHT PROCESS HAS NOT CHANGED SINCE PRIOR YEAR.
201602159349300625,416031510,"FORM 990, PART V, LINE 3B","THE SAINT PAUL FOUNDATION HAS FILED AN EXTENSION TO FILE THE 990-T. THE FOUNDATION HAS NOT RECEIVED ALL K-1'S FROM ITS INVESTMENTS. AN ACCURATE 990-T CANNOT BE FILED UNTIL ALL K-1'S HAVE BEEN RECEIVED. PRESENTLY, THE FOUNDATION IS ESTIMATING TO HAVE A UBI LOSS PASSED THROUGH FROM ITS INVESTMENTS AND HAS NOT REPORTED ANY AMOUNTS ON PART I LINE 7B."
201602159349300625,416031510,"FORM 990, PART VI, SECTION A, LINE 2",MARY BRAINERD AND PAUL SNYDER - BUSINESS RELATIONSHIP MARY BRAINERD AND CHRISTOPHER HILGER - BUSINESS RELATIONSHIP PAUL SNYDER AND CHRISTOPHER HILGER - BUSINESS RELATIONSHIP
201602159349300625,416031510,"FORM 990, PART VI, SECTION B, LINE 11","THE FORM 990 WAS SUBMITTED TO THE AUDIT COMMITTEE ON JULY 25, 2016 FOR REVIEW AND APPROVAL PRIOR TO SUBMISSION TO THE IRS. THE FULL BOARD OF DIRECTORS IS PROVIDED A COPY OF THE 990 PRIOR TO ITS SUBMISSION TO THE IRS."
201602159349300625,416031510,"FORM 990, PART VI, SECTION B, LINE 12C","THE FOUNDATION HAS ESTABLISHED A CODE OF BUSINESS CONDUCT POLICY. THIS POLICY COVERS THE AREAS OF CONFIDENTIALITY, CONFLICT OF INTEREST, ETHICS AND REPORTS OF WRONGDOING. THE FOLLOWING OUTLINES HOW THE POLICY IS BEING IMPLEMENTED: 1. ANNUALLY, THE VICE PRESIDENT OF FINANCE REVIEWS THE CONFLICT OF INTEREST POLICY WITH STAFF AT THE JANUARY ALL-STAFF MEETING. ANNUALLY, STAFF ARE REQUIRED TO SIGN A CONFLICT OF INTEREST FORM. THE VICE PRESIDENT OF FINANCE ENSURES THAT EACH EMPLOYEE HAS COMPLETED A SIGNED FORM BY THE END OF FEBRUARY FOLLOWING THE JANUARY MEETING. 2. AT THE FIRST MEETING OF THE YEAR, THE BOARD MEMBERS COMPLETE CONFLICT OF INTEREST FORMS LISTING THEIR POTENTIAL CONFLICTS. BOARD MEMBERS NOT IN ATTENDANCE AT THE PARTICULAR MEETING ARE CONTACTED BY A MEMBER OF SENIOR MANAGEMENT AND ASKED TO COMPLETE THE CONFLICT OF INTEREST FORM. 3. NEW STAFF AND BOARD MEMBERS RECEIVE THE FULL CODE OF BUSINESS CONDUCT POLICY WITH THEIR ORIENTATION MATERIALS. THEY SIGN AND RETURN THE FORM STATING THEY HAVE READ AND AGREE TO COMPLY WITH THE TERMS OF THE CODE OF BUSINESS CONDUCT POLICY. 4. NON-BOARD MEMBERS OF BOARD COMMITTEES REVIEW THE POLICY UPON JOINING THE COMMITTEE. THEY ALSO SIGN AND RETURN THE CONFLICT OF INTEREST FORM ANNUALLY. 5. FOUNDATION CONSULTANTS ARE GIVEN THE EXECUTIVE SUMMARY OF THE CODE OF BUSINESS CONDUCT POLICY AS PART OF THE INDEPENDENT CONTRACTOR AGREEMENT."
201602159349300625,416031510,"FORM 990, PART VI, SECTION B, LINE 15","CEO COMPENSATION AND BENEFITS: THE SAINT PAUL FOUNDATION UTILIZES AN OUTSIDE THIRD PARTY CONSULTANT TO CONDUCT A CUSTOM SURVEY TO PROVIDE MARKET BENCHMARKING RELATIVE TO THE FOUNDATIONS' CEO POSITION. THE COMPENSATION SURVEY IS GENERALLY CONDUCTED EVERY TWO YEARS. THE OBJECTIVE OF THE SURVEY IS TO DETERMINE THE LEVEL OF COMPENSATION THAT WOULD BE CONSIDERED COMPETITIVE FOR THE FOUNDATIONS' CEO COMPARED TO TOP EXECUTIVES OF OTHER NONPROFITS WITH PARTICULAR ATTENTION TO THOSE OF SIMILAR NATURE AND ASSET SIZE. THE COMPARATOR GROUP, CURRENTLY FOURTEEN LOCAL AND NATIONAL ORGANIZATIONS, IS REVIEWED BY THE BOARD CHAIR AND EXECUTIVE COMMITTEE. THE COMPARATOR GROUP REFLECTS ORGANIZATIONS WITH SIMILAR ASSET SIZE, COMPLEXITY OF WORK AND POTENTIAL RECRUITMENT MARKET. COMPETITIVE PAY IS DETERMINED BY CALCULATING A BASE MARKET INDEX. THE CALCULATION COMPARES THE FOUNDATIONS' CEO BASE ANNUAL SALARY TO THE MEDIAN BASE ANNUAL SALARIES OF THE SURVEY PARTICIPANTS. A MARKET INDEX BETWEEN 95 AND 105 IS GENERALLY CONSIDERED TO BE MATCHING MARKET INDEX. BENEFIT SURVEY DATA IS GENERALLY COLLECTED EVERY THREE TO FIVE YEARS AND FOCUSES ON BENEFITS PROVIDED EXCLUSIVELY TO THE CEO AND TOP EXECUTIVES. STAFF COMPENSATION: A COMPREHENSIVE REVIEW OF STAFF COMPENSATION USING LOCAL INDUSTRY AND NATIONAL COMMUNITY FOUNDATION SURVEY DATA IS GENERALLY CONDUCTED EVERY TWO YEARS. THE OBJECTIVE OF THE COMPREHENSIVE REVIEW IS TO DETERMINE COMPARABLE MARKET PAY FOR INDIVIDUAL POSITIONS. FROM SURVEY RESULTS, THE MEAN (AVERAGE) SALARY IS DEFINED AS THE MARKET REFERENCE POINT (MRP). MINIMUM AND MAXIMUM PAY FOR EACH POSITION IS SET AT -/+ 20% OF MRP, AND PAY IS CONSIDERED COMPETITIVE WHEN IT IS WITHIN 10% OF A POSITION'S MRP. IF A POSITION IS UNIQUE TO THE FOUNDATIONS, THE MRP WILL BE BASED ON COMPARISON TO SIMILAR INTERNAL BENCHMARKED POSITIONS."
201602159349300625,416031510,"FORM 990, PART VI, SECTION C, LINE 19","THE FOUNDATION HAS POSTED ITS AUDITED FINANCIAL STATEMENTS, GOVERNING DOCUMENTS, AND CODE OF BUSINESS CONDUCT POLICY ON ITS WEBSITE AT HTTP://WWW.SAINTPAULFOUNDATION.ORG"
201602159349300625,416031510,"FORM 990, PART XI, LINE 9:","CHANGE IN VALUE OF SPLIT INTEREST AGREEMENTS -1,227,137."
201642089349300449,590952956,"FORM 990, PART VI, SECTION B, LINE 11",THE 990 IS PROVIDED TO THE FINANCE COMMITTEE OF THE BOARD OF TRUSTEES FOR REVIEW PRIOR TO THE PRESIDENT/CEO SIGNING THE 990. THE FINANCE COMMITTEE PROVIDES THE PRESIDENT/CEO WITH APPROVAL OF THE 990 PRIOR TO HIM SIGNING THE 990.
201642089349300449,590952956,"FORM 990, PART VI, SECTION B, LINE 12C","THE ORGANIZATION MEETS REGULARLY AND INQUIRES ABOUT ANY INTERESTS THAT COULD GIVE RISE TO CONFLICT BE DISCLOSED. EACH BOARD MEMBER, OFFICER, AND KEY EMPLOYEE IS REQUIRED TO SIGN A STATEMENT CONCERNING ITEMS THAT COULD GIVE RISE TO CONFLICT OF INTEREST ANNUALLY."
201642089349300449,590952956,"FORM 990, PART VI, SECTION B, LINE 15","THE ORGANIZATION HAS AN ANNUAL REVIEW PROCESS AND BASES SALARY ON THE EDUCATION, EXPERIENCE AND ABILITIES OF THE PRESIDENT/CEO. THE COMPENSATION COMMITTEE OF THE BOARD OF TRUSTEES MEET AND REVIEW THE CURRENT MARKET AND DETERMINE COMPENSATION BASED ON ALL INFORMATION PROVIDED AS ASSESSED."
201642089349300449,590952956,"FORM 990, PART VI, SECTION C, LINE 19","THE ORGANIZATION WILL PROVIDE COPIES OF THEIR CONFLICT OF INTEREST POLICY, GOVERNING DOCUMENTS, AND FINANCIAL STATEMENTS UPON REQUEST."
201642089349300449,590952956,"FORM 990, PART IX, LINE 11G","CONTRACTED SERVICES: PROGRAM SERVICE EXPENSES 589,921. MANAGEMENT AND GENERAL EXPENSES 4,592. FUNDRAISING EXPENSES 8,481. TOTAL EXPENSES 602,994. CONTRACTED INTERNS: PROGRAM SERVICE EXPENSES 33,063. MANAGEMENT AND GENERAL EXPENSES 0. FUNDRAISING EXPENSES 0. TOTAL EXPENSES 33,063."
201642089349300449,590952956,"FORM 990, PART XII, LINE 2C",THE ORGANIZATION HAS NOT CHANGED THE OVERSIGHT PROCESS FOR THE FINANCIAL STATEMENT AUDIT OR THE SELECTION PROCESS FOR THE INDEPENDENT AUDITOR RELATED TO THE AUDIT OF THE ORGANIZATION'S FINANCIAL STATEMENTS.
201642049349300519,251053485,"FORM 990, PART VI, SECTION A, LINE 6","THOSE PERSONS, OR ORGANIZATIONS CONSISTING OF PERSONS GROUPED TOGETHER, WHOSE AIMS AND ACTIONS ARE COMPATIBLE WITH THE PURPOSES OF THIS CORPORATION AND WHO MEET SUCH REQUIREMENTS FOR REGULAR MEMBERSHIP OR AFFILIATIONS AS MAY FROM TIME TO TIME BE ESTABLISHED BY THE BOARD OF DIRECTORS, SHALL BE ELIGIBLE FOR MEMBERSHIP OR AFFILIATION TO THE CORPORATION. CLASSES OF MEMBERSHIP - THE BOARD OF DIRECTORS MAY CREATE CLASSES OF MEMBERSHIP OR CHANGE CLASSES OF MEMBERSHIP AT ITS SOLE DISCRETION. HONORARY MEMBERSHIP - INDIVIDUALS WHO HAVE RENDERED EMINENT SERVICE IN THE AREAS OF ENDEAVOR ENUMERATED IN THE PURPOSE CLAUSE OF THE CORPORATION'S ARTICLES OF INCORPORATION, OR WHO HAVE RENDERED EMINENT SERVICE TO THE CORPORATION, MAY BE NOMINATED BY THE BOARD OF DIRECTORS FOR ELECTION TO HONORARY MEMBERSHIP BY VOTE OF THE MEMBERSHIP AT AN ANNUAL MEETING OF MEMBERS. HONORARY MEMBERS SHALL BE MEMBERS OF THE CORPORATION FOR LIFE. LIFE MEMBERSHIP - INDIVIDUALS WHO ARE LIFE MEMBERS OF THE CORPORATION ON THE DATE OF THE ANNUAL MEETING OF MEMBERS IN 1970 SHALL CONTINUE THEREAFTER FOR THEIR RESPECTIVE LIVES AS LIFE MEMBERS OF THE CORPORATION. POWER TO VOTE AND HOLD OFFICE - INDIVIDUAL REGULAR MEMBERS AND LIFE MEMBERS SHALL HAVE POWER TO VOTE AND HOLD OFFICE. ORGANIZATIONS AND HONORARY MEMBERS SHALL HAVE NO VOTE AND SHALL NOT BE ELIGIBLE TO HOLD OFFICE. RESIGNATION - ANY MEMBER MAY RESIGN HIS MEMBERSHIP IN THE CORPORATION BY NOTIFYING THE BOARD OF DIRECTORS OF HIS DESIRE TO RESIGN. SUSPENSION OR EXPULSION - ANY MEMBER MAY BE SUSPENDED OR EXPELLED BY A MAJORITY VOTE OF THE MEMBERS OF THE BOARD OF DIRECTORS."
201642049349300519,251053485,"FORM 990, PART VI, SECTION A, LINE 7A",THE MEMBERS ELECT BOARD MEMBERS. THE BOARD ELECTS OFFICERS.
201642049349300519,251053485,"FORM 990, PART VI, SECTION B, LINE 11",INITIAL REVIEWS OF FORM 990 WERE PERFORMED BY UPPER MANAGEMENT AND APPLICABLE STAFF. FINAL REVIEWS ARE PERFORMED BY THE ENTIRE BOARD. CHANGES NEEDED PURSUANT TO REVIEWS ARE INCORPORATED BEFORE FINAL ISSUANCE.
201642049349300519,251053485,"FORM 990, PART VI, SECTION B, LINE 12C","EACH DIRECTOR, PRINCIPAL OFFICER, MEMBER OF A COMMITTEE WITH GOVERNING BOARD DELEGATED POWERS AND SENIOR EXECUTIVE TEAM MEMBERS SHALL ANNUALLY RECEIVE A COPY OF THE CONFLICT OF INTEREST POLICY AND SIGN A STATEMENT WHICH AFFIRMS SUCH PERSON: A. HAS RECEIVED A COPY OF THE CONFLICTS OF INTEREST POLICY, B. HAS READ AND UNDERSTANDS THE POLICY, C. HAS AGREED TO COMPLY WITH THE POLICY, AND D. UNDERSTANDS THAT THE ORGANIZATION IS CHARITABLE AND IN ORDER TO MAINTAIN ITS FEDERAL TAX EXEMPTION IT MUST ENGAGE PRIMARILY IN ACTIVITIES WHICH ACCOMPLISH ONE OR MORE OF ITS TAX-EXEMPT PURPOSES. AN INDIVIDUAL'S FAILURE TO SUBMIT A SIGNED ANNUAL STATEMENT WILL RESULT IN THE APPROPRIATE DISCIPLINARY AND CORRECTIVE ACTION WHICH MAY INCLUDE REMOVAL FROM THE GOVERNING BOARD OR ANY COMMITTEE OR TERMINATION OF EMPLOYMENT. THE PRESIDENT/CEO AND CFO SHALL MAINTAIN A LIST OF ALL BOARD OF DIRECTORS, OFFICERS AND SENIOR STAFF TO WHOM THIS POLICY STATEMENT APPLIES. THE PRESIDENT SHALL DISTRIBUTE ANNUALLY A COPY OF THIS POLICY TO THOSE INDIVIDUALS TO WHOM IT APPLIES. TO ENSURE THE ORGANIZATION OPERATES IN A MANNER CONSISTENT WITH CHARITABLE PURPOSES AND DOES NOT ENGAGE IN ACTIVITIES THAT COULD JEOPARDIZE ITS TAX-EXEMPT STATUS, PERIODIC REVIEWS SHALL BE CONDUCTED. THE PERIODIC REVIEWS SHALL, AT A MINIMUM, INCLUDE THE FOLLOWING SUBJECTS: A. WHETHER COMPENSATION ARRANGEMENTS AND BENEFITS ARE REASONABLE, BASED ON COMPETENT SURVEY INFORMATION, AND THE RESULT OF ARM'S LENGTH BARGAINING. B. WHETHER PARTNERSHIPS, JOINT VENTURES, AND ARRANGEMENTS WITH MANAGEMENT ORGANIZATIONS CONFORM TO THE ORGANIZATION'S WRITTEN POLICIES, ARE PROPERLY RECORDED, REFLECT REASONABLE INVESTMENT OR PAYMENTS FOR GOODS AND SERVICES, FURTHER CHARITABLE PURPOSES AND DO NOT RESULT IN INUREMENT, IMPERMISSIBLE PRIVATE BENEFIT OR IN AN EXCESS BENEFIT TRANSACTION. WHEN CONDUCTING THE PERIODIC REVIEWS AS PROVIDED FOR IN ARTICLE VII, THE ORGANIZATION MAY, BUT NEED NOT, USE OUTSIDE ADVISORS. IF OUTSIDE EXPERTS ARE USED, THEIR USE SHALL NOT RELIEVE THE GOVERNING BOARD OF ITS RESPONSIBILITY FOR ENSURING PERIODIC REVIEWS ARE CONDUCTED. IF THE GOVERNING BOARD OR COMMITTEE HAS REASONABLE CAUSE TO BELIEVE A MEMBER HAS FAILED TO DISCLOSE ACTUAL OR POSSIBLE CONFLICTS OF INTEREST, IT SHALL INFORM THE MEMBER OF THE BASIS FOR SUCH BELIEF AND AFFORD THE MEMBER AN OPPORTUNITY TO EXPLAIN THE ALLEGED FAILURE TO DISCLOSE. IF, AFTER HEARING THE MEMBER'S RESPONSE AND AFTER MAKING FURTHER INVESTIGATION AS WARRANTED BY THE CIRCUMSTANCES, THE GOVERNING BOARD OR COMMITTEE DETERMINES THE MEMBER HAS FAILED TO DISCLOSE AN ACTUAL OR POSSIBLE CONFLICT OF INTEREST, IT SHALL TAKE APPROPRIATE DISCIPLINARY AND CORRECTIVE ACTION WHICH MAY INCLUDE, REMOVAL FROM THE GOVERNING BOARD AND TERMINATION OF SERVICES."
201642049349300519,251053485,"FORM 990, PART VI, SECTION B, LINE 15","WPC UTILIZES AN INDEPENDENT COMPENSATION CONSULTING FIRM TO REVIEW ITS WAGE AND SALARY PROGRAM, GENERALLY EVERY TWO YEARS. EXECUTIVE COMPENSATION IS REVIEWED MORE FREQUENTLY. MULTIPLE EXTERNAL SALARY SOURCES ARE USED FOR MARKET COMPARISONS FOR BENCHMARKED POSITIONS. IN REVIEWING COMPENSATION, 8 EXTERNAL SALARY SOURCES ARE UTILIZED FOR COMPARISON PURPOSES: 1. ECONOMIC RESEARCH INSTITUTE - EXECUTIVE COMPENSATION ASSESSOR 2. COMPENSATION IN NON-PROFIT ORGANIZATIONS - ABBOT, LANGER & ASSOCIATES 3. EXECUTIVE COMPENSATION - NON PROFIT SURVEY PRM CONSULTING 4. COMPENSATION DATA, PENNSYLVANIA - THE PENNSYLVANIA CHAMBER OF COMMERCE AND COMPDATA SURVEYS. 5. SURVEY OF EXECUTIVE COMPENSATION - BUSINESS AND LEGAL REPORTS, INC. 6. EXECUTIVE SALARY AND BENEFITS SURVEY - AMERICAN SOCIETY OF ASSOCIATION EXECUTIVES. 7. TOP MANAGEMENT REPORT - WATSON WYATT 8. INDEPENDANT CONSULTANT'S CONFIDENTIAL CLIENT FILES IN ORDER TO MAINTAIN A COMPETITIVE AND EQUITABLE SALARY STRUCTURE, WESTERN PENNSYLVANIA CONSERVANCY UNDERTAKES AN INDEPENDENT MARKET REVIEW OF SALARIES FOR ALL STAFF BI-ANNUALLY. THE BOARD OF DIRECTORS AUTHORIZED THE PERSONNEL COMMITTEE OF THE BOARD TO REVIEW AND APPROVE ALL EXECUTIVE SALARY CHANGES UNDER IRS INTERMEDIATE SANCTIONS RULES FOR DISQUALIFIED PERSONS. IN ADDITION TO THE PRESIDENT/CEO, THE PERSONNEL COMMITTEE SETS COMPENSATION FOR THE VICE PRESIDENT OF FINANCE/CHIEF FINANCIAL OFFICER; VICE PRESIDENT, FALLINGWATER; VICE PRESIDENT, LAND CONSERVATION; VICE PRESIDENT, INSTITUTIONAL ADVANCEMENT; ASSOCIATE VICE PRESIDENT, WATERSHED CONSERVATION; VICE PRESIDENT, GOVERNMENT AND COMMUNITY RELATIONS. THE PERSONNEL COMMITTEE OF THE BOARD OF DIRECTORS REVIEWS AND APPROVES ALL EXECUTIVE SALARY CHANGES UNDER IRS INTERMEDIATE SANCTION RULES FOR DISQUALIFIED PERSONS. WPC INCLUDES IN THE EXECUTIVE COMPENSATION REVIEW ANY EMPLOYEE OPERATING WITH AN OFFICER TITLE (APPROVED BY THE BOARD OF DIRECTORS). EXECUTIVES, INCLUDING THE PRESIDENT/CEO, RECEIVE THE SAME BENEFIT PACKAGE AS ALL OTHER BENEFIT-ELIGIBLE STAFF. TWO EXECUTIVES RECEIVE COMPANY-PROVIDED VEHICLES. THE CONSERVANCY HAS NO OTHER SPECIAL EXECUTIVE BENEFIT PACKAGES OR INCENTIVE PROGRAMS."
