object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201511339349304676,710240352,"FORM 990, SCHEDULE C, PART II-B, LINE 1(I)","LOBBYING PORTION OF DUES THE FILING ORGANIZATION IS A MEMBER OF AND PAYS DUES TO THE FOLLOWING HOSPITAL ASSOCIATIONS: ARKANSAS HOSPITAL ASSOCIATION, AMERICAN HOSPITAL ASSOCIATION AND CATHOLIC HEALTH ASSOCIATION. FOR THE YEAR ENDED JUNE 30, 2014, DUES WERE $74,740, $21,328 AND $39,484, RESPECTIVELY. APPROXIMATELY 20% OF ARKANSAS HOSPITAL ASSOCIATION DUES, 23.65% OF AMERICAN HOSPITAL ASSOCIATION DUES AND 3.31% OF CATHOLIC HEALTH ASSOCIATION DUES WERE ATTRIBUTABLE TO LOBBYING ACTIVITIES PERFORMED BY THESE ASSOCIATIONS."
201511329349301101,520610538,Other Activities,"Schedule C, Part II-B, Line 1i THE ORGANIZATION DOES NOT ENGAGE IN ANY DIRECT LOBBYING ACTIVITIES. THE ORGANIZATION PAYS MEMBERSHIP DUES TO THE MARYLAND HOSPITAL ASSOCIATION (MHA) AND THE AMERICAN HOSPITAL ASSOCIATION (AHA) and AMERICAN MEDICAL REHABILITATION PROVIDERS ASSOCIATION (AMRPA). MHA, AHA AND AMRPA ENGAGE IN MANY SUPPORT ACTIVITIES INCLUDING LOBBYING AND ADVOCATING FOR THEIR MEMBER HOSPITALS. THE MHA, AHA, and AMRPA REPORTED THAT 6.22%, 23.65%, and 37.0% RESPECTIVELY OF MEMBER DUES WERE USED FOR LOBBYING PURPOSES AND AS SUCH, THE ORGANIZATION HAS REPORTED THIS AMOUNT ON SCHEDULE C PART II-B LINE 1I AS LOBBYING ACTIVITIES."
201511339349304241,410693970,"Part II-B, Line 1i - Other Activities Description","During the fiscal year 2014, the University of St. Thomas retained the services of North State Advisers and Associates of Minneapolis to represent the university's interests with the city of Minneapolis. The university paid North State Advisors $18,000 in fiscal year 2014.The university retained the services of Lockridge Grindal Nauen to represent the university's interests in Washington, D.C. The university paid Lockridge Grindal Nauen $32,400 in fiscal year 2014.The University of St. Thomas is a member of Minnesota Private College Council (""MPCC""), an organization described in section 501(c)(4) of the Internal Revenue Code. MPCC is an association of private nonprofit institutions of higher education that serves a variety of its members' shared needs, including, but not only, nonpartisan and non-electoral advocacy for public policy that meets students' needs and advances the interests of private higher education. University of St. Thomas paid membership dues to MPCC in the amount of $247,989.MPCC has divided its expenses for its taxable year ending June 30, 2014, into two groups. Group 1 consists of those expenses that did not in any way support attempts to influence legislation within the meaning of section 501(c)(3) of the Internal Revenue Code (""lobbying""), and Group 2 consists of all other expenses. Group 2 includes many expenses, such as personnel costs, that supported both lobbying and nonlobbying activities. MPCC did not attempt to allocate the Group 2 expenses between lobbying and nonlobbying activites.MPCC has determined that the amount of the Group 2 expenses represents 71.55% of the amount of the dues that MPCC collected in the same taxable year. Assuming that all Group 2 expenses were paid from member dues, and allocating those expenses pro rata based on the dues paid by each member, $177,436 of University of St. Thomas' dues were used to pay Group 2 expenses. The amount of lobbying expenses paid from University of St. Thomas' dues was significantly less than that amount."
201531319349301513,941156266,"Schedule C, Part II-B, Line 1, Description of the activities reported on Lines 1a through 1i","THE UNIVERSITY DID PARTICIPATE IN SOME LOBBYING ACTIVITIES SUCH AS VISITS TO OUR CONGRESSIONAL REPRESENTATIVES IN SACRAMENTO AND IN WASHINGTON DC REGARDING CAL GRANTS. CAL GRANTS ARE NEED-BASED GRANTS FOR LOW-INCOME AND MIDDLE-INCOME STUDENTS WHO ARE CALIFORNIA RESIDENTS AND ATTEND CALIFORNIA COLLEGES AND UNIVERSITIES. IN ADDITION, THE UNIVERSITY IS A MEMBER OF THE ASSOCIATION OF INDEPENDENT CALIFORNIA COLLEGES AND UNIVERSITIES (AICCU), THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES & UNIVERSITIES, THE NATIONAL ASSOCIATION OF COLLEGE AND UNIVERSITY BUSINESS OFFICERS (NACUBO) AND THE ASSOCIATION OF GOVERNING BOARDS (AGB). THESE ORGANIZATIONS LOBBY ON BEHALF OF HIGHER EDUCATION. THE AMOUNTS SHOWN ON SCHEDULE C, PART II, LINE 1I PERTAIN TO DUES PAID TO THE ABOVE-NOTED ASSOCIATIONS."
201521349349302022,042103580,"SCHEDULE C, PART I-A, POLITICAL CAMPAIGN ACTIVITIES","THE UNIVERSITY DOES NOT ENGAGE IN DIRECT OR INDIRECT POLITICAL CAMPAIGN ACTIVITIES ON BEHALF OF OR IN OPPOSITION TO CANDIDATES FOR PUBLIC OFFICE. THEREFORE, THE UNIVERSITY DOES NOT INCUR ANY EXCISE TAX IMPOSED UNDER SECTION 4955 REPORTABLE ON IRS FORM 4720, RETURN OF CERTAIN EXCISE TAXES UNDER CHAPTERS 41 AND 42 OF THE INTERNAL REVENUE CODE."
201521349349302022,042103580,"SCHEDULE C, PART II-B, LOBBYING ACTIVITY","THE UNIVERSITY ENGAGED IN LOBBYING ACTIVITIES BUT DID NOT MAKE A SECTION 501(H) LOBBYING EXPENDITURE ELECTION BY FILING FORM 5768. THE UNIVERSITY HAS ENGAGED IN DIRECT INTERACTION WITH LEGISLATORS AND STAFF BY TELEPHONE, EMAIL, DIRECT MAIL AND IN PERSON. LOBBYING DISCLOSURES FOR FORM 990 JULY 1, 2013 THROUGH JUNE 30, 2014: ISSUES LOBBIED AT THE FEDERAL LEVEL INCLUDE: -ISSUES RELATED TO EXPANSION AND SIMPLIFICATION OF THE TUITION TAX CREDITS AND DEDUCTIONS, EXTENSION OF IRA CHARITABLE ROLL-OVER PROVISION AND RELATED CHARITABLE GIVING INCENTIVES -ISSUES REGARDING TAX ADMINISTRATION, EMPLOYEE BENEFITS AND HEALTH CARE REFORM -ISSUES RELATED TO COLLEGE AND UNIVERSITY ENDOWMENTS -BUDGET AND APPROPRIATIONS FOR STUDENT FINANCIAL AID, RESEARCH IN NIH, NSF, DOD, DOE, NASA, EPA, HUD, TRANSPORTATION, INTERIOR, HEALTH PROFESSIONS, HUMANITIES AND ARTS ENDOWMENTS -IMMIGRATION LEGISLATION AND STUDENT VISA ISSUES -STUDENT LENDING ISSUES, SPECIFICALLY HEA REAUTHORIZATION, DIRECT LENDING, PELL GRANT FUNDING, STAFFORD LOANS, COLLEGE COST, ACCOUNTABILITY, DISCLOSURES, STEM EDUCATION, PERKINS LOANS, GRADUATE EDUCATION, INTERNATIONAL EDUCATION, AND VETERANS AND MILITARY EDUCATION ISSUES -LEGISLATION CONCERNING MUSEUMS AND HUMANITIES ISSUES -LEGISLATION RELATING TO RESEARCH AND CLEAN ENERGY ISSUES -LEGISLATION CONCERNING THE DATA ACT, HIGH QUALITY RESEARCH ACT, NASA AUTHORIZATION, REVIEW OF GRANTS ADMINISTRATION REFORM, THE FIRST ACT, THE EINSTEIN ACT, THE SECRET SCIENCE REFORM ACT OF 2014 AND COMPETES ACT REAUTHORIZATION -ISSUES RELATED TO THE PATENT TRANSPARENCY AND IMPROVEMENT ACT OF 2013 ISSUES LOBBIED FOR THE STATE OF MASSACHUSETTS -ISSUES RELATED TO TAX POLICY REGARDING NON-PROFITS -ISSUES RELATED TO PRIVATE HIGHER EDUCATION ENDOWMENT FUNDS -ISSUES RELATED TO MUNICIPAL RELIEF FUNDS -ISSUES RELATED TO REPORTING REQUIREMENTS FOR NON-PROFITS"
201521349349302022,042103580,"Schedule C, Part II-B, Line 1, Description of the activities reported on Lines 1a through 1i","THE UNIVERSITY PAYS MEMBERSHIP DUES TO MEMBER ORGANIZATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES. THEREFORE, A PORTION OF THE DUES MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES."
201521349349309207,060646927,"SCHEDULE C, PART II-B, LINE 11","TRINITY COLLEGE PAID DUES OR MEMBERSHIPS OF $879,886 DURING THE FISCAL YEAR 2014 TO CERTAIN ORGANIZATIONS WHICH MAY LOBBY ON ITS BEHALF."
201521339349305547,042103547,LOBBYING ACTIVITY EXPLANATION,"SCHEDULE C, PART II-B, LINE 1 THE UNIVERSITY DID NOT PARTICIPATE OR INTERVENE IN ANY POLITICAL CAMPAIGNS. THE UNIVERSITY HAS A FEDERAL RELATIONS OFFICE WHICH MONITORS LEGISLATION AND OTHER FEDERAL GOVERNMENTAL DEVELOPMENTS OF INTEREST TO THE UNIVERSITY, SOMETIMES WITH THE ASSISTANCE OF CONSULTANTS. THE OFFICE ALSO SERVES AS A LIAISON BETWEEN THE UNIVERSITY AND VARIOUS GOVERNMENT OFFICIALS. THE UNIVERSITY FILES QUARTERLY REPORTS WITH CONGRESS DETAILING THESE ACTIVIITES AND EXPENSES. THE UNIVERSITY ALSO HAS TWO STAFF MEMBERS WHO HAVE RESPONSIBILITY FOR MONITORING LEGISLATION AND GOVERNMENTAL DEVELOPMENTS OF INTEREST TO AND/OR AFFECTING THE UNIVERSITY ON THE STATE LEVEL. THE UNIVERSITY FILES SEMIANNUAL REPORTS WITH THE COMMONWEALTH OF MASSACHUSETTS DETAILING THESE ACTIVITIES AND EXPENSES. IT IS POSSIBLE THAT OTHER INDIVIDUALS MAY HAVE SPENT AN INSUBSTANTIAL PORTION OF THEIR TIME ON LEGISLATIVE MATTERS OF DIRECT CONCERN TO HIGHER EDUCATION AND MAY HAVE INCURRED INSUBSTANTIAL EXPENSES IN CONNECTION WITH THIS ACTIVITY. BOSTON UNIVERSITY PAYS DUES TO VARIOUS MEMBERSHIP ORGANIZATIONS IN AN EFFORT TO STAY CURRENT ON A WIDE VARIETY OF ACADEMIC, RESEARCH, GOVERNANCE, AND OTHER ISSUES. SOME OF THESE MEMBERSHIP ORGANIZATIONS CONDUCT LOBBYING ACTIVITIES, WHICH ARE REFLECTED IN THE UNIVERSITY'S LOBBYING REPORTS. SCHEDULE C, PART II-B, LINES 1D AND 1E THE UNIVERSITY POSTS FACT SHEETS CONTAINING LOBBYING MATERIALS DIRECTED AT ITS CONSTITUENCIES AND POLICYMAKERS TO THE UNIVERSITY'S WEBSITE. THE UNIVERSITY'S FEDERAL RELATIONS OFFICE ALSO DELIVERS THESE FACT SHEETS TO RELEVANT POLICYMAKERS. THE COST OF CREATING, POSTING, AND DELIVERING THE FACT SHEETS IS INCLUDED IN THE TOTAL LOBBYING EXPENSES REPORTED ON PART II-B, LINE 1J."
201531319349302273,131656667,DIRECT CONTACT,"THIS AMOUNT WAS PAID TO REPRESENT MANHATTAN SCHOOL OF MUSIC BEFORE NEW YORK CITY AND NEW YORK STATE GOVERNMENTS WITH A FOCUS ON SECURING PUBLIC SECTOR FUNDING FOR CAPITAL IMPROVEMENTS, PROGRAMS AND SERVICES."
201531329349304393,131740451,"SCHEDULE C, PART II-B, LINE 1","LOBBYING ACTIVITIES: AN INSUBSTANTIAL PART OF THE UNIVERSITY'S ACTIVITIES WERE EXPENDED ATTEMPTING TO INFLUENCE LOCAL, STATE AND FEDERAL LEGISLATION, REGULATION AND POLICY BENEFICIAL TO THE UNIVERSITY AND ITS STUDENTS."
201531329349304468,951644026,Description of Lobbying Activities,"Schedule C, Part II-B: During the tax year, the University incurred lobbying expenses related to the legislative action surrounding Cal Grants. Three students accompanied University management officials to express the continued need for Cal Grants, which provides grants to low- and moderate-income college students in California."
201531339349301728,042103731,LOBBYING ACTIVITIES,"PART II-B, LINE 1I The college is a member in certain professional organizations including the National Association of College and University Business Officers, and other regional organizations. A portion of these membership dues may be considered lobbying expenses, but the college has not made any internal allocation of such dues."
201521349349303422,516000297,"Schedule C, Part II-B, Line 1g","University personnel meet with members of Congress and their staff in Washington DC to discuss research projects and other matters affecting higher education. University personnel also hold Meetings and discussions with State representatives concerning appropriations and other matters affecting higher education. A PORTION OF THE UNIVERSITY'S DIRECTOR OF STATE GOVERNMENTAL RELATIONS (25%), THE GOVERNMENT RELATIONS ASSISTANT (25%) AND THE UNIVERSITY'S DIRECTOR OF FEDERAL GOVERNMENTAL RELATIONS (41%) ARE ASSOCIATED WITH LOBBYING ACTIVITIES."
201521349349303422,516000297,"Schedule C, Part II-B, Line 1I","THE UNIVERSITY OF DELAWARE IS A MEMBER OF VARIOUS HIGHER EDUCATION TRADE ASSOCIATIONS, IN WHICH A PORTION OF ITS MEMBERSHIP DUES ARE ASSOCIATED WITH LOBBYING ACTIVITIES."
201531329349303933,231637191,"SCHEDULE C, PART II-B; QUESTION 1","THE ORGANIZATION IS AN AFFILIATE WITHIN CROZER-KEYSTONE HEALTH SYSTEM AND CONTROLLED AFFILIATES (""SYSTEM""); A TAX-EXEMPT INTEGRATED HEALTHCARE DELIVERY SYSTEM. CROZER-KEYSTONE HEALTH SYSTEM PAYS ALL LOBBYING EXPENDITURES ON BEHALF OF ALL AFFILIATES WITHIN THE SYSTEM AND REPORTS THESE EXPENDITURES ON THE CROZER-KEYSTONE HEALTH SYSTEM FEDERAL FORM 990. THESE LOBBYING EXPENDITURES INCLUDE (1) PAYMENTS TO OUTSIDE INDEPENDENT FIRMS AND (2) AN ALLOCATED PORTION OF THE DUES PAID TO THE AMERICIAN HOSPITAL ASSOCIATION AND THE HOSPITAL AND HEALTHSYSTEM ASSOCIATION OF PENNSYLVANIA."
201521349349303007,390806261,"Schedule C, Part II-B, Line 1g","MCW ATTEMPTED TO INFLUENCE LEGISLATIVE AND ADMINISTRATIVE ACTION OF BOTH THE STATE OF WISCONSIN AND FEDERAL GOVERNMENTS IN AREAS THAT RELATE TO MCW'S MISSIONS. THE AREAS OF LEGISLATIVE ACTION WERE: EDUCATION, HEALTH, INSURANCE AND BUDGET RELATED ISSUES. IN THE AREAS OF ADMINISTRATIVE ACTION, THE AGENCIES CONTACTED WERE: THE WISCONSIN LEGISLATURE AND EXECUTIVE BRANCH INCLUDING THE STATE'S DEPARTMENT OF ADMINISTRATION, DEPARTMENT OF HEALTH AND FAMILY SERVICES, HIGHER EDUCATIONAL AID BOARD, COMMISSIONER OF INSURANCE, AND DEPARTMENT OF COMMERCE, AND ALSO THE FEDERAL DEPARTMENT OF HEALTH AND HUMAN SERVICES AND DEPARTMENT OF DEFENSE. LOBBYING EXPENDITURES FOR IN-HOUSE LOBBYIST'S COMPENSATION AND FRINGE BENEFITS AND EXTERNAL LOBBYIST'S CONTRACT FEES AND EXPENSES TOTALED $372,951."
201521349349303007,390806261,"Schedule C, Part II-B, Line 1I","MCW pays membership dues to member organizations which may engage in lobbying activities. Therefore, an insubstantial portion of the dues may be attributable to lobbying activities."
201541339349304914,362191242,"Schedule C, Part II-B, Line 1",Paid amounts to lobbyist to help influence potential legislation and rules/regulations involving higher educational reforms and educational standards under the jurisdiction of the state legislative bodies and agencies.
201541349349302174,260812968,lobbying activities,"Schedule C, Part II-B, Line 1 THE COLLEGE'S $233,587 IN EXPENDITURES REPORTED ON LINE 1(I) REPRESENT FEES PAID PURSUANT TO A CONTRACT WITH A CONSULTANT TO LOBBY ON BEHALF OF THE COLLEGE BY ASSISTING WITH MEETING WITH LEGISLATORS TO KEEP THEM INFORMED OF ISSUES IN HEALTH CARE AND HIGHER EDUCATION AND SEEK FUNDING FOR THE COLLEGE. THESE EXPENDITURES ALSO INCLUDE A CONTRACT WITH A CONSULTANT FOR GOVERNMENT RELATIONS SERVICES FOR WHICH THE FULL PAYMENTS ARE INCLUDED ABOVE."
201531329349303838,231352152,"SCHEDULE C, PART II-B; LINE 1I","THE ORGANIZATION IS A MEMBER OF THE HOSPITAL AND HEALTHSYSTEM ASSOCIATION OF PENNSYLVANIA AND THE AMERICAN HOSPITAL ASSOCIATION WHICH BOTH ENGAGE IN LOBBYING EFFORTS ON BEHALF OF THEIR MEMBER HOSPITALS. A PORTION OF THE DUES PAID TO THESE ORGANIZATIONS HAS BEEN ALLOCATED TO LOBBYING ACTIVITES PERFORMED ON BEHALF OF THE ORGANIZATION. THIS ALLOCATION AMOUNTED TO $37,259 DURING THE FISCAL YEAR ENDED JUNE 30, 2014. IN ADDITION, ABINGTON MEMORIAL HOSPITAL PAID THE MEMBERSHIP DUES TO THE HOSPITAL AND HEALTHSYSTEM ASSOCIATION OF PENNSYLVANIA ON BEHALF OF ITS AFFILIATE, LANSDALE HOSPITAL CORPORATION. THE AMOUNT OF THESE DUES ALLOCATED TO LOBBYING EFFORTS ON BEHALF OF LANSDALE HOSPITAL CORPORATION AMOUNTED TO $10,044 FOR THE FISCAL YEAR ENDED JUNE 30, 2014."
201531339349306118,251801532,Pt II-B Line 1,"Other lobbying Activities: A portion of Hospital and Health System Association of PA (HAP) dues are lobbying expenses. Additionally, the organization retains the law firm of Buchanan Ingersoll & Rooney to lobby on their behalf."
201521349349305032,131967321,"PART II-B, LINE 1:",CONSULTING SERVICES ON LEGISLATIVE AND REGULATORY REPRESENTATION.
201531319349302368,951643359,"SCHEDULE C, PART II-B, LINE 1I","OTHER LOBBYING ACTIVITIES DURING THE PAST YEAR, THE ST. JOSEPH HEALTH SYSTEM HAS CONDUCTED ADVOCACY EFFORTS WHICH INCLUDED SOME LOBBYING ACTIVITIES. THESE INCLUDED MEETING WITH LOCAL, STATE AND FEDERAL LEGISLATORS, THEIR STAFF AND OTHER GOVERNMENTAL OFFICIALS; AND COMMUNICATIONS TO LEGISLATORS ADVOCATING POSITIONS ON LEGISLATION."
201541349349302029,410684657,"PART II-B, LINE 1:","THE UNIVERSITY'S LEGISLATIVE ADVOCACY, THROUGH THE CENTER FOR HEALTHCARE INNOVATION AND POLICY, IS FOCUSED PRIMARILY ON ISSUES RELATED TO SCOPE-OF-PRACTICE, PROFESSIONAL LICENSURE, HEALTH CARE REFORM, INSURANCE REIMBURSEMENT AND PATIENT ACCESS TO HEALTH CARE SERVICES. WE ALSO WORK CLOSELY WITH OTHER HEALTH CARE ORGANIZATIONS WHO HAVE SIMILAR INTERESTS."
201541339349301924,560532138,"Part II-B, Line 1i - Other Activities Description","The organization's medical school subsidiary organization has a Government Relations office which makes contacts; working in coordination with that government relations office, the filing organization's employees will sometimes make direct contact with legislators, their staffs, government officials, or a legislative body. The Government Relations office was actively involved with several federal and state issues during the year, but because of the preponderance of current Health Care legislation, the Government Relations Office of the filing organization's subsidiary spent less time during the tax year on purely educational issues of greatest relevance to the filing organization. At the state level, efforts included legislation to delay the expiration of the Historic Mill Restoration Tax Credit for the Wake Forest Innovation Quarter Research Park in downtown Winston-Salem."
201541339349301459,150543659,"Schedule C, Part II-B, Line 1","The University, through the Association of Governing Boards, contacts the Board of Trustees periodically to urge them to contact their legislators regarding funding support issues such as New York State (NYS) Bundy Aid and the NYS Tuition Assistance Program. Alumni are also periodically encouraged to contact their state and federal representatives. The President, Chief Financial Officer and Government Relations Officer sign official communications including lobbying appeals. The University's governmental relations office has a part time director and a part time secretary. The office is principally responsible for monitoring government action at the local, state, and federal levels, reporting significant actions which impact the University to appropriate offices, and where appropriate, to lobbying legislative and executive bodies. The vast majority of lobbying communications and direct contact with legislators or legislative staff members emanates from this office. The University conveyed their position on various state and federal issues, as well as miscellaneous economic development, energy and environmental issues."
201531339349305983,910567740,"Schedule C, Part II-B, Line 1, Description of the activities reported on Lines 1a through 1i","THE AMOUNT OF $3,919 IS THE PORTION OF INDEPENDENT COLLEGES OF WASHINGTON FEES/DUES ALLOCATED TO LOBBYING. COSTS ALLOCATED TO THE COLLEGE PRESIDENT'S TIME AND TRAVEL COSTS TO MEET WITH STATE AND FEDERAL LEGISLATORS WERE $4,941."
201531289349300308,410695596,"PART II-B, LINE 1:","ST. CLOUD HOSPITAL PAID $13,799 TO STATE AND NATIONAL ASSOCIATIONS TO CONDUCT LOBBYING ACTIVITIES ON ITS BEHALF, AS A MEMBER OF THE ASSOCIATIONS."
201521349349301267,350868175,Description of Other Activities,"Part II-B, Line 1I: Marian University contracts with registered lobbyists to work with the Indiana General Assembly and the United States Congress on issues impacting higher education generally (for example, financial aid) and Marian specifically (for example, appropriation requests). Marian University also collaborates with the Independent Colleges of Indiana in its efforts to influence the Indiana General Assembly to maintain the amount of financial aid available to college students, most notably through a student lobbying day at the statehouse."
