object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201701289349301015,952882724,"PART I, LINE 3, COLUMN (E):","REGION: NORTH AMERICA - SPECIFIC TYPES OF SERVICES IN REGION: THE ORGANIZATION PROVIDES GRADUATE PROGRAMS TO STUDENTS IN THE UNITED STATES AND THROUGHOUT THE WORLD. STUDENTS PARTICIPATE IN PROGRAMS VIA FACE-TO-FACE SESSIONS AND ONLINE COURSES AND SEMINARS FOR INDIVIDUALS AND GROUPS. FACE-TO-FACE SESSIONS ARE HELD IN THE UNITED STATES AND STUDENTS TRAVEL TO PARTICIPATE IN THESE PROGRAMS. ADMINISTRATIVE OFFICES ARE LOCATED IN THE UNITED STATES AND THE MAJORITY OF FACULTY RESIDE IN THE UNITED STATES. THREE FACULTY RESIDE IN CANADA. APPROXIMATELY 97% OF STUDENTS RESIDE IN NORTH AMERICA AND 3% RESIDE IN 25 DIFFERENT COUNTRIES. PROGRAM EXPENDITURES ARE INCURRED PRIMARILY IN THE UNITED STATES AND THE ORGANIZATION DOES NOT SEPARATELY TRACK EXPENDITURES SERVING STUDENTS RESIDING OUTSIDE OF THE UNITED STATES OTHER THAN SCHOLARSHIP ASSISTANCE. SCHOLARSHIP ASSISTANCE IN NORTH AMERICA, OTHER THAN IN THE UNITED STATES, WAS $21,750. REGION: SOUTH AMERICA - SPECIFIC TYPES OF SERVICES IN REGION: THE ORGANIZATION PROVIDES GRADUATE PROGRAMS TO STUDENTS IN THE UNITED STATES AND THROUGHOUT THE WORLD. STUDENTS PARTICIPATE IN PROGRAMS VIA FACE-TO-FACE SESSIONS AND ONLINE COURSES AND SEMINARS FOR INDIVIDUALS AND GROUPS. FACE-TO-FACE SESSIONS ARE HELD IN THE UNITED STATES AND STUDENTS TRAVEL TO PARTICIPATE IN THESE PROGRAMS. ADMINISTRATIVE OFFICES ARE LOCATED IN THE UNITED STATES AND THE MAJORITY OF FACULTY RESIDE IN THE UNITED STATES. THREE FACULTY RESIDE IN CANADA. APPROXIMATELY 97% OF STUDENTS RESIDE IN NORTH AMERICA AND 3% RESIDE IN 25 DIFFERENT COUNTRIES. PROGRAM EXPENDITURES ARE INCURRED PRIMARILY IN THE UNITED STATES AND THE ORGANIZATION DOES NOT SEPARATELY TRACK EXPENDITURES SERVING STUDENTS RESIDING OUTSIDE OF THE UNITED STATES OTHER THAN SCHOLARSHIP ASSISTANCE. SCHOLARSHIP ASSISTANCE IN SOUTH AMERICA WAS $1,500. REGION: EAST ASIA AND THE PACIFIC - SPECIFIC TYPES OF SERVICES IN REGION: THE ORGANIZATION PROVIDES GRADUATE PROGRAMS TO STUDENTS IN THE UNITED STATES AND THROUGHOUT THE WORLD. STUDENTS PARTICIPATE IN PROGRAMS VIA FACE-TO-FACE SESSIONS AND ONLINE COURSES AND SEMINARS FOR INDIVIDUALS AND GROUPS. FACE-TO-FACE SESSIONS ARE HELD IN THE UNITED STATES AND STUDENTS TRAVEL TO PARTICIPATE IN THESE PROGRAMS. ADMINISTRATIVE OFFICES ARE LOCATED IN THE UNITED STATES AND THE MAJORITY OF FACULTY RESIDE IN THE UNITED STATES. THREE FACULTY RESIDE IN CANADA. APPROXIMATELY 97% OF STUDENTS RESIDE IN NORTH AMERICA AND 3% RESIDE IN 25 DIFFERENT COUNTRIES. PROGRAM EXPENDITURES ARE INCURRED PRIMARILY IN THE UNITED STATES AND THE ORGANIZATION DOES NOT SEPARATELY TRACK EXPENDITURES SERVING STUDENTS RESIDING OUTSIDE OF THE UNITED STATES OTHER THAN SCHOLARSHIP ASSISTANCE. SCHOLARSHIP ASSISTANCE IN EAST ASIA & THE PACIFIC WAS $3,250. REGION: SUB-SAHARAN AFRICA - SPECIFIC TYPES OF SERVICES IN REGION: THE ORGANIZATION PROVIDESGRADUATE PROGRAMS TO STUDENTS IN THE UNITED STATES AND THROUGHOUT THE WORLD. STUDENTS PARTICIPATE IN PROGRAMS VIA FACE-TO-FACE SESSIONS AND ONLINE COURSES AND SEMINARS FOR INDIVIDUALS AND GROUPS. FACE-TO-FACE SESSIONS ARE HELD IN THE UNITED STATES AND STUDENTS TRAVEL TO PARTICIPATE IN THESE PROGRAMS. ADMINISTRATIVE OFFICES ARE LOCATED IN THE UNITED STATES AND THE MAJORITY OF FACULTY RESIDE IN THE UNITED STATES. THREE FACULTY RESIDE IN CANADA. APPROXIMATELY 97% OF STUDENTS RESIDE IN NORTH AMERICA AND 3% RESIDE IN 25 DIFFERENT COUNTRIES. PROGRAM EXPENDITURES ARE INCURRED PRIMARILY IN THE UNITED STATES AND THE ORGANIZATION DOES NOT SEPARATELY TRACK EXPENDITURES SERVING STUDENTS RESIDING OUTSIDE OF THE UNITED STATES OTHER THAN SCHOLARSHIP ASSISTANCE. SCHOLARSHIP ASSISTANCE IN SUB-SAHARAN AFRICA WAS $1,000. REGION: MIDDLE EAST AND NORTH AFRICA - SPECIFIC TYPES OF SERVICES IN REGION: THE ORGANIZATION PROVIDES GRADUATE PROGRAMS TO STUDENTS IN THE UNITED STATES AND THROUGHOUT THE WORLD. STUDENTS PARTICIPATE IN PROGRAMS VIA FACE-TO-FACE SESSIONS AND ONLINE COURSES AND SEMINARS FOR INDIVIDUALS AND GROUPS. FACE-TO-FACE SESSIONS ARE HELD IN THE UNITED STATES AND STUDENTS TRAVEL TO PARTICIPATE IN THESE PROGRAMS. ADMINISTRATIVE OFFICES ARE LOCATED IN THE UNITED STATES AND THE MAJORITY OF FACULTY RESIDE IN THE UNITED STATES. THREE FACULTY RESIDE IN CANADA. APPROXIMATELY 97% OF STUDENTS RESIDE IN NORTH AMERICA AND 3% RESIDE IN 25 DIFFERENT COUNTRIES. PROGRAM EXPENDITURES ARE INCURRED PRIMARILY IN THE UNITED STATES AND THE ORGANIZATION DOES NOT SEPARATELY TRACK EXPENDITURES SERVING STUDENTS RESIDING OUTSIDE OF THE UNITED STATES OTHER THAN SCHOLARSHIP ASSISTANCE. SCHOLARSHIP ASSISTANCE IN THE MIDDLE EAST AND NORTH AFRICA WAS $5,000. REGION: EUROPE (INCLUDING ICELAND & GREENLAND) - SPECIFIC TYPES OF SERVICES IN REGION: THE ORGANIZATION PROVIDES GRADUATE PROGRAMS TO STUDENTS IN THE UNITED STATES AND THROUGHOUT THE WORLD. STUDENTS PARTICIPATE IN PROGRAMS VIA FACE-TO-FACE SESSIONS AND ONLINE COURSES AND SEMINARS FOR INDIVIDUALS AND GROUPS. FACE-TO-FACE SESSIONS ARE HELD IN THE UNITED STATES AND STUDENTS TRAVEL TO PARTICIPATE IN THESE PROGRAMS. ADMINISTRATIVE OFFICES ARE LOCATED IN THE UNITED STATES AND THE MAJORITY OF FACULTY RESIDE IN THE UNITED STATES. THREE FACULTY RESIDE IN CANADA. APPROXIMATELY 97% OF STUDENTS RESIDE IN NORTH AMERICA AND 3% RESIDE IN 25 DIFFERENT COUNTRIES. PROGRAM EXPENDITURES ARE INCURRED PRIMARILY IN THE UNITED STATES AND THE ORGANIZATION DOES NOT SEPARATELY TRACK EXPENDITURES SERVING STUDENTS RESIDING OUTSIDE OF THE UNITED STATES OTHER THAN SCHOLARSHIP ASSISTANCE. SCHOLARSHIP ASSISTANCE IN EUROPE WAS $500. REGION: CENTRAL AMERICA AND THE CARIBBEAN - SPECIFIC TYPES OF SERVICES IN REGION: THE ORGANIZATION PROVIDES GRADUATE PROGRAMS TO STUDENTS IN THE UNITED STATES AND THROUGHOUT THE WORLD. STUDENTS PARTICIPATE IN PROGRAMS VIA FACE-TO-FACE SESSIONS AND ONLINE COURSES AND SEMINARS FOR INDIVIDUALS AND GROUPS. FACE-TO-FACE SESSIONS ARE HELD IN THE UNITED STATES AND STUDENTS TRAVEL TO PARTICIPATE IN THESE PROGRAMS. ADMINISTRATIVE OFFICES ARE LOCATED IN THE UNITED STATES AND THE MAJORITY OF FACULTY RESIDE IN THE UNITED STATES. THREE FACULTY RESIDE IN CANADA. APPROXIMATELY 97% OF STUDENTS RESIDE IN NORTH AMERICA AND 3% RESIDE IN 25 DIFFERENT COUNTRIES. PROGRAM EXPENDITURES ARE INCURRED PRIMARILY IN THE UNITED STATES AND THE ORGANIZATION DOES NOT SEPARATELY TRACK EXPENDITURES SERVING STUDENTS RESIDING OUTSIDE OF THE UNITED STATES OTHER THAN SCHOLARSHIP ASSISTANCE."
201721039349300317,750827465,"Schedule F, Part I, Line 2 Procedures for monitoring use of grant funds","ORGANIZATION'S PROCEDURES FOR MONITORING THE USE OF ITS GRANTS AND OTHER ASSISTANCE OUTSIDE THE UNITED STATES: ALL SUBAWARD PAYMENTS OF GRANTS FOREIGN OR DOMESTIC MUST BE ACCOMPANIED BY A SUBAWARD AGREEMENT. EACH SUBRECIPIENT IS REVIEWED TO ENSURE THE COMMITMENT TO PARTICIPATE IN THE PROJECT AND ABIDE BY ALL OF THE ASSOCIATED TERMS AND CONDITIONS. A SIGNED SUBAWARD AGREEMENT MUST BE RECEIVED BEFORE ANY DISTRIBUTIONS TO A SUBRECIPIENT ARE MADE. THE SUBAWARD AGREEMENT CONTAINS 1) GENERAL TERMS AND CONDITIONS 2) PRIMARY CONTACT INFORMATION BY RESPONSIBILITY 3) REPORTING REQUIREMENTS 4) SCOPE OF WORK AND BUDGET ALL GRANT SPONSORED DISBURSEMENTS ARE REVIEWED BY THE PRINCIPAL INVESTIGATOR OF THE GRANT TO ENSURE THE INVOICES ARE IN ACCORDANCE WITH THE REQUIREMENTS OF THE GRANT/SUBAWARD. THE PRINCIPAL INVESTIGATOR IS REQUIRED TO APPROVE EACH INVOICE TO ACKNOWLEDGE THEIR REVIEW OF ANY REQUIRED TECHNICAL PROGRESS REPORTS AND/OR SATISFACTORY PERFORMANCE BY THE SUBRECIPIENT. ALL GRANT SPONSORED INVOICES ARE REVIEWED AND APPROVED BY RESEARCH GRANT ACCOUNTING BEFORE BEING SUBMITTED TO THE ACCOUNTS PAYABLE DEPARTMENT FOR PROCESSING. AFTER THE ACCOUNTS PAYABLE DEPARTMENT REVIEWS THE INVOICE TO ENSURE VENDOR IS PAID IN ACCORDANCE WITH VARIOUS GUIDELINES, RULES AND PROCEDURES, THE ACCOUNTS PAYABLE DEPARTMENT WILL ENTER THE INVOICE INFORMATION INTO THE AP SYSTEM AND WILL REVIEW THE INVOICE TO ENSURE THAT APPROPRIATE APPROVAL SIGNATURES ARE INCLUDED ON THE INVOICE."
201721039349300317,750827465,"Schedule F, Part I, Line 2 PROCEDURES FOR MONITORING USE OF GRANT FUNDS","ORGANIZATION'S PROCEDURES FOR MONITORING THE USE OF ITS GRANTS AND OTHER ASSISTANCE OUTSIDE THE UNITED STATES: ALL SUBAWARD PAYMENTS OF GRANTS FOREIGN OR DOMESTIC MUST BE ACCOMPANIED BY A SUBAWARD AGREEMENT. EACH SUBRECIPIENT IS REVIEWED TO ENSURE THE COMMITMENT TO PARTICIPATE IN THE PROJECT AND ABIDE BY ALL OF THE ASSOCIATED TERMS AND CONDITIONS. A SIGNED SUBAWARD AGREEMENT MUST BE RECEIVED BEFORE ANY DISTRIBUTIONS TO A SUBRECIPIENT ARE MADE. THE SUBAWARD AGREEMENT CONTAINS 1) GENERAL TERMS AND CONDITIONS 2) PRIMARY CONTACT INFORMATION BY RESPONSIBILITY 3) REPORTING REQUIREMENTS 4) SCOPE OF WORK AND BUDGET ALL GRANT SPONSORED DISBURSEMENTS ARE REVIEWED BY THE PRINCIPAL INVESTIGATOR OF THE GRANT TO ENSURE THE INVOICES ARE IN ACCORDANCE WITH THE REQUIREMENTS OF THE GRANT/SUBAWARD. THE PRINCIPAL INVESTIGATOR IS REQUIRED TO APPROVE EACH INVOICE TO ACKNOWLEDGE THEIR REVIEW OF ANY REQUIRED TECHNICAL PROGRESS REPORTS AND/OR SATISFACTORY PERFORMANCE BY THE SUBRECIPIENT. ALL GRANT SPONSORED INVOICES ARE REVIEWED AND APPROVED BY RESEARCH GRANT ACCOUNTING BEFORE BEING SUBMITTED TO THE ACCOUNTS PAYABLE DEPARTMENT FOR PROCESSING. AFTER THE ACCOUNTS PAYABLE DEPARTMENT REVIEWS THE INVOICE TO ENSURE VENDOR IS PAID IN ACCORDANCE WITH VARIOUS GUIDELINES, RULES AND PROCEDURES, THE ACCOUNTS PAYABLE DEPARTMENT WILL ENTER THE INVOICE INFORMATION INTO THE AP SYSTEM AND WILL REVIEW THE INVOICE TO ENSURE THAT APPROPRIATE APPROVAL SIGNATURES ARE INCLUDED ON THE INVOICE."
201711029349300706,350868158,"Schedule F, Part I, Line 2 Procedures for monitoring use of grant funds","A list of scholarship recipients is on file at the institution and is available upon request. Although there may be recipients who are related to persons having an interest in the institution, such recipients are selected on an equal, objectively determinable basis with other recipients. Saint Mary's College is committed to making it possible for qualified students to enroll at the college regardless of financial circumstances. As part of this commitment, Saint Mary's College offers various levels of academic scholarships, need-based scholarships and institutional grants. Academic scholarship recipients are selected at the time of admission, on the basis of their academic achievements in high school. Need-based scholarships are named for a specific donor or group, and are awarded as part of need-based institutional grant assistance, in accordance with the specific requirements of the scholarship donor. Institutional grants are awarded primarily on financial need as the College is committed to making a Saint Mary's education a possibility for students who demonstrate financial need; each student who applies for financial aid receives consideration for grant assistance. All students receiving scholarships are judged worthy by the institution's assessment on the basis of academic achievement, financial need or other similar standards. Criteria for all scholarships is published and made available to all students and their families. Grant funds/scholarships are credited directly to a student's account to ensure they are used appropriately and for their intended purpose."
201711029349300706,350868158,"Schedule F, Part I, Line 2 PROCEDURES FOR MONITORING USE OF GRANT FUNDS","A list of scholarship recipients is on file at the institution and is available upon request. Although there may be recipients who are related to persons having an interest in the institution, such recipients are selected on an equal, objectively determinable basis with other recipients. Saint Mary's College is committed to making it possible for qualified students to enroll at the college regardless of financial circumstances. As part of this commitment, Saint Mary's College offers various levels of academic scholarships, need-based scholarships and institutional grants. Academic scholarship recipients are selected at the time of admission, on the basis of their academic achievements in high school. Need-based scholarships are named for a specific donor or group, and are awarded as part of need-based institutional grant assistance, in accordance with the specific requirements of the scholarship donor. Institutional grants are awarded primarily on financial need as the College is committed to making a Saint Mary's education a possibility for students who demonstrate financial need; each student who applies for financial aid receives consideration for grant assistance. All students receiving scholarships are judged worthy by the institution's assessment on the basis of academic achievement, financial need or other similar standards. Criteria for all scholarships is published and made available to all students and their families. Grant funds/scholarships are credited directly to a student's account to ensure they are used appropriately and for their intended purpose."
201721019349300832,952261113,"Part I, Line 2:","Funds are sent via wire to the director in charge of the program. Receipts for all expenses are sent to the Treasurer's office where they are reconciled, translated into US currency and recorded. Actual expenses are recorded each year except for some expenses at the end of the year that are estimated and reconciled in the following year when the receipts are received."
201731079349300043,060653264,"Schedule F, Part I, Line 2","THE INSTITUTE IS PROVIDING ASSISTANCE TO IT'S SINGAPORE AFFILIATE, AND IT IS CONFIRMED THAT SUCH FUNDS ARE USED FOR EDUCATIONAL PURPOSES."
201701309349303620,362177139,"PART I, LINE 2:",THE UNIVERSITY WILL PERFORM A RISK ASSESSMENT AT THE PROPOSAL STAGE BEFORE FUNDING IS APPROVED. UNIVERSITY DEPARTMENT ADMINISTRATORS AND THE PRINCIPAL INVESTIGATOR WILL REVIEW INVOICES AND CERTIFY AS TO ALLOWABILITY AND APPROPRIATENESS OF CHARGES. CENTRAL SPONSORED AWARD ACCOUNTING WILL ALSO PERFORM A REVIEW THAT THE EXPENDITURES FALL WITHIN THE CONTRACT AMOUNT AND PERIOD OF PERFORMANCE.
201701319349301595,480730814,"Part I, line 3:",Expenditures are accounted for using the accrual method of accounting.
201701039349301605,741159753,"Schedule F, Part I, Line 3(f) DESCRIPTION OF METHOD USED TO ACCOUNT FOR EXPENDITURES ON F/S",THE UNIVERSITY RECORDS EXPENSES BASED UPON THE ACCRUAL BASIS OF ACCOUNTING IN ACCORDANCE WITH GENERALLY ACCEPTED ACCOUNTING PRINCIPLES SET FORTH BY THE FINANCIAL ACCOUNTING STANDARDS BOARD IN FINANCIAL REPORTING.
201701079349301350,420680351,"Schedule F, Part I, Line 3 - Column (e):","Line 1 - Instruction Line 2 - Instruction and Student Services Line 3 - Institutional Support, Instruction and Student Services Line 4 - Institutional Support, Instruction and Student Services Line 5 - Instruction and Student Services Line 6 - Instruction and Student Services"
201721189349300927,453656162,"PART I, LINE 3:",ACCRUAL METHOD
201701239349301220,231352294,Procedure for Monitoring Use of Grant Funds Outside U.S.,"Schedule F, Part I, Line 2 Federal grant funds are awarded in compliance with federal regulations applicable to the specific program. Institutional procedures allow for separation of awarding and disbursing of funds. Students who receive scholarships and federal work study funds are monitored each semester for academic progress. Annual audits are conducted by an independent certified public accounting firm to ensure compliance with all programs."
201741359349303614,410693970,"PART I, LINE 2:","STUDENT FINANCIAL AID IS PROCESSED UNDER INDIVIDUAL GRANT FUNDS WITHIN OUR ACCOUNTING SYSTEM, AND THE STUDENT FINANCIAL AID IS ALSO PROCESSED UNDER EACH INDIVIDUAL STUDENT ACCOUNT. THIS APPROACH TO RECORD FINANCIAL AID BY FUND AND BY STUDENT ACCOUNT, PROVIDES A DETAILED RECORD OF HOW THE FUNDS ARE SPENT ACCORDING TO DONOR AND GOVERNMENTAL REQUIREMENTS. THE FINANCIAL AID OFFICE MONITORS STUDENT ACCOUNT ACTIVITY TO VERIFY THE STUDENT'S ENROLLMENT AND USE OF THE FUNDS ACCORDING TO THE GRANT REQUIREMENTS."
201741359349303614,410693970,"PART I, LINE 3:",THE UNIVERSITY USES THE ACCRUAL METHOD OF ACCOUNTING TO REPORT EXPENDITURES ON SCHEDULE F.
201731219349300983,350868127,"Schedule F, Part I, Line 2","The primary responsibility for financing a university education rests with the student. Financial aid from the University and other sources is viewed only as supplementary to the efforts of the student and the student's family. Students requesting financial aid are expected to contribute toward their educational expenses through summer or university employment and/or loans in any reasonable combination. Financial aid is an important factor for many students, and 100 percent of eligible Manchester University students receive some combination of grants, scholarships, loans, and work. Student Financial Services will determine a student's eligibility for financial aid by using the results of the Free Application for Federal Student Aid (FAFSA); the estimated family contribution (EFC) and review of edit (c-codes), as well as the student's academic records and funds available. Manchester University utilizes an awarding matrix based on a combination of academic and financial need criteria referenced above. Student Financial Services administers financial aid from federal, state, and institutional resources utilizing the federal guidelines established by the U.S. Department of Education. The following steps must be taken by a student to receive a financial aid package from Manchester University: 1. Apply for admission and be admitted to Manchester University. Eligibility for academic scholarships from the University is determined through the admission process. 2. Submit a FAFSA. Eligibility for federal, state and institutional need based grants and loans is determined through this process. The student must designate the results be sent to Manchester University, and Indiana students must have a receipt date between Jan.1 and March 10 to be considered for state grant eligibility. 3. Submit any additional documentation requested by Student Financial Services. Enrollment Requirements. Students receiving financial aid must maintain full-time enrollment (a minimum of 12 semester hours) in each of the fall and spring semesters. There are circumstances in which part-time students demonstrating need may be awarded financial aid depending on the guidelines and availability of federal, state and institutional funding. Part-time students must enroll in a minimum of six hours to maintain eligibility for institutional funds and loans. Degree Requirements. Students must be working toward their first baccalaureate degree to be eligible for federal, state or institutional grants and scholarships. Students who have completed a baccalaureate degree are eligible for loans only."
201741159349301014,580593414,"Part I, Line 2:",Financial aid is credited directly to students' accounts through the business office. Foreign program services are reported upon actual expenditures in the region.
201741159349301014,580593414,"Part I, line 3:",Accounting for foreign investments is based upon the fair market value at year end.
201731089349300763,730579264,"Part I, line 3:",Foreign expenditures are monies expended for student trips outside the US. Expenditures are recorded based on actual out-of-pocket expenses while traveling outside the US using expense reports and other appropriate documentation.
201711239349301431,950549600,"Schedule F, Part I, Line 2 Grant Makers",Financial Aid or Assistance from Governmental Agency The procedures for monitoring the use of scholarships grant funds outside the United States are consistent with the procedures used for monitoring all student scholarships made by the University
201711239349301431,950549600,"Schedule F, Part III(c) Number of Recipients",THE NUMBER OF RECIPIENTS REPORTED IN PART III IS THE ACTUAL NUMBER OF SCHOLARSHIP RECIPIENTS.
201711039349300246,520591661,"Schedule F, Part I, Line 2","STUDENT FINANCIAL AID FOR FINANCIAL AID GRANTS/SCHOLARSHIPS, THE COLLEGE AWARDS THESE TO STUDENTS EACH SEMESTER BASED ON SEVERAL FACTORS. THE AWARDS ARE APPLIED DIRECTLY TO THE STUDENT'S ACCOUNT BALANCE FOR TUITION. THE AWARDS ARE ACCOUNTED FOR ON THE ACCRUAL METHOD. THE INVESTMENTS ARE SHOWN AT BOOK VALUE AS OF THE END OF THE FISCAL YEAR. THE PROGRAM SERVICE EXPENSES ARE ACCOUNTED FOR ON THE ACCRUAL METHOD."
201721039349301352,350867977,"FORM 990, SCHEDULE F, PART I, LINE 2",PROCEDURES FOR MONITORING USE OF GRANT FUNDS OUTSIDE THE UNITED STATES BUTLER UNIVERSITY HAS STUDENTS WHO STUDY ABROAD. THE FINANCIAL AID RECEIVED BY STUDENTS WHO STUDY ABROAD IS A REDUCTION OR WAIVER OF BUTLER UNIVERSITY TUITION WHILE THE STUDENT IS STUDYING ABROAD. BUTLER UNIVERSITY HAS WRITTEN QUALIFICATION CRITERIA FOR STUDENT FINANCIAL AID AND FOLLOWS A WRITTEN APPROVAL PROCESS.
201731079349300803,750800653,"Part I, line 3:","The organization uses expense reports and other appropriate documentation to account for foreign expenditures, consistent with the accrual method of accounting."
201741049349300114,520591623,Form Sch F Part I Line 2,"ALL FINANCIAL AID IS APPLIED DIRECTLY TO THE STUDENTS' OUTSTANDING RECEIVABLE BALANCES. NO CASH IS PHYSICALLY TRANSMITTED. CREDIT BALANCES THAT RESULT FROM FEDERAL STUDENT AND PARENT LOAN PROCEEDS ARE DISTRIBUTED TO THE BORROWER WITHIN THE SPECIFIED TIME FRAME REQUIRED BY THE REGULATIONS GOVERNING THESE PROGRAMS. ELIGIBILITY FOR NEED-BASED GRANTS, LOANS, AND WORK-STUDY FORMS OF FEDERAL STUDENT AID IS DETERMINED USING THE RESULTS OF THE FEDERAL METHODOLOGY NEED ANALYSIS FORMULA. STUDENT AID AWARDED FROM BOTH FEDERAL AND INSTITUTIONAL SOURCES ARE MONITORED CONTINUOUSLY THROUGHOUT THE FISCAL YEAR USING VARIOUS BUDGET STATUS REPORTS, STUDENT ACCOUNT STATUS REPORTS, AND DEFERRAL AND INSTITUTIONAL PROGRAM RECONCILATION REPORTS."
201741089349300319,042103545,"PART I, LINE 2","BOSTON COLLEGE ISSUES GRANT FUNDS BASED UPON BUDGETED PROPOSALS AND RECEIVES REPORTS FROM THE GRANT RECIPIENTS TO MONITOR THE USE OF THESE AWARD FUNDS DURING AND AT THE END OF THE FUNDING PERIOD. PART I, LINE 3, COLUMN F THE ORGANIZATION REVIEWS ALL FOREIGN WIRE INFORMATION AND INTERNATIONAL TRAVEL EXPENSES FOR OVERSEAS PAYMENTS AND DISCUSSES WITH THE DEPARTMENTS ORIGINATING THE PAYMENTS TO DETERMINE IF THE PAYMENTS WERE FOR FOREIGN ACTIVITIES. THE FOREIGN EXPENDITURES ARE CAPTURED SEPARATELY IN THE ORGANIZATION'S ACCOUNTING SYSTEM AND AMOUNTS INCLUDED ON SCHEDULE F ARE PURSUANT TO THE ORGANIZATION'S ACCOUNTING SYSTEM. PART II, LINE 1 FOREIGN GRANTS ARE TRACKED SEPARATELY IN THE ORGANIZATION'S GENERAL LEDGER."
201721029349300812,951684793,"Schedule F, Part I, Line 2",Institutional grants and scholarships are monitored by disbursement from the Financial Aid Office to the Business Office.
201721039349300907,951643334,"FORM 990, SCHEDULE F, PART I, LINE 2",SCHOLARSHIPS PROVIDED TO STUDENTS WHILE ABROAD ARE CREDITED TO THE STUDENT'S UNIVERSITY ACCOUNT IN THE US AND ARE NON-CASH TRANSACTIONS.
