object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201931349349306263,520705392,STUDENT FINANCIAL AID,"SCHEDULE I, PART I, LINE 2 THE UNIVERSITY PROVIDES FINANCIAL AID TO ELIGIBLE STUDENTS, GENERALLY IN A ""PACKAGE"" THAT INCLUDES LOANS, COMPENSATION UNDER WORK-STUDY PROGRAMS, AND/OR GRANT AND SCHOLARSHIP AWARDS. THE LOANS ARE PROVIDED PRIMARILY THROUGH PROGRAMS OF THE UNITED STATES GOVERNMENT (INCLUDING DIRECT AND GUARANTEED LOAN PROGRAMS) UNDER WHICH THE UNIVERSITY IS RESPONSIBLE ONLY FOR CERTAIN ADMINISTRATIVE DUTIES. THE GRANTS AND SCHOLARSHIPS INCLUDE AWARDS PROVIDED THROUGH GIFTS AND GRANTS FROM PRIVATE DONORS OR FROM INCOME EARNED ON ENDOWMENT FUNDS RESTRICTED FOR STUDENT AID, AS WELL AS GENERAL FUNDS SCHOLARSHIP AWARDS. ROUGHLY 85 PERCENT OF STEVENSON UNIVERSITY STUDENTS RECEIVE SOME SORT OF FINANCIAL AID. ALL INDIVIDUALS RECEIVING DISBURSEMENTS FROM STEVENSON UNIVERSITY QUALIFY TO RECEIVE SUCH PAYMENTS BASED ON SCHOLASTIC ACHIEVEMENT AND/OR FINANCIAL NEED. THE UNIVERSITY PROVIDES NEED-BASED GRANTS, WHICH ARE DETERMINED BASED ON THE STUDENTS'S FAFSA SCORE. THE STUDENT MUST MAINTAIN A GPA OF 2.0 OR GREATER AND BE A FULL-TIME STUDENT. DISBURSEMENTS TAKE THE FORM OF SCHOLARSHIP OR GRANTS. GRANTS ARE DISBURSED BASED ON THE GUIDELINES SET FORTH BY THE PARTY FUNDING THE GRANT."
201901449349300520,510305893,"PART I, LINE 2:","SCHOLARSHIPS ARE AWARDED BASED UPON MERIT OR FINANCIAL NEED. STUDENTS APPLY FOR INDIVIDUAL SCHOLARSHIPS THROUGH THE OFFICE OF INSTITUTIONAL ADVANCEMENT AND ARE AWARDED BASED UPON THE CRITERIAL FOR EACH INDIVIDUAL SCHOLARSHIP THEY ARE AWARDED BY A COMMITTEE. ATHLETIC SCHOLARSHIPS ARE AWARDED DURING THE RECRUITMENT PROCESS AND ARE AWARDED BASED UPON MERIT. FRESHMAN ENROLLMENT SCHOLARSHIPS ARE OFFERED TO INCOMING FRESHMEN BASED UPON THEIR INDIVIDUAL HIGH SCHOOL PERFORMANCE, SAT SCORES, AND FINANCIAL NEEDS. THE UNIVERSITY PROVIDES SCHOLARSHIPS TO STUDENT MATRICULATION AT THE COLLEGE, THEREFORE, ALL FUNDS GRANTED ARE USED TO DEFRAY THE COST OF TUITION AND NO FURTHER MONITORING OF THE GRANTS IS REQUIRED."
201930939349300228,470376551,"PART I, LINE 2:","MIDLAND UNIVERSITY OFFERS SCHOLARSHIPS AND GRANTS TO QUALIFIED STUDENTS TO HELP REDUCE THEIR OUT-OF-POCKET TUITION COSTS. STUDENTS RECEIVING FINANCIAL ASSISTANCE OF THIS FORM MUST MEET SPECIFIC CRITERIA SUCH AS ACADEMIC ACHIEVEMENT, FINANCIAL NEED AND OTHER SIMILAR STANDARDS WHETHER PUT IN PLACE BY THE COLLEGE OR BY DONORS OF RESTRICTED FUNDS."
201931359349311938,591157081,"PART I, LINE 2:",THE COLLEGE'S GRANTS ARE PRIMARILY MONITORED IN THE FINANCIAL AID DEPARTMENT THROUGH THE UTILIZATION OF WRITTEN AND ELECTRONIC DOCUMENTATION. STUDENTS RECEIVING GRANTS AND SCHOLARSHIPS ARE DEEMED WORTHY BY THE COLLEGE'S ASSESSMENT ON THE BASIS OF ACHIEVEMENT AND FINANCIAL NEED.
201911349349307661,610444788,"PART I, LINE 2:","UNIVERSITY OF PIKEVILLE MONITORS THE USE OF GRANT FUNDS BY ENTERING EACH STUDENT AND THEIR INSTITUTIONAL SCHOLARSHIP ON THE UNIVERSITY'S ACCOUNTING SOFTWARE, DATATEL. SCHOLARSHIPS ARE GRANTED BASED ON CRITERIA SET FORTH BY THE UNIVERSITY ADMINISTRATION AND FINANCIAL AID OFFICE."
201901309349304720,952786163,"PART I, LINE 2:","FOR ADMINISTERING GOVERNMENT GRANT FUNDS, DEAN OF STUDENT AFFAIRS REVIEWS THE DO-NOT-USE VENDOR LIST PUBLISHED BY THE GOVERNMENT TO BE IN COMPLIANCE WITH G5 (SAM) REQUIREMENTS. FINANCIAL AIDS DISBURSEMENTS ARE POSTED TO STUDENT'S ACCOUNT BASED ON THE APPROVED COST OF ATTENDANCE FOR EACH STUDENT. THE POSTED FINANCIAL AID IS THEN USED TO OFFSET THE COST OF TUITION AND OTHER EDUCATION RELATED EXPENSES."
201940439349300309,930401259,"Schedule I, Part I, Line 2","Scholarships and Grants are distributed to students by posting the funds directly to their student accounts to offset charges for tuition, fees, and room and board. Any remaining credit is refunded to the student via check or direct deposit for use in purchasing books, housing, food, etc. Contributions to exempt organizations that further the University's exempt purpose require approval of a Vice President."
201911349349306696,042152671,"PART I, LINE 2:","FEDERAL AND INSTITUTIONAL GRANTS AND SCHOLARSHIPS ARE AWARDED CONSISTENT WITH FEDERAL AND INSTITUTIONAL GUIDELINES. FEDERAL PROGRAMS ARE SUBJECT TO AN ANNUAL INDEPENDENT AUDIT. THE SCHOOL'S FINANCIAL AID OFFICES MONITORS ALL RECIPIENTS OF SCHOLARSHIP AWARDS TO DETERMINE BOTH INITIAL AND CONTINUING ELIGIBILITY BASED UPON THE CRITERIA FOR EACH TYPE OF AWARD. VARIOUS CRITERIA MAY INCLUDE BUT IS NOT LIMITED TO, ACADEMIC PERFORMANCE, FINANCIAL NEED OR OTHER CRITERIA ESTABLISHED BY THE FUNDING SOURCE."
201941359349309259,042104300,"PART I, LINE 2:",THE COLLEGE COMPLIES WITH THE U.S. DEPARTMENT OF EDUCATION POLICY REGARDING TITLE IV FUNDS. THE COLLEGE HAS DEDICATED INDIVIDUALS PERFORM THE WORK OUTLINED IN THE SCOPE OF THE GRANT WHO WORK TO ENSURE PROPER STEWARDSHIP OF FUNDS. THESE INDIVIDUALS FOLLOW THE STATUTORY AND REGULATORY REQUIREMENTS SET FORTH IN THE GRANT. FUNDS ARE DRAWN AFTER EXPENSES ARE INCURRED. PROGRESS REPORTS ARE SUBMITTED IN COMPLIANCE WITH THE GRANT REQUIREMENTS AND APPROPRIATE DOCUMENTATION IS MAINTAINED.
201901319349300415,352158366,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.",Grant funds and scholarships are credited directly to the students' accounts to ensure the appropriate use of funds.
201901359349304795,060646973,"Schedule I, Part II SUBAWARD",A SUBAWARD IS AN AWARD OF FINANCIAL SUPPORT FROM THE UNIVERSITY TO A QUALIFIED THIRD PARTY PRIMARILY TO PERFORM RESEARCH AND OTHER RELATED PROGRAMMATIC EFFORTS UNDER A SPONSORED RESEARCH PROJECT.
201901359349304795,060646973,"Schedule I, Part III COLUMN B - NUMBER OF RECIPIENTS","THE AMOUNTS REPORTED IN PART III REPRESENT AN ESTIMATE OF TOTAL AWARDS FOR THE FISCAL YEAR ENDED JUNE 30, 2018 BASED ON INFORMATION PROVIDED BY THE UNIVERSITY'S UNDERGRADUATE, GRADUATE AND PROFESSIONAL SCHOOLS. SOME STUDENTS RECEIVED MORE THAN ONE AWARD DURING THE FISCAL YEAR ENDED JUNE 30, 2018."
201901359349304795,060646973,"Schedule I, Part II, Line 1 COLUMN H - PURPOSE OF GRANT OR ASSISTANCE",SUBAWARDS - SPONSORED RESEARCH
201901359349304795,060646973,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.","WITH RESPECT TO SPONSORED PROJECT ACTIVITY SUBCONTRACTED TO OTHER ENTITIES, THE UNIVERSITY'S POLICY AND PROCEDURES FOR MONITORING SUB RECIPIENT AWARDS (""SUBWARDS"") ARE INTENDED TO ESTABLISH APPROPRIATE AND EFFECTIVE MECHANISMS TO PROMOTE COMPLIANCE WITH FEDERAL AND NON-FEDERAL REQUIREMENTS AND CONTRACTUAL ARRANGEMENTS, INCLUDING THE PROPER MONITORING AND STEWARDSHIP OF AWARDED FUNDS. PROPER MONITORING OF A SUBAWARD ENSURES THAT AWARDED FUNDS ARE USED FOR AUTHORIZED PURPOSES, PERFORMANCE GOALS ARE MET AND THE SUB RECIPIENT IS IN COMPLIANCE WITH THE TERMS AND CONDITIONS OF THE SUB RECIPIENT AGREEMENT. SUB RECIPIENT MONITORING PROCEDURES INCLUDE BUT ARE NOT LIMITED TO THE FOLLOWING ACTIVITIES: A FORMAL PRE-QUALIFICATION PROCESS FOR SUB RECIPIENTS, PRE-AWARD AND POST-AWARD MONITORING OF SUB RECIPIENTS TO REVIEW THE FINANCIAL STATUS AND MANAGEMENT CONTROLS, COMPLIANCE CERTIFICATIONS, REVIEW OF COMPLIANCE WITH REGULATIONS RELATIVE TO THE USE OF HUMAN SUBJECTS AND ANIMALS, IDENTIFICATION AND MANAGEMENT OF ANY CONFLICT OF INTEREST WITH A SUB RECIPIENT ENTITY, AND A REVIEW OF PERTINENT OTHER ORGANIZATION INFORMATION. IN ACCORDANCE WITH THESE PROCEDURES, THE UNIVERSITY REVIEWS THE SUB RECIPIENT'S ADMINISTRATION, FINANCIAL STATEMENTS, BILLINGS, SCIENTIFIC PROGRESS, TECHNICAL REPORTS, AND DELIVERABLES OF AN ACTIVE SUBAWARD REGULARLY AND CONDUCTS ON-GOING RISK ASSESSMENTS AS WELL AS QUARTERLY QUALITY ASSURANCE REVIEWS ON RANDOMLY SELECTED SUBAWARDS. IN ADDITION TO A MONTHLY DEPARTMENTAL REVIEW, THE UNIVERSITY MONITORS A SUB RECIPIENT'S COMPLIANCE WITH THE TERMS AND CONDITIONS OF THE SUBAWARD ANNUALLY AND UPON CLOSEOUT OF THE SUB RECIPIENT AGREEMENT. IF ANY OF THESE MONITORING PROCEDURES RESULT IN FINDINGS, THE UNIVERSITY WILL TAKE CORRECTIVE ACTION AS NECESSARY. THE PROCEDURES SERVE TO ENSURE THAT THE SUBAWARD FUNDS ARE USED FOR PROPER PURPOSES AND NOT DIVERTED FROM THEIR INTENDED USE."
201931339349300343,251024358,"PART I, LINE 2:",SCHOLARSHIP FUNDS ARE AWARDED TO STUDENTS WHO MEET THE FINANCIAL REQUIREMENTS AS DEMONSTRATED BY THE RESULTS FROM FEDERAL FREE APPLICATION FOR FEDERAL STUDENT AID. ENDOWED SCHOLARSHIP RECIPIENTS ALSO MEET THE SPECIFIC CRITERIA AS IDENTIFIED BY THE DONORS.
201931059349300608,231352674,ORGANIZATIONS PROCEDURES FOR MONITORING THE USE OF GRANT FUNDS IN THE U.S,"SCHEDULE I, PART I, LINE 2 ANY STYDENT THAT SUBMITS A COMPLETED APPLICATION FOR FULL-TIME UNDERGRADUATE ADMISSION TO SAINT JOSEPHS UNIVERSITY IS AUTOMATICALLY CONSIDERED FOR MERIT-BASED SCHOLARSHIPS, WITH THE EXCEPTION OF A SELECT GROUP OF SCHOLARSHIPS THAT REQUIRE A SEPARATE SCHOLARSHIP APPLICATION. ADDITIONALLY, ANY PROSPECTIVE UNDERGRADUATE STUDENT THAT SUBMITS A FAFSA (FREE APPLICATION FOR FEDERAL STUDENT AID) AND MEETS THE REQUIREMENTS TO RECEIVE FEDERAL AID, IS AUTOMATICALLY CONSIDERED FOR ALL AVAILABLE FORMS OF FEDERAL AND STATE AID, AS WELL AS UNIVERSITY NEED-BASED GRANT AID. MATRICULATING GRADUATE STUDENTS THAT SUBMIT THE FAFSA AND MEET THE REQUIREMENTS TO RECEIVE FEDERAL AID ARE ALSO CONSIDERED FOR AVAILABLE FEDERAL LOANS FOR WHICH THEY QUALIFY."
201901309349301750,620483210,"PART I, LINE 2:","THE COLLEGE MAINTAINS AN OFFICE OF FINANCIAL AID, WHICH IS RESPONSIBLE FOR THE MONITORING OF GRANT FUNDS AWARDED TO THE COLLEGE AND STUDENTS."
201911349349301751,530196640,"PART I, LINE 2:","TRINITY PARTICIPATES IN THE FEDERAL TITLE IV FINANCIAL AID PROGRAMS, AND FOLLOWS THE PROCEDURES PRESCRIBED BY THE US DEPARTMENT OF EDUCATION RELATED TO THE DISBURSEMENT OF TITLE IV FUNDS, INSTITUTIONAL AWARDS, AND SCHOLARSHIPS AND ASSISTANCE FROM OTHER SOURCES. THESE PROCEDURES INCLUDE ENSURING THAT STUDENTS COMPLETE A FAFSA EACH ACADEMIC YEAR, COMPLETING THE VERIFICATION REQUIREMENTS, CALCULATING SATISFACTORY ACADEMIC PROGRESS, AND ENSURING THAT STUDENTS WHO WITHDRAW OR STOP ATTENDING ARE REVIEWED AND HANDLED AS PRESCRIBED BY THE DEPARTMENT OF EDUCATION."
201931339349303848,231352661,"Schedule I, Part I, Line 2",Student financial need is substantiated based on information provided in the Free Application for Federal Student Aid -- FAFSA. Additionally some aid is given based on High School GPA or standardized test (SAT or ACT) scores. Title IV funds are handled in accordance with applicable provisions. The Financial Aid program is audited in compliance with the Federal OMB A-133 guidelines and no deficiencies were found during the time period covered by this filing.
201931309349304203,870212470,Grantmaker's Description of How Grants are Used,The college reports are regularly reviewed to be certain funds are used for proper purposes. Federal grant reporting and reconciliation occurs monthly and during the yearly single audit. Awarding practices are reviewedforcompliance with federal regulations. Students are reviewed yearly for continued and new fund eligibility to be sure academic standards and other grant-specific criteria have been met.
201931339349306093,610458355,"PART I, LINE 2:","STUDENTS RECEIVING SCHOLARSHIPS ARE JUDGED WORTHY BY THE INSTITUTION'S ASSESSMENT ON THE BASIS OF ACADEMIC ACHIEVEMENT, FINANCIAL NEED, AND OTHER SIMILAR STANDARDS."
201911349349309336,990272261,"PART I, LINE 2:",THE SCHOOL PROVIDES GRANTS IN THE FORM OF CREDITS AGAINST TUITION INVOICES. GRANT FUNDS ARE NOT ACTUALLY DISBURSED FROM THE SCHOOL.
201940639349300909,986001141,"Schedule I, Part I, Line 2",We follow the requirements of the research agreements.
201911239349300421,390806202,"PART I, LINE 2:","TO ENSURE OUR GRANTS AND SCHOLARSHIPS ARE USED FOR THE PROPER PURPOSES THE EDGEWOOD COLLEGE FINANCIAL AID OFFICE PERFORMS REGULAR MAINTENANCE AND RECONCILIATIONS WITH OUR BUSINESS OFFICE MONITORING THAT ALL FUNDS AWARDED TO A PARTICULAR STUDENT ARE BEING PROPERLY CREDITED TO THEIR STUDENT ACCOUNT. ANY CHANGES OR ADJUSTMENTS TO ORIGINAL AWARDS THAT AFFECT GRANT AND SCHOLARSHIP FUNDING ARE MADE WITHIN POWERFAIDS, THE FINANCIAL AID SOFTWARE PROGRAM. THESE CHANGES TO AWARDS ARE ELECTRONICALLY TRANSMITTED AT LEAST WEEKLY TO THE BUSINESS OFFICE. THE RESULTING CHANGES ARE THEN DISPLAYED ON THEIR STUDENT ACCOUNT. THE FINANCIAL AID OFFICE HAS THE ABILITY TO GENERATE REPORTS AS NEEDED FOR MONITORING AND RECONCILIATION PURPOSES. THESE REPORTS ARE COMPARED TO REPORTS GENERATED BY THE BUSINESS OFFICE TO ENSURE THAT ALL PROGRAM AMOUNTS ARE ACCURATELY REFLECTED. ADDITIONALLY, WE HAVE A YEARLY AUDIT PERFORMED BY AN OUTSIDE ACCOUNTING FIRM GUARANTEEING WE ARE STAYING IN COMPLIANCE WITH ALL FEDERAL, STATE AND INSTITUTIONAL POLICIES AND PROCEDURES AS WELL AS ASSURING FUNDING IS BEING USED AS INTENDED."
201931059349301338,231526668,"PART I, LINE 2:","CABRINI UNIVERSITY DOES NOT PROVIDE GRANTS TO OTHER ORGANIZATIONS, HOWEVER ON OCCASION DONATIONS ARE MADE TO OTHER CHARITABLE NON-PROFIT ORGANIZATIONS. SINCE THESE ARE DONATIONS, THEY ARE NOT MONITORED FOR A SPECIFIC USE. SCHOLARSHIPS AND GRANTS FOR STUDENTS ARE APPLIED DIRECTLY TO A STUDENT'S CABRINI UNIVERSITY ACCOUNT AND APPLIED TO TUITION AND FEES. ALL FINANCIAL AID IS SUBJECT TO REVISION BASED ON AVAILABILITY, CHANGES IN FAMILY CONTRIBUTION AND/OR CREDIT LOAD. SATISFACTORY ACADEMIC PROGRESS MUST BE MAINTAINED ACCORDING TO STANDARDS PRESCRIBED BY CABRINI UNIVERSITY. ANNUAL RENEWAL OF FINANCIAL AID IS CONTINUOUS IF STUDENT CONTINUES TO DEMONSTRATE NEED, ALL REQUIRED DOCUMENTS ARE COMPLETED BY THE PUBLISHED DEADLINE, AND SATISFACTORY ACADEMIC PROGRESS IS MAINTAINED CONSISTENT WITH THE CABRINI UNIVERSITY POLICY. RENEWAL OF AID IS ALSO DEPENDENT ON AVAILABILITY OF FUNDS."
201931059349301403,420707124,"PART I, LINE 2:","THE VICE PRESIDENT FOR FINANCE COLLECTS GRANT AWARD LETTERS AND INSTRUCTIONS FROM THE GRANTING AGENCIES OF THE BRIAR CLIFF UNIVERSITY (BCU) GRANT MANAGERS. THE VICE PRESIDENT FOR FINANCE KEEPS A FISCAL FILE FOR EACH GRANT, INCLUDING AWARD LETTERS, INSTRUCTIONS, ANNUAL ACCOUNTING RECORDS, AND FINANCIAL REPORTS SUBMITTED TO THE GRANTORS. EITHER THE VICE PRESIDENT FOR FINANCE OR THE GRANT MANAGER SUBMITS REPORTS TO AGENCIES, DEPENDING ON THE GRANT. THE VICE PRESIDENT FOR FINANCE CREATES A BUDGET FOR EACH GRANT IN THE GRANTS FUND, BASED ON AWARD LETTERS AND INPUT FROM THE BCU GRANT MANAGERS. IF THE GRANT ALLOWS, GRANT MANAGERS MAY REQUEST BUDGET TRANSFERS WITHIN THEIR GRANT, WHICH THE VICE PRESIDENT FOR FINANCE OR THE ASSISTANT VICE PRESIDENT FOR FINANCE ENTER IN DATATEL. THE GRANT MANAGER SIGNS OFF ON EXPENDITURES FOR THE GRANT. THE VICE PRESIDENT FOR FINANCE REVIEWS ALL GRANT EXPENDITURES MONTHLY, WITH MORE IN-DEPTH REVIEW AS NEEDED FOR REPORTING TO GRANTORS. THE VICE PRESIDENT FOR FINANCE RECONCILES GRANT EXPENDITURES ANNUALLY FISCAL YEAR AND THE GRANT FISCAL YEAR, IF DIFFERENT FINANCIAL AID GRANTS ARE APPROVED AND REPORTED BY THE FINANCIAL AID DEPARTMENT. CHECKS FOR GRANT REVENUES ARE RECEIVED IN THE BUSINESS OFFICE: SOME AGENCIES MAIL THEM TO THE GRANT MANAGERS, WHO THEN TURN THEM IN TO THE BUSINESS OFFICE FOR DEPOSIT. SOME AGENCIES PAY BCU THROUGH DIRECT DEPOSIT INTO BCU CHECKING ACCOUNTS. THE VICE PRESIDENT FOR FINANCE DRAWS DOWN FEDERAL GRANT FUNDS ELECTRONICALLY THROUGH THE ONLINE G5 SYSTEM: DRAWDOWNS ARE USUALLY DONE MONTHLY."
201931059349301618,141338562,"SCHEDULE I, PART I, LINE 2",PROCEDURES FOR MONITORING USE OF GRANT FUNDS: SCHOLARSHIPS AND PRIZES ARE AWARDED BASED ON NEED AND MONITORED ANNUALLY BASED ON STUDENTS' ACADEMIC PROFILES AND GUIDELINES AS PROVIDED TO STUDENTS. THESE GUIDELINES ARE ALSO AVAILABLE TO STUDENTS ON THE SKIDMORE COLLEGE WEBSITE.
201900639349300210,590624458,"Part I, Line 2:","Procedure for Monitoring Grants: Grants to organizations and individuals awarded for the purpose of conducting research are monitored as follows: Subcontracts are issued with a defined scope of work and a budget and include other terms and conditions such as frequency of required reporting. The faculty member at the University of Miami responsible for the grant monitors the scientific progress via site visits, correspondence, reports, etc. Invoices submitted for payments by the outside organization or by an individual are approved by the University of Miami Faculty member responsible for the grant."
201900639349300210,590624458,"Schedule I, Part III:","Assistance to the University students in the form of scholarships are awarded for the purpose of aiding with the cost of attending the University (i.e., for tuition, housing and meals). Scholarships are based on need and academic achievement. Total scholarships, grants and loans cannot exceed the total cost of attendance. The University publishes criteria for the eligibility requirements needed to award a scholarship. The amount of aid awarded is based on a need analysis formula developed by the federal government and includes verification of the information submitted by the student."
201911239349300801,231657958,"PART I, LINE 2:","NEUMANN UNIVERSITY'S PROCESS FOR MONITORING FINANCIAL AID AND MONITORING GRANT FUNDS IS A COMBINATION OF PROCEDURES INVOLVING THE FOLLOWING OFFICES; FINANCIAL AID, INSTITUTIONAL ADVANCEMENT, REGISTRAR, AND THE BUSINESS OFFICE. INSTITUTIONAL ADVANCEMENT AND THE FINANCIAL AID OFFICE AWARD SCHOLARSHIPS AND GRANTS ACCORDING TO THE SPECIFICATIONS/REQUIREMENTS OF THE SPECIFIC AWARD. THE FINANCIAL AID OFFICE, REGISTRAR, AND BUSINESS OFFICE COORDINATE THE AWARDING AND DOCUMENTATION OF FINANCIAL AID TO INCLUDE ELIGIBILITY OF FINANCIAL AID, NOTIFICATION OF STUDENTS, CHANGE OF STATUS, AND RECONCILEMENT OF STUDENT ACCOUNTS."
201931359349311623,060761704,"SCHEDULE I,PART IV","FINANCIAL AID PROGRAMS: THE UNIVERSITY OF NEW HAVEN IS COMMITTED TO ASSISTING STUDENTS IN FINANCING THEIR EDUCATION. THE UNIVERSITY OFFERS A COMPREHENSIVE FINANCIAL AID PROGRAM, WITH THE STUDENTS RECEIVING ASSISTANCE IN THE FORM OF GRANTS, SCHOLARSHIPS, STUDENT LOANS, AND PART-TIME EMPLOYMENT WHICH ARE AVAILABLE FROM FEDERAL AND STATE FUNDS, PRIVATE SPONSORS, AND FROM UNIVERSITY RESOURCES. MORE THAN 90% OF THE UNIVERSITY'S FULL-TIME UNDERGRADUATE STUDENTS RECEIVE SOME FORM OF FINANCIAL ASSISTANCE. MOST FINANCIAL AID AWARDS ARE BASED ON AN INDIVIDUAL'S DEMONSTRATION OF NEED AFTER CAREFUL CONSIDERATION OF THE APPLICATION FOR ASSISTANCE. IN CALCULATING NEED, THE FINANCIAL AID OFFICE ATTEMPTS TO CONSIDER ALL ASPECTS OF A STUDENT'S FINANCIAL CIRCUMSTANCES. NEED-BASED AWARDS ARE ONLY AVAILABLE TO U.S. CITIZENS OR ELIGIBLE NON-CITIZENS. SOME FUNDS ARE AVAILABLE ON A MERIT BASIS FOR STUDENTS WHO HAVE EXCEPTIONAL ACADEMIC RECORDS OR ATHLETIC ABILITY. STUDENTS MUST BE MAKING SATISFACTORY ACADEMIC PROGRESS AND BE IN GOOD ACADEMIC STANDING IN ORDER TO BE ELIGIBLE TO RECEIVE FINANCIAL AID. GRADUATE STUDENTS MUST SUCCESSFULLY COMPLETE ALL CREDITS FOR WHICH FINANCIAL AID HAS BEEN AWARDED, AS INDICATED ON THE STUDENT'S INDIVIDUAL FINANCIAL AID AWARD LETTER. FEDERAL, STATE, PRIVATE GRANT FUNDS AND INSTITUTIONAL AID FUNDS ARE NORMALLY APPLIED AS CREDITS TO STUDENT ACCOUNTS."
201911349349307641,237225104,"PART I, LINE 2:","THE AWARDING OF STUDENT FINANCIAL AID GRANTS UNDER THE U.S. DEPARTMENT OF EDUCATION'S STUDENT FINANCIAL ASSISTANCE PROGRAM IS MONITORED BY NEC'S FINANCIAL AID OFFICE, WHICH ENSURES THAT NEC MEETS THE COMPLIANCE REQUIREMENTS OF OMB CIRCULAR A-133. NEC'S FINANCIAL AID OFFICE AND BUSINESS OFFICE ARE RESPONSIBLE FOR ESTABLISHING AND MAINTAINING EFFECTIVE INTERNAL CONTROLS OVER COMPLIANCE WITH THE REQUIREMENTS OF LAWS, REGULATIONS, CONTRACTS, AND GRANTS APPLICABLE TO FEDERAL PROGRAMS. ONLY CURRENT NEC STUDENTS IN GOOD STANDING ARE PROVIDED SCHOLARSHIP GRANTS OR OTHER FINANCIAL ASSISTANCE. GRANTS AND ASSISTANCE TO NEC COLLEGE STUDENTS ARE IN THE FORM OF INSTITUTIONAL SCHOLARSHIPS. ALL COLLEGE SCHOLARSHIPS ARE ADMINISTERED THROUGH NEC'S FINANCIAL AID SYSTEM. INSTITUTIONAL SCHOLARSHIPS ARE CREDITED TO THE STUDENT'S INTERNAL TUITION ACCOUNT AND REPRESENT AN OFFSET TO TUITION AND OTHER FEES ASSESSED BY NEC. PREPARATORY PROGRAM, CONTINUING EDUCATION PROGRAM AND SUMMER SESSION SCHOLARSHIPS ARE TRACKED SEPARATELY AND ADMINISTERED THROUGH NEC'S STUDENT BILLING SYSTEM. PREPARATORY PROGRAM, CONTINUING EDUCATION PROGRAM AND SUMMER SESSION SCHOLARSHIPS ARE CREDITED TO THE STUDENT'S INTERNAL TUITION ACCOUNT AND REPRESENT AN OFFSET TO TUITION AND OTHER FEES ASSESSED BY NEC. GRANTS AND ASSISTANCE TO NEC STAFF AND THEIR ELIGIBLE SPOUSES AND DEPENDENTS ARE IN THE FORM OF STAFF TUITION WAIVERS, PURSUANT TO A WRITTEN BENEFITS PLAN. STAFF TUITION WAIVERS ARE ADMINISTERED THROUGH THE CONSERVATORY'S BENEFITS SYSTEM AND, LIKE INSTITUTIONAL SCHOLARSHIPS FOR STUDENTS, ARE CREDITED TO THE INDIVIDUAL'S INTERNAL ACCOUNT TO OFFSET TUITION CHANGES. ALL STUDENTS RECEIVING SCHOLARSHIPS AND FELLOWSHIPS ARE JUDGED WORTHY BY THE INSTITUTION'S ASSESSMENT ON THE BASIS OF ACADEMIC ACHIEVEMENT, FINANCIAL NEED AND OTHER SIMILAR STANDARDS."
201911349349309416,610444695,"PART I, LINE 2:","FOR GRANTS RECEIVED BY THE COLLEGE, GRANTS ARE CONTROLLED BY A DESIGNATED RESPONSIBLE PERSON ON CAMPUS, WHO IS TYPICALLY THE PERSON WHO APPLIES FOR THE GRANT. ALL PROPOSED EXPENDITURES FROM THE GRANT MUST BE APPROVED BY THAT PERSON. THE ACCOUNTING DEPARTMENT REVIEWS THE INVOICE FOR APPROPRIATENESS WITH THE NATURE OF THE GRANT, REVIEWS THE ACTUAL TRANSACTION TO MAKE SURE THAT IT IS ADEQUATELY SUPPORTED, AND REVIEWS THE TRANSACTION TO BE SURE THAT IT IS AN ALLOWABLE EXPENSE UNDER FEDERAL LAW. EACH GRANT IS ASSIGNED ITS OWN SET OF GENERAL LEDGER ACCOUNTS TO SEGREGATE THE EXPENSES AND GRANT INCOME FROM OTHER EXPENDITURES AND REVENUES OF THE COLLEGE. IF THE GRANT IS A REIMBURSEMENT GRANT, THE COLLEGE PERIODICALLY DRAWS FUNDS DOWN FROM THE GRANTOR BASED ON THE ACTUAL EXPENSES INCURRED. WHEN REPORTS ARE DUE TO THE GOVERNMENT OR OTHER GRANTOR, THE RESPONSIBLE PERSON PREPARES THE REPORT WITH ASSISTANCE OF THE ACCOUNTING DEPARTMENT. TYPICALLY, THESE REPORTS ARE SIGNED BY THE RESPONSIBLE PERSON AND THE CFO OR PRESIDENT OF THE COLLEGE CERTIFYING THE ACCURACY OF THE REPORT. GRANTS SHOWN ON PART III ARE SCHOLARSHIPS. SCHOLARSHIPS ARE GRANTED IN TWO FORMS. FIRST, SOME SCHOLARSHIPS ARE FUNDED BY DONOR GIFTS OR INVESTMENT INCOME FROM DONOR GIFTS. THESE SCHOLARSHIPS MUST BE GRANTED AS THE DONOR HAS SPECIFIED AT THE TIME OF THE GIFT. THE STUDENT MUST MEET THE DESIGNATED REQUIREMENTS OF THE DONOR. SECOND, THE COLLEGE ALSO AWARDS SCHOLARSHIPS FROM GENERAL COLLEGE REVENUES. THESE SCHOLARSHIPS ARE AWARDED BASED ON ACADEMIC ACHIEVEMENT AND FINANCIAL NEEDS WHICH IS CONSISTENT WITH INDUSTRY STANDARDS."
