object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201931359349305528,135598093,"SCHEDULE C, PART II-B","LINE 1A - VOLUNTEERS: N/A LINE 1B - PAID STAFF OR MANAGEMENT: THE UNIVERSITY HAS OFFICES OF GOVERNMENT AND COMMUNITY AFFAIRS AT BOTH ITS MORNINGSIDE AND MEDICAL CENTER CAMPUSES WHOSE FUNCTION IS TO KEEP THE UNIVERSITY COMMUNITY INFORMED ABOUT NATIONAL, STATE AND LOCAL LEGISLATION AND POLICY THAT HAS AN IMPACT ON THE UNIVERSITY AND, WHEN APPROPRIATE, TO ADVOCATE FOR THE UNIVERSITY'S INTERESTS WITH RESPECT TO THIS POLICY. EMPLOYEES REGULARLY INVOLVED IN THESE ACTIVITIES INCLUDE BUT ARE NOT LIMITED TO: EXECUTIVE VICE PRESIDENT FOR GOVERNMENT AND COMMUNITY AFFAIRS; ASSOCIATE VICE PRESIDENT FOR GOVERNMENT RELATIONS; ASSISTANT VICE PRESIDENT FOR GOVERNMENT RELATIONS; VICE PRESIDENT AND ASSOCIATE DEAN FOR GOVERNMENT AND COMMUNITY AFFAIRS, COLUMBIA UNIVERSITY MEDICAL CENTER; ASSISTANT VICE PRESIDENT FOR GOVERNMENT AND COMMUNITY AFFAIRS, COLUMBIA UNIVERSITY MEDICAL CENTER; AND THE ASSISTANT DIRECTOR FOR GOVERNMENT & COMMUNITY AFFAIRS. LINE 1C - MEDIA ADVERTISEMENTS: N/A LINE 1D - MAILINGS TO MEMBERS, LEGISLATORS OR THE PUBLIC: N/A LINE 1E - PUBLICATIONS, OR PUBLISHED OR BROADCAST STATEMENTS: N/A LINE 1F - GRANTS TO OTHER ORGANIZATIONS FOR LOBBYING PURPOSES: THE UNIVERSITY BELONGS TO CERTAIN HIGHER EDUCATION TRADE ASSOCIATIONS. A SMALL PORTION OF THE MEMBERSHIP FEES PAID TO CERTAIN OF THESE ORGANIZATIONS GOES TO SUPPORT LOBBYING-RELATED ACTIVITIES. THESE FEES ARE REGULARLY REPORTED ON THE UNIVERSITY'S LOBBYING DISCLOSURE FILINGS. LINE 1G - DIRECT CONTACT WITH LEGISLATORS, THEIR STAFFS, GOVERNMENT OFFICIALS, OR A LEGISLATIVE BODY: THE PRESIDENT, THE EXECUTIVE VICE PRESIDENT FOR GOVERNMENT AND COMMUNITY AFFAIRS, THE ASSOCIATE VICE PRESIDENT FOR GOVERNMENT RELATIONS, THE ASSISTANT VICE PRESIDENT FOR PLANNING AND PROJECT COORDINATION, THE ASSISTANT VICE PRESIDENT FOR GOVERNMENT RELATIONS, THE ASSISTANT DIRECTOR FOR GOVERNMENT & COMMUNITY AFFAIRS, AMONG OTHER COLUMBIA UNIVERSITY EMPLOYEES, CONTACTED FEDERAL, STATE, AND LOCAL LEGISLATORS AND THEIR STAFFS ON HIGHER EDUCATION ISSUES. THE EXECUTIVE VICE PRESIDENT FOR HEALTH SCIENCE; THE VICE PRESIDENT AND ASSOCIATE DEAN FOR GOVERNMENT AND COMMUNITY AFFAIRS, COLUMBIA UNIVERSITY MEDICAL CENTER; THE ASSISTANT VICE PRESIDENT FOR GOVERNMENT AND COMMUNITY AFFAIRS, COLUMBIA UNIVERSITY MEDICAL CENTER; AND OTHER COLUMBIA UNIVERSITY MEDICAL CENTER EMPLOYEES CONTACTED FEDERAL, STATE AND LOCAL LEGISLATORS AND THEIR STAFFS ON HIGHER EDUCATION ISSUES, HEALTH SCIENCES ISSUES AND OTHER ISSUES AFFECTING ACADEMIC MEDICAL CENTERS. THE AMOUNTS SHOWN ON LINE 1G REFLECT PAID STAFF AND MANAGEMENT ACTIVITIES. LINE 1H - RALLIES, DEMONSTRATIONS, SEMINARS, CONVENTIONS, SPEECHES, LECTURES OR ANY OTHER MEANS: N/A LINE 1I - OTHER ACTIVITIES: DURING THE REPORTING PERIOD, THE UNIVERSITY RETAINED OUTSIDE FIRMS FOR CONSULTING AND ADVOCACY AT THE FEDERAL, STATE AND LOCAL LEVELS OF GOVERNMENT. THE AMOUNTS SHOWN ON LINE 1I INCLUDE AMOUNTS PAID TO SUCH OUTSIDE FIRMS FOR ALL ACTIVITIES CONDUCTED BY SUCH FIRMS, INCLUDING CERTAIN OF THE ACTIVITIES DESCRIBED ABOVE AND GENERAL ADVISORY SERVICES TO THE UNIVERSITY IN CONNECTION WITH ITS LOBBYING ACTIVITIES."
201941309349304474,540575812,"Schedule C, Part II-B, Line 1","University faculty, staff and students participate in an annual effort of private colleges and universities in Virginia to promote support for Virginia Tuition Assistance Grants (VTAG) among VA legislators in Richmond. An EMU staff member accompanies two or three students to visit with elected officials in their offices. The total estimated staff cost, travel and supplies for this effort is $750 annually. The University is a member of several groups of which a portion of the activities may involve lobbying on higher education issues. The groups include: Council of Independent Colleges in Virginia (CICV), Council of Independent Colleges (CIC), and the National Association of Universities (NAICU). Membership dues to these organizations totaled $35,530 in the fiscal year."
201901339349304650,560532138,"Part II-B, Line 1i - Other Activities Description","The organization's medical school subsidiary organization has a Government Relations office. Working in coordination with that government relations office, the filing organization's employees will sometimes make direct contact with legislators, their staffs, government officials, or a legislative body. The Government Relations office was actively involved with several federal and state issues during the year, (including endowment tax, unrelated business income, and other provisions in the Tax Cuts and Jobs Act, and the Higher Education Act reauthorization and financial aid simplification), but because of the preponderance of current Health Care legislation, the Government Relations Office of the filing organization's subsidiary spent less time during the tax year on purely educational issues of greatest relevance to the filing organization."
201901339349302055,041286950,"schedule c, part ii-B","Schedule C, Part II represents the portion of annual dues involved in lobbying activities which relates to the National Association of College and University Business Officers and its affiliates (""NACUBO""). THE AMOUNT is negligible. THIS REPRESENTS THE ONLY LOBBYING ACTIVITIES OF THE COLLEGE."
201931359349303558,581825259,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","The University engaged the services of a consultant to establish a credible presence to, monitor bills and develop strategic relations with the State of Georgia."
201931359349303558,581825259,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","The University engaged the services of a consultant to establish a credible presence to, monitor bills and develop strategic relations with the State of Georgia."
201931359349303538,041679980,"Schedule C, Part II-B, Line 1","The University retains legal counsel and other firms and employs staff who perform occasional lobbying activities. The University also pays membership dues to membership organizations which may engage in lobbying activities. Lobbying activities are focused on the interests of Northeastern University (including scientific research & student aid), its students and the higher education industry. During Fiscal Year 2018, payments for these services totaled $258,466."
201901499349300645,240772407,"Part II-B, Line 1i - Other Activities Description","During the year ended June 30, 2018, Bucknell University engaged a Washington, DC consulting firm that provides a comprehensive range of services to a diverse group of clients with issues before the federal government to assist the University in professional grant writing and identifying federal funding which may benefit programs of Bucknell University. Professional fees paid to the firm totaled $121,959. The funds expended on these activities represent less than one-tenth of 1% of the University's total expenses."
201941359349304984,362177139,"FORM 990 SCH C, PART II-B, LINE 1, LOBBYING ACTIVITIES",THE UNIVERSITY OF CHICAGO IS INVOLVED IN ISSUES THAT AFFECT HIGHER EDUCATION AND RESEARCH.
201901339349305470,042103578,"PART II-B, LINE 1:",THE COLLEGE PAYS MEMBERSHIP DUES TO ORGANIZATIONS THAT ADDRESS STATE AND FEDERAL REGULATORY ISSUES FOR THE COLLECTIVE BENEFIT OF MEMBER-INSTITUTIONS. THE ORGANIZATIONS NOTIFY THE COLLEGE OF THE APPROXIMATE AMOUNT OF MEMBERSHIP DUES USED FOR LOBBYING EXPENSE.
201921309349304557,231352626,"PART II-B, LINE 1:","DURING THE YEAR, THE COLLEGE HAS RETAINED THE SERVICES OF LOBBYING FIRMS FOR THE PURPOSE OF DEVELOPING RELATIONSHIPS WITH LEGISLATORS, WHICH MAY INCLUDE LOBBYING ACTIVITIES TO OBTAIN GOVERNMENT FUNDS."
201941089349300449,042005934,"Schedule C, Part II-B, Line 1","In an expanding effort to seek adequate funding intended to further its mission, Fisher College utilized the services of internal employees to provide budget analysis and advocacy services designed to identify sources of funding based on the Fisher College profile. The College has also utilized the services of internal employees and outside consultants to assist with its community and government relations in connection with its Institutional Master Plan process."
201901339349303835,410711610,"PART II-B, LINE 1:",THE UNIVERSITY ENGAGED THE SERVICES OF A LAW FIRM TO ASSIST IN GAINING CLARIFICATION OF LEGISLATION REGARDING A CLAIM INVOLVING THE UNIVERSITY. ADDITIONALLY THE UNIVERSITY ENGAGED THE SERVICES OF A LAW FIRM TO ASSIST IN SEEKING AN AMENDMENT TO A PUD (PLANNED UNIT DEVELOPMENT) TO ALIGN WITH DESIRED USE OF ONE OF THEIR BUILDINGS. THE UNIVERSITY PAID MEMBERSHIP DUES TO ORGANIZATIONS WHERE THE DUES COVERED A PORTION OF LOBBYING EXPENSES.
201941359349305449,060646959,OTHER LOBBYING ACTIVITIES,"PART IV, LINE 1I WESLEYAN UNIVERSITY BELONGS TO THE CONNECTICUT CONSORTIUM OF INDEPENDENT COLLEGES (CCIC), WHICH AT TIMES MAY ENGAGE IN LOBBYING ACTIVITIES. OF THE $24,958 PAID IN DUES TO CCIC, APPROXIMATELY $1,306, OR 5.2%, WAS USED FOR LOBBYING."
201921309349304372,160805158,"PART II-B, LINE 1:",THE COLLEGE ENLISTED THE SERVICES OF BOLTON ST. JOHNS AND GARNER ASSOCIATES. THE ENTITIES ACTED ON BEHALF OF THE COLLEGE WITH STATE AND LOCAL GOVERNMENTS TO OBTAIN GRANT FUNDING FOR VARIOUS PROJECTS.
201901339349303275,362167725,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","The amount in line 1i represents the Art Institute of Chicago's portion of funds utilized by Museums in the Park for lobbying activities ($13,383), an ACA International estimate of support of lobbying activities on behalf of its members ($100), American Society of Safety Engineers estimate of dues allocated lobbying activities ($4), Choose Chicago estimate allocated to lobbying activities ($39), Coalition of Higher Education Assistance Organizations dues attributed to lobbying expenses ($32), and a good-faith estimate of dues paid to National Association of Independent Colleges and Universities that relate to lobbying ($941). Museums in the Park works with the Chicago Park District, Chicago Public Schools, the City of Chicago, the State of Illinois and other entities to build greater awareness of the intrinsic value of museums."
201901339349303275,362167725,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","The amount in line 1i represents the Art Institute of Chicago's portion of funds utilized by Museums in the Park for lobbying activities ($13,383), an ACA International estimate of support of lobbying activities on behalf of its members ($100), American Society of Safety Engineers estimate of dues allocated lobbying activities ($4), Choose Chicago estimate allocated to lobbying activities ($39), Coalition of Higher Education Assistance Organizations dues attributed to lobbying expenses ($32), and a good-faith estimate of dues paid to National Association of Independent Colleges and Universities that relate to lobbying ($941). Museums in the Park works with the Chicago Park District, Chicago Public Schools, the City of Chicago, the State of Illinois and other entities to build greater awareness of the intrinsic value of museums."
201901339349301405,391024723,"PART II-B, LINE 1:","PORTION OF THE DUES PAID TO THE WISCONSIN ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES IS USED TO SUPPORT AND PROMOTE NONPROFIT, PRIVATE (OR INDEPENDENT) COLLEGES AND UNIVERSITIES IN STATE AND FEDERAL GOVERNMENTS."
201931349349304633,061645496,"SCHEDULE C, PART II-B, LINE 1","DETAIL OF LOBBYING ACTIIVTIES DIRECT CONTACT WITH LEGISLATORS, THEIR STAFFS, GOVERNMENT OFFICIALS, OR A LEGISLATIVE BODY."
201941359349307904,952544535,"PART II-B, LINE 1:","PART IIB, LINE 1J: FACULTY WITH THE UNIVERSITY'S SCHOOL OF LAW IN THE CENTER FOR PUBLIC INTEREST AND CHILDREN'S ADVOCACY INSTITUTE OFFERED THEIR RESEARCH DATA AND LEGAL EXPERTISE IN AN ATTEMPT TO INFLUENCE PENDING LEGISLATION CONCERNING CONSUMERS RIGHTS AND CHILDREN'S HEALTH, SAFETY AND WELFARE. NO ATTEMPT WAS MADE BY THE UNIVERSITY TO INFLUENCE A POLITICAL CAMPAIGN OF ANY OFFICE, NOR WERE ANY POLITICAL CONTRIBUTIONS MADE. TOTAL EXPENDITURES WERE $159,117."
201931159349301223,430356250,"SCHEDULE C, PART II-B, LINE 1D",LETTERS TO LEGISLATORS
201931159349301223,430356250,"SCHEDULE C, PART II-B, LINE 1G",ONE MEETING PER YEAR WITH EACH ELECTED OFFICIAL REPRESENTING ATSU. OTHER MEETINGS AS NEEDED.
201931159349301223,430356250,"SCHEDULE C, PART II-B, LINE 1I","The University paid $31,500 during the year to lobbyist firms for various legislative activities relating to the University's tax-exempt purpose."
201901309349305265,141338580,PART II-B - DESCRIPTION OF LOBBYING ACTIVITY,"THE COLLEGE IS A MEMBER OF NACUBO AND PAYS ANNUAL DUES TO RETAIN THAT MEMBERSHIP. $876 OF ITS ANNUAL MEMBERSHIP DUES WAS DEEMED TO BE NON-DEDUCTIBLE AS LOBBYING EXPENDITURES AND HAS BEEN INCLUDED ON SCHEDULE C, PART II-B, LINE 1(I)."
201931359349301658,540505941,"PART II-B, LINE 1:","THE COLLEGE IS A MEMBER OF THE COUNCIL OF INDEPENDENT COLLEGES IN VIRGINIA (CICV) WHICH SUPPORTS VIRGINIA PRIVATE COLLEGES BY ADVOCATING PUBLIC POLICY POSITIONS AND MONITORING LEGISLATION IMPACTING THE INDEPENDENT HIGHER EDUCATION COMMUNITY AND ADVOCATES ON BEHALF OF THE SCHOOLS, STUDENTS AND THEIR FAMILIES AT THE VIRGINIA ASSEMBLY, IN CONGRESS, AND BEFORE AGENCIES, BOARDS, AND COMMISSIONS. CICV ESTIMATES THAT 10.82% OF THE 17-18 DUES ($10,524.12) WAS USED FOR LOBBYING."
201931359349306173,160743088,"SCHEDULE C, PART II-B, LINE 1","THE COLLEGE IS A MEMBER OF A REGIONAL CHAMBER OF COMMERCE WHEREAS 10% OF THEIR ACTIVITIES ENGAGE IN STATE AND FEDERAL LOBBYING. IN ADDITION, THE PRESIDENT AS WELL AS AN ADDITIONAL STAFF MEMBER SPENT APPROXIMATELY 7 HOURS IN FISCAL YEAR 2018 ENGAGED IN LOBBYING ACTIVITIES FOR THE COLLEGE. THESE ACTIVITIES INCLUDED PHONE CONVERSATIONS AND MEETINGS WITH LEGISLATORS AND OTHER GOVERNMENT OFFICIALS, SEEKING FEDERAL AND STATE AID FOR NAZARETH COLLEGE INITIATIVES."
201931349349308628,042103594,"Schedule C, Part II-B, Line 1 Description of the Activities Reported on Lines 1A through 1I","LINES 1B & 1G FROM TIME TO TIME, MIT ENGAGES IN LOBBYING ACTIVITY USING MIT'S OWN PERSONNEL. MIT'S EFFORTS REGARDING LEGISLATIVE AND RELATED ACTIVITIES IN FY 2018 FOCUSED ON THE AREAS OF LEGISLATION, POLICY AND FUNDING SUPPORT FOR SCIENCE, TECHNOLOGY, EDUCATION, LAND USE AND TAXATION. STAFF ACTIVITIES INCLUDED THE GATHERING AND DISSEMINATION OF INFORMATION TO THE MIT CAMPUS CONCERNING GOVERNMENT ACTIVITIES AND ACTIONS, AS WELL AS MEETINGS AND DISCUSSIONS WITH FEDERAL AND STATE OFFICIALS, ON THE ABOVE ISSUES. LINE 1I MIT PAYS DUES AND IS A MEMBER OF SEVERAL ASSOCIATIONS THAT PROVIDE INFORMATION TO THE HIGHER EDUCATION COMMUNITY AS WELL AS ADVOCATE FOR ISSUES THAT ARE IMPORTANT TO THE SECTOR. A PORTION OF THE DUES PAID TO THESE ORGANIZATIONS MAY BE USED TO LOBBY BY THE ASSOCIATIONS."
201931159349301118,941156266,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","THE UNIVERSITY IS A MEMBER OF THE ASSOCIATION OF INDEPENDENT CALIFORNIA COLLEGES AND UNIVERSITIES (AICCU), THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES & UNIVERSITIES (NAICU), THE NATIONAL ASSOCIATION OF COLLEGE AND UNIVERSITY BUSINESS OFFICERS (NACUBO), THE ASSOCIATION OF GOVERNING BOARDS (AGB), THE GREATER SACRAMENTO ECONOMIC CHAMBER AND THE SACRAMENTO METRO CHAMBER FOUNDATION. THESE ORGANIZATIONS LOBBY ON BEHALF OF HIGHER EDUCATION. THE AMOUNTS SHOWN ON SCHEDULE C, PART II, LINE 1I PERTAIN TO DUES PAID TO THE ABOVE NOTED ASSOCIATIONS."
201931159349301118,941156266,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","THE UNIVERSITY IS A MEMBER OF THE ASSOCIATION OF INDEPENDENT CALIFORNIA COLLEGES AND UNIVERSITIES (AICCU), THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES & UNIVERSITIES (NAICU), THE NATIONAL ASSOCIATION OF COLLEGE AND UNIVERSITY BUSINESS OFFICERS (NACUBO), THE ASSOCIATION OF GOVERNING BOARDS (AGB), THE GREATER SACRAMENTO ECONOMIC CHAMBER AND THE SACRAMENTO METRO CHAMBER FOUNDATION. THESE ORGANIZATIONS LOBBY ON BEHALF OF HIGHER EDUCATION. THE AMOUNTS SHOWN ON SCHEDULE C, PART II, LINE 1I PERTAIN TO DUES PAID TO THE ABOVE NOTED ASSOCIATIONS."
201901309349302955,420772559,"PART II-B, LINE 1:",A SMALL PORTION OF MEMBERSHIP DUES PAID BY THE COLLEGE IS REPORTED AS LOBBYING.
201941149349301124,540505945,"Schedule C, Part II-B, Line 1","Schedule C, Part II-B, Line 1 - Roanoke College is a member of the Council of Independent Colleges in Virginia (CICV), as association of 28 independent colleges and universities working to promote the interests of non-profit, independent higher education in Virginia. The college pays a membership fee based on its student population. For the year ended June 30, 2018, CICV expended approximately 11.31% of membership dues for lobbying activities. Roanoke College is also a member of the national Association of Independent Colleges and Universities (NAICU), a national association representing private colleges and universities on policy issues on a federal level. The college pays a membership fee based on its student population. For the year ended June 30, 2018, NAICU expended approximately 7% of membership dues for lobbying activities."
201901339349302340,237251952,"Part II-B, Line 1:","Vermont Law School engaged a local, Vermont-based lobbying firm to advocate on its behalf with the goal of elevating the school's visibility within the Vermont State government. Specific lobbying activities included the coordination of meetings between state and school officials, the distribution of school-produced information to relevant state employees, and the arrangement of various events involving individuals from both the school and state."
201941299349301229,131740451,"SCHEDULE C, PART II-B, LINE 1","LOBBYING ACTIVITIES: AN INSUBSTANTIAL PART OF THE UNIVERSITY'S ACTIVITIES INCLUDED THOSE ATTEMPTING TO INFLUENCE LOCAL, STATE AND FEDERAL LEGISLATION, REGULATION, AND POLICY BENEFICIAL TO THE UNIVERSITY AND ITS STUDENTS."
201941299349301229,131740451,LINE 1I,"THE UNIVERSITY PAID MEMBERSHIP DUES TO FIVE ORGANIZATIONS, EACH OF WHICH ENGAGED IN SOME DEGREE OF LOBBYING ACTIVITY. TOTAL MEMBERSHIP DUES PAID DURING FISCAL YEAR 2018 (AND THE PORTIONS OF WHICH WERE ATTRIBUTED TO LOBBYING ACTIVITIES) WERE AS FOLLOWS: THE COMMISSION OF INDEPENDENT COLLEGES AND UNIVERSITIES $89,184 ($5,520) ASSOCIATION OF JESUIT COLLEGES AND UNIVERSITIES $85,916 ($4,296) NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES $15,750 ($1,103) AMERICAN COUNCIL ON EDUCATION $13,441 ($282) NATIONAL HUMANITIES ALLIANCE $2,500 ($750) LOBBYING ACTIVITIES DO NOT CONSTITUTE A SUBSTANTIAL PORTION OF FORDHAM'S ACTIVITIES."
201921239349300847,362169145,PAID STAFF OR MANAGEMENT,"SCHEDULE C, PART II-B, LINE 1B MEMBERSHIP IN ACTION COMMITTEE."
201921239349300847,362169145,DIRECT CONTACT,"SCHEDULE C, PART II-B, LINE 1G ELMHURST COLLEGE USES INDEPENDENT CONTRACTORS TO CONTACT LEGISLATORS, MEMBERS OF LEGISLATIVE STAFF, AS WELL AS VARIOUS DEPARTMENTS AND AGENCIES. LOBBY EFFORTS SUPPORT HIGHER EDUCATION POLICY AND FUNDING ISSUES."
201911359349305486,133297197,"Part II-B, Line 1:","The expenses were incurred for the purpose of government relations activities with the City of New York, State of New York, and federal government. Lobbying activities are in support of higher education issues and legislation, and to assist in procuring appropriations and grants."
201921309349304612,951644026,DESCRIPTION OF LOBBYING ACTIVITIES,"SCHEDULE C, PART II-B: DURING THE TAX YEAR, THE UNIVERSITY INCURRED LOBBYING EXPENSES RELATED TO THE LEGISLATIVE ACTION SURROUNDING CAL GRANTS. THREE STUDENTS ACCOMPANIED UNIVERSITY MANAGEMENT OFFICIALS TO EXPRESS THE CONTINUED NEED FOR CAL GRANTS, WHICH PROVIDES GRANTS TO LOW- AND MODERATE-INCOME COLLEGE STUDENTS IN CALIFORNIA."
201901339349306710,050258932,Form Sch C Part II-B Line 1i,Lobbying Activities PROVIDENCE COLLEGE PAYS ADVOCACY SOLUTIONS TO SUPPORT INITIATIVES OF THE COLLEGE WHICH INCLUDE LOBBYING ACTIVITIES.
201901349349309485,390806261,"Schedule C, Part II-B, Line 1g","MCW ATTEMPTED TO INFLUENCE LEGISLATIVE AND ADMINISTRATIVE ACTION OF BOTH THE STATE OF WISCONSIN AND FEDERAL GOVERNMENTS IN AREAS THAT RELATE TO MCW'S MISSIONS. THE AREAS OF LEGISLATIVE ACTION WERE: EDUCATION, HEALTH, INSURANCE, BUDGET AND TAX RELATED ISSUES. IN THE AREAS OF ADMINISTRATIVE ACTION, THE AGENCIES CONTACTED WERE: THE WISCONSIN LEGISLATURE AND THE EXECUTIVE BRANCH INCLUDING THE STATE'S DEPARTMENT OF ADMINISTRATION, DEPARTMENT OF HEALTH SERVICES, HIGHER EDUCATIONAL AIDS BOARD, OFFICE OF COMMISSIONER OF INSURANCE, AND DEPARTMENT OF COMMERCE, AS WELL AS THE FEDERAL DEPARTMENT OF HEALTH AND HUMAN SERVICES AND DEPARTMENT OF DEFENSE. LOBBYING EXPENDITURES FOR IN-HOUSE LOBBYIST'S COMPENSATION AND FRINGE BENEFITS AND EXTERNAL LOBBYIST'S CONTRACT FEES AND EXPENSES TOTALED $416,926."
201901349349309485,390806261,"Schedule C, Part II-B, Line 1I","MCW pays membership dues to member organizations which may engage in lobbying activities. Therefore, an insubstantial portion of the dues may be attributable to lobbying activities."
201901359349307600,050306206,"PART II-B, LINE 1:","PART II-B, 1(G): DIRECT CONTACT: $161,504 PAID TO CONSULTING FIRMS TO MAINTAIN GOVERNMENT RELATIONS. PART II-B, 1(I): PORTION OF THE UNIVERSITY'S MEMBERSHIP DUES PAID TO THE AICU (ASSOCIATION OF INDEPENDENT COLLEGES & UNIVERSITIES OF RHODE ISLAND) AND TO THE NAICU (NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES & UNIVERSITIES), SPENT ON LOBBYING ACTIVITIES WAS $5,285 AND $1,102, RESPECTIVELY."
