object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201412869349300506,350895832,"PART V, SECTION B, LINE 7 CONTINUED","THIS ISSUE IS WORTH FURTHER STUDY BY KDH TO DETERMINE WHAT SUPPORTING ROLE IT CAN PROVIDE TO THE COMMUNITY IN THIS AREA. UPDATE: KDH CURRENTLY REFERS ACUTE NEEDS TO OTHER PROVIDERS. SOME LONG TERM NEEDS SUCH AS COUNSELING CAN BE MET BY AREA AGENCIES. UPDATE 2012: NO FURTHER UPDATE AT THIS TIME. UPDATE 2013: IN 2013 KDH ADDED ER PSYCHIATRIC ASSESSMENT.ACCESS TO HEALTH CARE WAS VIEWED AS A MAJOR ISSUE BY THOSE RESPONDENTS OF THE WEB-BASED SURVEY AND BY THE LOWER INCOME CATEGORY. THERE APPEARS TO BE A NEED TO MAKE INDIVIDUALS WITHIN THE COMMUNITY MORE AWARE OF HEALTH CARE SERVICES AVAILABLE TO THEM WHETHER THEY ARE INSURED OR UNINSURED. THE VAST MAJORITY OF COMMUNITY LEADERS EXPECT KDH TO TAKE A LEADERSHIP ROLE IN ACCESS TO HEALTH CARE. UPDATE: KDH CONTINUES TO EVOLVE IN THE AREA OF CARE TO THE UNINSURED AND UNDERINSURED. PLEASE SEE ATTACHED FISCAL REPORTS. UPDATE 2012: WE CONTINUE TO OFFER OPTIONS TO THOSE WHO ARE UNINSURED AND UNDERINSURED. UPDATE 2013: IN 2013 WE CONTINUE TO OFFER OPTIONS FOR THOSE WHO ARE UNINSURED AND UNDERINSURED. IN ADDITION TO CONCERNS ABOUT ACCESS FOR LOW-INCOME OR THE UNDERINSURED OR UNINSURED, THERE ARE SOME CONCERNS ABOUT ACCESS TO: - GETTING AN APPOINTMENT WITH A PHYSICIAN QUICKLY WHEN NEEDED. UPDATE: WE HAVE IMPROVED ACCESS TO CARE BY EXTENDING OFFICE HOURS AND ADDING PROVIDERS. UPDATE 2012: THIS ACTIVITY CONTINUES. UPDATE 2013: THIS ACTIVITY CONTINUES. - GETTING SEEN IN THE EMERGENCY DEPARTMENT QUICKLY. UPDATE: IN 2011 A CONCERTED EFFORT HAS BEEN MADE TO ADDRESS WAIT TIMES AND PROVIDE QUICK, EFFECTIVE SERVICE TO THOSE UTILIZING THE ED FOR CARE. ALSO IN 2011 KDH ADDED SERVICES TO ITS CONVENIENT CARE CENTER TO GIVE INDIVIDUALS AN OPTION OTHER THAN THE ED FOR NON URGENT CARE. UPDATE 2012: NO FURTHER CHANGES THIS YEAR. UPDATE 2013: IN 2013 KDH OPENED A NEW HOSPITAL AND EXPANDED ER SERVICES TO THE COMMUNITY. - EVENING APPOINTMENTS FOR THOSE UNABLE TO LEAVE WORK DURING THE DAY. UPDATE: SOME PROVIDER HOURS HAVE BEEN EXTENDED. (LATER APPOINTMENT TIMES AND SOME SATURDAY APPOINTMENT TIMES.) UPDATE 2012: THIS PROCESS CONTINUES. UPDATE 2013: THIS PROCESS CONTINUES.DUE TO AN AGING WORKFORCE, IT IS ADVISABLE FOR KDH TO PUT A CONTINGENCY PLAN IN PLACE TO DEAL WITH ITS AGING NURSING WORKFORCE. UPDATE: EACH DIRECTOR AND VICE PRESIDENT WAS ASKED TO SUBMIT A SUCCESSION PLAN TO BEGIN DEALING WITH OUR AGING WORKFORCE. KDH ALSO WORKS VERY CLOSELY WITH IVY TECH COMMUNITY COLLEGE TO ENHANCE THE OPPORTUNITY FOR YOUNG PEOPLE TO CHOOSE NURSING AS A CAREER. WE PROVIDE CLINICAL PRACTICE AREAS AND FINANCIAL AND RESOURCE ASSISTANCE. OUR RN TURNOVER RATE IS WELL BELOW THE INDIANA STATE AND NATIONAL AVERAGE. UPDATE 2012: NO FURTHER UPDATE AT THIS TIME. UPDATE 2013: NO FURTHER UPDATE AT THIS TIME.IMPLEMENTATION STRATEGY 2013-2016OBESITY, LACK OF PHYSICAL ACTIVITY AND SMOKING LEADING TO CHRONIC DISEASE:SEVERAL OF THE TOP MAJOR COMMUNITY HEALTH CONCERNS INVOLVE ADDRESSING THE FREQUENTLY INTER-RELATED ISSUES OF OBESITY, LACK OF PHYSICAL ACTIVITY, AND SMOKING. THESE HEALTH ISSUES LEAD TO CHRONIC DISEASE, SUCH AS STROKE WHERE THE DEATH RATE IN JEFFERSON COUNTY IS NEARLY DOUBLE THE NATION'S DEATH RATE, AND HAVE AN IMPACT ON PATIENTS SERVED BY KDH FACILITIES. THE MAJORITY OF COMMUNITY LEADERS EXPECT KDH TO TAKE A LEADERSHIP ROLE IN ADDRESSING OVERWEIGHT AND OBESITY AND TOBACCO USE. THOSE IN OUTLYING COUNTIES HAVE ASKED THAT KDH PROGRAMS AVAILABLE IN JEFFERSON COUNTY BE OFFERED IN THEIR OWN COUNTIES OR AT A MINIMUM THAT THE JEFFERSON COUNTY PROGRAMS BE PROMOTED TO CITIZENS IN THESE OTHER COUNTIES FOR THEIR POTENTIAL ATTENDANCE. ACTION PLAN: LEADERSHIP ROLEOFFER ONSITE AND COMMUNITY BASED OUTREACH EVENTS TO IMPROVE PATIENT AND COMMUNITY EDUCATION ON PREVENTION AND MANAGEMENT OF CHRONIC DISEASES. TARGET: AT RISK POPULATIONS BASED ON LIFESTYLE, AND THOSE WITH CHRONIC DISEASES. EVALUATION: NUMBER OF EVENTS OFFERED, NUMBER OF PARTICIPANTS. NUMBER OF OUTREACH EFFORTS IN OUTLYING COUNTIES AND / OR PROMOTION OF SUCH EFFORTS.EMPLOYEE WELLNESS: KDH SHOULD CONSIDER WAYS IN WHICH IT CAN SET AN EXAMPLE AT ITS OWN FACILITIES FOR THE COMMUNITY; AN EXPANDED AND ENFORCED TOBACCO-FREE CAMPUS, HEALTHY FOOD OFFERINGS IN ITS CAFETERIA AND VENDING MACHINES, A WELLNESS PROGRAM WHICH FOCUSES ON ALL EMPLOYEES INCLUDING THOSE AT SATELLITE OFFICES. ACTION PLAN: LEADERSHIP ROLEIMPROVE OPPORTUNITIES FOR OUR OWN STAFF TO ACCESS HEALTHY ACTIVITIES AND OFFERINGS. OFFER INSURANCE-BASED INCENTIVES FOR A VARIETY OF HEALTHY CHOICES. (EX: NON SMOKING FAMILY PLANS) EXPAND AND IMPROVE HEALTHY EATING OPTIONS IN THE HOSPITAL CAFE. TARGET: KDH EMPLOYEES. EVALUATION: NUMBER OF EVENTS / OPTIONS OFFERED, NUMBER OF EMPLOYEES PARTICIPATING.SUBSTANCE ABUSE: SUBSTANCE ABUSE - PARTICULARLY NARCOTIC (PRIMARILY HEROIN), METHAMPHETAMINE, AND PRESCRIPTION DRUGS, WAS ONE OF THE TOP MAJOR HEALTH NEEDS CITED BY ALL GROUPS INTERVIEWED. IT IS PREVALENT IN ALL COUNTIES SERVED BY KDH. - THE LACK OF SUBSTANCE TREATMENT CENTERS AND MENTAL CARE FACILITIES TO REFER THESE TYPES OF PATIENTS TO IS A MAJOR CONCERN. - MANY INTERVIEWED FELT THE PUBLIC NEEDS TO BE AWARE OF HOW MUCH OF AN ISSUE SUBSTANCE ABUSE IS IN THE COMMUNITY I.E. AMOUNT OF BABIES BORN ADDICTED TO METH/HEROIN AND THE DETOXIFICATION REQUIRED. - THE NEED FOR FURTHER DRUG EDUCATION IN THE SCHOOLS FROM ELEMENTARY ON UP WAS MENTIONED NUMEROUS TIMES - BETTER COMMUNICATION BETWEEN KDH AND THE LOCAL LEGAL SYSTEM IS NEEDED. DOCUMENTATION OF OVERDOSE CASES IN THE ER WITH STATISTICS OF THE TYPES OF DRUGS CAUSING THE OVERDOSE (STREET VERSUS PRESCRIPTION) IS THE TYPE OF INFORMATION HELPFUL TO THE LEGAL SYSTEM. KDH PHYSICIANS MENTIONED THAT THEY WOULD LIKE TO KNOW FROM THE LEGAL SYSTEM WHEN ONE OF THE DRUGS THEY PRESCRIBED IS INVOLVED IN A CASE. - THERE IS A NEED FOR A QUARTERLY PRESCRIPTION DRUG DISPOSAL PROGRAM WHERE SUCH DRUGS CAN BE DISPOSED WITH NO QUESTIONS ASKED. ACTION PLAN: SUPPORTIVE ROLECONTINUE TO WORK CLOSELY WITH LOCAL COALITIONS AGAINST SUBSTANCE ABUSE AND THE HEALTH DEPARTMENT TO IMPLEMENT WORKABLE SOLUTIONS TO THE ABOVE MENTIONED PROBLEMS. DEVELOP AND ASSIST IN IMPLEMENTING A PLAN OF ACTION. ALSO, CONTINUE TO INTERVENE WITH PREGNANT WOMEN DURING PREGNANCY AND DELIVERY. TARGET: CASA IN JEFFERSON COUNTY AND SCAT IN SWITZERLAND COUNTY. WORK WITH THE HEALTH DEPARTMENT TO GET PHYSICIANS AND LAW ENFORCEMENT IN THE SAME ROOM TO DEVELOP AN ACTION PLAN. EVALUATION: NUMBER OF MEETINGS ATTENDED / NUMBER OF ACTION PLANS DEVELOPED WITH THESE ORGANIZATIONS. NUMBER OF DOCUMENTED SUBSTANCE ABUSE CASES ON OB /GYN.MENTAL HEALTH ISSUES: WHILE KDH MAY NOT BE EXPECTED TO TAKE A LEADERSHIP ROLE IN ADDRESSING MENTAL HEALTH ISSUES, IT CANNOT IGNORE THE NEED FOR MENTAL HEALTH SERVICES IN ALL THE COUNTIES IT SERVES. MANY INTERVIEWED MENTIONED THE NEED FOR EXPANDING TELEMED AS A MENTAL HEALTH RESOURCE, RECRUITING AN ON-STAFF PSYCHIATRIST OR AN IMPROVED REFERRAL PROGRAM FOR THOSE WITH MENTAL ILLNESS. KDH LEADERS INTERVIEWED STRESSED THE HOURS OF STAFF TIME THAT IS CURRENTLY SPENT FINDING FACILITIES TO REFER PATIENTS TO WITH OPEN BEDS. THIS ISSUE IS WORTH FURTHER STUDY BY KDH TO DETERMINE WHAT SUPPORTING ROLE IT CAN PROVIDE TO THE COMMUNITY IN THIS AREA. ACTION PLAN: SUPPORTIVE ROLEKDH WILL CONTINUE TO EXPLORE WAYS TO COLLABORATE WITH LOCAL AGENCIES TO IMPROVE ACCESS TO MENTAL HEALTH RESOURCES. IMPROVEMENT IN OTHER RISK FACTOR AREAS, SUCH AS LACK OF PHYSICAL ACTIVITY WILL AFFECT MENTAL HEALTH AS WELL AS OTHER RISK FACTORS. TARGET: KDH PATIENTS IN NEED OF MENTAL HEALTH SERVICES. EVALUATION: NUMBER OF REFERRALS FOR MENTAL HEALTH SERVICES / NUMBER OF PROVIDERS KDH IS ABLE TO ACCESS.TRANSPORTATION: THE LACK OF TRANSPORTATION WAS CITED NUMEROUS TIMES AS A HEALTH ISSUE PARTICULARLY FOR THOSE OF LOWER INCOME. CATCH-A-RIDE AND MEDI-CAB ARE WELL UTILIZED IN THE KDH SERVICE AREA, BUT THEY DO NOT OPERATE AFTER 5 P.M. NOR DO THEY RUN ON WEEKENDS. FOR SOME, THE FEE ASSOCIATED FOR THE SERVICE IS COST-PROHIBITIVE. KDH MAY WANT TO CONSIDER OFFERING ALTERNATIVE TRANSPORTATION AND/OR EXPLORE OFFERING PREVENTATIVE HEALTH SCREENINGS SUCH AS BLOOD PRESSURE, GLUCOSE ETC. AT EVENTS WHERE THOSE OF LOWER INCOME MAY GATHER SUCH AS THE SALVATION ARMY END OF THE MONTH MEAL, THE DISTRIBUTION AT THE HOUSE OF HOPE FOOD PANTRY, ETC.CONTINUED BELOW"
201412869349300506,350895832,"PART V, SECTION B, LINE 7 CONTINUED","ACTION PLAN: SUPPORTIVE ROLEDEVELOP A SERIES OF CLASSES AND SCREENS TO BE OFFERED IN LOW INCOME AREAS. TO TAKE SERVICES TO THOSE IN NEED, WHO ARE UNABLE TO COME TO KDH. TARGET: LOW INCOME POPULATIONS AS IDENTIFIED THROUGH THE HOUSE OF HOPE AND / OR THE SALVATION ARMY. EVALUATION: NUMBER OF CLASSES AND SCREENS HELD / NUMBER OF INDIVIDUALS PARTICIPATING.AWARENESS OF SERVICES AND PROGRAMS: SOME INDIVIDUALS ALSO EXPRESSED THE IDEA THAT RESIDENTS IN THE COMMUNITY SERVED BY KDH MAY NOT BE AWARE OF THE EXISTING PROGRAMS AND SERVICES OFFERED AND MAY NOT BE AWARE OF THE LEVEL OF EXPERTISE OF THE STAFF. THESE ARE IDEAS THAT COULD BE ADDRESSCOULD BE ADDRESSED IN A STRATEGIC, WELL-PLANNED, LONG-TERM PUBLIC RELATIONS CAMPAIGN. ACTION PLAN: LEADERSHIP ROLEDEVELOP AND IMPLEMENT A PUBLIC RELATIONS CAMPAIGN TO LET PEOPLE KNOW OF SERVICES AND OUTREACH THROUGH KDH. TARGET: INDIVIDUALS IN THE KDH PRIMARY MARKET. EVALUATION: NUMBER OF PROMOTIONAL PIECES AND MARKETING ACTIVITIES GEARED TOWARD THE COMMUNITY TO IMPROVE KNOWLEDGE AND EDUCATION OF OUTREACH SCREENS / CLASSES / PROGRAMS.MEDICAL SERVICES AND PROVIDERS:GAPS IN THE CURRENT MEDICAL SERVICE LINES AND THE MEDICAL SPECIALTIES DESIRED ARE WORTH EXPLORING. ACTION PLAN: LEADERSHIP ROLECONTINUE TO IDENTIFY AREAS WHERE MEDICAL SERVICES ARE LACKING, AND TO RECRUIT MEDICAL PROVIDERS TO MEET THE NEEDS OF THE COMMUNITY. TARGET: PRIMARY SERVICE AREA. EVALUATION: NUMBER OF PROVIDERS (PRIMARY AND SECONDARY) PLACED IN PRACTICES IN OUR PRIMARY SERVICE AREA"
201423169349302177,131740126,"PART V, LINES 3 & 4","SJRH's community's needs were identified and prioritization of those needs was established as part of a county-wide planning process facilitated by the Westchester County Department of Health's Health Planning Team. SJRH is an active participant in the Health Planning Team. Participating hospitals and health centers helped guide the CHNA process by providing community input into the design of its framework and implementation plan. The public input process encompassed the following primary collaborations: WCDOH's Healthy Hospital's collaborative, Health Planning Team, and Health Summit; Healthy Yonkers Initiative; SJRH Community Advisory Committee, and the maternity and HIV partnerships. WHILE SJRH COLLABORATED WITH THESE UNRELATED ORGANIZATIONS THROUGH THE CHNA PROCESS, IT DOCUMENTED ITS COMMUNITY HEALTH NEEDS ASSESSMENT IN A SEPARATE WRITTEN REPORT. SJRH has experienced significant public involvement and enthusiasm, as community relationships were fortified and new ones were established with numerous health-related associations. To ensure a broad assessment of our community health needs we engaged a variety of participants including, but not limited to, the community at large through local residents participating in SJRH Speakers Bureau health education programs. We shared health data and sought feedback through the following SJRH groups: Community Advisory Committee, Employee Wellness Committee, Pastoral Care Committee, Radiology Advisory Committee, Physician Alignment Committee, Board of Trustees and our employees. SJRH also gathered information from external sources by conducting public forums at the Cross County Shopping Center in Yonkers, New York and other health sessions held at select locations to address the community that represented the diverse population that we serve. The hospital receives input from the community and patients through periodic focus groups, patient satisfaction surveys, sent by a third party provider and on-line surveys. Patient experience feedback is also captured through traditional compliment and complaint letters received through administration. SJRH'S 2013 COMMUNITY HEALTH NEEDS ASSESSMENT WAS CONDUCTED TO INCLUDE ITS THREE RELATED HOSPITAL FACILITIES (SJR HOSPITAL ANDRUS PAVILION, SJR PARK CARE PAVILION, AND SJR DOBBS FERRY PAVILION), AND A JOINT REPORT WAS ISSUED. THE FACILITIES SERVE A DIVERSE POPULATION IN WESTCHESTER COUNTY AND SHARE AN AUTHORIZED BODY WHICH ADOPTED THE JOINT REPORT. PART V, LINE 12I AMOUNTS CHARGED TO PATIENTS THE HOSPITAL'S FINANCIAL ASSISTANCE POLICY PROVIDES ASSISTANCE TO INDIVIDUALS IN THE FOLLOWING GEOGRAPHIC AREAS: 1. FOR EMERGENCY CARE SERVICES: ALL NEW YORK STATE RESIDENTS. 2. FOR MEDICALLY NECESSARY NON-EMERGENT INPATIENT, AMBULATORY SURGERY, AND OUTPATIENT SERVICES (INCLUDING CLINICS), THE HOSPITAL'S PRIMARY SERVICE AREA (PSA) INCLUDES ALL PATIENTS RESIDING IN THE FOLLOWING COUNTIES: WESTCHESTER, ORANGE, PUTNAM, ROCKLAND, BRONX, MANHATTAN (NEW YORK), BROOKLYN (KINGS) AND QUEENS. PART V, LINE 14g PUBLICATION OF FINANCIAL ASSISTANCE POLICY SEE SUPPLEMENTAL INFORMATION, PART VI, LINE 3 FOR MORE INFORMATION."
201423169349302177,131740126,"PART V, LINE 20D",MAXIMUM AMOUNTS CHARGED THE FACILITY USED BLUE CROSS INSURANCE RATES WHEN CALCULATING THE MAXIMUM AMOUNTS THAT CAN BE CHARGED.
201403159349302455,160743134,ROCHESTER GENERAL HOSPITAL,"PART V, SECTION B, LINE 3: IDENTIFIED WITHIN REPORT"
201403159349302455,160743134,ROCHESTER GENERAL HOSPITAL,"PART V, SECTION B, LINE 4: UNITY HEALTH SYSTEM, STRONG MEMORIAL HOSPITAL, HIGHLAND HOSPITAL"
201403159349302455,160743134,ROCHESTER GENERAL HOSPITAL,"PART V, SECTION B, LINE 14G: ALSO LOCATED IN OUTPATIENT SETTINGS AND LAB DEPOTS."
201403159349302455,160743134,ROCHESTER GENERAL HOSPITAL,"PART V, SECTION B, LINE 20D: ACTUAL CHARGES ARE BILLED, LESS 30% DISCOUNT, PLUS 9.63% NYS SURCHARGE."
201433179349303933,420504780,ST. LUKE'S METHODIST HOSPITAL,"PART V, SECTION B, LINE 3: THE TARGET AREA FOR THE ASSESSMENT INCLUDED AN EIGHT COUNTY REGION OF LINN COUNTY AND SEVEN OF ITS CONTIGUOUS COUNTIES (BUCHANAN, DELAWARE, BENTON, JONES, IOWA, JOHNSON AND CEDAR). PUBLIC HEALTH AND HOSPITAL REPRESENTATIVES FROM EACH COUNTY WERE INVITED TO SERVE ON A STEERING COMMITTEE TO HELP GUIDE THE CHNA PROCESS FROM START TO FINISH. SPECIAL ATTENTION WAS PAID TO RECRUITING DIVERSE SUBSETS OF THE POPULATION TO HELP ACCURATELY IDENTIFY THE MOST CRITICAL ISSUES IN THE AREA. A LIST OF ALL THE CONTRIBUTORS FOR EACH STEP IN THE PROCESS IS AVAILABLE BY REQUEST."
201433179349301288,131624135,"PART V, LINE 3","(A)Survey Construction/Development Phase: Collaboration with the public, internal stakeholders, and community partners was crucial to the success of the CHNA survey. To this end, all groups were consulted in its development phase. Thirteen members of the community, including Public and Patient Education Department and Department of Social Work Programs participants and members of the Carter Burden and Mott Street Senior Centers, provided feedback on survey construction and length in late January and early February 2013, mainly through one-on-one interviews. In addition, the Hospital was careful to elicit public input about survey translations to ensure that they were culturally relevant; health literacy considerations were also taken into account. Internal stakeholders and community partners provided valuable feedback about survey construction, the use of validated measures, cultural relevance, health literacy and survey gaps via extensive phone conversations, emails and in- person discussions. All feedback was aggregated and used to adjust survey questions, construction and cultural relevance. Below outlines the community partners involved in survey construction: - Arthritis Foundation - New York Chapter - Sharon Jaycox-Daitz, MS, Regional Vice President, Northeast Programs; Kate Anastasia, MPA, Regional Director of Programs - Charles B. Wang Community Health Center - Loretta Au, MD,Section Chief of Pediatrics - Children's Aid Society - Lisa Aslan, Director of Reproductive Health; Sarah Binder, Health Educator, Family Planning Program - Clinical Translational Science Center, Community Engagement Core, Weill Cornell Medical College - Lula Mae Philips, Community Program Manager - East Side Council on the Aging (ESCOTA) - Reeva Mager, LMSW, Chair - General Human Outreach in the Community, Inc. - Henrietta Ho-Asjoe, MPS, Executive Director - Lenox Hill Neighborhood House - Dina Zempsky, MSW, Director of Case Management - Medicare Rights Center - Frederic Ricardi, LMSW, Director of Programs and Outreach - National Osteoporosis Foundation - Judy Chandler, MPH, CHES, Health Education Specialist - NYC DOHMH, Office of Minority Health - Nana Aboagye, Director - Silberman School of Social Work at Hunter College - Kam man (Kenneth) Kwong, PhD, Assistant Professor - S.L.E. Lupus Foundation - Diane Gross, MPH, National Director of Program Development - Translational Research Institute for Pain in Later Life (TRIPLL) (B) Identification of Community Health Needs and Services Phase: HSS facilitated systematic, scheduled input and feedback from its varied constituents - internal stakeholders, the general public, and community partners - to guide the selection of the health needs and services to address in its community programming. Relevant national, state and city health data and needs assessment results were also utilized to drive community programming. - Input from Internal Stakeholders: Internal meetings were held with various parties within the Hospital (HSS Departments of Public and Patient Education, Social Work Programs, Nursing, Nutrition, and Rehabilitation) to discuss identified health priorities and explore areas for implementing initiatives, using results from the CHNA and stakeholders' awareness of community needs to guide the discussion. The group discussed focusing on increasing access to high quality, culturally relevant chronic disease preventive care and management of musculoskeletal and rheumatologic conditions and reducing obesity in adults and children, which aligns with the New York State Department of Health's Community Service Plan priority areas. - Input from the General Public: A public forum was held in May 2013 to allow members of the community an opportunity to discuss how the Hospital could prioritize community health needs. The public expressed the need for programs that improve diet and physical activity and empower the community to prevent and manage their musculoskeletal and rheumatologic conditions. Furthermore, community members agreed that HSS should focus on developing strong programs and services aimed at reducing obesity and increasing access to high quality chronic disease preventive care and management in clinical and community settings. - Community Partner Feedback: Feedback from community partner organizations was critical to driving the selection of public health priorities for the Hospital. Using results of the CHNA as the basis for discussion, HSS and its partners exchanged valuable information regarding community needs, explored areas for future collaboration, and solidified a mutual commitment to advancing public health. Furthermore, community partner knowledge of their respective community helped to identify gaps in community programming - or more specifically, areas where HSS could use its areas of expertise to make a lasting public health impact. Overall, feedback from these meetings solidified the direction for programs that improve the community's diet and increase physical activity to combat obesity among children and adults, examine specific communities in need of chronic disease preventive care and management (including older adults, diverse communities and lower-income groups), and provide culturally-relevant education regarding musculoskeletal and rheumatologic issues. Additionally, the Hospital met with the Greater New York Hospital Association (GNYHA), a trade association, and regulatory agencies to inform the structure and process for selecting its public health priorities. The Hospital also attended executive briefings regarding plans and updates to the NYC DOHMH Take Care New York health policy on February 20th and July 19th, 2013, meetings which were facilitated by GNYHA, to ensure the Hospital's priority/focus areas are aligned with state and local health department goals."
201433179349301288,131624135,"PART V, LINE 5D","THE HOSPITAL SUMMARIZED THE RESULTS OF ITS COMMUNITY HEALTH NEEDS ASSESSMENT (CHNA) IN ITS COMMUNITY BENEFIT REPORT. THE COMMUNITY BENEFIT REPORT AND CHNA ARE POSTED ON THE HOSPITALS WEBSITE, AT HTTP://WWW.HSS.EDU/COMMUNITY.ASP#.VBWVGZRDU40, AND BOOKLETS ARE ALSO DISTRIBUTED WITHIN THE HOSPITAL."
201433179349301288,131624135,"PART V, LINE 7","GIVEN THE HOSPITAL'S FOCUS ON MUSCULOSKELETAL AND RHEUMATOLOGIC CONDITIONS, CHNA RESULTS SUGGESTING THE NEED FOR INCREASING PREVENTIVE CARE SUCH AS MAMMOGRAMS OR PAP SMEARS EXTENDS BEYOND THE SCOPE OF THE HOSPITAL. NEVERTHELESS, HSS IS COMMITTED TO PROVIDING COMMUNITY HEALTH EDUCATION TO VARIOUS AUDIENCES ON TOPICS THAT RELATE TO GENERAL PUBLIC HEALTH ISSUES THROUGH EFFORTS SUCH AS THE HSS NURSING COMMUNITY EDUCATION OUTREACH INITIATIVE, TO ADDRESS THE HEALTH EDUCATION NEEDS OF OLDER ADULT NYC RESIDENTS. MOREOVER, THE HOSPITAL PLANS TO CONTINUE DEVELOPING WELLNESS EDUCATION AND EXERCISE PROGRAMS TO PROVIDE THE HIGHEST QUALITY PATIENT CARE, IMPROVE MOBILITY, AND ENHANCE THE QUALITY OF LIFE FOR ALL."
201433179349301288,131624135,"PART V, LINE 12B,H","PER HOSPITAL POLICY, ASSETS FOR THOSE INDIVIDUALS WITH INCOME ABOVE 150% OF THE POVERTY GUIDELINES MAY BE CONSIDERED IN THE CALCULATION UTILIZED IN DETERMINING DISCOUNTS TO PATIENTS. HOWEVER, IN PRACTICE, ASSETS ARE NOT CONSIDERED IN ANY DETERMINATION. RESIDENTS OF THE UNITED STATES WHOSE GROSS ANNUAL INCOME DOES NOT EXCEED FIVE TIMES THE MOST CURRENT U.S. HEALTH AND HUMAN SERVICES (HHS) POVERTY GUIDELINES FOR THEIR FAMILY SIZE (TOTAL EXEMPTIONS CLAIMED ON THEIR FEDERAL TAX RETURN) ARE ELIGIBLE TO BE CONSIDERED FOR A PERCENTAGE DISCOUNT OF THEIR HOSPITAL BILL AS OUTLINED IN THIS POLICY, INCLUDING, WHERE APPLICABLE, A DISCOUNT OFF OF THEIR CO-PAYMENTS OR DEDUCTIBLES. NON-RESIDENTS OF THE UNITED STATES MAY BE CONSIDERED FOR A CHARITABLE DISCOUNT, BUT THIS POLICY DOES NOT APPLY TO THEM. ANY DISCOUNTS OR OTHER SUPPORT FOR A NON-RESIDENT OF THE U.S. MAY BE APPROVED ON A CASE BY CASE BASIS BY THE CHIEF EXECUTIVE OFFICER, IN HIS OR HER DISCRETION, ACTING IN CONSULTATION WITH THE CHIEF FINANCIAL OFFICER, SURGEON-IN-CHIEF AND PHYSICIAN-IN-CHIEF, WHEN UNIQUE AND SPECIAL CIRCUMSTANCES ARE PRESENTED AND THE CASE WILL NOT REQUIRE CARE OUTSIDE OF HSS."
201433179349301288,131624135,"PART V, LINE 14G","INFORMATION ABOUT THE AVAILABILITY OF THE FINANCIAL ASSISTANCE PROGRAM IS POSTED IN SIGNAGE IN ALL AREAS OF THE HOSPITAL AND ANCILLARY SERVICE LOCATIONS WHERE A PATIENT IS REGISTERED FOR SERVICES. IN ADDITION, THE SUMMARY OF THE HOSPITAL'S POLICY IS POSTED ON THE HOSPITAL'S WEBSITE. ANY HOSPITAL BILL RECEIVED BY THE PATIENT FOR SERVICE CONTAINS INFORMATION ON THE AVAILABILITY OF THE FINANCIAL ASSISTANCE PROGRAM. ADDITIONALLY, ANY BILL SENT TO A PATIENT BY THE HOSPITAL OR THE HOSPITAL'S COLLECTION SERVICE CONTAINS INFORMATION ON THE AVAILABILITY OF THE FINANCIAL ASSISTANCE PROGRAM. ALL REGISTRATION, CUSTOMER SERVICE, AND PATIENT ACCOUNTING STAFF ARE TRAINED ON THE AVAILABILITY OF THE PROGRAM AND INSTRUCTED ON HOW AND WHEN TO COMMUNICATE THIS INFORMATION. THE FINANCIAL ASSISTANCE COUNSELOR INFORMS PATIENTS IF THEY QUALIFY FOR FREE OR LOW-COST HEALTH INSURANCE SUCH AS MEDICAID, CHILD HEALTH PLUS, AND FAMILY HEALTH PLUS, AND MAKES THE ELIGIBILITY DETERMINATION FOR THE HSS FINANCIAL ASSISTANCE PROGRAM. THE COUNSELOR ASSISTS THE PATIENT IN FILLING OUT ALL THE FORMS."
201433179349301288,131624135,"PART V, LINE 19D","THE HOSPITAL FOR SPECIAL SURGERY IS A SPECIALTY ORTHOPEDIC HOSPITAL AND DOES NOT OPERATE AN EMERGENCY ROOM. THE HOSPITAL IS AFFILIATED WITH THE NEW YORK PRESBYTERIAN HEALTH SYSTEM, WHICH OPERATES A FULL SERVICE HOSPITAL MAINTAINING AN EMERGENCY ROOM LOCATED ADJACENT TO THE HOSPITAL FOR SPECIAL SURGERY."
201433179349301288,131624135,"PART V, LINE 20D & 22","FOR THOSE UNINSURED PATIENTS ELIGIBLE FOR FINANCIAL ASSISTANCE, THE AMOUNTS BILLED TO INDIVIDUALS ARE BASED ON A SLIDING SCALE DISCOUNT FROM THE AMOUNT MEDICAID WOULD HAVE PAID FOR A SIMILAR SERVICE."
201433179349301333,160743905,"Schedule H, Part V, Section B, Line 3-Arnot Ogden Medical Center","Arnot Health works collaboratively with the Chemung County Health Department, Chemung Valley Rural Health Network, Cornell Cooperative Extension, other area hospitals, faith based organization, and community partners to assess public health needs within the community. Programs to prevent obesity and diabetes, such as a free 6 week community walking program called Step It Up, are planned, implemented and evaluated in partnership. Pre and post program health screening data is shared between agencies and outreach efforts are coordinated to maximize reach and community health impact. Example 2 Arnot Health has a leadership role in the NYSDOH grant-funded Creating Healthy Places to Live, Work and Play partnership. This diverse collaborative of over 30 community partners across public, private and non profit sectors is working together to plan, implement and evaluate environmental, policy and systems changes to promote physical activity and nutrition. The Creating Healthy Places partnerships goal is to prevent obesity and diabetes through rehabilitating Elmira parks and playgrounds, increasing safe access to open public places for physical activity, building community gardens to increase access to fresh fruits and vegetables and working with local restaurants to offer healthier options on their menus."
