object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201501339349304170,042103552,"PART IV, LINE 2C:","ARBITRAGE REBATE COMPUTATIONS: THE ARBITRAGE REBATE COMPUTATIONS FOR THE 2008, 2010 AND 2013 BONDS WERE PREFORMED ON OCTOBER 18, 2013, AUGUST 8, 2013 AND SEPTEMBER 30, 2014 RESPECTIVELY."
201501329349302110,166054295,"SHCEDULE K, PART I","REFUND PRIOR YEAR ISSUES 1/30/2003, 12/29/2004, 4/29/2007 AND NEW SPENDING FOR RENOVATIONS AND IMPROVEMENTS."
201501319349301740,010215213,TAX-EXEMPT BONDS,"PART I, LINE A, COLUMN F REFUND PRIOR BOND ISSUES 1995B ISSUED 7/25/95, 1998A ISSUED 3/18/98, 1998C ISSUED 11/19/98, 2001C ISSUED 5/15/01, 2003B ISSUED 7/24/03, 2005A ISSUED 8/17/05, 2006B ISSUED 4/6/06."
201501319349301740,010215213,REBATE COMPUTATION,"PART IV, LINE 2C BOND A REBATE COMPUTATION DATE 6/13/14. BOND B REBATE COMPUTATION DATE 4/29/13."
201501349349303905,042103629,"SCHEDULE K, PART II, LINE 3, COLUMN (c)","$31,140,000 OF THE MHEFA REVENUE BOND SERIES I PROCEEDS WERE USED TO REFUND SERIES E BONDS. SCHEDULE K, PART II, LINE 13, COLUMN (B) THE YEAR OF SUBSTANTIAL COMPLETION FOR THE MDFA REVENUE BONDS SERIES H HAS BEEN LEFT BLANK BECAUSE THIS ISSUE WAS ENTIRELY FOR AN ADVANCE REFUNDING. SCHEDULE K, PART IV, LINE 2C ISSUER NAME: SIMMONS COLLEGE MDFA REVENUE BONDS SERIES H DATE THE REBATE COMPUTATION WAS PERFORMED: 06/30/2014 ISSUER NAME: SIMMONS COLLEGE MHEFA REVENUE BONDS SERIES I DATE THE REBATE COMPUTATION WAS PERFORMED: 06/30/2014"
201541279349301319,042108376,"PART III, QUESTION 9","WESTERN NEW ENGLAD UNIVERSITY HAS NOT ESTABLISHED WRITTEN PROCEDURES TO ENSURE THAT ALL NONQUALIFIED BONDS OF THE ISSUE ARE REMEDIATED IN ACCORDANCE WITH THE REQUIREMENTS UNDER REGULATIONS SECTION 1.141-12 AND 1.45-2; HOWEVER, THE UNIVERSITY DOES MONITOR THE PROCEDURES WITHOUT THE WRITTEN POLICY."
201541279349301319,042108376,"PART IV, QUESTION 2C","THE REBATE COMPUTATIONS WERE PERFORMED AS FOLLOWS: MDFA SERIES 2005A - AS OF 10/19/2013 MDFA SERIES 2009C - AS OF 11/9/2013 MDFA SERIES 2011D - AS OF 12/20/2013 PART IV, QUESTION 2B THE REBATE COMPUTATION FOR THE MDFA SERIES 2008 BOND WAS COMPLETED AS OF 10/30/2012 AND WAS DEEMED TO SATISFY SECTION 148(F) OF THE CODE UNDER THE SIX MONTH SPENDING EXCEPTION ACCORDING TO SECTION 1.148-7(C) OF THE REGULATIONS."
201541279349301319,042108376,PART V,"WESTERN NEW ENGLAND UNIVERSITY DID NOT ESTABLISH WRITTEN PROCEDURES TO ENSURE THAT VIOLATIONS OF FEDERAL TAX REQUIREMENTS ARE TIMELY IDENTIFIED AND CORRECTED THROUGH THE VOLUNTARY CLOSING AGREEMENT PROGRAM IF SELF-REMEDIATION IS NOT AVAILABLE UNDER APPLICABLE REGULATIONS; HOWEVER, THE UNIVERSITY DOES COMPLY WITH THE REQUIREMENTS EVEN THOUGH THE PROCEDURES WERE NOT WRITTEN."
201541279349301319,042108376,"SCHEDULE K, PART II, LINE II","OF THE PROCEEDS RECEIVED FROM SERIES A BONDS ON OCTOBER 19, 2005, $37,793,892 IS AN ADVANCE REFUNDING."
201531269349301703,941156566,"SCHEDULE K, PART I, COLUMN E","THE DIFFERENCE IN THE ISSUE PRICE REPORTED IN PART I, COLUMN E AND TOTAL PROCEEDS REPORTED IN PART II, LINE 3 RELATES TO PROCEEDS USED TO REFUND PRIOR ISSUANCES AND INVESTMENT EARNINGS ON NET PROCEEDS."
201531269349301703,941156566,"SCHEDULE K, PART IV, LINE 2C","THE DATE OF THE REBATE COMPUTATION FOR SERIES 2005A and SERIES 2005B BONDS WAS COMPLETED AS OF AUGUST 5, 2010."
201541699349300719,446000294,"SCHEDULE K, PART III, LINE 3A","We do have service contracts with a catering service for our dining room, and with a bookstore management company for our bookstore, however these sections of the building have been carved out and were not part of the building being financed by the Bond."
201541699349300719,446000294,"SCHEDULE K, PART IV, LINE 2C","THE REBATE COMPUTATION WAS PERFORMED ON OCTOBER 1, 2008."
201541699349300719,446000294,"SCHEDULE K, PART IV, LINE 7 AND PART V","This being the only outstanding Bond for Cleveland University - Kansas City, we are using the Compliance & Record Rentention Policy as outlined by the Kansas Development Finance Authority regarding Tax Exempt Bonds. It is listed in Exhibit D of the First Supplemental Tax Compliance Agreement. We have also engaged Gilmore & Bell, P.C. to be the Rebate Analyst for the Bonds on an ongoing basis."
201511349349304781,042103594,IRS990ScheduleK1,"SCHEDULE K, PART I, COLUMN (A), SCHEDULE K, PART I, LINE A","DETAILS OF REFUNDED BOND ISSUES HEFA SERIES L BOND (ISSUED MAY 7, 2003) REFUNDED HEFA SERIES H BOND ISSUED ON APRIL 6, 1993. HEFA SERIES H BOND WAS USED FOR CONSTRUCTION AND TO REFUND HEFA SERIES D BOND ISSUED MAY 14,1980."""
201511349349304781,042103594,IRS990ScheduleK1,"SCHEDULE K, PART II, LINE 3, SCHEDULE K, PART II, LINE 3",TOTAL PROCEEDS ARE NOT IDENTICAL TO THE ISSUE PRICE LISTED IN PART I COLUMN (E) DUE TO INVESTMENT EARNINGS.
201511349349304781,042103594,IRS990ScheduleK1,"SCHEDULE K, PART III, LINE 3B, SCHEDULE K, PART III, LINE 3B & 3D","MIT ROUTINELY REVIEWS RESEARCH AGREEMENTS RELATING TO ITS BOND-FINANCED PROPERTY FOR PRIVATE BUSINESS USE, USING EITHER IN-HOUSE COUNSEL, OUTSIDE COUNSEL, OR PROFESSIONAL CONTRACT REVIEWERS WHO HAVE EXTENSIVE EXPERIENCE WITH RESPECT TO THE PRIVATE BUSINESS USE RULES AND THE SAFE HARBORS SET FORTH IN REV. PROC. 2007-47 AND REV. PROC. 97-13."
201511349349304781,042103594,IRS990ScheduleK1,"SCHEDULE K, PART III, LINE 4, SCHEDULE K, PART III, LINE 4","PRIVATE BUSINESS USE ADDITIONAL INFORMATION SINCE THE IRS FIRST ISSUED ITS UNDERLYING REVENUE PROCEDURES 1997-13 AND 1997-14, IT HAS BEEN MIT'S POLICY TO ENSURE THAT ITS MANAGEMENT CONTRACTS FALL WITHIN REVENUE PROCEDURE 97-13'S SAFE HARBOR, AND THAT ITS PRIVATE SPONSORED RESEARCH CONTRACTS FALL WITHIN THE REVENUE PROCEDURE 2007-47'S SAFE HARBOR (TOGETHER, THESE TWO TYPES OF CONTRACTS ARE REFERRED TO IN THIS FORM 990 AS ""OUTSIDE CONTRACTS""). THIS POLICY ENSURES THAT IN THE UNLIKELY EVENT THAT PRIVATE BUSINESS USE MIGHT ARISE THAT SUCH USE WILL BE MAINTAINED AT A LEVEL THAT IS BELOW THE 5% SAFE HARBOR OF EACH BOND ISSUE. MIT REGULARLY REVIEWS ITS PROCEDURES IN ORDER TO ENSURE COMPLIANCE WITH ITS PRIVATE BUSINESS USE POLICY."
201521339349302947,363649217,"SCHEDULE K, PART IV, ARBITRAGE, LINE 2C:","(A) ISSUER NAME: NEBRASKA EDUCATIONAL FINANCE AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 11/18/2011 NOTE REGARDING THE 11/18/2011 REBATE COMPUTATION: SINCE THE BOND PROCEEDS HAVE BEEN SPENT, A SPENDING EXCEPTION WAS MET, AND THE DEBT SERVICE FUND WAS OPERATED ON A BONA FIDE BASIS, NO FURTHER REBATE CALCULATIONS ARE NECESSARY."
201511349349304516,381381271,RetDoc1053100001,"SCHEDULE K, PART I, ROW A(1), COLUMN F:","THE PURPOSE OF THE BONDS ISSUED ON JULY 28, 2004 IS (A) TO CURRENTLY REFUND (I) A PORTION OF THE MICHIGAN HIGHER EDUCATION FACILITIES AUTHORITY (""MHEFA"") LIMITED OBLIGATION REVENUE AND REVENUE REFUNDING BONDS, SERIES 1994 (HOPE COLLEGE PROJECT), DATED JUNE 16, 1994 (THE ""SERIES 1994 BONDS""), AND (II) THE MHEFA LIMITED OBLIGATION REVENUE BONDS (HOPE COLLEGE PROJECT), SERIES 1996B, DATED JUNE 4, 1996 (THE ""SERIES 1996 BONDS""), (B) TO PAY THE COSTS OF CONSTRUCTING, EQUIPPING AND FURNISHING THE DEVOS FIELD HOUSE AND THE MARTHA MILLER CENTER FOR GLOBAL COMMUNICATIONS, AND RENOVATING GRAVES HALL, LUBBERS HALL AND THE DOW CENTER, (C) TO PAY CAPITALIZED INTEREST ON THE NEW MONEY PORTION OF THE BONDS, AND (D) TO PAY THE COSTS OF ISSUING AND SECURING THE BONDS."
201511349349304516,381381271,RetDoc1053100001,"SCHEDULE K, PART I, ROW B(1), COLUMN F:","THE PURPOSE OF THE BONDS ISSUED ON DECEMBER 17, 2010 IS TO CURRENTLY REFUND THE MHEFA LIMITED OBLIGATION REVENUE REFUNDING BONDS (HOPE COLLEGE PROJECT), SERIES 1999, DATED MARCH 24, 1999."
201511349349304516,381381271,RetDoc1053100001,"SCHEDULE K, PART I, ROW C(1), COLUMN F:","THE PURPOSE OF THE BONDS ISSUED ON DECEMBER 14, 2011 IS TO ADVANCE REFUND A PORTION OF THE MHEFA LIMITED OBLIGATION REVENUE BONDS (HOPE COLLEGE PROJECT), SERIES 2002A, DATED MAY 7, 2002 (THE ""SERIES 2002A BONDS"")."
201511349349304516,381381271,RetDoc1053100001,"SCHEDULE K, PART I, ROW D(1), COLUMN F:","THE PURPOSE OF THE BONDS ISSUED ON MARCH 28, 2012 IS (A) TO CURRENTLY REFUND A PORTION OF THE SERIES 2002A BONDS, AND (B) TO PAY THE COSTS OF THE ACQUISITION, CONSTRUCTION, FURNISHING AND EQUIPPING OF STUDENT HOUSING FACILITIES AND THE RENOVATION, REFURNISHING AND RE-EQUIPPING OF DINING FACILITIES AT PHELPS HALL AND RELATED PARKING AND SITE IMPROVEMENTS."
201511349349304516,381381271,RetDoc1053100001,"SCHEDULE K, PART I, ROW A(2), COLUMN F:","THE PURPOSE OF THE BONDS ISSUED ON AUGUST 8, 2013 IS TO CURRENTLY REFUND THE MICHIGAN HIGHER EDUCATION FACILITIES AUTHORITY VARIABLE RATE DEMAND LIMITED OBLIGATION REVENUE BONDS (HOPE COLLEGE PROJECT), SERIES 2002B, DATED MAY 7, 2002."
201511349349304516,381381271,RetDoc1053100001,"SCHEDULE K, PART II, LINE 3A, COLUMN A(1):","TOTAL PROCEEDS INCLUDES INVESTMENT PROCEEDS OF $1,112,952 FOR COLUMN A."
201511349349304516,381381271,RetDoc1053100001,"SCHEDULE K, PART III, LINE 3A, COLUMN A(1):",THERE IS A FOOD SERVICE CONTRACT THAT QUALIFIES FOR THE SAFE HARBOR UNDER REV. PROC. 97-13.
201511349349304516,381381271,RetDoc1053100001,"SCHEDULE K, PART III, LINE 3A, COLUMN D(1):",THERE IS A FOOD SERVICE CONTRACT THAT QUALIFIES FOR THE SAFE HARBOR UNDER REV. PROC. 97-13.
201511349349304516,381381271,RetDoc1053100001,"SCHEDULE K, PART III:","PART III IS NOT APPLICABLE TO THE PORTION OF COLUMN A(1) WHICH IS ALLOCATED TO REFUNDING THE SERIES 1994 BONDS AND THE SERIES 1996 BONDS, COLUMN B(1), COLUMN C(1), THE PORTION OF COLUMN D(1) THAT IS ALLOCATED TO REFUNDING THE SERIES 2002A BONDS, AND COLUMN A(2), WHICH WERE ISSUED PRIOR TO 2003."
201511349349304516,381381271,RetDoc1053100001,"SCHEDULE K, PART IV, LINE 2B, COLUMN D(1):","IT IS NOT YET KNOWN WHETHER THE BONDS ISSUED ON MARCH 28, 2012 WILL QUALIFY FOR AN EXCEPTION TO REBATE."
201511339349306106,951664112,IRS990ScheduleK,"PART I, ROW A, COLUMN (F)","$16,203,586 OF THE PROCEEDS OF THE 2005A BONDS WERE USED TO ADVANCE REFUND $14,870,000 IN PRINCIPAL OF 1999B BONDS."
201511339349306106,951664112,IRS990ScheduleK,"PART I, ROW C, COLUMN (F)","$5,987,106 OF THE PROCEEDS OF THE 2009 BONDS WERE USED TO ADVANCE REFUND $5,825,000 OF THE 1999 BONDS. $27,048,890 OF THE PROCEEDS OF THE 2009 BONDS WERE USED TO CURRENT REFUND $27,040,000 OF THE 2005B BONDS. $34,036,186 OF THE PROCEEDS OF THE 2009 BONDS WERE USED TO CURRENT REFUND $34,025,000 OF THE 2008B BONDS."
201511339349306106,951664112,IRS990ScheduleK,"PART I, ROW D, COLUMN (F)","$7,740,674 OF THE PROCEEDS OF THE 2011 BONDS WERE USED TO CURRENT REFUND $7,700,000 OF THE 2001 BONDS."
201511339349306106,951664112,IRS990ScheduleK,"PART II, ROW 3, COLUMN (A THRU D)","THE DIFFERENCE BETWEEN THE ISSUE PRICE LISTED IN PART I, COLUMN (E) IS DUE TO INTEREST EARNINGS ON BOND PROCEEDS."
201511339349306106,951664112,IRS990ScheduleK,"PART IV, LINE 2C, COLUMN (A)",6/16/10
201511339349306106,951664112,IRS990ScheduleK,"PART IV, LINE 2C, COLUMN (C)",6/17/11
201511349349309026,041286950,"Shedule K, Part VI","THE SERIES 2010A ISSUED BY THE MASSACHUSETTS DEVELOPMENT FINANCE AUTHORITY INCLUDED THE REFUNDING OF THE SERIES 1999A ISSUED 4/25/1999. PART II, LINE 11, COLUMN B THE AMOUNTS SPENT REPRESENT FUNDS USED TO REDEEM THE SERIES 1999A."
201521329349304602,135598093,IRS990ScheduleK,"SCHEDULE K, PART II, LINE 3","DIFFERENCES IN AMOUNTS ENTERED IN PART I, COLUMN (E) AND PART II, LINE 3 REPRESENT INVESTMENT EARNINGS. -------------------------------------------------------------- SCHEDULE K, PART II, LINE 11 OTHER SPENT PROCEEDS AMOUNTS REPORTED ON SCHEDULE K, PART II, LINE 11 REPRESENT THE NEW YORK STATE BOND TAX ASSOCIATED WITH EACH ISSUE WITH THE EXCEPTION OF THE 2012A BOND ISSUE. ------------------------------------------------------------- SCHEDULE K, PART II, LINE 13 YEAR OF SUBSTANTIAL COMPLETION, LINE 13, HAS BEEN LEFT BLANK FOR SERIES 2006B SINCE IT WAS A REFUNDING ISSUE AND, AS SUCH NO PROJECTS WERE ASSOCIATED WITH THAT BOND. -------------------------------------------------------------"
201521329349304602,135598093,IRS990ScheduleK,"SCHEDULE K, PART III, LINES 4-5","FOR ALL ISSUES, THE UNIVERSITY HAS ALLOCATED EQUITY INVESTED IN THE FINANCED PROPERTIES TO SOURCES OF PRIVATE BUSINESS USE, WITH THE EXCEPTION OF ISSUANCE COSTS, WITHIN THE REQUIRED TIME FRAME AND HAS CAREFULLY MANAGED THE TYPES OF ACTIVITIES CONDUCTED IN BOND-FINANCED FACILITIES. AS SUCH, THE UNIVERSITY HAS REPORTED 0% PRIVATE BUSINESS USE FOR THE SERIES 2003A&B, SERIES 2004B&C, SERIES 2011A AND SERIES 2012A ISSUES AND MINIMAL PRIVATE BUSINESS USE FOR THE REMAINING ISSUES ON SCHEDULE K. --------------------------------------------------------------"
201521329349304602,135598093,IRS990ScheduleK,"SCHEDULE K, PART I, COLUMN (G)","COLUMN (G) OF PART I HAS BEEN ANSWERED YES FOR THE 2003A&B, 2004B&C, AND 2008A BOND ISSUES. THE 2003A AND 2004B BOND ISSUES WERE FULLY DEFEASED AND THE 2008A BOND ISSUE WAS PARTIALLY DEFEASED. --------------------------------------------------------------"
201521329349304602,135598093,IRS990ScheduleK,"SCHEDULE K, PART IV, LINE 2","THE LATEST ARBITRAGE COMPUTATION DATE FOR DASNY 2003A&B, 2004B&C, 2006A, 2006B, 2008A, 2009A, 2011A AND 2012A WAS DECEMBER 31, 2013."
201521339349301127,540505906,"Bond purpose (Sch K, Part I, col f)","Schedule K Part 1, Bond Issues:(A) Issuer Name:Industrial Development Authority (IDA) of the Town of Farmville, VA(F) Description of Purpose:Constructing and renovating buildings and installing underground power lines(A) Issuer Name:Industrial Development Authority (IDA) of the Town of Farmville, VA(F) Description of Purpose:Renovating and equipping Graham Hall(A) Issuer Name:Industrial Development Authority (IDA) of Prince Edward County, VA(F) Description of Purpose:Construction, equipping and development of a library facility(A) Issuer Name:Virginia College Building Authority (VCBA)Refunding Revenue Bonds(F) Description of Purpose: Refunding Bonds"
201501349349305325,560530005,"SCHEDULE K, PART II, LINE 17","DOES THE ORGANIZATION MAINTAIN ADEQUATE BOOKS AND RECORDS TO SUPPORT THE FINAL ALLOCATION OF PROCEEDS: THE FINAL ALLOCATION OF PROCEEDS HAS NOT YET BEEN MADE. ONCE FINAL ALLOCATION OF PROCEEDS HAS BEEN MADE, THE ORGANIZATION WILL MAINTAIN ADEQUATE BOOKS AND RECORDS TO SUPPORT THE FINAL ALLOCATION OF PROCEEDS."
201511349349302786,410711610,DATE REBATE COMPUTATION PERFORMED,"ISSUER NAME: COLORADO EDUCATIONAL AND CULTURAL FACILITIES AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 07/15/2014 ISSUER NAME: CITY OF ARDEN HILLS, MINNESOTA DATE THE REBATE COMPUTATION WAS PERFORMED: 07/02/2014"
201511349349307286,910565006,R000011,"Schedule K, Part IV, Line 2c-07/25/2007 38,075,000 Washington Higher Education Facilities Authority",All required rebate has been paid.
201511349349307286,910565006,R000011,"Schedule K, Part IV, Line 2c-09/21/2005 23,505,000 Washington Higher Education Facilities Authority",All required rebate has been paid.
201511349349307286,910565006,R000011,"Schedule K, Part IV, Line 2c-03/20/2008 26,595,000 Washington Higher Education Facilities Authority",All required rebate has been paid.
201511349349307286,910565006,R000011,"Schedule K, Part IV, Line 2c-09/30/2009 41,775,000 Washington Higher Education Facilities Authority",All required rebate has been paid.
201521339349303632,591083502,RetDoc1053100001,"Part I, Column (a)Full Name of Bond Issue and (f)Description of Purpose","First Group Row A: (a)Broward County Educational Facilities Authority (BCEFA)/Series 2006 (f) Construction of undergraduate dormitory and University Center Row B: (a)Broward County Educational Facilities Authority (BCEFA)/Series 2008A (f) Construction of chiller plant and dormitory building Row C: (a)Town of Davie, Florida/Series 2009 (f) Equipping and renovating University School Row D: (a)Higher Educational Facility Financing Authority (HEFFA)/Series 2011 (f) Refund 2000B bonds issued May 16,2000 and construction of West Palm Beach Student Educational Center Second Group Row A: (a)Higher Educational Facility Financing Authority (HEFFA)/Series 2012A (f) Refund 2002A/B bonds issued February 6,2002 and to finance technology and related acquisitions Row B: (a)Higher Educational Facility Financing Authority (HEFFA)/Series 2012B (f) Refund the outstanding BCEFA Series 2000A & Series 2004C Bonds issued May 16,2000 and May 12,2004, respectively Row C: (a) Town of Davie, Florida 2013A (f) Construction and equipping of portions of the following, including reimbursement of expenses incurred prior to the issuance of the 2013A bonds: Center for Collaborative Research, Oceanographic Center, Stormwater Management Drainage System and Sports Center II Row D: (a) Town of Davie,Florida 2013B (f) Refund the outstanding BCEFA Series 2004A & Series 2004B Bonds issued on April 1, 2004"
