201412379349300121,616002351,REV JOSH SMITH,BOARD OF TRUSTEES,2.00,X,0,0,0
201412379349300121,616002351,DONALD S FOX,PRESIDENT,40.00,X,60563,0,0
201412379349300121,616002351,JEREMY W ANDERSON,DEAN OF ADMINISTRATIVE AFF,40.00,X,42620,0,0
201412379349300121,616002351,MALCOLM O HESTER,DEAN OF ACADEMIC AFFAIRS,40.00,X,62089,0,0
201412379349300121,616002351,JAMES H SULFRIDGE,DEAN OF INSTITUTIONAL DEVE,40.00,X,47738,0,0
201412379349300121,616002351,DAVID WADE,DEAN OF STUDENT AFFAIRS,40.00,X,56650,0,0
201412379349300121,616002351,MONIQUE M BAILEY,DIRECTOR OF BUSINESS SERVI,40.00,X,33028,0,0
201412379349300121,616002351,SAMUEL RISNER,DIRECTOR OF FINANCIAL AID,40.00,X,35058,0,0
201432279349302928,237417722,ARTURO CONDO,RECTOR,40.00,X,X,134622,0,0
201432279349302928,237417722,GUILLERMO SELVA,DEAN,40.00,X,X,102335,0,0
201432279349302928,237417722,CAMELIA ILIE,DEAN,40.00,X,X,150000,0,0
201432279349302928,237417722,ENRIQUE BOLANOS,FINANCIAL DIRECTOR,40.00,X,X,185000,0,0
201432279349302928,237417722,JOHN ICKIS,DEAN,40.00,X,X,114600,0,0
201432279349302928,237417722,ROBERTO ARTAVIA,PRESIDENT,5.00,X,X,0,0,0
201432279349302928,237417722,CARLOS F PELLAS CHAMORRO,VICE PRESIDENT,3.00,X,X,0,0,0
201432279349302928,237417722,DANILO SIEKAVIZZA,DIRECTOR-GUATEMALA,3.00,X,X,0,0,0
201432279349302928,237417722,XAVIER ARGUELLO,DIRECTOR-HONDURAS,3.00,X,X,0,0,0
201432279349302928,237417722,STEPHAN SCHMIDHEINY,DIRECTOR,3.00,X,X,0,0,0
201432279349302928,237417722,DANILO LACAYO,DIRECTOR-NIARAGUA,3.00,X,X,0,0,0
201432279349302928,237417722,ALBERTO ALEMAN,DIRECTOR-PANAMA,3.00,X,X,0,0,0
201432279349302928,237417722,MARIA EUGENIA BRIZUELA,DIRECTOR-EL SALVADOR,3.00,X,X,0,0,0
201432279349302928,237417722,SIANG AGUADO DE SEIDNER,DIRECTOR-GUATEMALA,3.00,X,X,0,0,0
201432279349302928,237417722,ALEJANDRO POMA,DIRECTOR-EL SALVADOR,3,X,X
201432279349302928,237417722,JUAN BAUTISTA SACASA,DIRECTO-NICARAGUA,3,X,X
201432279349302928,237417722,DIEGO HERRERA,DIRECTOR-PANAMA,3,X,X
201432279349302928,237417722,FRANCISCO AROSEMENA,DIRECTOR-ECUADOR,3,X,X
201432279349302928,237417722,FRANCISCO DE SOLA,DIRECTOR-EL SALVADOR,3,X,X
201432279349302928,237417722,BRIZIO BIONDI-MORRA,DIRECTOR,3,X,X
201432279349302928,237417722,ERNESTO CASTEGNARO,DIRECTOR-COSTA RICA,3,X,X
201432279349302928,237417722,EDUARDO MONTIEL,PROFESSOR-COSTA RICA,40,X,X,134040
201432279349302928,237417722,GUILLERMO CARDOZA,PROFESSOR-COSTA RICA,40,X,160000
201432279349302928,237417722,ANTONIO ARANIBAR,PROFESSOR-COSTA RICA,40,X,136000
201422339349300037,204905370,EUGENE TAYLOR,Director,1.00,0.00,0,0,0
201422339349300037,204905370,RENEE SHEEHAN,Director,1.00,0.00,0,0,0
201422339349300037,204905370,SEMIR AMIN,Director,1.00,0.00,0,0,0
201422339349300037,204905370,THOMAS BOTTORF,Director,24.00,0.00,0,0,0
201422339349300037,204905370,LAWRENE BOTTORF,Director,24.00,0.00,0,0,0
201422339349300037,204905370,LAWRENCE LANE,Director,1.00,0.00,0,0,0
201422339349300037,204905370,JIM WAGNER,Director,1.00,0.00,0,0,0
201431259349300328,237242844,KIM R STETZEL DC,BOARD TRUSTE,5.00,X,0,0,0
201431259349300328,237242844,PETER J KEVORKIAN DC,CHAIRMAN,5.00,X,X,0,0,0
201431259349300328,237242844,SHANE J WALKER DC,BOARD TRUSTE,5.00,X,0,0,0
201431259349300328,237242844,EDWARD P MARRAM PHD,BOARD TRUSTE,5.00,X,0,0,0
201431259349300328,237242844,TODD A PICOU BS MBA,SECRETARY,5.00,X,X,0,0,0
201431259349300328,237242844,DANIEL M KNOWLES III BA DC,BOARD TRUSTE,5.00,X,0,0,0
201431259349300328,237242844,CHRISTOPHER KENT DC,BOARD TRUSTE,5.00,X,0,0,0
201431259349300328,237242844,LIAM SCHUBEL DC,VICE CHAIRMA,5.00,X,X,0,0,0
201431259349300328,237242844,JOSEPH BORIO DC,BOARD TRUSTE,5.00,X,0,0,0
201431259349300328,237242844,EDWIN CORDERO DC,PRESIDENT,40.00,X,200000,0,12855
201431259349300328,237242844,ROBERT IRWIN,VP ACADEMIC,40.00,X,93750,0,19858
201431259349300328,237242844,KAREN CANUP,VP BUSINESS,40.00,X,77735,0,1483
201431259349300328,237242844,KELLY JONES ASHCRAFT,VP ENROLLMEN,40.00,X,70949,0,15532
201401329349304310,264789471,PHIL BREDESEN,CHAIRMAN,1.00,X,X,0,0,0
201401329349304310,264789471,STAN JONES,PRESIDENT,40.00,X,X,308032,0,36869
201401329349304310,264789471,CHERYL HYMAN,DIRECTOR,1.00,X,0,0,0
201401329349304310,264789471,JIM GERINGER,DIRECTOR,1.00,X,0,0,0
201401329349304310,264789471,JOHN MORGAN,DIRECTOR,1.00,X,0,0,0
201401329349304310,264789471,JULIET V GARCIA,DIRECTOR,1.00,X,0,0,0
201401329349304310,264789471,WILLIAM KIRWAN,DIRECTOR,1.00,X,0,0,0
201401329349304310,264789471,WOODY HUNT,DIRECTOR,1.00,X,0,0,0
201401329349304310,264789471,CHERYL ORR DIXON,"SR VP, SECRETARY",40.00,X,175905,0,21081
201401329349304310,264789471,MICHAEL BAUMGARTNER,"VICE PRESIDENT, TREASURER",40.00,X,160619,0,25399
201401329349304310,264789471,BRUCE VANDAL,VICE PRESIDENT,40.00,X,0,0,0
201401329349304310,264789471,TOM SUGAR,SENIOR VICE PRESIDENT,40.00,X,201996,0,43690
201412309349300036,273183285,LARRY MCINTIRE,PRESIDENT,X,0,0,0
201412309349300036,273183285,ROB O'BRIAN,SECRETARY,X,0,0,0
201412309349300036,273183285,WILLIAM GIPSON,DIRECTOR,X,0,0,0
201412309349300036,273183285,RUDOLPH FARBER,DIRECTOR,X,0,0,0
201412309349300036,273183285,TERRY AGEE,DIRECTOR,X,0,0,0
201431219349300648,651059288,LEAL JAIME CHAIR,DR,X,0,0,0
201431219349300648,651059288,CORRIGAN JOHN VICE-CH,VC,X,0,0,0
201431219349300648,651059288,MICHELSEN ALEJANDRO,D,X,0,0,0
201431219349300648,651059288,SORRELS IRINA,D,X,0,0,0
201431219349300648,651059288,SORRELS IRINA,D,X,0,0,0
201431219349300648,651059288,PINZON MAGDALENA,D,X,0,0,0
201441259349300929,330786166,DONGCHEOL LEE,BOARD MEMBER,X,0,0,0
201441259349300929,330786166,SUNGIL AHN,BOARD MEMBER,40.00,X,0,0,0
201441259349300929,330786166,HOJOO LEE,BOARD MEMBER,X,0,0,0
201441259349300929,330786166,DONGKWON KIM,BOARD MEMBER,X,0,0,0
201441259349300929,330786166,EUNJOO JUNG,PRESIDENT,X,0,0,0
201441259349300929,330786166,MYUNG EUN JIN,BOARD MEMBER,X,0,0,0
201441259349300929,330786166,HYUN TAE JANG,BOARD MEMBER,X,0,0,0
201441259349300929,330786166,JEANNIE JOUNG,BOARD MEMBER,X,0,0,0
201441259349300929,330786166,KYU SUN CHOI,TREASURER,X,X,0,0,0
201441259349300929,330786166,PETER YOON,SECRETARY,X,0,0,0
201441259349300929,330786166,KWANG SU RYU,CHAIRMAN,X,0,0,0
201431049349300523,272017442,DR KONSTANTINOS HAROGIANNIS,BOARD MEMBER,1.00,0.00,X,0,0,0
201431049349300523,272017442,DR HYEONG-IL KIM,SECR/TREASURER,1.00,0.00,X,X,0,0,0
201431049349300523,272017442,DR SEBASTIANO ANDREANA,BOARD MEMBER,1.00,0.00,X,0,0,0
201431049349300523,272017442,DR SEBASTIAN CIANCIO,BOARD MEMBER,10.00,0.00,X,18570,0,0
201431049349300523,272017442,DR ROBERT COHEN,BOARD MEMBER,40.00,0.00,X,77000,0,0
201431049349300523,272017442,DR DANIEL CONNY,BOARD MEMBER,10.00,0.00,X,42889,0,0
201431049349300523,272017442,DR MING SHIH LEVINE,BOARD MEMBER,1.00,0.00,X,27965,0,0
201431049349300523,272017442,DR KENNETH MCHENRY,BOARD MEMBER,1.00,0.00,X,0,0,0
201431049349300523,272017442,DR FRANK SCANNAPIECO,BOARD MEMBER,10.00,0.00,X,21357,0,0
201431049349300523,272017442,DR ROBERT SCHIFFERLE,BOARD MEMBER,1.00,0.00,X,15647,0,0
201431049349300523,272017442,DR STEPHEN P WARUNEK,BOARD MEMBER,40.00,0.00,X,393956,0,0
201431049349300523,272017442,DR GERARD WIECZKOWKSI,BOARD MEMBER,1.00,0.00,X,802,0,0
201431049349300523,272017442,DR JOSEPH ZAMBON,BOARD MEMBER,10.00,0.00,X,27988,0,0
201431049349300523,272017442,DR EDWARD MONACO,BOARD MEMBER,1.00,0.00,X,2455,0,0
201431049349300523,272017442,DR OTHMAN SHIBLY,BOARD MEMBER,1.00,0.00,X,902,0,0
201431049349300523,272017442,DR ALFREDO AGUIRRE,BOARD MEMBER,10.00,0.00,X,31672,0,0
201431049349300523,272017442,DR VIOLET HARASZTHY,BOARD MEMBER,10.00,0.00,X,20000,0,0
201431049349300523,272017442,DR RICHARD OHRBACH,BOARD MEMBER,1.00,0.00,X,6681,0,0
201431049349300523,272017442,DR BENITA SOBIERAJ,BOARD MEMBER,10.00,0.00,X,17729,0,0
201431049349300523,272017442,DR SEUNGYEE KIM PUSATERI,BOARD MEMBER,10.00,0.00,X,90000,0,0
201431049349300523,272017442,DR CARLOS MUNOZ,BOARD MEMBER,10.00,0.00,X,10500,0,0
201431049349300523,272017442,DR YOLY GONZALEZ-STUCKER,BOARD MEMBER,1.00,0.00,X,5505,0,0
201431049349300523,272017442,DR FADI AYOUB,Executive Dir.,10.00,0.00,X,45670,0,0
201431049349300523,272017442,DR LATA SHENOY,BOARD MEMBER,1.00,0.00,X,2314,0,0
201431049349300523,272017442,DR SAWSAN TABBAA,BOARD MEMBER,1.00,0.00,X,12563,0,0
201431049349300523,272017442,DR FRANK BARNASHUK,BOARD MEMBER,1.00,0.00,X,2177,0,0
201431049349300523,272017442,DR DAVIS GARLAPO,President,10.00,0.00,X,X,15594,0,0
201431049349300523,272017442,DR GUOQIANG GUAN,BOARD MEMBER,1.00,0.00,X,5152,0,0
201431049349300523,272017442,DR ELIAS KAUFMAN,BOARD MEMBER,1.00,0.00,X,0,0,0
201431049349300523,272017442,DR CHRISTOPHER PUSATERI,BOARD MEMBER,1.00,0.00,X,0,0,0
201402279349303295,571102885,KIM KEEL,VICE PRESIDE,1.00,X,0,0,0
201402279349303295,571102885,BAXTER SIMPSON,TREASURER,1.00,X,X,0,0,0
201402279349303295,571102885,GERI RINEHART,SECRETARY,1.00,X,X,0,0,0
201402279349303295,571102885,JOLENE STEPP SETLIFF,DIRECTOR,1.00,X,0,0,0
201402279349303295,571102885,HAROLD TUTTLE,PRESIDENT,1.00,X,X,0,0,0
201402279349303295,571102885,GARY WILLIAMS,DIRECTOR,1.00,X,0,0,0
201401339349304940,113661893,MICHAEL D ROBBINS,President,20.00,X,5822,0,0
201401339349304940,113661893,TUIJA ROBBINS,Vise-President,1.00,X,0,0,0
201401339349304940,113661893,HEIDI ROSE ROBBINS-HEFRIN,Secretary/Treasurer,1.00,X,0,0,0
201401339349301165,581989996,JIMMY HAYES,PRESIDENT,X,X,0,0,0
201401339349301165,581989996,CHERRY HAYES,VP,X,0,0,0
201412379349300321,454620000,RICHARD FESSLER,TRUSTEE/DIRECTOR,30.0,X,88435,0,1975
201412379349300321,454620000,JEFF ROGERS,VICE CHAIRMAN/DIRECTOR,5.0,X,X,0,0,0
201412379349300321,454620000,DEAN RUSH,CHAIRMAN/DIRECTOR,5.0,X,X,0,0,0
201412379349300321,454620000,PHIL HARRIS,SECRETARY/DIRECTOR,5.0,X,X,0,0,0
201412379349300321,454620000,JOE FISHER,CEO/DIRECTOR/TRUSTEE,40.0,X,X,183333,0,12203
201412379349300321,454620000,DAVID MARTINEZ,DIRECTOR/TRUSTEE,5.0,X,0,0,0
201412379349300321,454620000,WB CHUCK CARROLL,DIRECTOR/TRUSTEE,5.0,X,0,0,0
201412379349300321,454620000,CAROLYN FESSLER,DIRECTOR/TRUSTEE,30.0,X,6166,0,1975
201412379349300321,454620000,BRENT FESSLER,DIRECTOR/TRUSTEE,40.0,X,144417,0,11591
201412379349300321,454620000,SONIA ROSS,VP- MARKETING,40.0,X,119048,0,5335
201401339349300200,460515673,Jane Park,President,040.00,X,16500,0,0
201412469349300551,610470593,Judge Jerry D Winchester,Board of Trustees,10.00,X,0,0,0
201412469349300551,610470593,Dr French B Harmon,Board of Trustees,10.00,X,0,0,0
201412469349300551,610470593,Dr John Mark Toby,Board of Trustees,10.00,X,0,0,0
201412469349300551,610470593,Dr William David Henard III,Board of Trustees,10.00,X,0,0,0
201412469349300551,610470593,Mr Bruce Rector,Board of Trustees,10.00,X,0,0,0
201412469349300551,610470593,Dr Roland Mullins,Board of Trustees,10.00,X,0,0,0
201412469349300551,610470593,Mr J Hunt Perkins,Board of Trustees,10.00,X,0,0,0
201412469349300551,610470593,Dr Paul Estes,Board of Trustees,10.00,X,0,0,0
201412469349300551,610470593,Dr Charles L Roesel,Board of Trustees,10.00,X,0,0,0
201412469349300551,610470593,Mr David Myers,Board of Trustees,10.00,X,0,0,0
201412469349300551,610470593,Dr Dallas Petrey,Board of Trustees,10.00,X,0,0,0
201412469349300551,610470593,Dr Richard Knock,Board of Trustees,10.00,X,0,0,0
201412469349300551,610470593,Mr Howard Mann,Board of Trustees,10.00,X,0,0,0
201412469349300551,610470593,Dr Carolyn Petrey,Board of Trustees,10.00,X,0,0,0
201412469349300551,610470593,Dr Dave Huff,Board of Trustees,10.00,X,0,0,0
201412469349300551,610470593,Mrs Maureen Henson,Board of Trustees,10.00,X,0,0,0
201412469349300551,610470593,Mr Paul Steely,Board of Trustees,10.00,X,0,0,0
201412469349300551,610470593,Mr Lonnie D Walden,Board of Trustees,10.00,X,0,0,0
201412469349300551,610470593,Mrs Lori Albro Lewis,Board of Trustees,10.00,X,0,0,0
201412469349300551,610470593,Dr Tony Hancock,Board of Trustees,10.00,X,0,0,0
201412469349300551,610470593,Dr Jim Oaks,Board of Trustees/Chairman,10.00,X,0,0,0
201412469349300551,610470593,Mr H Ray Hammons Jr,Board of Trustees,10.00,X,0,0,0
201412469349300551,610470593,Mr Donnie Patrick,Board of Trustees,10.00,X,0,0,0
201412469349300551,610470593,Mr Scott Thompson,Board of Trustees,10.00,X,0,0,0
201412469349300551,610470593,Mr Jon Westbrook,Board of Trustees/Vice Chair,10.00,X,0,0,0
201412469349300551,610470593,Mrs Georgetta Gannon,Board of Trustees,10.00,X,0,0,0
201412469349300551,610470593,Dr Oliver Keith Gannon,Board of Trustees,10.00,X,0,0,0
201412469349300551,610470593,Mr Donnie Rains,Board of Trustees,10.00,X,0,0,0
201412469349300551,610470593,Dr James Taylor,President,40.00,X,161290,0,0
201412469349300551,610470593,Larry Cockrum,VP Academic Affairs,40.00,X,161757,0,0
201412469349300551,610470593,Sue Wake,VP Institutional Advancement,40.00,X,116977,0,0
201412469349300551,610470593,Michael Colegrove,VP Student Services,40.00,X,125867,0,0
201412469349300551,610470593,Steve Morris,VP Business Services,40.00,X,112610,0,0
201412469349300551,610470593,Kyle Gilbert,VP Operations,40.00,X,96850,0,0
201412469349300551,610470593,Jana Bailey,VP Finance,40.00,X,95120,0,0
201412469349300551,610470593,Steve Allen,VP Student Financial Planning,40.00,X,97629,0,0
201412469349300551,610470593,Randy Vernon,VP Director of Athletics,40.00,X,85222,0,0
201412469349300551,610470593,Donnie Grimes,VP Information Technology,40.00,X,86111,0,0
201412469349300551,610470593,Eddie Perkins,VP Physicians Asst Program,40.00,X,127205,0,0
201411339349305446,202982549,THOMAS RHEE,PRESIDENT,40.00,X,X,51507,0,0
201411339349305446,202982549,POONG CHI KANG,DIRECTOR,1.00,X,0,0,0
201411339349305446,202982549,JIN KYUNG KIM,DIRECTOR,1.00,X,0,0,0
201411339349305446,202982549,SUN-IL LEE,DIRECTOR,1.00,X,0,0,0
201411339349305446,202982549,HOANG-SUB LEE,DIRECTOR,1.00,X,0,0,0
201411339349305446,202982549,YOM CHU KIM,CHAIRMAN,1.00,X,X,0,0,0
201411339349305446,202982549,EDWARD A WHITE,DIRECTOR,1.00,X,0,0,0
201402549349300300,522242995,MING YANG XU,SECRETARY,015.00,015.00,X,5311,0,0
201402549349300300,522242995,YOUNG-HWAN CHUNG,DIRECTOR,010.00,010.00,X,0,0,0
201402549349300300,522242995,BYUNG HWA LYOU,PRESIDENT,020.00,020.00,X,0,0,0
201402549349300300,522242995,SOU HYUNG LYOU,DIRECTOR,015.00,015.00,X,0,0,0
201402549349300300,522242995,THOMAS RYOU,DIRECTOR,015.00,015.00,X,0,0,0
201411359349305136,264078735,SHAI RESHEF,PRESIDENT AND DIRECTOR,10.00,X,X,0,0,0
201411359349305136,264078735,ASHOK CHANDRASHEKAR,CHAIRMAN AND DIRECTOR,10.00,X,X,0,0,0
201411359349305136,264078735,DANIEL GREENWOOD,DIRECTOR,1.00,X,0,0,0
201411359349305136,264078735,GABRIEL HAWAWINI,DIRECTOR,1.00,X,0,0,0
201411359349305136,264078735,CHRISTIAN M DURHAM,DIRECTOR,1.00,X,0,0,0
201411359349305136,264078735,YOAV VENTURA,VICE PRESIDENT FOR STRATEGY AND PLANNING,10.00,X,0,0,0
201411359349305136,264078735,DAVID HARRIS COHEN,PROVOST,1.00,X,0,0,0
201411359349305136,264078735,ASAF WOLFF,SPECIAL ASSISTANT TO THE PRESIDENT,10.00,X,0,0,0
201421339349305372,651230483,CRISTIAN J MARINO,DIRECTOR,5.00,0.00,X,0,0,0
201421339349305372,651230483,OSVALDO MARINO,Pres,60.00,0.00,X,16500,0,0
201421339349305372,651230483,MONICA RUIZ,SECRETARY,40.00,0.00,X,11400,0,0
201421339349305372,651230483,GUILLERMO LARES,TREASURER,5.00,0.00,X,0,0,0
201421359349301412,061804570,CHIKSU T YI,President,40.00,X,X,0,0,0
201421359349301412,061804570,SOON HA CHON,Secretary,10.00,X,0,0,0
201421359349301412,061804570,KYUNGSOO KIM,Treasurer,10.00,X,X,0,0,0
201441349349301524,582022462,PROF MARTHA E POOLO KOEHLER,CHAIR,1.00,X,0,0,0
201441349349301524,582022462,DR HECTOR M RIVERA,VICE-CHAIR,1.00,X,0,0,0
201441349349301524,582022462,FEDERICO LEE MAES,SECRETARY,1.00,X,0,0,0
201441349349301524,582022462,REV DR ANGEL M ORTIZ,TREASURER,1.00,X,0,0,0
201441349349301524,582022462,RVDA MARITZA ROSAS HERNANDEZ,MEMBER,1.00,X,0,0,0
201441349349301524,582022462,DR CARMEN M PEREZ,MEMBER,1.00,X,0,0,0
201441349349301524,582022462,DR EDWARD FRAIJO DELGADO,MEMBER,1.00,X,0,0,0
201441349349301524,582022462,DR FERNANDO CASCANTE,DIRECTOR,20.00,X,47430,0,23779
201441349349301524,582022462,REV STANLEY PEREA,DIRECTOR,40.00,X,61200,0,32684
201442669349300809,311695478,MARK TECCE MD,DIRECTOR/TRUSTEE,0.30,X,0,0,0
201442669349300809,311695478,BERNARD L SEGAL MD,CHAIRMAN OF THE BOARD,0.50,X,X,0,0,0
201442669349300809,311695478,RRICHARD WILLIAMS,PRESIDENT/DIRECTOR,0.30,X,X,0,0,0
201442669349300809,311695478,ARNOLD BANK,VICE PRESIDENT,0.30,X,X,0,0,0
201442669349300809,311695478,PATRICK MUTCHLER,DIRECTOR,0.30,X,0,0,0
201442669349300809,311695478,HOWARD WEITZ MD,DIRECTOR/TRUSTEE,0.30,X,0,0,0
201442669349300809,311695478,MOREY ROSENBLOOM ESQ,COUNSEL,0.30,X,0,0,0
201442669349300809,311695478,WILLIAM KEANE MD,DIRECTOR/TRUSTEE,0.30,X,0,0,0
201442669349300809,311695478,NEIL LUBARSKY CPA,DIRECTOR/TRUSTEE,0.30,X,0,0,0
201422669349300042,850164940,Gary Fonay,Board Member,2,0,X,0,0,0
201422669349300042,850164940,Cliff Brunson,Board Member,2,0,X,0,0,0
201422669349300042,850164940,Samuel Spencer Jr,Board Member,2,1,X,0,0,0
201422669349300042,850164940,Nancy Shaw,Board Member,1,0,X,0,0,0
201422669349300042,850164940,David Pyeatt,Board Member,1,0,X,0,0,0
201422669349300042,850164940,Heather Evans,Board Member,1,0,X,0,0,0
201422669349300042,850164940,Debra Hicks,Board Member,1,0,X,0,0,0
201422669349300042,850164940,Cindy Bryan,Board Member,2,0,X,0,0,0
201422669349300042,850164940,Brad Caress,Board Member,2,0,X,0,0,0
201422669349300042,850164940,Laura Castillo,Board Member,1,0,X,0,0,0
201422669349300042,850164940,Christopher Driskill,Board Member,2,0,X,0,0,0
201422669349300042,850164940,Gary Sims,Board Member,2,0,X,0,0,0
201422669349300042,850164940,Michael Whitehead,Board Member,1,0,X,0,0,0
201422669349300042,850164940,Shannon Duncan,Board Member,1,0,X,0,0,0
201422669349300042,850164940,Gary Eidson,Board Member,1,0,X,0,0,0
201422669349300042,850164940,Larry Scott,Board Member,1,1,X,0,0,0
201422669349300042,850164940,Gregory OD Smith,Board Member,1,0,X,0,0,0
201422669349300042,850164940,Judy Britton,Board Member,1,0,X,0,0,0
201422669349300042,850164940,Ken Bromley,Board Member,1,0,X,0,0,0
201422669349300042,850164940,Suzie Brown,Board Member,1,0,X,0,0,0
201422669349300042,850164940,Will Hawkins,Board Member,1,0,X,0,0,0
201422669349300042,850164940,George Klein,Board Member,1,0,X,0,0,0
201422669349300042,850164940,Finn Smith,Board Member,2,1,X,0,0,0
201422669349300042,850164940,Garry Buie,Board Member,1,0,X,0,0,0
201422669349300042,850164940,Calvin Hill,Board Member,1,0,X,0,0,0
201422669349300042,850164940,Gary Dill,President,40,1,X,159232,0,24512
201422669349300042,850164940,James Smith,Provost,40,0,X,112243,0,4988
201422669349300042,850164940,Dee Mooney,Vice President/Chief Financial Officer,40,1,X,153611,0,23227
201422669349300042,850164940,David Arnold,Campus Steward,40,0,X,114274,0,13436
201422669349300042,850164940,Mike Galvan,Dean of Athletics,40,0,X,45333,0,1869
201422669349300042,850164940,Rebecca Whitley,Dean of Enrollment Services and Registrar,40,0,X,44314,0,14846
201422669349300042,850164940,William Weidner,Dean of Students and Director of Athletics,40,0,X,9862,0,661
201422669349300042,850164940,Michele Goar,Senior Director of Admission & Recruitment,40,0,X,22997,0,4235
201422669349300042,850164940,Ryan Tipton,Vice President of Technology & Online Learning,40,0,X,103017,0,0
201422669349300042,850164940,Marianne Westbrook,Dean/Professor,40,0,X,106252,0,10981
201422669349300042,850164940,Mike Westbrook,Associate Professor,40,0,X,109052,0,12697
201422749349301027,630338081,DR DONALD HAWKINS,PRESIDENT,45.00,X,X,57328,0,27600
201422749349301027,630338081,MIKE D MCLEMORE,CHAIRMAN,1.00,X,0,0,0
201422749349301027,630338081,HAROLD JEFFREYS,VICE CHAIRMAN,1.00,X,0,0,0
201422749349301027,630338081,DALE ELLINGHAUSEN,DIRECTOR,1.00,X,0,0,0
201422749349301027,630338081,STEVE GANNETT,DIRECTOR,1.00,X,0,0,0
201422749349301027,630338081,MIKE JONES,DIRECTOR,1.00,X,0,0,0
201422749349301027,630338081,KENT KELSO,DIRECTOR,1.00,X,0,0,0
201422749349301027,630338081,SUSAN HEADLEY,DIRECTOR,1.00,X,0,0,0
201422749349301027,630338081,ANNE DUMAS,DIRECTOR,1.00,X,0,0,0
201422749349301027,630338081,MORRIS JACKSON,DIRECTOR,1.00,X,0,0,0
201422749349301027,630338081,RICHARD DALE WALLACE,DIRECTOR,1.00,X,0,0,0
201422749349301027,630338081,ROBBIE WILSON,DIRECTOR,1.00,X,0,0,0
201422749349301027,630338081,JAMES SPANN,DIRECTOR,1.00,X,0,0,0
201422749349301027,630338081,MICHAEL WESLEY SR,DIRECTOR,1.00,X,0,0,0
201422749349301027,630338081,VICKI WOLFE,PROVOST,45.00,X,66481,0,6564
201422679349300532,010681650,CLAUD FLYTE,PRESIDENT,0.00,X,0,0,0
201422679349300532,010681650,RAY MURPHY,BOARD MEMBER,0.00,X,0,0,0
201422679349300532,010681650,MICHAEL SHACKLEFORD,BOARD MEMBER,0.00,X,0,0,0
201422679349300532,010681650,JOYCE HENDERSON,EXECUTIVE DIRECTOR,10.00,X,47000,0,0
201412659349300241,060943492,YASEF DEITSCH,PRESIDENT,010.00,X,X,0,0,0
201412659349300241,060943492,MENDEL DEITSCH,VICE PRESIDENT,005.00,X,X,0,0,0
201412659349300241,060943492,MORDECHAI SANDMAN,SECRETARY,005.00,X,X,0,0,0
201441349349303199,540784341,ANDREA SINGER,TRUSTEE,0.50,1.50,X,0,0,0
201441349349303199,540784341,ARTHUR STRICKLAND,TRUSTEE,0.50,1.50,X,0,0,0
201441349349303199,540784341,BETSY YORK,TRUSTEE,0.50,1.50,X,0,0,0
201441349349303199,540784341,CHARLES THOMAS CAYCE,TRUSTEE,0.50,1.50,X,0,0,0
201441349349303199,540784341,GORGIANA ALONZO,TRUSTEE,0.50,1.50,X,0,0,0
201441349349303199,540784341,INA JEKEL,TRUSTEE,0.50,1.50,X,0,0,0
201441349349303199,540784341,JUDY KNUEVEN,TRUSTEE,0.50,1.50,X,0,0,0
201441349349303199,540784341,LINDA ROHRER,TRUSTEE,0.50,1.50,X,0,0,0
201441349349303199,540784341,RICHARD HERSBERGER,TRUSTEE,0.50,1.50,X,0,0,0
201441349349303199,540784341,RICHARD HOPKINS,TRUSTEE,0.50,1.50,X,0,0,0
201441349349303199,540784341,VICKY CHURCH,TRUSTEE,0.50,1.50,X,0,0,0
201441349349303199,540784341,WILLIAM AUSTIN,TRUSTEE,0.50,1.50,X,0,0,0
201441349349303199,540784341,WILLIAM BROWN,TRUSTEE,0.50,1.50,X,0,0,0
201441349349303199,540784341,PAUL MAZZA,TRUSTEE,0.50,1.50,X,0,0,0
201441349349303199,540784341,DON CARROLL,TRUSTEE,0.50,1.50,X,0,0,0
201441349349303199,540784341,JOSEPH TAYLOR,TRUSTEE,0.50,1.50,X,0,0,0
201441349349303199,540784341,KEVIN TODESCHI,EXECUTIVE DIRECTOR/CEO,1.00,39.00,X,0,109032,20363
201441349349303199,540784341,NANCY ZINGRONE,DIRECTOR OF AU THROUGH JAN 2013,40.00,0.00,X,12995,0,6630
