object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202141279349301949,210634584,"SCH M, PART I, LINE 32B",THE UNIVERSITY USES A STOCKBROKER TO SELL GIFTS OF SECURITIES.
202141279349301949,210634584,"SCH M, PART I, LINE 33","THE UNIVERSITY ONLY RECORDS REVENUE FOR NON-CASH CONTRIBUTIONS MEETING THE FOLLOWING CRITERIA: 1) ITEMS ADDED TO OUR EQUIPMENT, LAND,BUILDING, LAND IMPROVEMENT AND SUPPLY INVENTORY WITH A VALUE OF $1,000 OR MORE,A USEFUL LIFE OF ONE YEAR OR MORE, AND 2) WORKS OF ART OR HISTORICAL TREASURES ADDED TO OUR COLLECTION, AND 3) SECURITIES."
202141339349305309,251024358,"PART I, COLUMN (B):",THE NUMBER IN COLUMN B REPRESENTS THE NUMBER OF DONORS.
202141349349306154,350869045,"Schedule M, Part I, Line 32b Third parties used to solicit, process, or sell noncash contributions","For the sale of non-cash contributions, such as securities, the University utilizes the services of a professional financial services consultant. For the sale of other non-cash contributions, the University utilizes the services of a reputable industry professional in the area of the contribution type, for instance, a realty company, for the sale of real estate."
202141349349306154,350869045,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - NUMBER OF CONTRIBUTIONS
202130649349300128,420680332,"SCHEDULE M, PAGE 1, PART I, LINE 32B",THE UNIVERSITY USES AN INDEPENDENT BROKER TO SELL SECURITIES RECEIVED AS A NONCASH CONTRIBUTION.
202101339349305510,430743910,"Part I, Column (b):","The number of contributions represent the number of contributions received, not the number of items donated."
202101349349305755,440617326,"SCHEDULE M, PART I, COLUMN B",THE NUMBER IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTIONS DURING THE YEAR.
202101349349304540,910564961,"PART I, COLUMN (B):","THE NUMBER OF CONTRIBUTIONS REPRESENT A COMBINATION OF THE NUMBER OF ITEMS RECEIVED AND THE NUMBER OF CONTRIBUTIONS RECEIVED. FOR PUBLICLY TRADED SECURITIES, THE NUMBER REPRESENTS EACH GIFT OF STOCK AND NOT THE NUMBER OF SHARES RECEIVED."
202101349349304540,910564961,"PART I, LINE 32B:","THE UNIVERSITY UTILIZES THIRD PARTIES, SUCH AS BROKERS, AUCTIONEERS, OR DEALERS, TO ASSIST IN COST-EFFECTIVE LIQUIDATION OF SECURITIES AND REAL AND TANGIBLE PROPERTY, AS APPROPRIATE, AND TO MAXIMIZE THE NET GIFT RECEIVED. THE UNIVERSITY HAS NO RELATED ORGANIZATION WHICH PERFORMS THIS FUNCTION."
202101339349301840,620476822,"Schedule M, Part I Reporting Method for Number of Contributions",Vanderbilt University reports the number of contributions received throughout the year for each type of property listed.
202101339349301840,620476822,"Schedule M, Part I, Line 32b Third parties used to solicit, process, or sell noncash contributions",Vanderbilt University has utilized the assistance of professional real estate agents to sell the charitable contributions of real estate property.
202101339349302045,231352685,"SCHEDULE M,PART I, LINE 32B","UTILIZATION OF THIRD PARTIES FOR SALES IN RARE INSTANCES WHERE NON-RARE, DUPLICATE, DONATIONS OF ART, HISTORICAL ASSETS OR OTHER SIMILAR ASSETS ARE RECEIVED, SUCH ITEMS MAY BE SENT TO A NON-PROFIT VENDOR FOR RESALE. THE UNIVERSITY THEN RECEIVES A PORTION OF THE SALES PRICE. THIS ACTIVITY TYPICALLY GENERATES LESS THAN $2,000 PER YEAR."
202101379349307790,381359081,"PART I, COLUMN (B):",THE ORGANIZATION REPORTS THE NUMBER OF CONTRIBUTIONS RECEIVED NOT THE NUMBER OF ITEMS.
202101379349307790,381359081,"PART I, LINE 32B:","THE ORGANIZATION SEEKS PROFESSIONAL ASSISTANCE, AS NEEDED, TO SELL NON-CASH CONTRIBUTIONS."
202101379349307790,381359081,"PART I, LINE 33:",THE ORGANIZATION DOES NOT REPORT REVENUES OR CORRESPONDING EXPENSE FOR COLLECTIONS OF ART OR BOOKS.
202141309349301974,231409675,"Part I, Column (b):","The number of contributions represent the number of contributions received, not the number of items donated."
202111059349301916,470405319,"PART I, COLUMN (B):",THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS RECEIVED.
202020629349300412,460283336,"PART I, COLUMN (B):",AMOUNTS ARE THE NUMBER OF CONTRIBUTORS.
202101329349303420,410854766,"PART I, COLUMN (B):",THE FIGURES REPORTED ARE THE NUMBER OF CONTRIBUTIONS
202101329349303420,410854766,"PART I, LINE 32B:",A STOCK BROKERAGE FIRM HANDLES ALL STOCK DONATIONS AND SALES OF STOCK
202141119349300229,420772559,"PART I, COLUMN B",THE UNIVERSITY IS REPORTING THE NUMBER OF CONTRIBUTIONS IN COLUMN (B).
202001559349301005,060646623,"SCHEDULE M, PART I, LINE 1, COLUMN (C)",WORKS OF ART FAIRFIELD UNIVERSITY DOES NOT REPORT AN APPRAISED VALUE FOR WORK OF ARTS IN ITS AUDITED FINANCIAL STATEMENTS.
202001559349301005,060646623,"SCHEDULE M, PART I, PART I, COLUMN B","THE NUMBER IN SCHEDULE M, PART I, COLUMN B REPRESENTS THE NUMBER OF ITEMS CONTRIBUTED."
202001369349301870,141442493,EXPLANATION OF NONCASH CONTRIBUTIONS,"MARIST COLLEGE REPORTS THE NUMBER OF CONTRIBUTIONS RECEIVED IN COLUMN B, NOT THE NUMBER OF ITEMS."
202130819349300628,350868074,"Part I, Line 32, Hire and Use of Third Parties",The University utilizes various brokerage firms to sell publicly traded stock that is donated.
202131379349301218,210634501,"Schedule M, Part I COLUMN B - NUMBER OF CONTRIBUTIONS",AMOUNT REPRESENTS THE NUMBER OF INDIVIDUAL TRANSACTIONS OF NON-CASH CONTRIBUTIONS RECEIVED.
202131379349301218,210634501,"Schedule M, Part I LINES 1, 4, 25, & 26 - TYPE OF PROPERTY","METHOD OF DETERMINING REVENUES FOR ART WORK, BOOKS & PUBLICATIONS, AND OTHER (Computer Equipment & MISCELLANEOUS) ARE BASED ON APPRAISAL AND OTHER VALUATION METHODS."
202131379349301218,210634501,"Schedule M, Part I, Line 12 SECURITIES",SECURITIES-MISCELLANEOUS INCLUDES BOTH MARKETABLE AND NON-MARKETABLE SECURITIES. REVENUES FOR MARKETABLE SECURITY CONTRIBUTIONS ARE VALUED BASED ON QUOTED MARKET PRICES. REVENUES FOR NON-MARKETABLE SECURITY CONTRIBUTIONS ARE VALUED BASED ON DISCOUNTED CASH FLOW AND OTHER VALUATION APPROACHES.
202131379349301218,210634501,"Schedule M, Part I, Line 32b Third parties used to solicit, process, or sell noncash contributions",BROKERS ARE USED TO SELL CONTRIBUTED SECURITIES. THE ORGANIZATION DOES NOT USE THIRD PARTIES TO SOLICIT NONCASH CONTRIBUTIONS.
202111369349301101,953127273,"PART I, LINE 33:","ITEMS OF A DE-MINIMUS AMOUNT OF LESS THAN $10,000, SUCH AS GIFT BASKETS, DOOR PRIZE AWARDS, AND AUCTION ITEMS, ARE NOT REPORTED AS REVENUE."
202121379349306847,480543734,"PART I, COLUMN (B):","THE AMOUNTS REPORTED ON PART 1, COLUMN (B) ARE DETERMINED BY THE NUMBER OF CONTRIBUTIONS."
202011639349300731,362169145,"Sch M, Part I, Line 33",ELMHURST COLLEGE IS REPORTING THE NUMBER OF CONTRIBUTIONS RECEIVED.
202011299349301341,941156266,"Schedule M, Part I Explanations of reporting method for number of contributions",Collectibles - Number of Contributions Securities - Publicly traded - Number of Contributions Real estate - Residential - Number of Contributions Drugs and medical supplies - Number of Contributions Other - Education items Number of Contributions Scientific specimens - Number of Contributions Clothing and household goods - Number of Contributions Food inventory - Number of Contributions Art - Works of art - Number of Contributions Books and publications - Number of Contributions Other - Tickets Number of contributions
202011339349302541,530196584,"Schedule M, Part I, Line 33","A zero amount was reported on Schedule M, Part I, Line 1 col. C for donated works of art because the organization did not capitalize this type of property, as allowed under ASC 958."
202011339349302541,530196584,"Schedule M, Part I EXPLANATIONS OF REPORTING METHOD FOR NUMBER OF CONTRIBUTIONS",GW IS REPORTING THE NUMBER OF CONTRIBUTIONS.
202120919349300327,941585735,"PART I, COLUMN (B):","THIS COLUMN REPRESENTS THE NUMBER OF CONTRIBUTORS, NOT THE NUMBER OF ITEMS CONTRIBUTED."
202140929349300529,731303821,"PART I, LINE 32B:",ORGANIZATIONS USE OF THIRD PARTIES OR RELATED ORGANIZATIONS: GIFTS OF STOCK RELATED TO THE CLOSELY HELD COMPANY ARE SOLD BACK TO THAT COMPANY. NUMBER OR CONTRIBUTIONS OR ITEMS CONTRIBUTED: THE NUMBERS IN THIS COLUMN REFLECT THE NUMBER OF SHARES RECEIVED.
202121379349304952,362191242,"PART I, LINE 32B:",THE ORGANIZATION USES AN OUTSIDE INVESTMENT FIRM TO SELL DONATED STOCK.
202100429349300110,470376524,"PART I, COLUMN (B):","THE FIGURES REPORTED IN SCHEDULE M, PART I, COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTORS."
202100429349300110,470376524,"PART I, LINE 32B:",REAL ESTATE AGENTS ARE USED TO SELL GIFTS OF REAL ESTATE. GIFTS OF PUBLICLY TRADED STOCK ARE TRANSFERRED TO A UNIVERSITY BROKERAGE ACCOUNT AND GENERALLY SOLD SHORTLY AFTER THE DONATION.
202101349349305500,221494434,"SCHEDULE M, PART I, COLUMN (B)","THE UNIVERSITY IS REPORTING THE NUMBER OF CONTRIBUTIONS RECEIVED IN PART I, COLUMN (B)."
202101349349305500,221494434,"SCHEDULE M, PART I, LINE 32B","THE UNIVERSITY HIRED A THIRD PARTY TO SELL, PROCESS AND SHIP CERTAIN NONCASH CONTRIBUTIONS AT A FUNDRAISING EVENT."
202131349349301633,042103589,"PART I, COLUMN (B):",THE NUMBER REPORTED IN COLUMN (B) OF SCHEDULE M REPRESENTS THE NUMBER OF CONTRIBUTIONS OF EACH ITEM.
202121039349301502,630288811,"Schedule M, Part I, line 32b","BSC uses FEG Investment Advisors who provide the tax basis valuation that we use to record the gift. They also receive the securities, liquidate them, and provide the proceeds from the college"
202111029349300021,221494428,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - Number of contributions
202121239349301037,470491571,"SCHEDULE M, LINE 9","THE NUMBER OF CONTRIBUTIONS OR ITEMS CONTRIBUTED DISCLOSED ON SCHEDULE M, PART I, COLUMN B IS BASED ON THE NUMBER OF CONTRIBUTION INSTANCES."
202100539349300910,420680404,"SCHEDULE M, PART I, COLUMN B",THIS AMOUNT REPRESENTS THE NUMBER OF CONTRIBUTERS.
202131379349302103,340714689,"PART I, LINE 32B:",USE OF THIRD PARTIES - THE COLLEGE USES A SECURITIES BROKER TO SELL DONATED SECURITIES. THE FEES CHARGED BY THE BROKER FOR THESE SERVICES ARE AT OR BELOW THE FAIR MARKET VALUE OF SUCH SERVICES.
202131339349301223,520591691,"PART I, COLUMN (B):",NUMBER OF CONTRIBUTIONS THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS IN COLUMN (B).
202021979349305067,540505965,"PART I, COLUMN (B):","THE AMOUNT SHOWN IN PART I, COLUMN (B) FOR ""NUMBER OF CONTRIBUTIONS"" REPRESENTS THE TOTAL NUMBER OF ITEMS CONTRIBUTED AND NOT NECESSARILY THE TOTAL NUMBER OF CONTRIBUTIONS CONTRIBUTED."
202121169349300982,430655867,"Schedule M, Part I, Line 1 Exercise Equipment","A zero amount was reported on Form 990, Part VIII, Line 1g."
202121169349300982,430655867,"Schedule M, Part I Explanations of reporting method for number of contributions",Other - Exercise Equipment number of contributions
202121179349301522,620476301,Part I Line 32b,The College uses a broker to sell gifts of securities received.
202101309349303120,420680387,"PART I, COLUMN (B):",COLUMN (B) IS THE NUMBER OF CONTRIBUTORS.
202101309349303120,420680387,"PART I, LINE 32B:",THE LIBRARY MAY USE A THIRD PARTY VENDOR TO SELL BOOK DONATIONS THAT DO NOT FIT THE NEEDS OF THE LIBRARY COLLECTION.
202111309349300236,030220266,"PART I, COLUMN (B)",NUMBER OF CONTRIBUTIONS AMOUNTS IN COLUMN (B) REPRESENT THE NUMBER OF CONTRIBUTIONS.
202111329349302436,030179298,"Part I, Column (b):",We are reporting the number of contributions based on the number of contributors.
202111329349302436,030179298,"Part I, Line 32b:","Middlebury will sell from time to time noncash items, other than securities, at local auction houses."
202043219349306739,560529990,"PART I, LINE 32B:",PFEIFFER UNIVERSITY CONTRACTS WITH AN ONLINE AUCTION COMPANY FOR ASSISTANCE WITH THE ANNUAL HOMECOMING AUCTION. THE COMPANY PROVIDES A SPECIFIC WEB ADDRESS WHERE CONSTITUENTS CAN BID ONLINE AND PROVIDE MAXIMUM BIDS PRIOR TO THE LIVE AUCTION AT HOMECOMING.
202141259349300624,480543736,"SCHEDULE M, PAGE 1, PART I, LINE 32B","SCHEDULE M, LINE 32B: STOCK DONATIONS ARE RECEIVED AT PEOPLES BANK AND TRUST IN MCPHERSON, KANSAS. AFTER THE DONOR IS IDENTIFIED, THE BANK SELLS THE STOCK AND DEPOSITS THE PROCEEDS IN A SEPARATE ACCOUNT SET UP FOR THESE TRANSACTIONS LESS THEIR COMMISSION."
202041369349304524,470424785,"Part I, Line 32b:",The College uses a broker to sell non-cash securities received.
202041369349302834,150532078,"Form 990, Schedule M, Part I, Column B",BASED ON THE NUMBER OF CONTRIBUTIONS
202041369349302834,150532078,"FORM 990, SCHEDULE M, PART I, LINE 32B",ARRANGEMENTS WITH THIRD PARTIES OR RELATED ORGANIZATIONS. COLGATE UNIVERSITY GENERALLY USES NORTHERN TRUST AND CHARLES SCHWAB TO FACILITATE THE SALE OF PUBLICLY TRADED STOCK.
202131379349308258,060646959,"PART I, COLUMN (B)","THE UNIVERSITY REPORTS THE NUMBER OF CONTRIBUTORS IN PART I, COLUMN (B)"
202141139349300049,420680335,"PART I, COLUMN (B):",COLUMN (B) REPORTS THE NUMBER OF ITEMS CONTRIBUTED.
202100119349301360,956001907,"Part I, Column (b):","The number of contributions represent the number of contributions received, not the number of items donated."
202111349349303966,060731360,"Form 990, Sch M, Part I, Line (b)","IN COLUMN B, THE UNIVERSITY IS REPORTING THE NUMBER OF ITEMS CONTRIBUTED."
202011349349302276,250965576,"Schedule M, Part I, Line 30b",A gift of real estate was given to the College.
202121379349308037,060646701,"PART I, COLUMN (B):",THE NUMBER IN COLUMN B IS THE NUMBER OF CONTRIBUTIONS.
202131339349302153,150532078,"Form 990, Schedule M, Part I, Column B",BASED ON THE NUMBER OF CONTRIBUTIONS
202131339349302153,150532078,"FORM 990, SCHEDULE M, PART I, LINE 32B",ARRANGEMENTS WITH THIRD PARTIES OR RELATED ORGANIZATIONS. COLGATE UNIVERSITY GENERALLY USES NORTHERN TRUST AND CHARLES SCHWAB TO FACILITATE THE SALE OF PUBLICLY TRADED STOCK.
202131349349303858,610445823,"Schedule M, Part I, Line 32b",We use a investment manager to sell all stock contributions.
202121049349300232,237223216,"PART I, COLUMN B",THE COLLEGE IS REPORTING THE NUMBER OF CONTRIBUTIONS RECEIVED.
202110589349300611,430653369,"SCHEDULE M, PART I, LINE 9, COLUMN B",SECURITIES - PUBLICLY TRADED: THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS ON THIS LINE.
202131379349303548,340714777,"PART I, LINE 32B:",USE OF THIRD PARTIES - THE COLLEGE USES A BROKER TO SELL DONATED SECURITIES. THE BROKER'S FEES ARE AT OR BELOW THE FAIR MARKET VALUE OF SUCH SERVICES.
202141239349300744,562535892,"PART I, LINE 32B:","AUBURN UNIVERSITY (UNIVERSITY) EMPLOYEES PERFORMED SERVICES FOR AUBURN UNIVERSITY REAL ESTATE FOUNDATION, INC. (REAL ESTATE FOUNDATION) AND AUBURN UNIVERSITY FOUNDATION (AU FOUNDATION) SINCE NEITHER ORGANIZATION HAD EMPLOYEES. IN THE COURSE OF DAILY FUND RAISING AND GENERAL OPERATIONS OF THE ENTITIES, THE UNIVERSITY AND/OR THE AU FOUNDATION SOLICIT, PROCESS, OR DISPOSE OF NONCASH CONTRIBUTIONS. THE REAL ESTATE FOUNDATION RECEIVED, MANAGED, TRANSFERRED, AND SOLD REAL PROPERTY ON THEIR BEHALF."
202021759349300412,350868175,"SCHEDULE M, PART I, LINE 9","CONTRIBUTIONS OF PUBLICLY TRADED SECURITIES: THE TOTAL NONCASH GIFTS ON SCHEDULE M, DO NOT TIE TO THE NONCASH GIFTS ON PART VIII, LINE 1G DUE TO PLEDGE PAYMENTS WERE FULFILLED DURING THE CURRENT YEAR WITH PUBLICLY TRADED SECURITIES."
202001789349301610,050258810,NUMBER OF CONTRIBUTIONS,"PART I, COLUMN B THE AMOUNT REPORTED IN THIS COLUMN DENOTES THE NUMBER OF CONTRIBUTIONS RECORDED DURING THE FISCAL YEAR."
202011819349300841,951664101,"Part I, Column (b):",Items reported on Part I column b represent the number of: Securities: donor transactions Real estate: properties Food inventory: events where food inventory was donated
202141039349300784,150545841,"Schedule M, Part I, Column B","THE COLLEGE IS REPORTING IN PART I, COLUMN B THE NUMBER OF CONTRIBUTIONS MADE."
202121319349301707,560529988,"PART I, LINE 9, COLUMN B:","THE ORGANIZATION REPORTS THE NUMBER OF CONTRIBUTIONS FOR PART I, COLUMN (B)."
202121319349301967,951664123,"Part I, Column (b):",The college is reporting the number of contributors in column (b).
202001369349303480,410854766,"PART I, COLUMN (B):",THE FIGURES REPORTED ARE THE NUMBER OF CONTRIBUTIONS
202001369349303480,410854766,"PART I, LINE 32B:",A STOCK BROKERAGE FIRM HANDLES ALL STOCK DONATIONS AND SALES OF STOCK
202101249349302355,221500645,"Part I, Line 32b","Auction companies are used to process and/or sell noncash contributions in ""silent auctions"" at several fundraising events. To the extent Seton Hall University receives donations of publicly traded securities, its investment broker is engaged to sell those securities. The University reimbursed a related party, the Roman Catholic Archdiocese of Newark, for administrative expenses incurred in conducting the Archbishop's annual appeal to raise funds from the congregation for the benefit of the University."
202101319349303030,540505892,"PART I, LINE 32B:",REAL ESTATE AGENTS ARE UTILIZED FOR THE SALE OF REAL PROPERTY
202101349349308055,060646623,"SCHEDULE M, PART I, LINE 1, COLUMN (C)",WORKS OF ART FAIRFIELD UNIVERSITY DOES NOT REPORT AN APPRAISED VALUE FOR WORK OF ARTS IN ITS AUDITED FINANCIAL STATEMENTS.
202101349349308055,060646623,"SCHEDULE M, PART I, PART I, COLUMN B","THE NUMBER IN SCHEDULE M, PART I, COLUMN B REPRESENTS THE NUMBER OF ITEMS CONTRIBUTED."
202131179349302013,237179567,"PART I, LINE 9","9-securities: 3 contributions Stock - US Bancorp $777 Stock - Cincinnati Financial Corp $54,532 Stock - DNP $4,995 -------- $60,304"
202001369349303725,251035663,"PART I, LINE 33:","SMALL ITEMS WITH A DE MINIMIS FMV ARE NOT RECORDED IN THE FINANCIAL STATEMENTS. ITEMS WITH AN UNAPPRAISED FMV ARE NOT RECORDED IN THE FINANCIAL STATEMENTS. SCHEDULE M, COLUMN (B) NUMBER OF CONTRIBUTIONS IS BASED ON NUMBER OF DONORS, NOT NUMBER OF ITEMS DONATED."
202141119349300509,941312349,"Part I, Column (b):","The number of contributions represent the number of contributions received, not the number of items donated."
202111179349300316,610444650,"Schedule M, Part I Explanations of reporting method for number of contributions",Art - Works of art - Number of contributions received Books and publications - Reporting the number of contributions received. Clothing and household goods - Number of contributions received Historical artifacts - Number of contributions received Securities - Publicly traded - Number of contributions received Collectibles - Number of contributions
202141309349302419,150543659,"Schedule M, Part I, Line 32b",The University uses a broker to convert gifts of securities to cash.
202131339349302753,250969449,"PART I, COLUMN (B):","THE NUMBER SHOWN IN COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTIONS CARNEGIE MELLON UNIVERSITY RECEIVED FOR EACH TYPE OF PROPERTY FOR THE YEAR ENDED JUNE 30, 2020."
202101059349301220,640303086,"PART I, LINE 32B:","FOR NONCASH DONATIONS THAT ARE NOT USED IN THE COLLEGE'S OPERATIONS, THE COLLEGE MAY HIRE AN UNRELATED THIRD PARTY TO DISPOSE OF THE PROPERTY. GENERALLY, THE COLLEGE WOULD HAVE AN APPRAISAL DONE AND THEN HAVE A THIRD PARTY HANDLE THE DISPOSITION."
202101059349301655,010211810,"Schedule M, Part I, Line 9",The quantities in column B are the number of gifts contributed.
202101059349301655,010211810,"Schedule M, Part I, Line 17",The quantities in column B are the number of gifts contributed.
202101059349301655,010211810,"Schedule M, Part I, Lines 25-28",The quantities in column B are the number of gifts contributed.
202141189349300909,520595110,"PART I, COLUMN (B):",THE UNIVERSITY IS REPORTING THE NUMBER OF CONTRIBUTIONS IN COLUMN (B) OF PART I
