object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202031899349302018,610444695,"PART II-B, LINE 1:","THE COLLEGE PAYS DUES TO VARIOUS ASSOCIATIONS OF WHICH A PERCENTAGE OF THOSE DUES ARE USED FOR LOBBYING PURPOSES. DUES PAID TO THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES WERE $3,863 OF WHICH 7% WAS USED FOR LOBBYING PURPOSES. DUES PAID TO THE KENTUCKY CHAMBER OF COMMERCE WERE $1,425 OF WHICH 15% WAS USED FOR LOBBYING PURPOSES. DUES PAID TO THE KENTUCKY SOCIETY OF CPAS WERE $625 OF WHICH 10% WAS USED FOR LOBBYING PURPOSES. DUES PAID TO THE SOCIETY FOR HUMAN RESOURCE MANAGEMENT WERE $209 OF WHICH 4% WAS USED FOR LOBBYING PURPOSES. DUES PAID TO THE COMMERCE LEXINGTON WERE $748 OF WHICH 5% WAS USED FOR LOBBYING PURPOSES."
202120609349301002,382333042,"SCHEDULE C, PART II-B, LINE 1","THE PURPOSE OF OBTAINING THE SERVICES OF A LOBBYING FIRM WAS FOR THE ORGANIZATION TO HAVE EFFICIENT CONTACTS AND RELATIONSHIPS, SUCH THAT THE ORGANIZATION IS KEPT ABREAST OF LEGISLATIVE POLITICAL AND ECONOMICAL ISSUES THAT MAY IMPACT HIGHER EDUCATIONAL INSTITUTIONS IN MICHIGAN, AND MORE IMPORTANTLY, AREAS THAT MAY SPECIFICALLY IMPACT MSP."
202100839349300040,141713034,"PART II-B, LINE 1:",PAYMENT TO THIRD PARTIES FOR LOBBYING SERVICES.
202021939349300427,720408946,"Schedule C, Part II-B, Line 1","University monitors any and all legislative, or executive, activity that would impact the institution, or our students, in any fashion."
202031899349302083,930309970,"PART II-B, LINE 1:","THE UNIVERSITY PAID MEMBERSHIP DUES TO ANOTHER ORGANIZATION WHOSE PRIMARY USE OF THE DUES WAS TO ENGAGE A CONSULTANT IN VARIOUS GOVERNMENT RELATIONS, LOBBYING AND RELATED SERVICES DESIGNED TO BENEFIT THE INTERESTS OF STUDENT AND GRADUATE POPULATIONS SERVED BY THE INSTITUTION. SPECIFIC SERVICES INCLUDE ASSISTANCE WITH DEVELOPMENT AND IMPLEMENTATION OF FEDERAL AND PRIVATE INDUSTRY HEALTH POLICY THAT INCREASES REIMBURSEMENT OPPORTUNITIES FOR CHIROPRACTIC PHYSICIANS AND EXPANDING OPPORTUNITIES FOR CHIROPRACTIC PHYSICIANS TO SERVE AS PRIMARY CARE PROVIDERS."
202131379349305728,550683361,"Schedule C, Part II-B, Line 1","Marshall University Research Corporation, on behalf of Marshall University, has contracted with an external consulting firm for the provision of federal governmental relations services. The consulting firm is contracted to assess federal funding opportunities, target opportunities for Marshall University, and advance the University's federal funding agenda by meeting with key agency personnel, working with lead sponsors, and marketing the message to Congressional leaders."
202021969349302227,133297197,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","THE EXPENSES WERE INCURRED FOR THE PURPOSE OF GOVERNMENT RELATIONS ACTIVITIES WITH THE CITY OF NEW YORK, STATE OF NEW YORK, AND FEDERAL GOVERNMENT. LOBBYING ACTIVITIES ARE IN SUPPORT OF HIGHER EDUCATION ISSUES AND LEGISLATION, AND TO ASSIST IN PROCURING APPROPRIATIONS AND GRANTS."
202110989349301211,111635105,Description of Lobbying Activities,"PART II B, LINE 1J THE COLLEGE HIRES CONSULTANTS TO PROVIDE ADVICE, STRATEGIC PLANNING, AND PROGRAM IMPLEMENTATION ON VARIOUS PROJECTS AND ISSUES. ADDITIONALLY, ON BEHALF OF THE COLLEGE THE CONSULTANT ATTENDS AND PERFORMS VARIOUS PRESENTATIONS BEFORE ELECTED OFFICIALS, PUBLIC HEARINGS AND GOVERNMENT ADMINISTRATORS."
202021969349305062,111633516,LOBBYING FEES,"FORM 990, SCHEDULE C, PART II-B, LINE 1G Lewis-Burke Associates, LLC aids in the cultivation of working relationships between LIU, Federal Agencies, and the U.S. Congress. Lewis-Burke Associates, LLC also assists in investigating new and innovative funding streams and opportunities with the federal government."
202021969349305062,111633516,MEMBERSHIP FEES,"FORM 990, SCHEDULE C, PART II-B, LINE 1I LONG ISLAND UNIVERSITY PAYS MEMBERSHIP DUES TO THE COMMISSION ON INDEPENDENT COLLEGES AND UNIVERSITIES. $995 IS THE PORTION OF DUES PAID TO CICU ATTRIBUTABLE TO LOBBYING."
202111269349301666,250981156,"PART II-B, LINE 1:","TIME SPENT MEETING, CALLING AND WRITING LEGISLATORS."
202141279349300634,042104230,LOBBYING ACTIVITY,"EXPENSES INCLUDE A CONTRACT WITH A LOBBYING FIRM FOR ASSISTANCE WITH STATE GRANT LOBBYING. ADDITIONALLY, FORSYTH BELONGS TO MEMBERSHIP ORGANIZATIONS WHICH ENGAGE IN LOBBYING ACTIVITIES. A PORTION OF THE DUES PAID ARE SPECIFICALLY IDENTIFIED AS LOBBYING EXPENSES."
202141369349300809,237251952,"Part II-B, Line 1:",Two Vermont Law School staff members did a minimal amount of lobbying in Montpelier in FY 20. These individuals were lobbying in regards to environment laws and regulations to support the Law Schools IEE (Institute for Energy & Environment) program objectives. These individuals met with representatives and provided a few handouts.
202101309349301930,030179403,GRANTS TO OTHER ORGANIZATIONS FOR LOBBYING PURPOSES,"PART II-B, LINE 1F THE COLLEGE IS A MEMBER OF THE ASSOCIATION OF VERMONT INDEPENDENT COLLEGES (AVIC) WHICH REPRESENTS ITS MEMBERS IN VARIOUS FORMS SERVING THE INTERESTS OF HIGHER EDUCATION, INCLUDING GOVERNMENT LEGISLATION. ANNUAL MEMBERSHIP FEES PAID TO THIS ORGANIZATION WERE $17,796. APPROXIMATELY $1,618 OF THIS AMOUNT WAS ALLOCATED TO LOBBYING."
202100989349301230,411607453,"PART II-B, LINE 1:","THE MINNEAPOLIS COLLEGE OF ART AND DESIGN IS A MEMBER OF MINNESOTA PRIVATE COLLEGE COUNCIL (MPCC), AN ORGANIZATION DESCRIBED IN SECTION 501(C)(4) OF THE INTERNAL REVENUE CODE. MPCC IS AN ASSOCIATION OF PRIVATE NONPROFIT INSTITUTIONS OF HIGHER EDUCATION THAT SERVES A VARIETY OF ITS MEMBERS' SHARED NEEDS, INCLUDING, BUT NOT ONLY, NONPARTISAN AND NON-ELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS' NEEDS AND ADVANCES THE INTERESTS OF PRIVATE HIGHER EDUCATION. THE MINNEAPOLIS COLLEGE OF ART AND DESIGN PAID THIS FIGURE IN MEMBERSHIP DUES TO MPCC DURING THE TAXABLE YEAR. A PORTION OF THIS AMOUNT, BUT NOT ALL OF IT, SUPPORTED ATTEMPTS TO INFLUENCE LEGISLATION WITHIN THE MEANING OF SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE (""LOBBYING"").THE AMOUNT OF LOBBYING EXPENSES PAID FROM THE MINNEAPOLIS COLLEGE OF ART AND DESIGN'S DUES WAS SIGNIFICANTLY LESS THAN THAT AMOUNT."
202101379349303750,910565006,"Schedule C, Part II-B, Line 1","The University pays membership dues to organizations that engage in some lobbying activities. The amount disclosed in line 1g includes $12,269 of dues attributable to lobbying activities."
202130979349301333,410695524,"Schedule C, Part II-B, Line 1","Gustavus Adolphus College is a member of Minnesota Private College Council (MPCC), an organization described in section 501(c)(4) of the Internal Revenue Code. MPCC is an association of private nonprofit institutions of higher education that serves a variety of its members' shared needs, including, but not only, nonpartisan and non-electoral advocacy for public policy that meets students' needs and advances the interests of private higher education. The College paid membership dues to MPCC in the amount of $133,217 during the taxable year. MPCC has divided its expenses for its taxable year ending June 30, 2020, into two groups. Group 1 consists of those expenses that did not in any way support attempts to influence legislation within the meaning of section 501(c)(3) of the Internal Revenue Code (""lobbying""), and Group 2 consists of all other expenses. Group 2 includes many expenses such as personnel costs, that supported both lobbying and nonlobbying activities. MPCC did not attempt to allocate the Group 2 expenses between lobbying and nonlobbying activities. MPCC has determined that the amount of the Group 2 expenses represents 78.13% of the amount of the dues that MPCC collected in the same taxable year. Assuming that all Group 2 expenses were paid from member dues, and allocating those expenses pro rata based on the dues paid by each member, $104,084 of the College's dues were used to pay Group 2 expenses. The amount of lobbying expenses paid from the College's dues was significantly less than that amount. In addition, the College paid membership dues of $9,404 and $1,783 during the taxable year to the National Association of Independent Colleges and Universities and Greater Mankato Growth of which 7% and 6% or $658 and $107, respectively, was estimated to be used for lobbying expenses."
202130979349300303,410694747,"PART II-B, LINE 1:","COLLEGE RELATIONS OCCASIONALLY CONTACT LEGISLATORS TO EXPRESS THE COLLEGE'S VIEWS ON PENDING LEGISLATION WHICH WOULD AFFECT THE COLLEGE. COSTS INCURRED IN CONNECTION WITH THESE ACTIVITIES ARE INSIGNIFICANT AND NO SEPARATE ACCOUNT IS MADE FOR THESE COSTS. IN ADDITION, STUDENTS PARTICIPATE IN A VOLUNTEER ACTIVITY SPONSORED BY THE MINNESOTA PRIVATE COUNCIL (MPCC) CALLED ""DAY AT THE CAPITAL"" TO DISCUSS THE IMPORTANCE OF THE STATE GRANT PROGRAM WITH REPRESENTATIVES. COSTS INCURRED BY THE COLLEGE TO SUPPORT THIS PROGRAM ARE DE MINIMUS. CARLETON COLLEGE IS A MEMBER OF MINNESOTA PRIVATE COLLEGE COUNCIL (MPCC), AN ORGANIZATION DESCRIBED IN SECTION 501(C)(4) OF THE INTERNAL REVENUE CODE. MPCC IS AN ASSOCIATION OF PRIVATE NONPROFIT INSTITUTIONS OF HIGHER EDUCATION THAT SERVES A VARIETY OF ITS MEMBERS' SHARED NEEDS, INCLUDED, BUT NOT ONLY, NONPARTISAN AND NON-ELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS' NEEDS AND ADVANCES THE INTEREST OF PRIVATE HIGHER EDUCATION. CARLETON COLLEGE PAID MEMBER DUES TO MPCC IN THE AMOUNT OF $130,352 DURING THE TAXABLE YEAR. MPCC HAD DIVIDED ITS EXPENSES FOR ITS TAXABLE YEAR ENDING JUNE 30, 2020 INTO TWO GROUPS. GROUP 1 CONSISTS OF THOSE EXPENSES THAT DID NOT IN ANY WAY SUPPORT ATTEMPTS TO INFLUENCE LEGISLATION WITHIN THE MEANING OF SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE (""LOBBYING""), AND GROUP 2 CONSISTS OF ALL OTHER EXPENSES. GROUP 2 INCLUDES MANY EXPENSES SUCH AS PERSONNEL COSTS THAT SUPPORT BOTH LOBBYING AND NONLOBBYING ACTIVITIES. MPCC DID NOT ATTEMPT TO ALLOCATE THE GROUP 2 EXPENSES BETWEEN LOBBYING AND NONLOBBYING ACTIVITIES. MPCC HAD DETERMINED THAT THE AMOUNT OF THE GROUP 2 EXPENSES REPRESENTS 78.13% OF THE AMOUNT OF DUES THAT MPCC COLLECTED IN THE SAME TAXABLE YEAR. ASSUMING THAT ALL GROUP 2 EXPENSES WERE PAID FROM MEMBER DUES, AND ALLOCATING THOSE EXPENSES PRO RATA BASED ON THE DUES PAID BY EACH MEMBER, $101,846 OF CARLETON COLLEGE'S DUES WERE USED TO PAY GROUP 2 EXPENSES. THE AMOUNT OF LOBBYING EXPENSES PAID FROM CARLETON COLLEGE'S DUES WAS SIGNIFICANTLY LESS THAN THAT AMOUNT."
202013539349301406,596046500,"SCHEDULE C, PART II-B, LINE 1",FLORIDA INSTITUTE OF TECHNOLOGY CONTRACTED WITH OUTSIDE VENDORS TO SPEAK DIRECTLY TO LEGISLATORS ON ITS BEHALF.
202101349349304540,910564961,"PART II-A, LINE 1C:","IN ADDITION TO THE LOBBYING EXPENDITURES REPORTED ON LINE 1C, THE UNIVERSITY PAID $161,791 IN INSTITUTIONAL MEMBERSHIP DUES, AS WELL AS OTHER DEPARTMENTAL MEMBERSHIP DUES, TO ORGANIZATIONS THAT MAY HAVE PERFORMED LOBBYING ACTIVITIES ON BEHALF OF ITS MEMBERSHIP. MOST OF THESE ORGANIZATIONS ARE 501(C)(3) ORGANIZATIONS WHICH ARE EXEMPT UNDER SECTION 6033(E) FROM HAVING TO REPORT TO ITS MEMBERSHIP THE PORTION OF DUES THAT ARE ALLOCABLE TO POLITICAL OR LOBBYING ACTIVITIES. AS SUCH, THE UNIVERSITY DOES NOT HAVE THIS INFORMATION TO REPORT ON THIS RETURN."
202101339349302045,231352685,"SCHEDULE C, PART II-B, LINE 1(G)","DETAIL OF LOBBYING ACTIVITIES THE TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA (THE ""UNIVERSITY"") ALUMNI AND TRUSTEES OCCASIONALLY ENGAGE IN ADVOCACY RELATED TO FEDERAL AND STATE APPROPRIATIONS FOR PROGRAMS OF IMPORTANCE TO THE UNIVERSITY. THE UNIVERSITY MAINTAINS AN OFFICE OF FEDERAL RELATIONS, WHOSE MAIN FUNCTION IS TO KEEP THE UNIVERSITY COMMUNITY APPRISED OF FEDERAL DEVELOPMENTS WHICH MAY HAVE AN IMPACT ON THE UNIVERSITY INCLUDING, AMONG OTHERS, PENDING CHANGES TO THE INTERNAL REVENUE CODE, RESEARCH FUNDING AND ISSUES OF STUDENT AID. THE UNIVERSITY, A PRIVATE NON-PROFIT EDUCATIONAL INSTITUTION, RECEIVES DIRECT ANNUAL NON-PREFERRED APPROPRIATIONS FROM THE COMMONWEALTH OF PENNSYLVANIA. THE AMOUNT AND CONTINUATION OF THESE APPROPRIATIONS ARE NOT GUARANTEED. THEREFORE, THE UNIVERSITY MAINTAINS AN OFFICE OF COMMONWEALTH RELATIONS IN ORDER TO SUPPORT, JUSTIFY, AND COORDINATE THESE APPROPRIATION REQUESTS BEFORE THE PENNSYLVANIA DEPARTMENT OF AGRICULTURE, OTHER APPROPRIATE AGENCIES OF THE EXECUTIVE BRANCH, AND THE GENERAL ASSEMBLY. THE MAJORITY OF THIS OFFICE'S EFFORTS ARE RELATED TO ACTIVITIES SUPPORTING THESE APPROPRIATION REQUESTS. ADDITIONALLY, THIS OFFICE MAY ALSO CONDUCT MINIMAL LOBBYING ACTIVITIES RELATED TO OTHER ISSUES, SUCH AS STUDENT AID AND OTHER PROGRAMS RELATED TO HIGHER EDUCATION. IN CONJUNCTION WITH THESE TYPES OF LOBBYING ACTIVITIES, THE UNIVERSITY HAS CONTRACTED WITH PROFESSIONAL LOBBYISTS TO CONTACT LEGISLATORS IN CONNECTION WITH THE UNIVERSITY'S ANNUAL APPROPRIATIONS. THE UNIVERSITY OF PENNSYLVANIA HEALTH SYSTEM, THROUGH ITS OFFICE OF GOVERNMENTAL AFFAIRS, CONDUCTED LOBBYING ACTIVITIES WITH RESPECT TO HEALTH CARE RELATED ISSUES AND LEGISLATION. THESE ACTIVITIES INCLUDED MEETING WITH LEGISLATORS, THEIR STAFF, GOVERNMENTAL OFFICIALS, AS WELL AS CONDUCTING SEMINARS."
202131369349301983,231386178,"PART II-B, LINE 1:","THE UNIVERSITY IS A MEMBER OF THE ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES OF PENNSYLVANIA (AICUP). THE ASSOCIATION IS THE ONLY STATEWIDE ORGANIZATION THAT SERVES EXCLUSIVELY THE INTERESTS OF PRIVATE HIGHER EDUCATION WITHIN THE COMMONWEALTH, AND EXISTS TO COMPLEMENT AND SUPPORT THE WORK OF CAMPUS LEADERS. THE FIGURE DISCLOSED ON PART II-B IS EQUAL TO THE PORTION OF DUES PAID BY WIDENER UNIVERSITY THAT WERE USED BY THE ASSOCIATION TO SUPPORT ATTEMPTS TO INFLUENCE LEGISLATION WITHIN THE MEANING OF SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE (""LOBBYING"")."
202141119349300229,420772559,"SCHEDULE C, PART II-B, LINE 1F","FOR FISCAL YEAR 2020, $348 OF DUES PAID TO NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES (NAICU) WERE USED FOR LOBBYING."
202001559349301005,060646623,"SCHEDULE C, PART II-B, LINE 1",FAIRFIELD UNIVERSITY MAY INDIRECTLY INCUR LOBBYING EXPENSE THROUGH DUES PAID TO OTHER ORGANIZATIONS.
202001369349301870,141442493,LOBBYING EXPENSE,THE COLLEGE IS A MEMBER OF THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES (NAICU) THAT PROMOTES THE NEEDS OF HIGHER EDUCATION AND PROVIDES INFORMATION TO THE INDUSTRY. THE ASSOCIATION DOES NOT PROVIDE AN ALLOCATION OF THE ANNUAL DUES TO LOBBYING EFFORTS UNLESS THE INFORMATION IS REQUESTED. THE PORTION OF ANNUAL DUES INVOLVED IN LOBBYING ACTIVITIES IS DE MINIMIS. THIS REPRESENTS THE ONLY LOBBYING ACTIVITIES OF THE COLLEGE.
202130819349300628,350868074,"Part II-B, Line 1i - Other Activities Description","Rideout Public Affairs, Inc. provided government affairs services to the University of Evansville during the 2020 Indiana Legislative Session and throughout the year. RPA monitors legislative activity for threats to, and opportunities for, UE, developed and deployed advocacy communications to Legislators and other Indiana stakeholders (Administration, staff, supporters, etc.), provided advice on active engagement opportunities, and assisted with incorporating government affairs into the overall UE business and communication strategy to protect and grow the University."
202111369349301101,953127273,"PART II-B, LINE 1I",THE UNIVERSITY PAID LOBBYING EXPENSES THROUGH MEMBERSHIP DUES OR SERVICES PAID TO OUTSIDE ORGANIZATIONS. THE LOBBYING EXPENSES WERE USED TO EXPAND OSTEOPATHIC AND/OR OTHER MEDICAL AWARENESS.
202011299349301341,941156266,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","THE UNIVERSITY IS A MEMBER OF THE ASSOCIATION OF INDEPENDENT CALIFORNIA COLLEGES AND UNIVERSITIES (AICCU), THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES & UNIVERSITIES (NAICU), THE NATIONAL ASSOCIATION OF COLLEGE AND UNIVERSITY BUSINESS OFFICERS (NACUBO), THE ASSOCIATION OF GOVERNING BOARDS (AGB), THE GREATER SACRAMENTO ECONOMIC CHAMBER AND THE SACRAMENTO METRO CHAMBER FOUNDATION. THESE ORGANIZATIONS LOBBY ON BEHALF OF HIGHER EDUCATION. THE AMOUNTS SHOWN ON SCHEDULE C, PART II, LINE 1I PERTAIN TO DUES PAID TO THE ABOVE NOTED ASSOCIATIONS."
202131339349305908,362181973,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","The University's lobbying expenses represent fees paid to a government relations consultant who works with the organization on its relations with state elected officials in Springfield. The consultant has facilitated meetings with state legislators, kept the organization apprised of legislation that impacts higher education, and apprised the organization of potential state funding opportunities."
202131349349301633,042103589,"PART II-B, LINE 1:","THE UNIVERSITY PAID POLITICAL ADVANTAGE, LLC $12,000 FOR STATE SUPPORT OF READING RECOVERY PROJECTS."
202140959349300714,362167804,Part II-B,"DURING 2019-20, THE UNIVERSITY UTILIZED THE SERVICES OF THE PUBLIC STRATEGIES FIRMS OF CONLON & DUNN AND CHRISTOPHER DUNN & ASSOCIATES, TO ASSIST IN ARRANGING MEETINGS WITH VARIOUS LEGISLATORS IN THE STATE OF ILLINOIS FOR THE PURPOSE OF INFORMING SUCH LEGISLATORS ABOUT PROPOSED EDUCATION LEGISLATION FOR WHICH THE UNIVERSITY INCURRED $50,238 AND $5,000 IN EXPENSES, RESPECTIVELY."
202131369349302408,260812968,"SCHEDULE C, PART II-B, LINE 1","LINE 1G: 150,000 OF EXPENDITURES ON LINE 1G REPRESENT FEES PAID PURSUANT TO A CONTRACT WITH TWO CONSULTANTS TO LOBBY ON BEHALF OF THE COLLEGE. THESE CONSULTANTS ASSIST WITH MEETINGS WITH LEGISLATORS TO KEEP THEM INFORMED ON ISSUES IN BOTH HEALTHCARE AND HIGHER EDUCATION AS WELL AS ASSISTING IN FUNDING SOURCES FOR THE COLLEGE. 3,679 OF EXPENDITURES ON LINE 1G REPRESENT THE WAGES AND BENEFITS OF THE COLLEGE'S EMPLOYEES WHO ASSIST THE GOVERNMENT RELATIONS DEPARTMENT OF THE ORGANIZATION'S AFFILIATE, GEISINGER SYSTEM SERVICES. THE PRIMARY PURPOSE OF THE GOVERNMENT RELATIONS DEPARTMENT IS TO MAINTAIN CONTACT WITH FEDERAL, STATE, AND LOCAL GOVERNMENT OFFICIALS. THE DEPARTMENT PROMOTES LEGISLATIVE ACTIONS WITH RESPECT TO HEALTHCARE RELATED ISSUES THAT COULD IMPACT THE ORGANIZATION AND ITS AFFILIATES. LINE 1I: OTHER LOBBYING ACTIVITIES REPORTED ON LINE 1I REPRESENTS THE PORTION OF MEMBERSHIP DUES, PAID BY THE ORGANIZATION TO TRADE OR PROFESSIONAL ASSOCIATIONS, ATTRIBUTABLE TO LOBBYING ACTIVITIES."
202111329349302436,030179298,"Part II-B, Line 1:",A Middlebury staff member spent approximately 4 hours in 2020 related to a communication to a Vermont state senate committee related to college athletics.
202011769349301001,520591641,"PART II-B, LINE 1:","THE UNIVERSITY IS A MEMBER OF THE MARYLAND INDEPENDENT COLLEGE AND UNIVERSITY ASSOCIATION (MICUA). MICUA ADVISED THE UNIVERSITY THAT AN ESTIMATED 15% OF DUES PAID FOR FY 2018-2019 IS ALLOCATED TO NONDEDUCTIBLE LOBBYING AND POLITITCAL EXPENDITURES UNDER SECTION 162(E). TOTAL DUES FOR FY 2018-2019 = $57,910. 15% = $8,687."
202110999349300036,520591623,"SCHEDULE C, PART II-B, LINE 1G","THE UNIVERSITY UTILIZED THE SERVICES OF A CONSULTING FIRM TO ASSIST WITH LOBBYING ACTIVITIES AND ALSO HAS AN EMPLOYEE WHO SPENDS A SMALL PORTION OF THEIR TIME IN THE SAME REGARD. THESE LOBBYING ACTIVITIES ARE TYPICALLY PERFORMED IN STATE AND LOCAL VENUES, BUT MAY ESCALATE IN CERTAIN SITUATIONS TO THE FEDERAL LEVEL. THESE ACTIVITIES TO DO NOT CONSTITUTE A SIGNIFICANT PORTION OF THE UNIVERSITY'S ACTIVITIES."
202041369349302834,150532078,"Form 990, Schedule C, Part II-B, Line 1G","COLGATE UNIVERSITY STAFF FROM TIME TO TIME SENDS LETTERS TO POLITICAL REPRESENTATIVES EXPRESSING OPINIONS ON CERTAIN LEGISLATION AND TOPICS. DURING THE CURRENT FISCAL YEAR, COLGATE DID NOT INCUR ANY EXPENSES FOR THESE ACTIVITIES."
202041369349302834,150532078,"FORM 990, SCHEDULE C, PART II-B, LINE 1I","COLGATE UNIVERSITY BELONGS TO MEMBER ORGANIZATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES. AGGREGATE DUES IN THE AMOUNT OF $200,000 WERE PAID DURING THE FISCAL YEAR AND REPORTED ON THIS RETURN. SOME PORTION OF THOSE DUES MAY BE UTILIZED FOR LOBBYING ACTIVITIES. From time to time, Colgate works with outside firms to lobby for grants to fund certain capital projects. During the current fiscal year, Colgate did not incur any expenses related to outside firms."
202131379349308258,060646959,OTHER LOBBYING ACTIVITIES,"PART IV, LINE 1I WESLEYAN UNIVERSITY BELONGS TO THE CONNECTICUT CONSORTIUM OF INDEPENDENT COLLEGES (CCIC), WHICH AT TIMES MAY ENGAGE IN LOBBYING ACTIVITIES. OF THE $26,100 PAID IN DUES TO CCIC, APPROXIMATELY $645, OR 2.47%, WAS USED FOR LOBBYING."
202101339349303885,250912618,"PART II-B, LINE 1:","PIA ENGAGES A CONSULTING FIRM WHO WORKS TO ENGAGE APPROPRIATE ELECTED OFFICIALS, EXECUTIVE AGENCIES, AND OTHER GOVERNMENT OFFICIALS AT THE FEDERAL, STATE, AND LOCAL LEVEL TO ACHIEVE THE GOALS OF PIA FOR POLICY INITIATIVES AND FUNDING OPPORTUNITIES. THE CONSULTING FIRM WORKS TO FACILITATE MEETINGS, EVENTS, AND OTHER ENGAGEMENT IN FURTHERANCE OF THE INTERESTS OF PIA. ADDITIONALLY, THROUGH A DILIGENT PROCESS OF NEEDS IDENTIFICATION, THE CONSULTING FIRM RESEARCHS AVAILABLE FEDERAL AND STATE GOVERNMENT GRANT OPPORTUNITIES TO ALIGN WITH THE GOALS OF PIA , INCLUDING MATCHING FUNDS RESTRICTIONS AND LIMITS. ONCE APPROPRIATE PROGRAMS ARE IDENTIFIED, THE CONSULTING FIRM WORKS WITH PIA TO DRAFT A STRONG APPLICATION FOR THE PROGRAM AND SUBMIT SAID APPLICATION TO FUNDING AGENCIES. IF AWARDED, THE CONSULTING FIRM ASSISTS IN GRANT ADMINISTRATION, INCLUDING COMPLETION OF FOLLOW-UP DOCUMENTATION AND FULFILLMENT OF CLOSE-OUT REPORTING REQUIREMENTS."
202111349349303966,060731360,"Form 990, Sch C, Part II-B, Line 1i","THE UNIVERSITY OF HARTFORD PAYS MEMBERSHIP DUES TO A MEMBERSHIP ORGANIZATION. A PORTION OF THOSE DUES ARE ALLOCATED TO LOBBYING AND REPORTED ON SCHEDULE C, PART II-B."
202131039349300138,160746864,"PART II-B, LINE 1:",COLLEGE PERSONNEL UTILIZED TIME AND RESOURCES TO ADVOCATE FOR CERTAIN STATE LEGISLATIVE ACTIONS/BUDGETS AND BILLS THAT WOULD AFFECT NEW YORK STATE AID AND GRANTS THAT ARE CURRENTLY RECEIVED.
202131339349302153,150532078,"Form 990, Schedule C, Part II-B, Line 1G","COLGATE UNIVERSITY STAFF FROM TIME TO TIME SENDS LETTERS TO POLITICAL REPRESENTATIVES EXPRESSING OPINIONS ON CERTAIN LEGISLATION AND TOPICS. DURING THE CURRENT FISCAL YEAR, COLGATE DID NOT INCUR ANY EXPENSES FOR THESE ACTIVITIES."
