object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201811089349300831,590859121,LONDON RESIDENTIAL UNIT,"FORM 990, SCHEDULE F, PART I ECKERD COLLEGE MAINTAINS A RESIDENTIAL UNIT IN LONDON TO HOUSE STUDENTS WHILE ATTENDING COLLEGE COURSES OFFERED BY THE COLLEGE. DURING FY17, THE COLLEGE HOUSED 49 STUDENTS AT THIS LOCATION DURING THE FALL, WINTER AND SPRING SEMESTERS. ADDITIONALLY, ECKERD COLLEGE PROVIDES MULTIPLE OPPORTUNITIES FOR ITS STUDENTS TO COMPLETE SOME INSTRUCTION IN AN INTERNATIONAL ENVIRONMENT."
201801029349300030,570324906,"Part I, line 3:",Anderson University uses the accrual method of accounting for all expenditures.
201830789349300138,480730814,"Part I, line 3:",Expenditures are accounted for using the accrual method of accounting.
201840969349300349,470378777,"Schedule F, Part I, Line 3",The fair value of investments has been estimated using the net asset value per share of the investments and in conformity with accounting principles generally accepted in the United States of America. The expenditures are recorded in the University's enterprise reporting system using the accrual method in conformity with accounting principles generally accepted in the United States of America.
201840969349300709,590637903,"Part I, Line 2:","The organization facilitates funding of student projects related to the institutional mission, which may occur in a foreign country. All expenses are substantiated under an accountable plan to ensure appropriate use of funds."
201840969349300709,590637903,"Part I, line 3:",Expenditures are recorded on an accrual basis.
201831159349300328,952261113,"Part I, Line 2:","Funds are sent via wire to the director in charge of the program. Receipts for all expenses are sent to the Treasurer's office where they are reconciled, translated into US currency and recorded. Actual expenses are recorded each year except for some expenses at the end of the year that are estimated and reconciled in the following year when the receipts are received."
201831159349300213,941156266,"Schedule F, Part I, Line 3(f) GENERAL INFORMATION ON ACTIVITIES OUTSIDE THE UNITED STATES","THE AMOUNTS LISTED IN COLUMN (F) FOR THE UNIVERSITY'S INVESTMENTS IN CENTRAL AMERICAN/CARIBBEAN REFER TO THE FAIR MARKET VALUE OF INVESTMENTS FOR THAT PARTICULAR REGION, NOT SOLELY THE EXPENDITURES FOR THE FISCAL TAX YEAR ENDED 6/30/17, AS REQUIRED BY THE IRS."
201801079349301655,470405319,"PART I, LINE 3:",THE COLLEGE USES THE ACCRUAL METHOD TO REPORT EXPENDITURES ON SCHEDULE F.
201841019349300114,231352688,"PART I, LINE 2","ANY GRANTS AWARDED TO ENTITIES OUTSIDE THE UNITED STATES WOULD BE BASED UPON THE IMPLEMENTATION OF A FUNDED RESEARCH PROPOSAL IN WHICH THE FOREIGN ENTITY WOULD PLAY A SPECIFIC ROLE IN EXECUTING THE FUNDED RESEARCH PROGRAM. ALL REPORTED COSTS ARE DOCUMENTED BY RECEIPT. PART I, LINE 2 VILLANOVA UNIVERSITY STUDENTS ARE BILLED BY THE UNIVERSITY FOR THE TOTAL COST OF VU TUITION FOR EACH SEMESTER OVERSEAS. NON-TUITION COSTS SUCH AS ROOM AND BOARD ARE NOT PAID TO VILLANOVA UNIVERSITY, BUT INSTEAD PAID TO THE OVERSEAS UNIVERSITY OR PROGRAM IN WHICH THEY ENROLL. IN MANAGING THE STUDENTS ELIGIBILTY FOR FINANCIAL ASSISTANCE, THE UNIVERSITY DETERMINES ELIGIBILITY FOR NEED-BASED AID ON THE BASIS OF CURRENT FEDERAL REGULATIONS. ONCE THE STUDENT'S ELIGIBILITY FOR AID IS DETERMINED, ALL AWARDS ARE CREDITED TO THE STUDENT'S VILLANOVA BILLING RECORD. ANY DOLLARS THAT ARE AWARDED IN EXCESS OF THE STUDENT'S BILLED EXPENSES, WHICH IS THE CASE WITH STUDENTS STUDYING ABROAD, ARE REFUNDED TO THE STUDENTS SO THAT THEY CAN BE USED TO PAY FOR ALL OTHER APPROVED EDUCATIONAL EXPENSES. THESE INCLUDE TRANSPORTATION, ROOM & BOARD, LIVING EXPENSES AND BOOKS AND SUPPLIES. PART I, LINE 2 IN ADDITION TO STUDYING OVERSEAS, VILLANOVA UNIVERSITY STUDENTS ALSO PARTICIPATE IN INTERNATIONAL PUBLIC SERVICE WORK. FUNDS USED FOR THIS PURPOSE ASSIST IN SENDING STUDENTS OVERSEAS AND PAY FOR THEIR TRAVEL, FOOD AND LODGING (IF APPLICABLE) WHILE THEY ARE THERE. PART II, LINE 1 VILLANOVA STUDENTS AND FACULTY TAKE PART IN OVERSEAS EDUCATION. SALARIES ARE PAID TO THE FACULTY WHILE ABROAD. TUITION PAID TO VILLANOVA UNIVERSITY PAYS FOR STUDENTS' TUITION AND LODGING WHILE OVERSEAS."
201841019349301014,540505922,"Schedule F, Part I, Line 2",Lynchburg College does not provide grants and other assistance to organizations outside the United States. Financial aid is awarded to students who attend the College and whose citizenship is outside the United States. This aid is based upon need and merit and is applied to each student's billed tuition and fees account. The College uses the College Board's PowerFaids software to manage its financial aid database and awarding procedures.
201801079349301250,362181973,"Schedule F, Part I, Line 3 METHOD TO ACCOUNT FOR EXPENDITURES ON ORGANIZATION'S FINANCIAL STATEMENTS",ACCRUAL ACCOUNTING METHOD
201841039349301209,570314408,"Part I, line 3:",the organization uses its standard accounting method to record these expenditures.
201801049349300210,231526668,"PART I, LINE 3:",ACCRUAL METHOD
201831139349300048,440545280,"SCHEDULE F, PART I, LINE 2",REPRESENTATIVES FROM THE UNIVERSITY TRAVEL AND PARTICIPATE IN PROGRAMS IN WHICH FUNDS ARE GRANTED OUTSIDE OF THE UNITED STATES.
201831139349300048,440545280,"SCHEDULE F, PART I, LINE 3","AS PART OF ITS GLOBAL MEDICINE PROGRAM, THE UNIVERSITY ENGAGES IN SEVERAL MEDICAL MISSION TRIPS THROUGHOUT THE YEAR. THESE TRIPS ARE A CENTRAL COMPONENT TO THE EDUCATION OF MEDICAL STUDENTS IN THE GLOBAL TRACK AND PROVIDE OPPORTUNITIES FOR FACULTY TO TRAIN STUDENTS THROUGH EXPERIENTIAL DELIVERY OF HEALTHCARE SERVICES TO MEDICALLY UNDERSERVED POPULATIONS IN A WIDE RANGE OF ENVIRONMENTS."
201821169349301117,941581707,"SCHEDULE F, PART IV, LINE 4:","THE ORGANIZATION INVESTS IN PARTNERSHIPS THAT HOLD DIRECT OR INDIRECT INTERESTS IN PASSIVE FOREIGN INVESTMENT COMPANIES. THE INVESTMENT PARTNERSHIPS HAVE PROPERLY FILED FORM 8621, OR THE UNDERLYING INVESTMENTS DID NOT GENERATE ANY UNRELATED BUSINESS INCOME. UNDER THESE FACTS, IT IS NOT NECESSARY FOR THE ORGANIZATION TO FILE AN ADDITIONAL 8621."
201821169349301117,941581707,"Schedule F, Part IV, Line 5:","THE ORGANIZATION INVESTS IN PARTNERSHIPS THAT HOLD DIRECT OR INDIRECT INTERESTS IN FOREIGN PARTNERSHIPS. HOWEVER, THE ORGANIZATION DOES NOT MEET THE FILING REQUIREMENTS OF FORM 8865 AS A RESULT."
201841039349300404,141338498,"SCHEDULE F, PART I, LINE 2","THE COLLEGE PROVIDES PAYMENT OF THE GRANTS TO THE STUDENT AS A CREDIT TO THE STUDENTS' RECEIVABLE ACCOUNT; THE GRANTS ARE NOT DIRECTLY PAID TO THE STUDENTS. FOR THE GRANT TO BE AVAILABLE TO THE STUDENT, THE COLLEGE MONITORS THE STUDENTS ENROLLMENT, BASED ON THE FOREIGN SCHOOLS RECORDS, AND THE STUDENT MUST BE ENROLLED AND ACTIVE FOR THE TIME PERIOD THE GRANT IS OFFERED. IF THE STUDENT LEAVES THE PROGRAM EARLY, THE GRANT IS NOT REFUNDED TO THE STUDENT AND THE STUDENT'S ACCOUNT IS RATABLY ADJUSTED TO REFLECT THE INCOMPLETE PERIOD."
201841039349300904,042103545,"PART I, LINE 2","BOSTON COLLEGE ISSUES GRANT FUNDS BASED UPON BUDGETED PROPOSALS AND RECEIVES REPORTS FROM THE GRANT RECIPIENTS TO MONITOR THE USE OF THESE AWARD FUNDS DURING AND AT THE END OF THE FUNDING PERIOD. PART I, LINE 3, COLUMN F THE ORGANIZATION REVIEWS ALL FOREIGN WIRE INFORMATION AND INTERNATIONAL TRAVEL EXPENSES FOR OVERSEAS PAYMENTS AND DISCUSSES WITH THE DEPARTMENTS ORIGINATING THE PAYMENTS TO DETERMINE IF THE PAYMENTS WERE FOR FOREIGN ACTIVITIES. THE FOREIGN EXPENDITURES ARE CAPTURED SEPARATELY IN THE ORGANIZATION'S ACCOUNTING SYSTEM AND AMOUNTS INCLUDED ON SCHEDULE F ARE PURSUANT TO THE ORGANIZATION'S ACCOUNTING SYSTEM. PART II, LINE 1 FOREIGN GRANTS ARE TRACKED SEPARATELY IN THE ORGANIZATION'S GENERAL LEDGER."
201841039349301029,042300472,"PART I, LINE 3","THE ACTIVITY CONDUCTED IN SPAIN IS MANAGEMENT AND PROGRAM SERVICES, INCLUDING GRADUATE PROGRAMS, AND STUDY ABROAD FOR THE COLLEGE'S FIRST INTERNATIONAL CAMPUS. THE VALENCIA CAMPUS HAS 96 EMPLOYEES."
201841039349301119,520591623,Form Sch F Part I Line 2,"ALL FINANCIAL AID IS APPLIED DIRECTLY TO THE STUDENTS' OUTSTANDING RECEIVABLE BALANCES. NO CASH IS PHYSICALLY TRANSMITTED. CREDIT BALANCES THAT RESULT FROM FEDERAL STUDENT AND PARENT LOAN PROCEEDS ARE DISTRIBUTED TO THE BORROWER WITHIN THE SPECIFIED TIME FRAME REQUIRED BY THE REGULATIONS GOVERNING THESE PROGRAMS. ELIGIBILITY FOR NEED-BASED GRANTS, LOANS, AND WORK-STUDY FORMS OF FEDERAL STUDENT AID IS DETERMINED USING THE RESULTS OF THE FEDERAL METHODOLOGY NEED ANALYSIS FORMULA. STUDENT AID AWARDED FROM BOTH FEDERAL AND INSTITUTIONAL SOURCES ARE MONITORED CONTINUOUSLY THROUGHOUT THE FISCAL YEAR USING VARIOUS BUDGET STATUS REPORTS, STUDENT ACCOUNT STATUS REPORTS, AND DEFERRAL AND INSTITUTIONAL PROGRAM RECONCILIATION REPORTS."
201821079349300312,060653264,"Schedule F, Part I, Line 2","THE INSTITUTE IS PROVIDING ASSISTANCE TO IT'S SINGAPORE AFFILIATE, AND IT IS CONFIRMED THAT SUCH FUNDS ARE USED FOR EDUCATIONAL PURPOSES."
201820949349300717,362167855,"SCHEDULE F, PART I, LINE 2","THE AWARDING OF STUDENT FINANCIAL AID GRANTS UNDER THE U.S. DEPARTMENT OF EDUCATION'S STUDENT FINANCIAL ASSISTANCE PROGRAM ARE MONITORED BY THE UNIVERSITY'S FINANCIAL AID OFFICE, WHICH ENSURES THAT THE UNIVERSITY MEETS THE COMPLIANCE REQUIREMENTS OF OMB GUIDANCE CIRCULAR A-133. THE FINANCIAL AID OFFICE IS RESPONSIBLE FOR ESTABLISHING AND MAINTAINING EFFECTIVE INTERNAL CONTROL OVER COMPLIANCE WITH THE REQUIREMENTS OF LAWS, REGULATIONS, CONTRACTS, AND GRANTS APPLICABLE TO FEDERAL PROGRAMS. ADMINISTRATION OF GRANT ACTIVITIES IS COORDINATED BETWEEN THE ACADEMIC OFFICE OF RESEARCH AND SPONSORED PROJECTS, THE UNIVERSITY ADVANCEMENT OFFICE, AND THE BUSINESS OFFICE. THESE OFFICES ENSURE THAT APPROPRIATE CONTROLS ARE ESTABLISHED AND THAT GRANT REQUIREMENTS FOR DOCUMENTATION, TRACKING, EXPENDITURE OF FUNDS, AND REPORTING ARE MET."
201830969349301018,411607453,"Part I, Line 2:",The college maintains records of funds granted. The fund recipients are organizations with an educational/program relationship with MCAD.
201841079349301004,231352689,"Part I, Line 2:","The Seminary monitors use of grant funds by requiring thorough annual reporting from the recipient organization including detailed information on annual activities, future goals, and financial reporting. Additionally, the President and VP of Advancement conduct site visits and have frequent follow-up communications throughout the year."
201841079349301004,231352689,"Part I, line 3:",The expenditures are accounted for on the accrual basis of accounting.
201841359349313359,951664112,PROCEDURES FOR MONITORING USE OF GRANTS,"FORM 990, SCHEDULE F, PART I, LINE 2 THE FINANCIAL AID PROVIDED BY THE COLLEGE FUNDS THE PROGRAM TUITION, ROOM AND BOARD (WHEN APPLICABLE), WHICH IS CREDITED DIRECTLY TO THE STUDENT ACCOUNT. THE STUDENT HAS NO DIRECT ACCESS TO THE PROGRAM FUNDS, THEREFORE, NO ADDITIONAL MONITORING OF THE USE OF FUNDS IS NECESSARY."
201841359349313359,951664112,ACCOUNTING BASIS,"FORM 990, SCHEDULE F, PART I, LINE 3(F) ACCOUNTING BASIS FOR EXPENDITURES REPORTED IN COLUMN (F) ARE IN U.S. DOLLARS USING THE ACCRUAL BASIS OF ACCOUNTING."
201841359349313359,951664112,NUMBER OF RECIPIENTS,"FORM 990, SCHEDULE F, PART III, COLUMN (C) THE NUMBER OF RECIPIENTS REPORTED IN COLUMN (C) IS DETERMINED BY REVIEWING THE EXACT NUMBER OF STUDENTS WHO RECEIVE AID FROM THAT REGION."
201841359349313359,951664112,ACCOUNTING FOR CASH GRANTS,"FORM 990, SCHEDULE F, PART III, COLUMN (D) ACCOUNTING BASIS FOR CASH GRANTS REPORTED IN COLUMN (D) ARE IN U.S. DOLLARS USING THE ACCRUAL BASIS OF ACCOUNTING."
201831039349300903,150545841,"SCHEDULE F, PART 1, LINE 2","Procedures for monitoring the use of grant funds to individuals outside the United States: Grants and assistance in furtherance of the institutions exempt programs are made to foreign students in college programs in accordance with established college procedures or are subject to conditions established by the institutions governing board designed to ensure that individuals receiving grants are adequately investigated to ensure that they are qualifying recipients. Such awards are made only to the extent of the cost of education. Further, recipients are judged worthy by the institutions assessment on the basis of academic achievement, financial need, and other similar standards. The scholarships and grants are credited directly to the students' account and the students do not have direct access to the funds for any other use."
201831039349300918,410693962,"PART I, LINE 3:","EXPENDITURES ARE RECORDED AS EXPENSES IN THE COLLEGE'S GENERAL LEDGER WHEN THE EXPENSES ARE INCURRED, OTHERWISE KNOWN AS THE ACCRUAL METHOD OF ACCOUNTING."
201811039349300501,520591661,"Schedule F, Part I, Line 2","STUDENT FINANCIAL AID FOR FINANCIAL AID GRANTS/SCHOLARSHIPS, THE COLLEGE AWARDS THESE TO STUDENTS EACH SEMESTER BASED ON SEVERAL FACTORS. THE AWARDS ARE APPLIED DIRECTLY TO THE STUDENT'S ACCOUNT BALANCE FOR TUITION. THE AWARDS ARE ACCOUNTED FOR ON THE ACCRUAL METHOD. THE INVESTMENTS ARE SHOWN AT BOOK VALUE AS OF THE END OF THE FISCAL YEAR. THE PROGRAM SERVICE EXPENSES ARE ACCOUNTED FOR ON THE ACCRUAL METHOD."
201830999349300628,620475691,"Schedule F, Part I, Line 2","The Financial Aid office maintains a database of all students, their eligibility for grant funds determined through various procedures, the amount awarded and accepted by each student and documentation of verifying data. The College also has an audit performed in accordance with the requirements of Title 2 U.S. Code of Federal Regulations Part 200 for Federal Awards, in addition to the financial statement audit."
201841149349300754,951684064,"Form 990, Schedule F: Part IV, Line 3",Form 5471 Foreign Filing The organization does not own a 10% or greater interest in the foreign corporations and therefore does not have a Form 5471 filing requirement.
201841149349300754,951684064,"Form 990, Schedule F: Part IV, Line 5",Form 8865 Foreign Filing The organization does not own a 10% or greater interest in the foreign partnerships and therefore does not have a Form 8865 filing requirement.
201841359349308279,042103629,PART I - ADDITIONAL INFORMATION:,"SIMMONS UNIVERSITY'S FACULTY AND STAFF TRAVEL INTERNATIONALLY AS PART OF THEIR DUTIES AND INCUR EXPENDITURES IN SUPPORT OF INSTRUCTION, PROFESSIONAL DEVELOPMENT, AND INSTITUTIONAL SUPPORT."
201831179349301458,930386839,"Part I, line 3:",EXPENDITURES ARE ACCOUNTED FOR UNDER THE ACCRUAL METHOD.
201801179349301325,951643389,"Part I, line 3:","THE ORGANIZATION MONITORS FOREIGN EXPENDITURES ON A MONTHLY BASIS. ONCE DURING EACH SEMESTER, THE UNIVERSITY OF REDLANDS TRANSFERS EUROS TO THE FOREIGN OFFICE FOR THE ESTIMATED AMOUNT OF THE FOREIGN OFFICE'S EXPENDITURES FOR THE SEMESTER. AT THE END OF EACH MONTH, THE FOREIGN OFFICE SENDS THE UNIVERSITY OF REDLANDS A LEDGER OF ACTUAL EXPENDITURES AND A CASH RECONCILIATION FOR THE BANK ACCOUNT. THE UNIVERSITY OF REDLANDS EVALUATES AND RECONCILES THE FOREIGN ACCOUNT CASH BALANCE AND UPDATES THE GENERAL LEDGER MONTHLY BASED ON THE ACTUAL DATA RECEIVED. AT THE END OF EACH SCHOOL YEAR, THE FOREIGN OFFICE PROVIDES THE UNIVERSITY OF REDLANDS WITH RECEIPTS AND DOCUMENTATION FOR ALL EXPENDITURES FOR THE YEAR."
201821159349300202,042103731,PROCEDURE FOR MONITORING USE OF GRANT FUNDS OUTSIDE U.S.,"SCHEDULE F, PART I, LINE 2 THE COLLEGE PROVIDES CERTAIN SCHOLARSHIP AID TO STUDENTS WHILE PARTICIPATING IN STUDY ABROAD PROGRAMS. ELIGIBILITY FOR THE AID IS DETERMINED PRIOR TO DISBURSEMENT AND IS MONITORED PERIODICALLY THROUGHOUT THE TERM OF THE GRANT BY THE COLLEGE'S OFFICE OF FINANCIAL AID."
201841359349305379,135562985,PART 1 LINE 3 COLUMN(F):,"Schedule f, part v Cooper Union invests in domestic and foreign limited partnerships that may own an interest in a foreign corporation, passive foreign investment company, or foreign partnership. Nevertheless, the colleges investment activities may not reach the thresholds required for filing the forms 926, 5471, 8621 or 8865. To the extent such a form was completed, it has been filed with the organization's form 990-t."
201840799349300329,410693979,"Part I, Line 2 - Grantmakers Explanation For Monitoring Use of Funds Outside US","The College offers grants in the form of need or merit based scholarships to students who are studying outside of the United States. Before the grant or award is available and disbursed, the International and Off-Campus Studies Office must approve any program that a student is participating in. Once the grant has been disbursed to the student's account to cover tuition for the study abroad progam, the International and Off-Campus Studies Office maintains contact with the host institutions to monitor the student's attendance and notifies the Financial Aid Office and Student Accounts Office if a student withdraws from an off-campus program."
201841359349307394,042103639,"Schedule F, Part I, Line 2",Grants to students are made in accordance with Federal and institutional financial aid policies. The grant funds are used for academic course work for foreign study abroad. The Registrar's Office determines that academic standards are met before academic credit is received by the student.
201831209349301208,420680344,"SCHEDULE F, PAGE 1, PART I, LINE 2",CENTRAL COLLEGE EMPLOYEES REVIEW COMPLIANCE FOR ALL EXPENDITURES MADE OUTSIDE THE UNITED STATES.
201831209349301208,420680344,"SCHEDULE F, PAGE 1, PART I, LINE 3","EUROPE & UK 1,827,455 0 NORTH AMERICA 247,461 0"
201831179349301128,540506314,"Schedule F, Part I, Line 2","Schedule F, Part I, Line 2 - GRANTS AWARDED TO INDIVIDUALS OUTSIDE THE UNITED STATES CONSIST OF FINANCIAL AID IN THE FORM OF SCHOLARSHIPS AND GRANTS TO THE STUDENTS STUDYING ABROAD. THE OFFICE OF FINANCIAL AID MONITORS STUDENTS' ELIGIBILITY FOR THESE FUNDS IN ACCORDANCE WITH THE UNIVERSITIES' POLICIES AND PROCEDURES AS WELL AS LAWS AND REGULATIONS."
201811219349300231,420680372,"Part I, line 3:",Accrual
201811219349300231,420680372,"Part IV, Line 1:","THE ORGANIZATION HOLDs DIRECT INTERESTS IN FOREIGN corporations. HOWEVER, THE ORGANIZATION DOES NOT MEET THE FILING REQUIREMENTS OF FORM 926 AS A RESULT."
201811219349300231,420680372,"Part IV, Line 4:","THE ORGANIZATION INVESTS IN PARTNERSHIPS THAT HOLD DIRECT OR INDIRECT INTERESTS IN PASSIVE FOREIGN INVESTMENT COMPANIES. THE INVESTMENT PARTNERSHIPS HAVE PROPERLY FILED FORM 8621, OR THE UNDERLYING INVESTMENTS DID NOT GENERATE ANY UNRELATED BUSINESS INCOME. UNDER THESE FACTS, IT IS NOT NECESSARY FOR THE ORGANIZATION TO FILE AN ADDITIONAL 8621."
201811219349300231,420680372,"Part IV, Line 5:","THE ORGANIZATION INVESTS IN PARTNERSHIPS THAT HOLD DIRECT OR INDIRECT INTERESTS IN FOREIGN PARTNERSHIPS. HOWEVER, THE ORGANIZATION DOES NOT MEET THE FILING REQUIREMENTS OF FORM 8865 AS A RESULT."
201841359349304794,310538525,"PART 1, LINE 3 COLUMNN (F)",ACCOUNTING METHOD EXPENDITURES WERE ACCOUNTED FOR USING THE ACCRUAL METHOD OF ACCOUNTING.
201821029349300127,350868158,"Schedule F, Part I, Line 2 Procedures for monitoring use of grant funds","A list of scholarship recipients is on file at the institution and is available upon request. Although there may be recipients who are related to persons having an interest in the institution, such recipients are selected on an equal, objectively determinable basis with other recipients. Saint Mary's College is committed to making it possible for qualified students to enroll at the college regardless of financial circumstances. As part of this commitment, Saint Mary's College offers various levels of academic scholarships, need-based scholarships and institutional grants. Academic scholarship recipients are selected at the time of admission, on the basis of their academic achievements in high school. Need-based scholarships are named for a specific donor or group, and are awarded as part of need-based institutional grant assistance, in accordance with the specific requirements of the scholarship donor. Institutional grants are awarded primarily on financial need as the College is committed to making a Saint Mary's education a possibility for students who demonstrate financial need; each student who applies for financial aid receives consideration for grant assistance. All students receiving scholarships are judged worthy by the institution's assessment on the basis of academic achievement, financial need or other similar standards. Criteria for all scholarships is published and made available to all students and their families. Grant funds/scholarships are credited directly to a student's account to ensure they are used appropriately and for their intended purpose."
