object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201841359349313359,951664112,LOBBYING ACTIVITIES (RENWICK HOUSE),"OTHER LOBBYING ACTIVITIES FORM 990, SCHEDULE C, PART II-B, LINE 1(I) THE ORGANIZATION PAID MEMBERSHIP DUES OF $4,511 TO THE NATIONAL ASSOCIATION OF COLLEGE AND UNIVERSITY BUSINESS OFFICERS (NACUBO) AND $14,704 IN DUES TO THE ASSOCIATION OF INDEPENDENT CALIFORNIA COLLEGE AND UNIVERSITIES, WHICH MAY ENGAGE IN LOBBYING ACTIVITIES. OF THESE AMOUNTS, $1,065 IS ATTRIBUTABLE TO LOBBY RELATED EXPENSES FOR HIGHER EDUCATION ISSUES."
201831039349300903,150545841,"Schedule C, PArt II-B, question 1g",THE COLLEGE HIRES A LOBBYING FIRM TO OBTAIN FUNDING FOR THE COLLEGE THROUGH THE FEDERAL APPROPRIATIONS PROCESS.
201831039349300918,410693962,"PART I-A, LINE 1","MACALESTER COLLEGE IS A MEMBER OF THE MINNESOTA PRIVATE COLLEGE COUNCIL (MPCC), AN ORGANIZATION DESCRIBED IN SECTION 501(C)(4) OF THE INTERNAL REVENUE CODE. MPCC IS AN ASSOCIATION OF PRIVATE NONPROFIT INSTITUTIONS OF HIGHER EDUCATION THAT SERVES A VARIETY OF ITS MEMBERS' SHARED NEEDS, INCLUDING, BUT NOT ONLY NONPARTISAN AND NON-ELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS' NEEDS AND ADVANCES THE INTERESTS OF PRIVATE HIGHER EDUCATION. MACALESTER PAID MEMBERSHIP DUES TO MPCC IN THE AMOUNT OF $124,917 DURING THE FISCAL YEAR. BASED ON FIGURES PROVIDED BY MPCC, $98,449 OF MACALESTER'S DUES WENT, IN PART, TOWARD LOBBYING."
201811039349300501,520591661,"SCHEDULE C, PART II-B, LINE 1G, COLUMN (B)",THE AMOUNT REPORTED ON LINE 1G IS AN ESTIMATED AMOUNT. THE TOTAL AMOUNT IS DE MINIMIS.
201841359349308279,042103629,"Part II-B, Line 1:",SIMMONS UNIVERSITY IS A MEMBER OF VARIOUS EDUCATIONAL ASSOCIATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES ON BEHALF OF COLLEGES AND UNIVERSITIES FROM WHICH SIMMONS MAY BENEFIT. SIMMONS UNIVERSITY IS NOT AWARE OF THE ACTUAL AMOUNT OF MEMBER FEES ASSOCIATED WITH SUCH LOBBYING EFFORTS.
201840759349301119,910564993,"Part II-B, Line 1:","The University pays dues of $76,244 to the Independent Colleges of Washington, who conducts lobbying activities on behalf of the University. 4% of the dues are devoted to lobbying."
201821159349300202,042103731,LOBBYING ACTIVITIES,"PART II-B, LINE 1I THE COLLEGE IS A MEMBER IN CERTAIN PROFESSIONAL ORGANIZATIONS INCLUDING THE NATIONAL ASSOCIATION OF COLLEGE AND UNIVERSITY BUSINESS OFFICERS, AND OTHER REGIONAL ORGANIZATIONS. A PORTION OF THESE MEMBERSHIP DUES MAY BE CONSIDERED LOBBYING EXPENSES, BUT THE COLLEGE HAS NOT MADE ANY INTERNAL ALLOCATION OF SUCH DUES."
201841359349305379,135562985,SUPPLEMENTAL INFORMATION,"SCHEDULE C, PART II-B, LINE 1G THE COOPER UNION CONTRACTED WITH A FIRM THAT SPECIALIZES IN GOVERNMENT RELATIONS AND COMMUNITY AFFAIRS. IN COORDINATION WITH COOPER UNION, THAT FIRM SHARED INFORMATION WITH MEMBERS OF THE NEW YORK CITY COUNCIL, THE NEW YORK CITY BOROUGH PRESIDENT, THE MAYOR'S OFFICE, NEW YORK STATE ASSEMBLY, NEW YORK STATE SENATE, AND RELEVANT CITY AND STATE AGENCIES REGARDING ISSUES THAT AFFECT COOPER UNION, AS WELL AS COOPER UNION ACTIVITIES THAT MAY AFFECT THE COMMUNITY."
201840799349300329,410693979,"Part II-B, Line 1i - Other Activities Description","In Tax Year 2016 St. Olaf College provided financial support in the form of transportation to students and staff who attended various lobbying and seminars with legislators. In addition, St. Olaf College provided support in the form of compensation to staff involved in these activities and postage for mailings sent to legislators. The primary focus of efforts was to communicate to representatives their continued interest in receiving grants for educational activities.St. Olaf College is a member of Minnesota Private College Council (MPCC), an organization described in section 501(c)(4) of the Internal Revenue Code. MPCC is an association of private nonprofit institutions of higher education that serves a variety of its members shared needs, including, but not only, nonpartisan and non-electoral advocacy for public policy that meets students needs and advances the interests of private higher education. St. Olaf College paid membership dues to MPCC in the amount of $141,971 during the taxable year.MPCC has divided its expenses for its taxable year ending June 30, 2017, into two groups. Group 1 consists of those expenses that did not in any way support attempts to influence legislation within the meaning of section 501(c)(3) of the Internal Revenue Code (lobbying), and Group 2 consists of all other expenses. Group 2 includes many expenses, such as personnel costs, that supported both lobbying and nonlobbying activities. MPCC did not attempt to allocate the Group 2 expenses between lobbying and nonlobbying activities.MPCC has determined that the amount of the Group 2 expenses represents 78.81% of the amount of the dues that MPCC collected in the same taxable year. Assuming that all Group 2 expenses were paid from member dues, and allocating those expenses pro rata based on the dues paid by each member, $111,890 of St. Olaf Colleges dues were used to pay Group 2 expenses. The amount of lobbying expenses paid from St. Olaf Colleges dues was significantly less than that amount."
201831179349301128,540506314,"Schedule C, Part II-B, Line 1","Schedule C, Part II-B, Line 1 - THE UNIVERSITY IS A MEMBER OF THE COUNCIL OF INDEPENDENT COLLEGES IN VIRGINIA(CICV),WHICH IS AN ASSOCIATION OF 27 VIRGINIA INDEPENDENT COLLEGES AND UNIVERSITIES. THE CICV WORKS TO PROMOTE THE INTERESTS OF NON PROFIT, INDEPENDENT HIGHER EDUCATION IN VIRGINIA. CICV COORDINATES THE ADVOCACY OF VIRGINIA'S INDEPENDENT COLLEGES FOR INCREASED FUNDING FOR THE STATE'S TUITION ASSISTANCE GRANT (TAG) AND OTHER PROGRAMS ASSISTING STUDENTS AT INDEPENDENT COLLEGES. CICV ALSO MONITORS LEGISLATIVE AND REGULATORY ACTIONS WHICH AFFECT VIRGINIA PRIVATE COLLEGES. IN FY 2016-2017, THE UNIVERSITY PAID $9,864 IN MEMBERSHIP DUES WHICH WAS BASED UPON STUDENT POPULATION. THE CICV CALCULATED A GOOD FAITH ESTIMATE OF THE PERCENTAGE OF MEMBERSHIP DUES THAT WILL BE USED FOR LOBBYING DURING FY 2016-2017 AS 11.31%."
201841359349304794,310538525,"PART II-B, LINE 1F","LOBBYING ACTIVITIES THE CHRIST HOSPITAL PAID MEMBERSHIP DUES TO THE OHIO HOSPITAL ASSOCIATION. A PERCENTAGE OF THE DUES RELATED TO LOBBYING. TOTAL DUES EXPENDITURES RELATED TO LOBBYING WERE THE FOLLOWING: OHIO HOSPITAL ASSOCIATION: $4,500"
201821029349300127,350868158,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY",THE ORGANIZATION PAYS DUES TO THE National Association of Independent Colleges AND UNIVERSITIES AND TO INDEPENDENT COLLEGES OF INDIANA. A PORTION OF THOSE DUES IS USED FOR LOBBYING.
201821029349300127,350868158,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY",THE ORGANIZATION PAYS DUES TO THE National Association of Independent Colleges AND UNIVERSITIES AND TO INDEPENDENT COLLEGES OF INDIANA. A PORTION OF THOSE DUES IS USED FOR LOBBYING.
201821219349301497,410969244,"Part II-B, Line 1:","Schedule C, Part II-B, Line 1 - College of Saint Benedict is a member of Minnesota Private College Council (MPCC), an organization described in section 501(c)(4) of the Internal Revenue Code. MPCC is an association of private nonprofit institutions of higher education that serves a variety of its members' shared needs, including, but not only, nonpartisan and non-electoral advocacy for public policy that meets students' needs and advances the interests of private higher education. College of Saint Benedict paid membership dues to MPCC in the amount of $120,688 during the taxable year. MPCC has divided its expenses for its taxable year ending June 30, 2017 into two groups. Group 1 consists of those expenses that did not in any way support attempts to influence legislation within the meaning of section 501(c)(3) of the Internal Revenue Code (""lobbying""), and Group 2 consists of all other expenses. Group 2 includes many expenses between lobbying and nonlobbying activities. MPCC has determined that the amount of the Group 2 expenses represents 78.81% of the amount of the dues that MPCC collected in the same taxable year. Assuming that all Group 2 expenses were paid from member dues, and allocating those expenses pro rata based on the dues paid by each member, $95,117 of College of Saint Benedict's dues were used to pay Group 2 expenses. The amount of lobbying expenses paid from College of Saint Benedict's dues was significantly less than that amount."
201821109349300902,042104229,"Part II-B, Line 1:",Stonehill College pays membership dues to member organizations which may engage in lobbying activities on behalf of their members. Therefore a portion of the dues paid to these organizations may be attributable to lobbying activities.
201821149349300617,540506306,"Schedule C, Part II-B, Line 1","On January 23, 2017, two employees and three students traveled to the state capital to meet with their respective legislators to thank them for their past support of funding for the state's tuition assistance grant and to encourage their continued support of the program. Bridgewater College belongs to the Council of Independent Colleges in Virginia and the National Association of Independent Colleges and Universities which lobbies on behalf of all its member schools and their students, on issues of importance to private higher education."
201800319349301230,741180155,"PART II-B, LINE 1:",HOUSTON METHODIST ENGAGES IN DISCUSSIONS WITH ELECTED OFFICIALS AT THE STATE AND NATIONAL LEVEL TO DISCUSS THE IMPACT OF EXISTING AND PROPOSED LEGISLATION ON PATIENT CARE AND HOSPITAL OPERATIONS. WE ALSO ENGAGE IN DISCUSSIONS REGARDING SUPPORT FUNDING AT THE STATE AND NATIONAL LEVEL FOR BIOMEDICAL RESEARCH. THERE IS NO GRASSROOTS ENGAGEMENT WITH THE PUBLIC.
201831239349300013,741109620,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","Other activities include dues paid to professional organizations which employ lobbyists. An insubstantial portion of the university's total activities are involved in legislative and regulatory matters of direct concern to higher education or of a compelling importance to Rice in particular. Institutional efforts to influence legislation are directed by the office of Public Affairs. The university does not now have a lobbying office in Washington or Austin or employ anyone in those cities to engage in lobbying. During this period, the university did not employ a full-time person whose primary assignment included federal and state lobbying activity but did employ an outside registered lobbying firm in Washington. Activities included contacts by letters, phone calls, and meetings with legislators, members of their staffs, or other governmental officials and meetings with local citizens regarding issues. The total amount spent by Rice in lobbying represents an insignificant part of the university's total expenditures , even taking into consideration the most generous allowances for any activities that may be defined as lobbying by Rice employees outside the office of public affairs working on behalf of the university. Rice also pays membership dues to associations of educational institutions and those organizations may in turn lobby on behalf of the interests of their members."
201831239349300013,741109620,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","Other activities include dues paid to professional organizations which employ lobbyists. An insubstantial portion of the university's total activities are involved in legislative and regulatory matters of direct concern to higher education or of a compelling importance to Rice in particular. Institutional efforts to influence legislation are directed by the office of Public Affairs. The university does not now have a lobbying office in Washington or Austin or employ anyone in those cities to engage in lobbying. During this period, the university did not employ a full-time person whose primary assignment included federal and state lobbying activity but did employ an outside registered lobbying firm in Washington. Activities included contacts by letters, phone calls, and meetings with legislators, members of their staffs, or other governmental officials and meetings with local citizens regarding issues. The total amount spent by Rice in lobbying represents an insignificant part of the university's total expenditures , even taking into consideration the most generous allowances for any activities that may be defined as lobbying by Rice employees outside the office of public affairs working on behalf of the university. Rice also pays membership dues to associations of educational institutions and those organizations may in turn lobby on behalf of the interests of their members."
201811059349300416,410695527,"Part II-B, Line 1:","LOBBYING ACTIVITIES: SAINT MARY'S UNIVERSITY OF MINNESOTA IS A MEMBER OF MINNESOTA PRIVATE COLLEGE COUNCIL (MPCC), AN ORGANIZATION DESCRIBED IN SECTION 501(C)(4) OF THE INTERNAL REVENUE CODE. MPCC IS AN ASSOCIATION OF PRIVATE NONPROFIT INSTITUTIONS OF HIGHER EDUCATION THAT SERVES A VARIETY OF ITS MEMBERS' SHARED NEEDS, INCLUDING, BUT NOT ONLY, NONPARTISAN AND NON-ELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS' NEEDS AND ADVANCES THE INTERESTS OF PRIVATE HIGHER EDUCATION. SAINT MARY'S UNIVERSITY OF MINNESOTA PAID MEMBERSHIP DUES TO MPCC IN THE AMOUNT OF $153,284 DURING THE TAXABLE YEAR. MPCC HAS DIVIDED ITS EXPENSES FOR ITS TAXABLE YEAR ENDING JUNE 30, 2017, INTO TWO GROUPS. GROUP 1 CONSISTS OF THOSE EXPENSES THAT DID NOT IN ANY WAY SUPPORT ATTEMPTS TO INFLUENCE LEGISLATION WITHIN THE MEANING OF SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE (""LOBBYING""), AND GROUP 2 CONSISTS OF ALL OTHER EXPENSES. GROUP 2 INCLUDES MANY EXPENSES, SUCH AS PERSONNEL COSTS, THAT SUPPORTED BOTH LOBBYING AND NONLOBBYING ACTIVITIES. MPCC DID NOT ATTEMPT TO ALLOCATE THE GROUP 2 EXPENSES BETWEEN LOBBYING AND NON LOBBYING ACTIVITIES. MPCC HAS DETERMINED THAT THE AMOUNT OF THE GROUP 2 EXPENSES REPRESENTS 78.81% OF THE AMOUNT OF THE DUES THAT MPCC COLLECTED IN THE SAME TAXABLE YEAR. ASSUMING THAT ALL GROUP 2 EXPENSES WERE PAID FROM MEMBER DUES, AND ALLOCATING THOSE EXPENSES PRO RATA BASED ON THE DUES PAID BY EACH MEMBER, $120,803 OF SAINT MARY'S UNIVESRITY OF MINNESOTA'S DUES WERE USED TO PAY GROUP 2 EXPENSES. THE AMOUNT OF LOBBYING EXPENSES PAID FROM SAINT MARY'S UNIVERSITY OF MINNESOTA'S DUES WAS SIGNIFICANTLY LESS THAN THAT AMOUNT."
201840469349301129,350868086,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","The College pays membership dues to Independent Colleges of Indiana, of which $2,337 of the funds are used for lobbying."
201840469349301129,350868086,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","The College pays membership dues to Independent Colleges of Indiana, of which $2,337 of the funds are used for lobbying."
201841099349300424,240795495,"Part II-B, Line 1:","Part II-B Line 1b - Our administrative staff in External Affairs spends a small part of their time meeting with our external consulting firm to discuss our legislative interests. Part II-B, Line 1g- The University paid for travel-related expenses for employees tasked with meeting legislators to identify potential grant opportunities. Part II-B Line i - The University contracted with a consulting firm to represent its interests in legislative and other governmental matters at both the state and federal levels."
201820939349300322,310971599,"PART II-B, LINE 1:",THE ORGANIZATION HIRED PUBLIC RELATIONS CONSULTANTS TO ASSIST IN THE PURSUIT OF GOVERNMENT GRANTS.
201801319349303455,111797182,"Schedule C, Part II-B, Line 1",Molloy College is a dues paying member of NACUBO and EACUBO. Amount reported represents the College's allocable share of lobbying expense.
201841159349301069,210634981,"SCHEDULE C, PART II-B, LINE 1","THE UNIVERSITY ENGAGED MWW PUBLIC AFFAIRS TO UNDERTAKE LOBBYING AND GRANT-WRITING ASSISTANCE ON ITS BEHALF. THE TOTAL FEES PURSUANT TO THIS CONTRACT FOR THE YEAR ENDED JUNE 30, 2017 WERE $30,000. THE FIRM EXPENDED 50% OF EFFORT ON LOBBYING AND 50% ON GRANT-WRITING ASSISTANCE. IN ADDITION, THE UNIVERSITY SECURED THE SERVICES OF KOMJATHY STEWART ($6,000) FOR STATE LOBBYING ACTIVITIES. UNIVERSITY PERSONNEL AND STUDENTS, DURING THE COURSE OF VARIOUS ACTIVITIES THROUGHOUT THE YEAR, MEET WITH LEGISLATORS TO DISCUSS EDUCATION RELATED TOPICS. THE AMOUNT OF TIME SPENT IS NOT MATERIAL."
201841159349301069,210634981,LINE 1G,"THE UNIVERSITY PAID MEMBERSHIP DUES TO MEMBER ORGANIZATIONS WHO MAY ENGAGE IN LOBBYING ACTIVITIES. THEREFORE, A PORTION OF THE DUES MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES. THE UNIVERSITY'S PORTION OF DUES ATTRIBUTABLE TO LOBBYING TOTALED $1,711. THIS DOES NOT CONSTITUTE A SUBSTANTIAL PORTION OF THE UNIVERSITY'S ACTIVITY."
201821029349300832,111630830,"Schedule C, Part II-B, Line 1","The University's Office of Government Relations and the President are the primary liaisons to Local, State and Federal government through their regular communication regarding the University's mission, goals and programs. The office of Government Relations also apprises the University's officials about pertinent government activities to ensure the University is sufficiently informed. The primary focus of the University's effort is directed toward helping government representatives learn more about St. John's University. The University's participation in the legislative process is primarily through its memberships in the Commission on Independent Colleges and Universities (CICU) and the National Association of Independent Colleges and Universities (NAICU).The University does not have any other lobbying activities other than those listed on lines 1d, 1g and 1i."
201840999349300869,250981156,"PART II-B, LINE 1:","TIME SPENT MEETING, CALLING AND WRITING LEGISLATORS. OTHER EXPENSES WERE INCURRED FOR AICUP MEETING AND STUDENT LOBBY DAY."
201801319349304870,133838740,FORM 990 SCH C PART II-B LINE 1(G),THE UNIVERSITY HIRED LOBBYISTS TO ASSIST IN OBTAINING GRANTS AND APPROVALS FROM FEDERAL AND STATE AGENCIES TO ENHANCE THE FACILITIES AND PROGRAMS OF THE COLLEGE. THE COLLEGE OR ITS REPRESENTATIVES MAY MEET WITH LEGISLATORS TO DISCUSS CERTAIN GRANTS.
201841169349300634,941658311,"Part II-B, Line 1:",Capitol Hill Partners is a non-related 3rd party organization that performs advocacy on specific legislation that is of interest to CET.
201841359349313059,581685139,PART II-A,"THIS REPORTING IS A RESULT OF DUES PAID TO GEORGIA HOSPITAL ASSOCIATION AND ALABAMA HOSPITAL ASSOCIATION, WHO PERFORMED THESE ACTIVITIES ON BEHALF OF ALL THEIR MEMBERS."
201831139349300013,410693856,"PART II-B, LINE 1:","THE COLLEGE PAID A TOTAL OF $6,000 IN RETAINER FEES TO A CONSULTING FIRM FOR LOBBYING ACTIVITY IN 2017."
201831139349300523,231522643,"Part II-B, Line 1:",ALVERNIA WORKS WITH AN ORGANIZATION THAT HELPS THE UNIVERSITY OBTAIN EARMARKS THROUGH THE FEDERATION APPROPRIATIONS PROCESS. THIS ORGANIZATION ALSO HAS A GRANT DEPARTMENT THAT WORKS WITH ALVERNIA TO SEARCH FOR FUNDING SOURCES FROM PRIVATE FOUNDATIONS AND GOVERNMENT AGENCIES.
