object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202141119349301514,150532204,"Schedule L, Part III","Schools are not required to identify interested persons to whom they provided scholarships and discounted tuition, and columns (a) and (b) are left blank for these lines. Revealing the identity of such interested persons could result in an unauthorized disclosure of student education records under the Family Educational Rights and Privacy Act (FERPA). Schedule L, Part IV Column D Board of Trustees member Kristin R. Muenzen has a family member who is an employee of the College. Jason Muenzen is employed in the School of Business as an instructor and the director of the investment program and received wages of $167,956 for the year ending December 31, 2019. Board of trustees member Mary G. Opperman has a family member who is an employee of the College. William Kip Opperman worked as a part-time lecturer and received wages of $21,850 for the year ending December 31, 2019."
202002889349301295,630329409,"FORM 990, SCHEDULE L, PART IV, COLUMN D","IN ACCORDANCE WITH APPLICABLE DISCLOSURE REQUIREMENTS, EDWARD WELCH, IS A MINORITY SHAREHOLDER IN THE CAPFINANCIAL GROUP, LLC, THE PARENT COMPANY OF CAPFINANCIAL PARTNERS, LLC (ALSO KNOWN AS CAPTRUST)."
202120569349300747,131624158,"Schedule L, Part IV - Business transaction involving interested persons","Willian E Ford (RU Trustee) had a business relationship with Pablo Legoretta (RU Trustee), Andreas Dracopoulos (RU Trustee) and Evan Greenberg (RU Trustee)."
202141339349302159,520643528,"SCHEDULE L, PART V","PART IV - BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS LINE 1 - THE ORIGINAL CONTRACT WAS AWARDED PURSUANT TO A COMPETITIVE BIDDING PROCESS AND WAS CONSIDERED TO BE FAIR AND REASONABLE. THE CONTRACT WAS AWARDED TO THE LOW BIDDER AND MET THE SPECIFICATIONS AND REQUIREMENTS AS OUTLINED IN THE REQUEST FOR PROPOSAL. THE COMPANY ALSO CONTRIBUTED 5,000 TO THE UNIVERSITY DURING THE FISCAL YEAR. ALADDIN FOOD MANAGEMENT SERVICES, LLC IS ONE OF THE HIGHER PAID CONTRACTORS. THE COMPANY ALSO CONTRIBUTED 5,000 TO THE UNIVERSITY DURING THE FISCAL YEAR."
202121259349302907,042121659,"SCHEDULE L, PART III, LINE 1","ON OCCASION, THE COLLEGE MAY GRANT MERIT SCHOLARSHIPS TO STUDENTS WHO ARE THE CHILDREN OF TRUSTEES. THE COLLEGE ENSURES THE GRANT(S) ARE AWARDED BASED ON MERIT TO ELIGIBLE STUDENTS, WHO MEET THE REQUIRED ACADEMIC STANDING REQUIREMENTS. THE APPLICABLE TRUSTEE DOES NOT HAVE ANY INFLUENCE OVER THE DECISION MAKING PROCESS FOR AWARDING THE SCHOLARSHIP."
202101059349301235,042103545,"SCHEDULE L, PART IV","IN FISCAL 2017 AND FISCAL 2019 BOSTON COLLEGE ENTERED INTO ARRANGEMENTS WITH SUFFOLK CONSTRUCTION COMPANY, INC. FOR THE CONSTRUCTION OF CERTAIN FACILITIES. THESE ARRANGEMENTS WERE REVIEWED BY THE FINANCE AND AUDIT COMMITTEE OF THE BOARD OF TRUSTEES AND WERE DETERMINED TO BE FAIR AND REASONABLE AND IN THE BEST INTERESTS OF BOSTON COLLEGE. IN ACCORDANCE WITH THE BOSTON COLLEGE CONFLICT OF INTEREST POLICY, THE RELATED TRUSTEE RECUSED HIMSELF FROM ALL DECISION MAKING ON THESE MATTERS."
202130689349301133,231352698,"SCHEDULE L, PART IV:","JON KINSLEY, TRUSTEE, IS THE CHAIRMAN OF KINSLEY CONSTRUCTION (A FAMILY CONTROLLED COMPANY). THE COLLEGE PAID $1,198,155 TO KINSLEY FOR CONSTRUCTION AND ARCHITECTURAL DESIGN WORK DURING THE FISCAL YEAR. ALL SIGNIFICANT TRANSACTIONS WERE REVIEWED AND APPROVED BY THE BOARD.ELIZABETH COUNTESS IS THE DAUGHTER OF A CURRENT TRUSTEE. SHE IS AN EMPLOYEE OF THE COLLEGE."
202130469349301553,460430791,"SCHEDULE L, PART V","CODY RUSSELL, BOARD CHAIRMAN, IS SUPERINTENDENT OF CROW CREEK SCHOOLS. LOWER BRULE COMMUNITY COLLEGE HAS SIGNED A CONTRACT WITH CROW CREEK SCHOOLS TO PROVIDE EDUCATIONAL SERVICES. THE CONTRACT WAS APPROVED BY THE BOARD OF DIRECTORS OF BOTH ORGANIZATIONS."
202111029349300931,560529940,"SCHEDULE L, PART IV - BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS:","(A) NAME OF PERSON: JERRY MILTON (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: TRUSTEE & SUBSTANTIAL CONTRIBUTOR (C) AMOUNT OF TRANSACTION: $1,775,734 (D) DESCRIPTION OF TRANSACTION: MILTON IS PRESIDENT OF SOUTHEASTERN INTERIORS. UNIVERSITY USES COMPANY FOR VARIOUS CONSTRUCTION AND RENOVATION PROJECTS. THERE ARE SEVERAL OTHER COMPANIES IN CONNECTION WITH SOUTHEASTERN INTERIORS OWNED BY MILTON. (E) SHARING OF ORGANIZATION REVENUES? = NO (A) NAME OF PERSON: ROBERT RANSDELL (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: TRUSTEE & SUBSTANTIAL CONTRIBUTOR (C) AMOUNT OF TRANSACTION: $47,157 (D) DESCRIPTION OF TRANSACTION: RANSDELL IS A PARTNER WITH SOUTHERN SEEDS, INC. WHO PROVIDE THE UNIVERSITY WITH PROFESSIONAL TURF PRODUCTS. (E) SHARING OF ORGANIZATION REVENUES? = NO (A) NAME OF PERSON: CARLIE C. MCLAMB (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: TRUSTEE & SUBSTANTIAL CONTRIBUTOR (C) AMOUNT OF TRANSACTION: $4,021 (D) DESCRIPTION OF TRANSACTION: MCLAMB (E) SHARING OF ORGANIZATION REVENUES? = NO (A) NAME OF PERSON: SUBSTANTIAL CONTRIBUTOR (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: SUBSTANTIAL CONTRIBUTOR (C) AMOUNT OF TRANSACTION: $280,716 (D) DESCRIPTION OF TRANSACTION: SERVES THE UNIVERSITY AS AUDITOR, TAX PREPARER, ADVISOR (E) SHARING OF ORGANIZATION REVENUES? = NO (A) NAME OF PERSON: SUBSTANTIAL CONTRIBUTOR (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: SUBSTANTIAL CONTRIBUTOR (C) AMOUNT OF TRANSACTION: $2,164,336 (D) DESCRIPTION OF TRANSACTION: UNIVERSITY BOOKSTORE OPERATIONS (E) SHARING OF ORGANIZATION REVENUES? = NO (A) NAME OF PERSON: SUBSTANTIAL CONTRIBUTOR (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: SUBSTANTIAL CONTRIBUTOR (C) AMOUNT OF TRANSACTION: $597,997 (D) DESCRIPTION OF TRANSACTION: INSURANCE FOR EMPLOYEES (E) SHARING OF ORGANIZATION REVENUES? = NO (A) NAME OF PERSON: SUBSTANTIAL CONTRIBUTOR (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: SUBSTANTIAL CONTRIBUTOR (C) AMOUNT OF TRANSACTION: $7,544,533 (D) DESCRIPTION OF TRANSACTION: CAMPUS FOOD SERVICER (E) SHARING OF ORGANIZATION REVENUES? = NO (A) NAME OF PERSON: SUBSTANTIAL CONTRIBUTOR (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: SUBSTANTIAL CONTRIBUTOR (C) AMOUNT OF TRANSACTION: $585,512 (D) DESCRIPTION OF TRANSACTION: PUBLICATIONS/ONLINE SERVICES (E) SHARING OF ORGANIZATION REVENUES? = NO (A) NAME OF PERSON: SUBSTANTIAL CONTRIBUTOR (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: SUBSTANTIAL CONTRIBUTOR (C) AMOUNT OF TRANSACTION: $523,318 (D) DESCRIPTION OF TRANSACTION: PHARMACEUTICALS (E) SHARING OF ORGANIZATION REVENUES? = NO (A) NAME OF PERSON: SUBSTANTIAL CONTRIBUTOR (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: SUBSTANTIAL CONTRIBUTOR (C) AMOUNT OF TRANSACTION: $42,670 (D) DESCRIPTION OF TRANSACTION: GAS PROVIDER (E) SHARING OF ORGANIZATION REVENUES? = NO (A) NAME OF PERSON: SUBSTANTIAL CONTRIBUTOR (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: SUBSTANTIAL CONTRIBUTOR (C) AMOUNT OF TRANSACTION: $173,841 (D) DESCRIPTION OF TRANSACTION: OUTSIDE LEGAL COUNSEL (E) SHARING OF ORGANIZATION REVENUES? = NO"
202101339349306420,660277132,"SCHEDULE L, PART V","TO COMPLETE PART IV: BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS (A) NAME OF INTERESTED PERSON: NIEVES ESTATE PROPERTIES, INC. (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND THE ORGANIZATION: ENTITY MORE THAN 35% OWNED BY GLADYS T. VAZQUEZ-FORMER CHAIR OF THE BOARD OF TRUSTEES (C) AMOUNT OF TRANSACTION: 651,840 (D) DESCRIPTION OF TRANSACTION: RENTAL OF REAL PROPERTY (E) SHARING OF ORGANIZATION'S REVENUES? NO TO COMPLETE PART IV: BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS (A) NAME OF INTERESTED PERSON: SNOW VALLEY INVESTMENTS, INC. (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND THE ORGANIZATION: ENTITY MORE THAN 35% OWNED BY GLADYS T. NIEVES-OFFICER (C) AMOUNT OF TRANSACTION: 141,600 (D) DESCRIPTION OF TRANSACTION: RENTAL OF REAL PROPERTY (E) SHARING OF ORGANIZATION'S REVENUES? NO TO COMPLETE PART IV: BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS (A) NAME OF INTERESTED PERSON: SANND CORPORATION (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND THE ORGANIZATION: ENTITY MORE THAN 35% OWNED BY GLADYS T. VAZQUEZ-FORMER CHAIR OF THE BOARD OF TRUSTEES (C) AMOUNT OF TRANSACTION: 45,600 (D) DESCRIPTION OF TRANSACTION: RENTAL OF REAL PROPERTY (E) SHARING OF ORGANIZATION'S REVENUES? NO"
202120859349301317,231522643,"SCH L, PART IV, BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS:","(D) DESCRIPTION OF TRANSACTION: - GUIDO PICHINI IS A TRUSTEE OF ALVERNIA AND THE PRESIDENT OF SGI, INC. SALES FOR CONTEGIX. ALVERNIA PAID SGI, INC. $925,000 FOR CAMPUS SECURITY AND CONSULTING SERVICES DURING THE FISCAL YEAR ENDING JUNE 30, 2020.- JEFFREY RUSH IS A TRUSTEE OF ALVERNIA AND THE REGIONAL PRESIDENT OF FULTON BANK. ALVERNIA PAID FULTON BANK $261,626 FOR INTEREST EXPENSES ON THEIR OUTSTANDING LINE OF CREDIT AND LONG-TERM DEBT DURING THE FISCAL YEAR ENDING JUNE 30, 2020."
202120859349301342,951643992,"FORM 990, SCHEDULE L, PART IV",OFFICERS OF THE UNIVERSITY THAT MAY HAVE A CONFLICT OF INTEREST REGARDING THE COMPENSATION PACKAGES FOR FAMILY MEMBERS DO NOT PARTICIPATE IN THE DETERMINATION OF THE COMPENSATION PAID TO THOSE FAMILY MEMBERS.
202013189349312776,471994752,PART IV (1),"TIM HUGGINS IS A PREVIOUS DIRECTOR OF THE ORGANIZATION AND DWIGHT BELL IS A PREVIOUS DIRECTOR OF THE ORGANIZATION AND BOTH ARE PART OWNERS OF THE INTERESTED PERSON, MISSIONARY AVIATION LLC. MISSIONARY AVIATION LLC OWNS AIRCRAFT AND LEASES THEM TO THE COLLEGE FOR A VERY INEXPENSIVE RATE OF $40.00 PER HOUR PLUS OPERATIONAL EXPENSE."
202141309349301004,150533561,"Schedule L, Part V Supplemental Information","PART IV LINE(1) EMPLOYEE COMPENSATION IS PROVIDED TO A FAMILY MEMBER OF MARGARET DRUGOVICH, PRESIDENT"
202041339349301014,390806325,"SCHEDULE L, PART IV, LINES 1-5, COLUMN B:",LINE 1 - JAMES SCHNEIDER IS THE EXECUTIVE CHAIRMAN OF THE BOARD AT HORIZON BANK & A TRUSTEE OF THE ORGANIZATION.LINE 2 - JOSE OLIVIERI IS A PARTNER AT MICHAEL BEST & A TRUSTEE OF THE ORGANIZATION.LINE 3 - FRED STIER IS THE OWNER OF STIER CONSTRUCTION INC. & A TRUSTEE OF THE ORGANIZATION.LINE 4 - DAVID LAATSCH IS THE DIRECTOR OF STRATEGIC OPERATIONS AT AURORA HEALTH CARE & A TRUSTEE OF THE ORGANIZATION.
202131029349301403,590624458,"Schedule L, Part IV - Lines 1-5, 7 Col B",Family member of trustee.
202131029349301403,590624458,"Schedule L, Part IV - Lines 4, 6 Col B",Family member of officer.
202131029349301403,590624458,"Schedule L, Part IV - Lines 1-7 Col D",Family member employment.
202043219349322254,274967732,"SCHEDULE L, PART IV","LINE 1 A. ARCH PROPERTIES COMPANY B. CHARLES G. KOCH IS A DIRECTOR OF CKI AND ARCH PROPERTIES COMPANY IS A 35% CONTROLLED ENTITY. C. $2,949,925 D. OFFICE SPACE RENTAL (AT COST) E. NO LINE 2 A. 1888 MANAGEMENT LLC B. CHARLES G. KOCH IS A DIRECTOR OF CKI AND 1888 MANAGEMENT LLC IS A 35% CONTROLLED ENTITY. C. $100,863 D. INVESTMENT MANAGEMENT FEES E. NO"
202111049349300406,620465076,"Schedule L, Part III GRANTS OR ASSISTANCE BENEFITING INTERESTED PERSONS","COLLEGES, UNIVERSITIES, AND PRIMARY AND SECONDARY SCHOOLS ARE NOT REQUIRED TO IDENTIFY INTERESTED PERSONS TO WHOM THEY PROVIDED SCHOLARSHIPS, FELLOWSHIPS, AND SIMILAR FINANCIAL ASSISTANCE. PURSUANT TO THE INSTRUCTIONS TO FORM 990, SCH L, PART III, COLUMNS(A) AND (B) HAVE BEEN LEFT BLANK."
202020789349300907,480777079,"PART IV, LINE 1","(A) KELLY VOWELS (B) MIKE BOLAND, DIRECTOR, AND KELLY VOWELS HAVE A FAMILY RELATIONSHIP. (C) $ 181,093 (D) KELLY VOWELS IS AN EMPLOYEE OF THE ORGANIZATION. (E) NO"
202111339349305151,135562985,Part III,"The Cooper Union awards merit-based scholarships to students who meet the criteria for receiving such. From time to time a trustee, officer or key employee may have a child admitted to The Cooper Union who is deserving of these scholarships and receives them. Any relationship to an interested person of The Cooper Union has no bearing on the determination of awards."
202111339349305151,135562985,Part IV,Transactions with vendors who are interested persons because they are substantial contributors to The Cooper Union are conducted at arms-length. The relationship has no bearing on the terms of the transactions.
202131259349302058,042104229,"SCHEDULE L, PART IV",BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS: W.B. MASON IS A COMPANY OWNED BY A TRUSTEE AND HIS FAMILY. STONEHILL COLLEGE PURCHASED PRODUCTS FROM THE COMPANY.
202041049349300869,630288811,"Sch. L, Part IV, Business Transactions Involving Interested Persons","(A) Name of Person: J.T. Stephens (B) Relationship Between Interested Person and Organization: BSC-Board trustee (C) Amount of transaction: $134,650 (D) Description of Transaction: Mr. Stephens is chairman of the board of EBSCO Industries. The College contracts with EBSCO Industries for subscription services, databases, printing and information packaging."
202001269349301960,042104229,"SCHEDULE L, PART IV",BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS: W.B. MASON IS A COMPANY OWNED BY A TRUSTEE AND HIS FAMILY. STONEHILL COLLEGE PURCHASED PRODUCTS FROM THE COMPANY.
202001369349304135,042104847,"Schedule L, Part II, Column (h)","ELIGIBLE EMPLOYEES, INCLUDING LISTED PERSONS, ENTER INTO MORTGAGE AGREEMENTS IN ACCORDANCE WITH POLICIES AND PROCEDURES AS OUTLINED IN FACULTY AND STAFF HANDBOOKS WHICH HAVE BEEN APPROVED BY APPLICABLE GOVERNING COMMITTEES. EACH MORTGAGE IS REVIEWED AND APPROVED BY THE VICE PRESIDENT FOR FINANCE AND ADMINISTRATION & TREASURER TO ENSURE COMPLIANCE AND CONSISTENCY WITH THE POLICY."
