object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201941359349310814,426081293,"PART I, COLUMN (B):",THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS.
201901359349313760,741613878,"SCHEDULE M, PART I, COLUMN (B)",THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS RECEIVED IN COLUMN (B).
201921359349306622,340714363,"PART I, LINE 32B:",USE OF THIRD PARTIES - THE COLLEGE UTILIZES A SECURITIES BROKER TO SELL DONATED SECURITIES. THE FEES CHARGED BY THE BROKER ARE AT OR BELOW FAIR MARKET VALUE.
201911309349305281,951664100,"Part I, Column (b):",Number of contributions.
201921919349301027,580566256,"FORM 990, SCHEDULE M, PART I, LINE 32B",USE OF THIRD PARTIES EMORY UNIVERSITY USES REAL ESTATE BROKERS TO ASSIST WITH SALES OF REAL PROPERTY ORIGINALLY RECEIVED AS CHARITABLE CONTRIBUTIONS. SALES OF STOCK AND PARTNERSHIP INTERESTS GIFTED TO THE UNIVERSITY ARE MANAGED BY FINANCIAL AGENTS.
201911359349310511,042103542,"Schedule M, Part I, Column b","The Trustees of Amherst College reports the number of contributions in Part I, Column b."
201901969349301905,941156365,"SCHEDULE M, PART I","IN COLUMN B, STANFORD IS REPORTING THE NUMBER OF CONTRIBUTIONS. LINE 32A, USE OF THIRD-PARTY - STANFORD MAY, FROM TIME TO TIME, ENGAGE THIRD PARTIES (E.G., REAL ESTATE BROKERS) TO SELL CERTAIN NON-CASH CONTRIBUTIONS. LINE 33, NON-CASH CONTRIBUTIONS - WORKS OF ART, HISTORICAL TREASURES, LITERARY WORKS, ARTIFACTS, AND THE LIKE, WHICH ARE PRESERVED AND PROTECTED FOR EDUCATIONAL, RESEARCH AND PUBLIC EXHIBITION PURPOSES, ARE NOT CAPITALIZED. DONATIONS OF SUCH COLLECTIONS ARE NOT RECORDED FOR FINANCIAL STATEMENT PURPOSES."
201941339349305054,350869045,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - NUMBER OF CONTRIBUTIONS
201911339349302401,951699394,"Part I, Column (b):","The number of contributions represents the number of contributions received, not the number of items donated."
201911339349306501,042103638,"Schedule M, Part I, Line 9",The college is disclosing the number of contributions of publicly traded securities. These contributions may be comprised of one or more securities.
201941359349302369,210634501,NUMBER OF CONTRIBUTIONS,"Schedule M, PART I, COLUMN B AMOUNT REPRESENTS THE NUMBER OF INDIVIDUAL TRANSACTIONS OF NON-CASH CONTRIBUTIONS RECEIVED. TYPE OF PROPERTY Schedule M, PART I, LINES 1,4,& 25 METHOD OF DETERMINING REVENUES FOR ART WORK, BOOKS & PUBLICATIONS, AND OTHER (COMPUTER Equipment, Laboratory Equipment, & Miscellaneous) ARE BASED ON APPRAISAL AND OTHER VALUATION METHODS. SECURITIES Schedule M, PART I, LINE 12 SECURITIES-MISCELLANEOUS INCLUDES BOTH MARKETABLE AND NON-MARKETABLE SECURITIES. REVENUES FOR MARKETABLE SECURITY CONTRIBUTIONS ARE VALUED BASED ON QUOTED MARKET PRICES. REVENUES FOR NON-MARKETABLE SECURITY CONTRIBUTIONS ARE VALUED BASED ON DISCOUNTED CASH FLOW AND OTHER VALUATION APPROACHES. USE OF THIRD PARTIES Schedule M, PART I, QUESTION 32B BROKERS ARE USED TO SELL CONTRIBUTED SECURITIES. THE ORGANIZATION DOES NOT USE THIRD PARTIES TO SOLICIT NONCASH CONTRIBUTIONS."
201911339349306716,951664101,"Part I, Column (b):",Items reported on Part I column b represent the number of: Art: pieces of art Securities: donor transactions Real estate: properties Food inventory: events where food inventory was donated
201911339349306456,410969244,"SCHEDULE M, PART I, COLUMN (B)",NUMBER OF CONTRIBUTORS: THE COLLEGE REPORTS THE NUMBER OF CONTRIBUTORS IN COLUMN (B).
201911339349306456,410969244,"SCHEDULE M, PART I, LINE 9","SECURITIES - PUBLICLY TRADED: NONCASH CONTRIBUTIONS ON SCHEDULE M ARE REPORTED IN THE YEAR RECEIVED. PUBLICLY TRADED SECURITIES IN THE AMOUNT OF $3,681,892 RECEIVED WERE PLEDGE PAYMENTS THAT WERE RECORDED AS REVENUE ON PART VIII OF THE FORM 990 IN A PREVIOUS YEAR."
201911339349306456,410969244,"SCHEDULE M, PART I, LINE 25","OTHER: NONCASH CONTRIBUTIONS ON SCHEDULE M ARE REPORTED IN THE YEAR RECEIVED. OTHER PROPERTY IN THE AMOUNT OF $27,129 RECEIVED WERE PLEDGE PAYMENTS THAT WERE RECORDED AS REVENUE ON PART VIII OF THE FORM 990 IN A PREVIOUS YEAR."
201911339349306456,410969244,"SCHEDULE M, PART I, LINE 32B","USE OF THIRD PARTIES: REAL ESTATE BROKERS, APPRAISERS, AND ATTORNEYS ARE CONSULTED WHEN GIFTS OF PROPERTY ARE RECEIVED."
201931309349300428,221494434,"SCHEDULE M, PART I, COLUMN (B)","THE UNIVERSITY IS REPORTING THE NUMBER OF CONTRIBUTION RECEIVED IN PART I, COLUMN (B)."
201911339349304226,350868188,"Schedule M, Part I Column (b)","The amounts shown for ""Number of contributions or items contributed"" represent number of contributions, not the number of items contributed."
201911339349304226,350868188,"Schedule M, Part I, Line 33 Column (c) Explanation","Other than for gifted securities, the University's policy is to record as revenue only those non-cash contributions in excess of one million dollars, if supported by an appraisal from qualified third party. For gifted securities, the University records the proceeds received upon liquidation, broken down between contribution (for the value at date of gift) and gain or loss (for the difference between contribution and proceeds). For gifted securities of closely held stock, the University records a token value of one dollar, unless furnished with an appraisal from a qualified third party appraiser. However, the University will record liquidation proceeds for closely held stock if the University can obtain confirmation from the company that the company will purchase the shares at a specified price in the near future."
201911339349304226,350868188,"Schedule M, Part I, Line 32b Third parties used to solicit, process, or sell noncash contributions","As the need arises, the University may use third parties to sell certain types of noncash contributions, such as real estate."
201911339349304226,350868188,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - Selling Cost
201941919349300039,251094922,"PART I, COLUMN (B):",THE AMOUNT REPORTED IN COLUMN(B) REPRESENTS THE NUMBER OF CONTRIBUTORS FOR STOCK DONATIONS.
201911359349310751,381360586,"Schedule M, Part I, Line 32b",The university maintains a brokerage relationship to facilitate the processing and selling of securities from donors.
201931309349300128,061519057,"Schedule M, Part I, Line 9","Schedule M, Part I, Line 9, column (b) - The college reported the number of contributions. Schedule M, Part I, Line 9, column (d) - Publicly traded securities are valued at the average of the high and low value on the date received."
201931309349304043,231352354,"PART I, COLUMN (B):",THE NUMBER IN COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTORS.
201931309349304043,231352354,"PART I, LINE 32B:",DONATIONS OF STOCKS ARE SOLD UPON RECEIPT BY THE COLLEGE'S INVESTMENT MANAGER.
201931349349309033,362182171,"Schedule M, Part I Explanations of reporting method for number of contributions",Books and publications - Number of contributions Securities - Publicly traded - Number of contributions Other - Horses to Honey Rock Number of contributions Other - Musical Instruments Number of contributions Other - Artist Series Tickets Number of contributions Other - Gifts in Kind Number of contributions Boats and planes - Honey Rock Plus 3 snowmobiles Number of contributions Other - Tools to Honey Rock Number of contributions
201901129349300335,340737794,"SCHEDULE M, PART I, LINE 31",HUNTINGTON BANK WAS USED TO LIQUIDATE STOCK GIFTS. BITPAY WAS USED TO LIQUIDATE BITCOIN GIFTS. UBS/COMERICA WAS USED TO LIQUIDATE ANNUITY GIFTS.
201941359349306444,135562985,"Form 990, Schedule M, Line 32a","To the extent that The Cooper Union receives any non-cash donations (usually in the form of securities, bonds, etc), the organization may employ its investment advisor to convert the investments into cash by selling them."
201901279349302010,111630822,"PART I, COLUMN B",NUMBER OF CONTRIBUTORS: THE AMOUNT IN COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTORS.
201931359349309053,350868073,"Part I, Column (b):","The number of contributions reported is the number of contributions made, not the number of items contributed."
201931359349309053,350868073,"Part I, Line 32b:","DePauw University, a tenant in common with Earlham College, sold the land."
201921349349307997,430652617,"PART I, LINE 32B:","IF A DONOR WANTS TO DONATE STOCK TO THE COLLEGE, IT IS TRANSFERRED TO AN INVESTMENT FIRM, WHICH SELLS THE STOCK UPON RECEIPT AND THEN CUTS A CHECK TO WESTMINSTER FOR THE PROCEEDS. THE INVESTMENT ACCOUNT HELD WITH THE FIRM IS AN IN & OUT ACCOUNT."
201921349349307997,430652617,"PART I, LINE 33:",GIFTS OF HISTORICAL TREASURES AND COLLECTIONS FOR THE NATIONAL CHURCHILL MUSEUM ARE NOT RECORDED ON THE FINANCIAL STATEMENTS.
201921359349312712,231352685,"SCHEDULE M,PART I, LINE 32B","UTILIZATION OF THIRD PARTIES FOR SALES IN RARE INSTANCES WHERE NON-RARE, DUPLICATE, DONATIONS OF ART, HISTORICAL ASSETS OR OTHER SIMILAR ASSETS ARE RECEIVED, SUCH ITEMS MAY BE SENT TO A NON-PROFIT VENDOR FOR RESALE. THE UNIVERSITY THEN RECEIVES A PORTION OF THE SALES PRICE. THE TOTAL ACTIVITY WITH THIS VENDOR TYPICALLY GENERATES LESS THAN $2,000 PER YEAR."
201941289349301629,730579298,"SCHEDULE M, PART I, COLUMN B",THE AMOUNTS IN THIS COLUMN REPRESENT THE NUMBER OF ITEMS RECEIVED.
201921929349301057,362167817,"Schedule M, Part I Column (b)",The University is reporting the number of contributions received.
201911339349304296,590624364,"Part I, Column (b):","The number of contributions represents the number of contributions received, not the number of items contributed."
201941909349301159,111630906,"Schedule M, Part I, Line 33","Noncash Gifts See statement for Schedule D, Part III, Line 1a with regards to works of art. Other non-cash contributions other than works of art are used by the University in the normal course of business or used in connection with Development activities. Gifts-in-kind are not assigned a value and not recorded on the University's financial system."
201901359349306195,060646829,"SCHEDULE M, PART I","NONCASH CONTRIBUTIONS: OTHER THAN CONTRIBUTIONS OF MARKETABLE SECURITIES, NON-CASH ITEMS ARE NOT INCLUDED IN THE FINANCIAL STATEMENTS OF THE UNIVERSITY UNLESS THEY ARE SIGNIFICANT IN AMOUNT. IN FISCAL YEAR 2018, THE UNIVERSITY RECEIVED 15 GIFTS OF MARKETABLE SECURITIES, VALUED AT $3,403,214; 17 ITEMS OF ARTWORK, INCLUDING ONE VALUED AT $2,000; 201 AUCTION ITEMS; AND 15 OTHER ITEMS, WHICH WERE INCLUDED AT ZERO VALUE."
201941339349303104,010211781,"Schedule M, Part I, Line 33","Books and publications, scientific and other collectibles, works of art and historical artifacts were not reported on Form 990, Part VIII, Line 1g because the College does not capitalize its collections, as allowed under ASC958-360-25. Reported on Schedule M, Part I, column (b) is the number of noncash items received."
201931839349300348,231365971,"Schedule M, Part I EXPLANATIONS OF REPORTING METHOD FOR NUMBER OF CONTRIBUTIONS",BOOKS AND PUBLICATIONS: NUMBER OF CONTRIBUTIONS CLOTHING AND HOUSEHOLD: NUMBER OF CONTRIBUTIONS SECURITIES - PUBLICLY TRADED: NUMBER OF CONTRIBUTIONS OTHER: NUMBER OF CONTRIBUTIONS
201921359349304987,340714654,"Part I, Column (b):",Securities - Publicly Traded - Number of contributions Other - Electic Car Charging Station - Number of contributions Other - 17 Kuba Design Cloths from The Democratic Republic of the Congo - Number of contributions
201941359349303354,560529961,USE OF THIRD PARTIES,"DAVIDSON COLLEGE UTILIZED STOCKBROKERS TO SELL STOCK GIFTS RECEIVED BY THE COLLEGE. DAVIDSON COLLEGE UTILIZED CHARITABLE AUTO RESOURCES (CARS) TO SELL VEHICLES DONATED TO THE COLLEGE. CARS WILL ACCEPT THE VEHICLE, SELL IT AT AUCTION, AND SEND A LIST TO THE COLLEGE OF EACH VEHICLE SOLD AND THE PROCEEDS RECEIVED. FOR ANY SALE GREATER THAN $500, CARS FILES THE REQUIRED IRS FORMS."
201932259349300833,231352685,"SCHEDULE M,PART I, LINE 32B","UTILIZATION OF THIRD PARTIES FOR SALES IN RARE INSTANCES WHERE NON-RARE, DUPLICATE, DONATIONS OF ART, HISTORICAL ASSETS OR OTHER SIMILAR ASSETS ARE RECEIVED, SUCH ITEMS MAY BE SENT TO A NON-PROFIT VENDOR FOR RESALE. THE UNIVERSITY THEN RECEIVES A PORTION OF THE SALES PRICE. THE TOTAL ACTIVITY WITH THIS VENDOR TYPICALLY GENERATES LESS THAN $2,000 PER YEAR."
201901359349312055,310537177,"PART I, LINE 32B:","THE ORGANIZATION USES SECURITY TRUST TO SELL STOCK GIFTS. ALSO, THE ORGANIZATION ENGAGES WITH ROYALL TO DEVELOP AND MAIL PROMOTIONAL SOLICITATIONS, HOWEVER, ROYALL DOES NOT SOLICIT ON BEHALF OF THE ORGANIZATION."
201931309349301143,251114320,"PART I, COLUMN (B):",THE NUMBER IN COLUMN B REPRESENTS THE TOTAL NUMBER OF CONTRIBUTORS.
201901359349307530,050258956,"SCHEDULE M, PART I, COLUMN B",THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS.
201901359349307530,050258956,"SCHEDULE M, PART I, LINE 32A",AUCTION HOUSE FACILITATED PUBLIC SALE OF NON-ACCESSIONED MUSEUM ITEMS.
201901359349307530,050258956,"SCHDULE M, PART I, LINE 33","RHODE ISLAND SCHOOL OF DESIGN DOES NOT CAPITALIZE OR ASSIGN A VALUE TO ITS MUSEUM COLLECTIONS, BOOKS AND PUBLICATIONS, OR TO ANY INSIGNIFICANT ITEMS RECEIVED. THESE ITEMS ARE NOT RECOGNIZED AS ASSETS NOR AS REVENUE ON THE SCHOOL'S FINANCIAL STATEMENTS. ALSO SEE DESCRIPTION FOR SCHEDULE D, PART III, LINE 4."
201901359349312140,590624412,"Schedule M, Part I Explanations of reporting method for number of contributions",Art - Works of art - Number of Contributions Boats and planes - Number of Items Received
201901289349301905,941156525,"SCHEDULE M, PART I, COLUMN (B):",THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS RECEIVED IN COLUMN (B).
201911339349307321,361408475,"FORM 990, SCHEDULE M, PART I, COLUMN B",THE NUMBER OF CONTRIBUTIONS IS BEING REPORTED IN COLUMN B.
201911339349307321,361408475,"FORM 990, SCHEDULE M, PART I, LINE 32B",THIRD PARTY PROCESSING OF CONTRIBUTIONS THE UNIVERSITY MAINTAINS BROKERAGE RELATIONSHIPS TO FACILITATE THE PROCESSING AND SELLING OF SECURITIES RECEIVED FROM DONORS.
201911339349307386,840404231,"PART I, COLUMN (B):",COLUMN (B) REPORTS THE NUMBER OF CONTRIBUTORS
201911339349307386,840404231,"PART I, LINE 33:",DONATED WORKS OF ART ARE CONSIDERED COLLECTIONS UNDER THE UNIVERSITY'S POLICY. THE COLLECTIONS ARE HELD FOR PUBLIC EXHIBITIONS AND EDUCATION IN FURTHERANCE OF PUBLIC SERVICE RATHER THAN FINANCIAL GAIN.
201911339349302171,580566143,"PART I, LINE 32B:","THE UNIVERSITY USES THE PRESIDENT EMERITUS AS AN OUTSIDE CONTRACTOR TO SOLICIT GIFTS OF ART, AND USES INVESTMENT BROKERS TO SELL GIFTS OF STOCK."
201941339349307814,150532078,"Form 990, Schedule M, Part I, Column B",BASED ON THE NUMBER OF CONTRIBUTIONS
201941339349307814,150532078,"FORM 990, SCHEDULE M, PART I, LINE 32B",ARRANGEMENTS WITH THIRD PARTIES OR RELATED ORGANIZATIONS. COLGATE UNIVERSITY GENERALLY USES NORTHERN TRUST AND CHARLES SCHWAB TO FACILITATE THE SALE OF PUBLICLY TRADED STOCK.
201941349349306029,570314395,"SCHEDULE M, PAGE 2, PART II","SCHEDULE M, PART I, COLUMN (B): FURMAN UNIVERSITY IS ENTERING THE NUMBER OF CONTRIBUTIONS RECEIVED OF EACH TYPE IN ACCORDANCE WITH THE UNIVERSITY'S RECORDKEEPING PRACTICES."
201901359349306755,591023117,"Schedule M, Part I Explanations of reporting method for number of contributions",Other - Athletic Gear NUMBER OF CONTRIBUTIONS Securities - Publicly traded - NUMBER OF CONTRIBUTIONS Clothing and household goods - Mink coat Number of Contributions Real estate - Other - Condo Number of contributions
201921349349305987,314379532,"Schedule M, Part I Explanations of reporting method for number of contributions",Other - HORSES THE ORGANIZATION RECEIVED 9 SEPARATE CONTRIBUTIONS/HORSES. Books and publications - NUMBER OF CONTRIBUTIONS - 6 Other - Equipment NUMBER OF CONTRIBUTIONS - 7 Other - MISCELLANEOUS NUMBER OF CONTRIBUTIONS - 13 Art - Works of art - Number of contributions - 3 Clothing and household goods - Number of contributions - 5
201911339349304826,741233796,"PART I, LINE 32B:","REGIONS BANK IS THE CUSTODIAL BANK OF SOUTHWESTERN UNIVERSITY. GIFTS OF SECURITIES ARE TRANSFERRED BY THE DONOR TO VARIOUS BROKERS HIRED BY THE UNIVERSITY. THE BROKERS THEN CONTACT THE CONTROLLER AT SOUTHWESTERN UNIVERSITY TO INFORM HER OF THE GIFT RECEIPT. SOUTHWESTERN THEN INSTRUCTS THE BROKERS TO SELL THE SECURITIES AT CURRENT MARKET VALUE. THE PROCEEDS FROM THE SALE ARE TRANSFERRED TO THE UNIVERSITY'S OPERATING, RESTRICTED, OR ENDOWED ACCOUNTS FOR USE IN ACCORDANCE WITH THE DONOR'S RESTRICTION, IF ANY."
201901359349312525,131099420,"Schedule M, Line 9, Column B","The number listed in Part I, Column (B), is the number oF contributions."
201941239349300144,580568698,"PART I, COLUMN (B):",NUMBER OF CONTRIBUTORS
201941239349300144,580568698,"PART I, LINE 32B:",THE ORGANIZATION USES THIRD PARTIES TO SELL NON CASH CONTRIBUTIONS SUCH AS DONATIONS OF STOCK.
201911339349303986,042121659,"Schedule M, Part I",The number of contributions is disclosed in Column B.
201941129349300319,750827409,"PART I, COLUMN (B):",NON-CASH CONTRIBUTIONS ARE REPORTED BY NUMBER OF CONTRIBUTIONS.
201941129349300829,250981156,"PART I, COLUMN (B):","THE NUMBER SHOWN IN COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTIONS FOR EACH TYPE OF PROPERTY FOR THE YEAR ENDED JUNE 30, 2018."
201941129349300829,250981156,"PART I, LINE 33:","THE VALUE OF NON-CASH CONTRIBUTIONS IS NOT DETERMINED BY THE COLLEGE AND NO GIFT CREDIT IS ISSUED TO THE DONOR. IN ORDER TO RECEIVE GIFT CREDIT, A DONOR MUST HAVE THE ITEM APPRAISED BY AN INDEPENDENT OUTSIDE APPRAISER. THIS PROCESS DOES NOT APPLY TO THE RECEIPT OF A PUBLICLY TRADED STOCK GIFT. WHEN WESTMINSTER COLLEGE RECEIVES A STOCK GIFT, THE GIFT IS VALUED AT THE AVERAGE OF THE STOCK'S HIGH AND LOW TRADING PRICE, AS INDICATED IN THE WALL STREET JOURNAL, ON THE DATE OF TRANSFER TO THE COLLEGE. THIS METHOD PROVIDES AN OBJECTIVE DETERMINATION OF THE VALUE OF THE GIFT."
201921359349301397,530196603,"Schedule M, Part I Column B","The amounts shown in Part I, Column B ""Number of Contributions"" represent the total number of items contributed and not the total number of donors."
201921359349301387,133643485,"PART I, COLUMN (B):",AMOUNTS IN COLUMN B REPRESENT THE NUMBER OF CONTRIBUTORS.
201931349349307448,520595110,"PART I, COLUMN (B):",THE UNIVERSITY IS REPORTING THE NUMBER OF CONTRIBUTIONS IN COLUMN (B) OF PART I.
201931349349307448,520595110,"PART I, LINE 32B:","THE JOHNS HOPKINS UNIVERSITY UTILIZES BROKERAGE FIRMS TO LIQUIDATE OUTRIGHT GIFTS OF SECURITIES; REALTORS TO LIQUIDATE REAL ESTATE; APPRAISERS FOR GIFTS-IN-KIND AND REAL ESTATE AS NECESSARY; AND AN OUTSIDE FIRM THAT MANAGES ALL PLANNED GIFT ASSETS, PAYMENTS AND TAX REPORTING TO LIFE INCOME DONORS."
201931349349307448,520595110,"PART I, LINE 33:","CONTRIBUTIONS OF WORKS OF ART, HISTORICAL TREASURES AND SIMILAR ASSETS HELD AS PART OF COLLECTIONS ARE NOT RECOGNIZED OR CAPITALIZED. OTHER NONCASH CONTRIBUTIONS THAT ARE DEEMED IMMATERIAL ARE NOT RECOGNIZED OR CAPITALIZED FOR FINANCIAL STATEMENT PURPOSES. THEREFORE SUCH AMOUNTS ARE NOT REPORTED IN COLUMN C."
201921349349309262,383071514,"Schedule M, Part I, Line 33","The College does not capitalize collections, including artwork and collectibles as elected under SFAS 116 and therefore, no revenue is reported in column (c) of line 18. Part I, Column (b) lists the number of contributions. The College uses a third party to sell stock gifts."
201912989349300416,420680323,"PART I, COLUMN (B):","THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS RECEIVED. SCHEDULE M, PART I, COLUMN (D): VALUES ARE ASSIGNED ONLY AT THE REQUEST OF THE DONOR. WHEN VALUATION IS REQUIRED BY THE DONOR, THE ORGANIZATION REQUIRES AN APPRAISAL OR COST DOCUMENTATION. IF NO VALUATION IS REQUESTED BY THE DONOR, A VALUE OF ONE DOLLAR IS ASSIGNED TO EACH CONTRIBUTION."
201921359349301477,580566167,"FORM 990, SCHEDULE M, QUESTION 32A",USE OF THIRD PARTIES: MERCER UNIVERSITY USES THIRD PARTY STOCK BROKERS TO PROCESS NON-CASH CONTRIBUTIONS.
201941349349304579,314379507,"PART I, LINE 32B:",USE OF THIRD PARTIES - THE COLLEGE USES A SECURITIES BROKER TO SELL CERTAIN DONATED SECURITIES. THE BROKER'S FEES ARE AT OR BELOW FAIR MARKET VALUE FOR ITS SERVICES.
201941349349304579,314379507,"PART I, LINE 33:","REVENUE NOT REPORTED FOR CERTAIN CONTRIBUTIONS - THE COLLEGE DOES NOT BOOK REVENUE (OR ASSIGNS A NOMINAL VALUE OF $1) FOR GIFTS OF ART, FURNITURE, AND CERTAIN OTHER ASSETS. GENERALLY ACCEPTED ACCOUNTING PRINCIPLES PERMIT THE COLLEGE TO NOT RECOGNIZE REVENUE FOR ART. THE FURNITURE AND CERTAIN OTHER ASSETS THAT HAVE BEEN DONATED HAVE A SMALL VALUE AND THEREFORE ARE RECORDED AT $1 FOR TRACKING PURPOSES."
201921359349311137,560532129,"PART I, LINE 32B:","USE OF THIRD PARTIES TO SOLICIT, PROCESS, OR SELL NONCASH CONTRIBUTIONS DUKE UNIVERSITY USES INVESTMENT BROKERS TO SELL SECURITIES. DUKE UNIVERSITY MAY OCCASIONALLY USE THIRD PARTIES TO SELL OTHER TYPES OF NON-CASH CONTRIBUTIONS, AS THE NEED ARISES."
201903039349300620,410698301,"PART I, COLUMN (B):",COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTORS.
201911149349300341,911036794,"PART I, COLUMN (B):",NUMBER OF CONTRIBUTIONS IS NUMBER OF CONTRIBUTORS.
201940609349301514,930386972,"PART I, COLUMN (B):",REPRESENTS THE NUMBER OF DONORS WHO MADE CONTRIBUTIONS FOR THE APPLICABLE CATEGORIES.
201940609349301514,930386972,"PART I, LINE 33:","$16,944 WAS NOT INCLUDED IN REVENUE BECAUSE NON-ART IN-KIND DONATIONS UNDER $5,000 ARE NOT RECORDED IN GENERAL LEDGER PER POLICY."
201940929349300544,150532204,"SCHEDULE M, PART I LINE 25","THE COLLEGE IS REPORTING THE NUMBER OF ITEMS RECEIVED. Schedule M, Line 32(a) To the extent that the organization receives contributions of stock, the organization uses its investment broker to convert those stocks into cash."
201920999349300507,741109748,"PART I, COLUMN (B):","THE ORGANIZATION IS REPORTING THE NUMBER OF ITEMS RECEIVED. FOR THE PUBLICLY TRADED STOCK, THE ORGANIZATION TREATED EACH SEPARATE GIFT (RATHER THAN EACH SHARE RECEIVED) AS AN ITEM FOR THIS PURPOSE."
201930999349300533,590637903,"PART I, LINE 32B:",THIRD PARTY AUCTION COMPANIES ARE HIRED TO LIQUIDATE ARTWORK DONATIONS.
201930309349301353,344430762,"Schedule M, Part I, Line 32b",The College uses the services of third parties to sell noncash contributions of securities.
201941019349300319,250965376,"PART I, COLUMN (B):","THE AMOUNT SHOWN IN COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTORS FOR EACH TYPE OF PROPERTY FOR THE YEAR ENDED MAY 31, 2018."
201941349349307889,540505965,"PART I, COLUMN (B):","THE AMOUNT SHOWN IN PART I, COLUMN (B) FOR ""NUMBER OF CONTRIBUTIONS"" REPRESENTS THE TOTAL NUMBER OF ITEMS CONTRIBUTED AND NOT NECESSARILY THE TOTAL NUMBER OF CONTRIBUTIONS CONTRIBUTED."
201941349349307889,540505965,"PART I, LINE 33","DONATED ARTWORK IS HELD FOR PURPOSES OF EDUCATION, RESEARCH, SCIENTIFIC INQUIRY AND PUBLIC EXHIBITION. AS PERMITTED UNDER FASB ASC TOPIC 958 AND DISCLOSED IN ITS FINANCIAL STATEMENTS, THE UNIVERSITY HAS ELECTED NOT TO REPORT THE VALUE OF THESE ITEMS AS REVENUE IN ITS STATEMENT OF ACTIVITIES."
201941019349300109,042104149,"PART I, COLUMN (B):","THE NUMBER ON SCHEDULE M, PART I, COLUMN B REPRESENTS THE NUMBER OF ITEMS CONTRIBUTED, NOT THE NUMBER OF CONTRIBUTORS."
201921019349300627,410795255,"Part I, Column (b):","The number of contributions represent the number of contributions received, not the number of items donated."
201921019349300512,010211810,"Schedule M, Part I, Line 9",The quantities in column B are the number of items contributed.
201921019349300512,010211810,"Schedule M, Part I, Lines 25-28",The quantities in column B are the number of items contributed.
201941009349300029,951716809,"Part I, Column (b):",is the number of contributions.
201920959349300342,231352652,"PART I, COLUMN (B):",THE NUMBER IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTORS.
201931019349300008,741109633,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - NUMBER OF CONTRIBUTIONS RECEIVED Books and publications - Number of contributions
201941429349300324,730579265,"PART I, COLUMN (B):",THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS.
201921359349301747,951642394,"SCHEDULE M, PART I, COLUMN(B)",THE ORGANIZATION IS REPORTING THE NUMBER OF ITEMS RECEIVED.
201921359349301747,951642394,"SCHEDULE M, PART I, LINE 32(A)",THE UNIVERSITY OF SOUTHERN CALIFORNIA UTILIZES BROKERAGE FIRMS TO SELL NON-CASH CONTRIBUTIONS THAT THE UNIVERSITY RECEIVES AS GIFTS AND THE PROCEEDS ARE REMITTED BACK TO THE UNIVERSITY.
201921359349304157,362593545,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - Number of contributors of stock.
201843189349307429,250965603,"PART I, COLUMN (B):",THE NUMBER IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTORS.
201843189349307429,250965603,"PART I, LINE 32B:",THE UNIVERSITY USES THE SERVICES OF EDWARD JONES TO SELL CONTRIBUTED SECURITIES.
201921359349308582,060646623,"SCHEDULE M, PART I, LINE 1, COLUMN (C)",WORKS OF ART FAIRFIELD UNIVERSITY DOES NOT REPORT AN APPRAISED VALUE FOR WORK OF ARTS IN ITS AUDITED FINANCIAL STATEMENTS.
201921359349308582,060646623,"SCHEDULE M, PART I, PART I, COLUMN B","THE NUMBER IN SCHEDULE M, PART I, COLUMN B REPRESENTS THE NUMBER OF ITEMS CONTRIBUTED."
201901419349301225,381374230,"PART I, COLUMN (B):",THE NUMBER LISTED IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTIONS RECEIVED
201901419349301225,381374230,"PART I, LINE 32B:",REAL ESTATE AGENTS ASSIST IN THE SELLING OF DONATED REAL ESTATE AND INVESTMENT MANAGERS ASSIST IN THE SELLING OF STOCKS.
201901419349301225,381374230,"PART I, LINE 33:","DONATED ITEMS OF BOOKS, HOUSEHOLD ITEMS, COLLECTIBLES, AND VARIOUS MISCELLANY WHICH DO NOT HAVE AN APPRAISED VALUE ARE RECORDED AS ZERO GIFT REVENUE. THE DONORS GENERALLY DO NOT REQUEST A TAX-DEDUCTIBLE GIFT RECEIPT OR RECEIVE IN-KIND RECEIPT WITH NO VALUE LISTED."
201843479349301164,231409675,"Part I, Column (b):","The number of contributions represent the number of contributions received, not the number of items donated."
