object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202031929349301853,061645496,"SCHEDULE J, PART I, LINE 4B","SUPPLEMENTAL NONQUALIFIED RETIREMENT PLAN: THE FOLLOWING INDIVIDUALS LISTED ON FORM 990, PART VII, SECTION A, LINE 1A PARTICIPATED IN THE LANCASTER GENERAL HEALTH SERP PLAN DURING THE YEAR AND/OR RECEIVED EMPLOYER PAID AMOUNTS DURING THE YEAR: BERGEN, JAN L. $1,208,904 MINGLE, REGINA M. $125,036 THIS PLAN IS MAINTAINED BY A RELATED ORGANIZATION OF THE COLLEGE. THE UNIVERSITY OF PENNSYLVANIA HEALTH SYSTEM (THE ""HEALTH SYSTEM"") MAINTAINS A SUPPLEMENTAL EXECUTIVE RETIREMENT PLAN (""SERP"") DESIGNED FOR SENIOR ADMINISTRATORS OF THE HEALTH SYSTEM, AS DESIGNATED BY THE BOARD OF TRUSTEES, WHO ARE ACTIVELY EMPLOYED BY THE HEALTH SYSTEM WHEN THE CONTRIBUTIONS ARE MADE. VESTING IN THE SERP OCCURS AFTER EACH THREE YEARS OF PARTICIPATION AND UPON THE OCCURRENCE OF CERTAIN EVENTS (ATTAINMENT OF AGE 65, DEATH, DISABILITY, OR INVOLUNTARY TERMINATION WITHOUT ""CAUSE""). CONTRIBUTIONS FOR THOSE WHO HAVE REACHED AGE 65 WILL BE FULLY VESTED WHEN MADE. UPON REACHING A VESTING DATE, PARTICIPANTS WILL AUTOMATICALLY RECEIVE A FULL DISTRIBUTION WHICH IS TAXABLE AS EARNED INCOME. PARTICIPANTS WHO VOLUNTARILY TERMINATE BEFORE VESTING WILL FORFEIT THE BALANCE IN THEIR ACCOUNTS. THE FOLLOWING INDIVIDUALS LISTED ON FORM 990, PART VII, SECTION A, LINE 1A PARTICIPATED IN THE HEALTH SYSTEM SERP PLAN DURING THE YEAR AND/OR RECEIVED EMPLOYER PAID AMOUNTS DURING THE YEAR: MINGLE, REGINA M. NO DISTRIBUTIONS SCHUELER, JUDY $22,500 ---------------------------------"
202031929349301853,061645496,"SCHEDULE J, PART I, LINE 7","PROVISION OF NON-FIXED PAYMENTS THE PURPOSE OF THE LANCASTER GENERAL HEALTH (LG) ANNUAL INCENTIVE PLAN (THE PLAN) IS TO REINFORCE STRATEGIC PERFORMANCE PRIORITIES FOR SENIOR MANAGEMENT AND MANAGEMENT EMPLOYEES AND TO ENCOURAGE THE HIGHEST LEVEL OF PERFORMANCE IN THE DELIVERY OF HEALTH CARE SERVICES. AS A REWARD FOR EMPLOYEES' CONTRIBUTIONS TO LANCASTER GENERAL HEALTH'S SUCCESS, THE PLAN PROVIDES THE OPPORTUNITY TO EARN MEANINGFUL INCENTIVE COMPENSATION BASED ON THE PERFORMANCE OF LANCASTER GENERAL HEALTH AND THE INDIVIDUAL PARTICIPANTS. SPECIFICALLY, THE PLAN IS DESIGNED TO: FOCUS PARTICIPANTS ON THE ACHIEVEMENT OF ORGANIZATION GOALS RELATED TO PEOPLE, SERVICE, QUALITY/SAFETY, FINANCIAL AND GROWTH; PROMOTE AND FOSTER A TEAM ORIENTED CULTURE; STRENGTHEN LANCASTER GENERAL HEALTH'S ABILITY TO ATTRACT AND RETAIN SUPERIOR TALENT, RECOGNIZE AND REWARD ACCOMPLISHMENTS THAT CLEARLY ADVANCE THE ORGANIZATION'S MISSION, AND DRIVE STRATEGIES; PROVIDE INCENTIVE AWARDS THAT CAN BE ADJUSTED ANNUALLY FOR DIFFERENT BUSINESS CONDITIONS AND BUSINESS PLAN PRIORITIES WITHOUT CHANGING BASIC DESIGN FEATURES OF THE PLAN; AND PROVIDE ANNUAL INCENTIVE OPPORTUNITIES WITH DUE CONSIDERATION TO THE REQUIREMENTS OF THE INTERMEDIATE SANCTIONS LAW AND THE REGULATIONS THEREUNDER. NON-FIXED PAYMENTS TO PERSON LISTED IN PART VII, SECTION A, LINE 1A WERE PAID BY THE COLLEGE AND RELATED ENTITY, LANCASTER GENERAL HOSPITAL (EIN# 23-1365353). THE PENNYSLVANIA COLLEGE OF HEALTH SCIENCES' EXECUTIVE COMPENSATION PROCESS IS OVERSEEN BY THE COMPENSATION COMMITTEE OF THE COLLEGE'S BOARD OF TRUSTEES. THE COMPENSATION COMMITTEE REGULARLY REVIEWS AND, IF NECESSARY, UPDATES THE COLLEGE'S EXECUTIVE COMPENSATION STRATEGY TO ENSURE CLEAR DIRECTION FOR THE ATTRACTION AND RETENTION OF LEADERSHIP AND TO APPROPRIATELY COMPENSATE LEADERS FOR THEIR PERFORMANCE CONTRIBUTIONS. TO AWARD MERIT AND INCENTIVE PAY, AN EVALUATION OF PERFORMANCE AGAINST STRATEGIC GOALS IS CONDUCTED EACH FISCAL YEAR TO DETERMINE THE LEVEL OF INSTITUTIONAL AND INDIVIDUAL PERFORMANCE FOR THE PRESIDENT AND THE EXECUTIVE TEAM. EVERY TWO-THREE YEARS, THE COMPENSATION COMMITTEE WILL REQUEST FOR AN INDEPENDENT THIRD PARTY COMPENSATION STUDIES AND MARKET DATA FOR BASE SALARY, TOTAL CASH COMPENSATION, AND TOTAL COMPENSATION REFLECTIVE OF OTHER SIMILARLY-SIZED INSTITUTIONS WITH COMPARABLE EXECUTIVE POSITIONS. UPON THE COMMITTEE'S REVIEW AND DISCUSSION OF THE RELATED DATA, THE COMMITTEE TAKES ACTION AND THE ACTIONS ARE RECORDED IN THE COMPENSATION COMMITTEE MEETING MINUTES FOR FUTURE REFERENCE. ---------------------------------"
202031069349301728,730555460,"SCHEDULE J, PART I, LINE 1A","CHARTER TRAVEL - UNIVERSITY PAID PILOT FOR CHARTER FLIGHT TO TRANSPORT PRESIDENT AND ADVANCEMENT TEAM. TRAVEL FOR COMPANIONS - TRAVEL FOR COMPANIONS IS THE WIFE OF THE PRESIDENT, ONLY FOR APPROVED EVENTS, SUBJECT TO BOARD APPROVAL. ANY OTHER TRAVEL FOR COMPANION MUST HAVE A PRE-APPROVED BUSINESS PURPOSE AT AN EVENT AND BE AUTHORIZED IN ADVANCE. HOUSING ALLOWANCE - HOUSING ALLOWANCE IS AN ALLOCATION OF TOTAL SALARY AND BENEFITS, AND THE POLICY IS IN THE EMPLOYEE HANDBOOK AND MUST HAVE ANNUAL SUBMISSION FOR ELIGIBILITY, REVIEW AND APPROVAL BY HUMAN RESOURCES."
202031839349302108,952988463,"SCHEDULE J, PART I, LINE 3","COMPENSATION FOR CARL CLEVELAND III DC IS ESTABLISHED BY CLEVELAND UNIVERSITY - KANSAS CITY, A RELATED ENTITY, USING THE FOLLOWING: A. INDEPENDENT COMPENSATION CONSULTANT B. WRITTEN EMPLOYEMENT CONTRACT C. COMPENSATION SURVEYS OR STUDIES D. APPROVAL BY THE BOARD OR COMPENSATION COMMITTEE"
202031839349302108,952988463,"SCHEDULE J, PART I, LINE 4B","DR. CARL CLEVELAND III PARTICIPATES IN A SUPPLEMENTAL NONQUALIFIED RETIREMENT PLAN. NO ACCRUAL OR PAYMENTS WERE MADE FOR THE FISCAL YEAR ENDING 8/31/19, AND THE PREVIOUSLY ACCRUED PLAN WAS REDUCED BY $126,085."
202031839349302108,952988463,"SCHEDULE J, PART II","THE PRESIDENT WAS COMPENSATED BY CLEVELAND UNIVERSITY - KANSAS CITY, A RELATED ORGANIZATION."
202111379349301906,132501829,"PART I, LINE 4B","DAVID SILVERMAN PARTICIPATED IN A SUPPLEMENTAL NONQUALIFIED PLAN. A CONTRIBUTION OF $54,473 WAS ACCRUED BY AMDA FOR DAVID SILVERMAN."
202111379349301906,132501829,"PART I, LINE 7","DAVID MARTIN, JAN MARTIN, DAVID SILVERMAN AND JOHN GALGANO EACH RECEIVED A BOARD APPROVED BONUS IN THEIR 2019 W-2S."
202111379349301906,132501829,"SCHEDULE J, PART II, COLUMN (B):","SEE BELOW FOR FURTHER DETAILS REGARDING THESE AMOUNTS REPORTED IN SCHEDULE J, PART II, COLUMN (B) FOR DAVID AND JAN MARTIN: WITH PROFOUND APPRECIATION AND IN RECOGNITION OF OVER 51 YEARS OF CONSISTENT, SUSTAINABLE SUCCESS AND DEDICATION TO AMDA, THE AMDA BOARD OF DIRECTORS HAS PROVIDED A ONE-TIME RETIREMENT BONUS FOR DAVID MARTIN AND JAN MARTIN. DAVID MARTIN AND JAN MARTIN HAVE NOT RECEIVED ANY MEANINGFUL RETIREMENT BENEFITS PROVIDED BY AMDA DURING THEIR ENTIRE RESPECTIVE CAREERS. DAVID MARTIN HAS BEEN PRESIDENT OF AMDA FOR 51 YEARS; JAN MARTIN HAS BEEN THE EXECUTIVE DIRECTOR FOR AMDA FOR 45 YEARS. THE MARTINS' JOURNEY OF DEVOTION TO AMDA BEGAN WHEN THEY PERSONALLY AND FINANCIALLY RESCUED THE STRUGGLING DRAMA SCHOOL IN GREENWICH VILLAGE IN THE 1970S, WHICH AT THE TIME HAD ONLY FORTY STUDENTS. THE AMDA COMMUNITY HAS GROWN TO OVER 2,000 PEOPLE, WITH OVER 1,700 FULL-TIME STUDENTS FROM EVERY STATE IN THE U.S. AND NUMEROUS INTERNATIONAL COUNTRIES. DAVID MARTIN AND JAN MARTIN'S SUCCESS HAS INCLUDED REACHING SIGNIFICANT GOALS FOR AMDA; THEY HAVE ENSURED AMDA'S FINANCIAL LEGACY AND FUTURE STABILITY THROUGH A STRATEGIC PLAN WHICH HAS INCLUDED MULTIPLE PURCHASES OF COMMERCIAL REAL ESTATE HOLDINGS AND CONSISTENT INCREASES IN AMDA'S ANNUAL REVENUE. CURRENTLY, AMDA'S REAL ESTATE HOLDINGS ARE VALUED AT OVER $150 MILLION DOLLARS AND AMDA HAS ANNUAL REVENUE OF OVER $75 MILLION DOLLARS. IN 2003, THE MARTINS FOUNDED A SECOND SISTER CAMPUS IN HOLLYWOOD, AMDA LOS ANGELES, WHICH, UNDER THEIR LEADERSHIP HAS THRIVED AND GROWN RAPIDLY TO BECOME A FULLY OPERATIONAL SUCCESSFUL COLLEGE, OFFERING MULTIPLE BACHELOR OF FINE ARTS DEGREES. THE AMDA COMMUNITY HAS BEEN AND WILL CONTINUE TO BE THE PRIVILEGED RECIPIENT OF THE MARTINS' UNRELENTING LOYALTY AND PASSION FOR AMDA. THE BOARD OF DIRECTORS HAS TAKEN THIS OPPORTUNITY TO FORMALLY THANK DAVID MARTIN AND JAN MARTIN FOR ALL OF THEIR AMAZING CONTRIBUTIONS OVER THE YEARS. TO ADDRESS THE ISSUE OF COMPENSATION AND RETIREMENT USING BEST PRACTICES, THE BOARD HIRED AN OUTSIDE EXPERT COMPENSATION FIRM TO RESEARCH AND EVALUATE APPROPRIATE AWARDS. RATHER THAN STRUCTURING THE RETIREMENT PLAN ON A DEFERRED VESTED BASIS, THE RETIREMENT PLAN IS BEING TREATED AND REPORTED (CALCULATED, PAID, TAXED) ON FORM 990. DAVID MARTIN AND JAN MARTIN HAVE WORKED FOR OVER FOUR DECADES, RELENTLESSLY BUILDING THE SCHOOL ARTISTICALLY, ACADEMICALLY AND PROFESSIONALLY UNTIL THE SCHOOL'S TRANSFORMATIONAL FOUNDATION WAS COMPLETE: AMDA IS NOW A MAJOR, FULLY-ACCREDITED COLLEGE AND CONSERVATORY WHICH HAS EARNED THE UNIQUE DESCRIPTION OF BEING THE ONLY ACCREDITED INSTITUTION OF HIGHER EDUCATION, OFFERING BACHELOR OF FINE ARTS DEGREES AND PROFESSIONAL CERTIFICATE PROGRAMS - DEVOTED ENTIRELY TO THE PERFORMER, WITH CAMPUSES IN NEW YORK CITY AND LOS ANGELES. THE MARTINS HAVE DEVELOPED A SUCCESSFUL AND INNOVATIVE BUSINESS MODEL THAT WILL HELP GUIDE AMDA FOR FUTURE GENERATIONS. OF ADDITIONAL NOTE IS THAT THE MARTINS HAVE ESTABLISHED A FUND TO SUPPORT FUTURE SCHOLARSHIPS AND SUPPORT STUDENT AND FACULTY VISION PROJECTS."
202111379349303921,362169157,"Schedule J, Part I, Line 1a Tax indemnification and gross-up payments",TAX GROSS-UPS WERE PAID TO VARIOUS INDIVIDUALS DURING THE YEAR. THE FAIR VALUE WAS INCLUDED IN THEIR ANNUAL TAXABLE INCOME.
202111379349303921,362169157,"Schedule J, Part I, Line 1a Housing allowance or residence for personal use","THE PRESIDENT OF THE COLLEGE IS THE ONLY EMPLOYEE WHO RECEIVES A HOUSING BENEFIT. HOUSING IS REQUIRED AS A CONDITION OF EMPLOYMENT AND IS THEREFORE NOT TAXABLE COMPENSATION. THE PRESIDENT'S CONTRACT STIPULATED THE COLLEGE SHALL PAY ALL UTILITIES, REAL ESTATE TAXES, INSURANCE AND EXPENSE FOR MAINTENANCE AND UPKEEP FOR THE PRESIDENTIAL RESIDENCE, AS THE RESIDENCE IS REGULARLY USED FOR COLLEGE BUSINESS. THE COLLEGE HAS DETERMINED THE VALUE OF THE USE IS NOT CONSIDERED TAXABLE INCOME."
202111379349303921,362169157,"Schedule J, Part I, Line 1a Health or social club dues or initiation fees",THE COLLEGE PRESIDENT INCURS COUNTRY CLUB DUES FOR ENTERTAINMENT/FUNDRAISING PURPOSES FOR THE DIRECT BENEFIT OF THE COLLEGE. PAYMENTS ARE TAXABLE.
202111379349303921,362169157,"Schedule J, Part I, Line 1a Personal services",CLEANING SERVICES: AN OUTSIDE SERVICE IS USED AS NEEDED TO PROVIDE CLEANING SERVICES NECESSARY FOR THE FUNCTION OF THE PRESIDENT'S HOUSE. THE PAYMENT FOR SUCH ITEMS ARE TAXABLE TO THE PRESIDENT FOR THE PERSONAL SPACES OF THE HOUSE.
202111379349303921,362169157,"Schedule J, Part I, Line 4b Supplemental nonqualified retirement plan","EFFECTIVE JULY 1, 2016, THE COLLEGE STARTED A 457(F) PLAN FOR THE PRESIDENT. THERE WERE Contributions of $50,000 made to the plan, but NO DISTRIBUTIONS FROM THIS PLAN IN CALENDAR YEAR 2019."
202111379349303921,362169157,"Schedule J, Part I, Line 7 Non-fixed payments","WITH THE EXCEPTION OF PRESIDENT, ALL BONUSES ARE DISCRETIONARY AND NOT A FIXED AMOUNT OR PERCENTAGE OF COMPENSATION. THE PRESIDENT'S BONUS IS APPROVED BY THE NCC COMPENSATION COMMITTEE."
202141339349301724,591083502,"Part I, Line 1a","Supplemental Compensation Information: Line 1- First class travel- Per the travel policy of Nova Southeastern University, Inc., all travel must be by the most direct or economical route. Higher fares may be reimbursable only when coach accommodations would: (1) require circuitous routing; (2) require travel during unreasonable hours; (3) greatly increase the duration of the flight; (4) result in additional costs which would offset the transportation savings; (5) offer accommodations which are not reasonably adequate for the medical needs of the traveler. These exceptions will require the traveler to submit a letter of approval signed by their Dean or Vice President. When traveling by air, the Board of Trustees have approved the President and his spouse to travel at a First Class fare (or business class if it is not available), while taking care to use available coupons, rewards or certificates when feasible. Line 2-Travel for companions -Per the travel policy of Nova Southeastern University, Inc., when a spouse or dependent accompanies the employee, the University will pay for only the travel costs of the employee. Occasionally, spouses of faculty and staff are asked to travel on University business. Spouse travel reimbursement by the University requires approval by a Dean or Officer, or their authorized representative. If the business purpose of the spousal travel is not properly documented, it will be taxed to the employee. Line 3- Tax gross-up payments may occasionally be provided to university employees and in those instances are included in taxable compensation. Line 5-A housing allowance is provided to the president of the University. This allowance is fully taxable to the recipient. Line 7-The university pays for club dues on behalf of certain executives, some of which are treated as taxable to the employee and included in his or her compensation."
202141339349301724,591083502,"Part I, Line 7","A $1,000 merit bonus was awarded to every full-time faculty and staff member."
202041959349302114,370661227,"PART I, LINE 1A","THE PRESIDENT IS REQUIRED TO LIVE IN THE HOME OWNED BY THE COLLEGE. THE HOME IS USED TO ENTERTAIN POTENTIAL DONORS, AND FOR BOARD MEETINGS, ETC."
202041969349303414,041679980,"SCHEDULE J, PART I, LINE 1","THE UNIVERSITY WILL APPROVE FIRST CLASS AIR TRAVEL, IF BUSINESS CLASS IS NOT AVAILABLE, FOR THE PRESIDENT AS APPROPRIATE. TRAVEL FOR BUSINESS PURPOSES IS NOT INCLUDED IN TAXABLE WAGES. THE PRESIDENT HAS AUTHORITY TO APPROVE FIRST CLASS TRAVEL IF NECESSARY IN CERTAIN CIRCUMSTANCES FOR INDIVIDUALS LISTED IN SCHEDULE J, PART II. THREE OFFICERS AND ONE HIGHEST COMPENSATED EMPLOYEE USED SUCH ACCOMMODATIONS FOR BUSINESS PURPOSES DURING THE YEAR ENDED DECEMBER 31, 2018. THE PRESIDENT'S SPOUSE TRAVELS ON OCCASION WITH THE PRESIDENT WHEN NECESSARY FOR BUSINESS PURPOSES AND UPON APPROVAL OF THE CHAIRMAN OF THE BOARD. TRAVEL FOR BUSINESS PURPOSES IS NOT INCLUDED IN TAXABLE WAGES. HOUSING IS PROVIDED FOR THE PRESIDENT AS A CONDITION OF EMPLOYMENT FOR THE CONVENIENCE OF THE EMPLOYER AND IS NOT INCLUDED IN TAXABLE WAGES. SOCIAL CLUB DUES ARE PROVIDED FOR THE PRESIDENT. USE OF THE SOCIAL CLUB IS FOR BUSINESS PURPOSES ONLY AND DUES ARE NOT INCLUDED IN TAXABLE WAGES."
202041969349303414,041679980,"SCHEDULE J, PART I, LINE 4B","CERTAIN INDIVIDUALS PARTICIPATED IN LONG TERM INCENTIVE PLANS UNDER WHICH A DEFERRED PAYMENT IS AWARDED CONTINGENT ON CONTINUED EMPLOYMENT WITH THE UNIVERSITY UNTIL THE DATE THE PLAN BECOMES PAYABLE AND THE ACHIEVEMENT OF CERTAIN CRITICAL UNIVERSITY GOALS. AMOUNTS ACCRUED BUT NOT PAID IN THE YEAR ARE REPORTED ON FORM 990, SCHEDULE J, PART II, COLUMN C AS DEFERRED COMPENSATION. THERE WERE NO INDIVIDUALS WHO RECEIVED PAYMENTS UNDER LONG TERM INCENTIVE PLANS IN 2018."
202041969349303414,041679980,"Schedule J, Part I, Line 7","Payments which are part of a Variable pay plan are included in SCHEDULE J, PART II, COLUMN B, THE SECTION FOR REPORTING BONUS AND INCENTIVE COMPENSATION. THIS PLAN IS BASED ON ACHIEVEMENT OF PRE-ESTABLISHED GOALS. IT IS APPROVED BY THE BOARD OF TRUSTEES FOR THE PRESIDENT AND OTHER OFFICERS. OTHER EMPLOYEES HAVE RECEIVED BONUSES WHICH ARE AWARDED TO A LIMITED NUMBER OF EMPLOYEES FOR EXCEPTIONAL CONTRIBUTIONS."
202121309349302972,841383926,"PART I, LINE 4A","2019 SEVERANCE PAYMENTS: ROBERT MENDENHALL - $952,750"
202121309349302972,841383926,"PART I, LINE 7:","THE COMPENSATION COMMITTEE OF THE BOARD OF TRUSTEES DETERMINES THE BONUS TYPES, BONUS POTENTIALS, AND THE PERFORMANCE GOALS FOR THE PRESIDENT AT THE BEGINNING OF THE FISCAL YEAR. THE AMOUNT OF BONUS ACTUALLY PAID AT THE END OF THE FISCAL YEAR IS BASED ON THE BOARD'S EVALUATION OF THE PRESIDENT'S PERFORMANCE. THE PRESIDENT IS AUTHORIZED BY THE BOARD TO DETERMINE THE BONUS POTENTIAL AND PERFORMANCE GOALS OF THE UNIVERSITY'S MANAGERS AND TO DETERMINE THE AMOUNT OF BONUS ACTUALLY PAID AT THE END OF THE FISCAL YEAR BASED ON THE PRESIDENT'S EVALUATION OF THE MANAGER'S PERFORMANCE."
202121309349302407,362167048,"PART I, LINE 1A","FIRST CLASS TRAVEL - ALTHOUGH IT IS THE UNIVERSITY'S GENERAL PRACTICE TO ONLY PAY FOR COACH AIRFARE, AIR TRAVEL OTHER THAN COACH (EITHER FIRST OR BUSINESS CLASS) FOR OFFICERS AND KEY EMPLOYEES IS LIMITED TO EITHER DESTINATIONS OUTSIDE THE CONTINENTAL U.S. OR WHEN FIRST OR BUSINESS CLASS AIRFARE IS THE ONLY AVAILABLE AIRFARE BASED ON NECESSARY TRAVEL DATES. UNIVERSITY POLICY REQUIRES ADDITIONAL DOCUMENTATION IN THE CASE OF FIRST OR BUSINESS CLASS AIRFARE TO DOCUMENT THE REASON OF THE ADDITIONAL EXPENSE. CHARTER TRAVEL - THE UNIVERSITY CHARTERS AIRCRAFTS FOR THE PURPOSE OF TRANSPORTING UNIVERSITY ATHLETIC TEAMS TO VARIOUS INTERCOLLEGIATE ATHLETIC EVENT LOCATIONS. IN INSTANCES WHERE A UNIVERSITY EMPLOYEE AND\OR THEIR FAMILY MEMBER TRAVELS ON A UNIVERSITY CHARTERED FLIGHT, WITHOUT A UNIVERSITY BUSINESS PURPOSE, THE UNIVERSITY FOLLOWS THE RULES UNDER IRS REGULATION SECTION 1.61-21(G) TO DETERMINE THE TAXABLE VALUE, WHICH MAY BE ZERO, OF THE CHARTERED TRAVEL PROVIDED TO THE EMPLOYEE AND/OR THEIR FAMILY MEMBER. HOUSING ALLOWANCE OR RESIDENCE FOR PERSONAL USE - AS A CONDITION OF EMPLOYMENT, THE UNIVERSITY PROVIDES HOUSING AND RELATED SERVICES TO DR. ESTEBAN AT NO CHARGE. THE VALUE OF THE PROVIDED HOUSING TO DR. ESTEBAN IS INCLUDED AS A NONTAXABLE BENEFIT IN PART VII, COLUMN F OF THE CORE FORM AND IN PART II, COLUMN (D) OF SCHEDULE J. TRAVEL FOR COMPANIONS - THE UNIVERSITY OCCASIONALLY PAYS FOR THE TRAVEL OF A STAFF MEMBER'S SPOUSE. THESE INSTANCES ARE GENERALLY LIMITED TO SITUATIONS WHERE EITHER THE SPOUSE'S TRAVEL IS CONSIDERED TO HAVE A UNIVERSITY BUSINESS PURPOSE OR AS PART OF A STAFF MEMBER'S SERVICES AGREEMENT WITH THE UNIVERSITY. DR. ESTEBAN'S WIFE HAS SIGNED A VOLUNTEER AGREEMENT WITH THE UNIVERSITY WHEREIN SHE ATTENDS OR PARTICIPATES IN CERTAIN ACTIVITIES WHERE SUCH ATTENDANCE OR PARTICIPATION WILL BENEFIT THE UNIVERSITY. ALTHOUGH MRS. ESTEBAN IS NOT COMPENSATED FOR HER TIME, THE UNIVERSITY DOES PAY DIRECTLY OR REIMBURSES THE ESTEBAN'S FOR ANY UNIVERSITY-RELATED EXPENSES INCURRED IN CONNECTION WITH HER VOLUNTEER ACTIVITIES. ALL SUCH EXPENSES ARE PAID IN ACCORDANCE WITH THE UNIVERSITY'S BUSINESS EXPENSE REIMBURSEMENT POLICY AND ACCOUNTABLE PLAN. IN ADDITION, ALL SUCH EXPENSES ARE SUBJECT TO APPROVAL AND PERIODIC REVIEW BY AN AUTHORIZED COMMITTEE OF THE BOARD OF TRUSTEES OR ITS DESIGNEE. THE UNIVERSITY DOES TAX AND REPORT, AS ADDITIONAL COMPENSATION, SPOUSAL TRAVEL PROVIDED AS PART OF A STAFF MEMBER'S SERVICES AGREEMENT AND WHERE THERE IS NO UNIVERSITY BUSINESS PURPOSE FOR THE TRAVEL. ADDITIONALLY, ON RARE OCCASION A STAFF MEMBER'S SPOUSE MAY ACCOMPANY A DEPAUL ATHLETIC TEAM ON A CHARTERED AIRCRAFT, IF EXCESS SEATING IS AVAILABLE. PLEASE SEE THE ABOVE CHARTER TRAVEL DISCLOSURE FOR ADDITIONAL DETAILS REGARDING SUCH INSTANCES. TAX INDEMNIFICATION AND GROSS-UP PAYMENTS - SUCH PAYMENTS ARE GENERALLY PROVIDED BASED ON THE PROVISIONS OF AN EMPLOYEE'S SERVICES AGREEMENT WITH THE UNIVERSITY AND ARE INCLUDED IN COLUMN B(III) OF PART II. HEALTH CLUB OR SOCIAL CLUB OR INITIATION FEES - SUCH PAYMENTS ARE GENERALLY PROVIDED BASED ON THE PROVISIONS OF AN EMPLOYEE'S SERVICES AGREEMENT WITH THE UNIVERSITY. PAYMENTS FOR NON-BUSINESS USE OF SUCH ITEMS ARE TAXABLE TO THE INDIVIDUAL AND REPORTED IN SCHEDULE J, PART II AS OTHER REPORTABLE COMPENSATION IN COLUMN (COL B(III)). PERSONAL SERVICES - SUCH PAYMENTS ARE GENERALLY PROVIDED BASED ON THE PROVISIONS OF AN EMPLOYEE'S SERVICES AGREEMENT WITH THE UNIVERSITY. PAYMENTS FOR SUCH ITEMS ARE TAXABLE TO THE INDIVIDUAL AND REPORTED IN SCHEDULE J, PART II AS OTHER REPORTABLE COMPENSATION IN COLUMN (COL B(III))."
202121309349302407,362167048,"PART I, LINE 1B","WRITTEN POLICY REGARDING PAYMENT OR REIMBURSEMENT THE ITEMS INDICATED FOR LINE 1A, OTHER THAN FIRST CLASS TRAVEL, CHARTER TRAVEL, AND TRAVEL FOR COMPANIONS, ARE GENERALLY PROVIDED PURSUANT TO AN EMPLOYEE'S SERVICE AGREEMENT WITH THE UNIVERSITY. WHERE APPROPRIATE, THE AMOUNTS ASSOCIATED WITH THE ITEMS ARE INCLUDED IN THE TOTAL COMPENSATION AS DETERMINED UNDER THE REBUTTABLE PRESUMPTION PROCEDURES ADOPTED BY THE UNIVERSITY FOR DETERMINING COMPENSATION FOR DISQUALIFIED PERSONS. PLEASE REFER TO THE SCHEDULE O EXPLANATION FOR FORM 990, PART VI-B, LINE 15 FOR A DESCRIPTION OF THE UNIVERSITY'S PROCESS FOR DETERMINING COMPENSATION FOR DISQUALIFIED PERSONS."
