object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201933189349310983,741180155,"PART I, LINE 1A","TRAVEL FOR COMPANIONS: HOUSTON METHODIST HOSPITAL REQUIRES ALL EMPLOYEES INCLUDING OFFICERS TO PROVIDE WRITTEN SUBSTANTIATION OF EXPENSES RELATED TO THEIR BUSINESS TRAVEL THROUGH THE PROVISION OF DETAILED RECEIPTS IN ORDER TO RECEIVE APPROVAL FROM THEIR DIRECT SUPERIORS FOR REIMBURSEMENT IN ACCORDANCE WITH OUR CORPORATE POLICY ON TRAVEL AND OTHER BUSINESS EXPENSES. IN 2018, THE PRESIDENT/CEO HAD 1 TRIP APPROVED FOR ATTENDANCE AT AN OUT OF STATE MEETING WHERE IT WAS DEEMED APPROPRIATE BY THE CHAIR OF OUR BOARD THAT THE ATTENDANCE OF THE SPOUSE (AND THE RELATED EXPENSES FOR THIER TRAVEL TO THESE MEETINGS) WAS INTEGRAL TO CONDUCTING EFFECTIVE METHODIST BUSINESS AT THESE MEETINGS. HEALTH OR SOCIAL CLUB DUES: AS STIPULATED BY THE EMPLOYMENT CONTRACT OF THE CEO, HE IS ENTITLED TO ANNUAL MEMBERSHIP IN THE RIVER OAKS COUNTRY CLUB IN SUPPORT OF HOUSTON METHODIST RELATED BUSINESS DEVELOPMENT ACTIVITIES. THIS AMOUNT IS INCLUDED IN THE TAXABLE INCOME OF THE CEO. PART I, LINE 4A: HOUSTON METHODIST HOSPITAL HAS A FORMAL SEVERANCE PLAN. ELIGIBLE EMPLOYEES INCLUDE ALL FULL-TIME AND PART-TIME STAFF (NOT TEMPORARY OR PRN), INCLUDING HOURLY STAFF, UP THROUGH SENIOR VICE PRESIDENTS PROVIDED THEY WORK AT LEAST 20 HOURS PER WEEK AND ARE NOT OTHERWISE COVERED BY A PHYSICIAN EMPLOYMENT AGREEMENT. THE PLAN ONLY PROVIDES SALARY AND BENEFITS IN THE EVENT AN ELIGIBLE EMPLOYEE IS INVOLUNTARILY TERMINATED DUE TO THE ELIMINATION OF THEIR POSITION OR IF THEIR CURRENT POSITION IS SIGNIFICANTLY IMPACTED BY AN ORGANIZATIONAL RESTRUCTURING OR CHANGE IN REQUIREMENT AND A COMPARABLE POSITION IS NOT AVAILABLE WITHIN THE ORGANIZATION. THE ELIGIBLE PERSON MUST ALSO SIGN A TERMINATION AGREEMENT IN ORDER TO RECEIVE SALARY CONTINUATION AND BENEFITS UNDER THE PLAN TO WHICH THEY WOULD NOT NORMALLY BE ELIGIBLE TO RECEIVE UNDER A VOLUNTARY RESIGNATION. PURSUANT TO TREASURY REG SECTION 1 6033-2(D)(5), HOUSTON METHODIST HOSPITAL HAS ELECTED TO REPORT INFORMATION ABOUT CONTRIBUTIONS, GIFTS & GRANTS, COMPENSATION AND OTHER INFORMATION ABOUT OFFICERS, DIRECTORS, TRUSTEES, KEY EMPLOYEES, FORMER EMPLOYEES, CERTAIN OTHER HIGHLY PAID EMPLOYEES, CERTAIN PROFESSIONAL CONTRACTORS AND CERTAIN OTHER CONTRACTORS ON A CONSOLIDATED BASIS FOR ALL OF THE MEMBERS OF THE GROUP, INCLUDING THE PARENT ORGANIZATION, ON THE GROUP RETURN OF METHODIST HOSPITAL GROUP, EIN 35-2410801."
201933189349310983,741180155,"PART I, LINE 4B","HOUSTON METHODIST HOSPITAL HAS A SUPPLEMENTAL EXECUTIVE RETIREMENT PLAN, A NON-QUALIFIED EMPLOYER FUNDED PLAN. CONTRIBUTIONS ARE MADE ANNUALLY INTO A TAX DEFERRED ACCOUNT AND ARE CONSIDERED TAXABLE UPON VESTING (I.E. COMPLETION OF THREE YEARS OF VESTING SERVICE). ONCE VESTED, EACH YEAR'S SUBSEQUENT CONTRIBUTION IS TAXABLE WITHIN THE CALENDAR YEAR IN WHICH THE DEPOSIT WAS MADE. ACCOUNT BALANCES CANNOT BE ACCESSED UNTIL RETIREMENT OR TERMINATION (WHICHEVER OCCURS FIRST) AND MAY BE SUBJECT TO NON-REVOCABLE DISTRIBUTION OPTIONS UPON ELECTION. SCHEDULE J, PART II PURSUANT TO TREASURY REG SECTION 1 6033-2(D)(5), HOUSTON METHODIST HOSPITAL HAS ELECTED TO REPORT INFORMATION ABOUT CONTRIBUTIONS, GIFTS & GRANTS, COMPENSATION AND OTHER INFORMATION ABOUT OFFICERS, DIRECTORS, TRUSTEES, KEY EMPLOYEES, FORMER EMPLOYEES, CERTAIN OTHER HIGHLY PAID EMPLOYEES, CERTAIN PROFESSIONAL CONTRACTORS AND CERTAIN OTHER CONTRACTORS ON A CONSOLIDATED BASIS FOR ALL OF THE MEMBERS OF THE GROUP, INCLUDING THE PARENT ORGANIZATION, ON THE GROUP RETURN OF METHODIST HOSPITAL GROUP, EIN 35-2410801."
201933189349310983,741180155,"PART I, LINE 7","THIS ORGANIZATION PROVIDES VARIABLE COMPENSATION OPPORTUNITY THROUGH AN ANNUAL MANAGEMENT INCENTIVE PLAN. EMPLOYEES AT THE SUPERVISOR LEVEL AND ABOVE MAY BE ELIGIBLE TO PARTICIPATE. THE ANNUAL INCENTIVE PROGRAM IS BASED ON SYSTEM AND OPERATING ENTITY LEVEL PERFORMANCE IN THE AREAS OF QUALITY IMPROVEMENT OUTCOMES, PATIENT SATISFACTION AND FINANCIAL PERFORMANCE. IN ADDITION, A PORTION OF THE PAYOUT PERCENTAGE IS BASED ON GOALS THAT ARE SPECIFIC TO THE PARTICIPANTS' MANAGEMENT ROLES AT THE DIVISION OR DEPARTMENT LEVEL INCLUDING BUT NOT LIMITED TO SUCH METRICS AS OPERATING RESULTS, QUALITY AND SAFETY IMPROVEMENTS, OR CUSTOMER SATISFACTION MEASURES. DETERMINATION OF A PARTICIPANT'S PERCENTAGE OF THE POTENTIAL BONUS PAYOUT (PAID AS A PERCENT OF BASE SALARY) IS BASED ON WHETHER THE INDIVIDUAL ATTAINS AGREED UPON GOALS FOR THEIR AREA OF RESPONSIBILITY AS DETERMINED BY THEIR IMMEDIATE SUPERVISOR AS WELL AS ENTITY AND SYTEM GOALS MET."
202021369349302622,231352655,"Schedule J, Part I, Line 1a","The President is required by contract to reside on campus. The President's residence is also used for various University and Board of Trustee functions. The University provides for premises housekeeping and maintenance. University policy allows for very limited travel expenses for companions. All presidential travel and other expenses are reviewed yearly by the Audit Committee of the Board of Trustees. Additionally, the Vice President of Academic Affairs and the Vice President of Institutional Advancement were provided housing on campus at no costs however the value of this additional cost is reflected in their other compensation amounts."
202021369349302622,231352655,"Schedule J, Part I, Line 3",Employment of the President is initiated by the Board of Trustees. The Evaluation Committee of the Board reviews the President's performance and compensation and reports to the full Board. The committee recommends any adjustments to the President's compensation through a resolution that the full Board discusses and votes on. All Board resolutions are public information and are posted on the University's webpage.
202031819349301908,150532200,"Schedule J, Part I, Line 1a","The College requires the President, VP for Student Affairs, and VP for Academic Affairs to reside on campus as a condition of their employment; therefore the College owned housing is provided for them. In addition, the College pays for reasonable costs of housekeeping to maintain the president's residence. Because these benefits are nontaxable, they are not included in the employee's W-2. However, they are included in Part II, Column D. Business travel is allowed for the president and CIO when traveling across the continent or overseas. Business air travel is allowed for other members of senior staff when the travel is ten hours or more. Other services provided to the president include payment for membership in one club in Manhattan, such as the Yale Club, for the purpose of meeting with College constituents, sponsoring College events and otherwise conducting College business."
202031819349301908,150532200,"Schedule J, Part I, Line 3","See Schedule O Disclosure for Form 990, Part VI, Section B, Line 15"
202040739349300039,236002304,"PART I, LINE 1A","NON-TAXABLE HOUSING ALLOWANCE OR RESIDENCE FOR PERSONAL USE: AS A CONDITION OF EMPLOYMENT, PRESIDENT BENSTON RESIDES ON CAMPUS FREE OF RENT. DEAN OF THE COLLEGE MARTHA DENNEY RESIDES ON THE COLLEGE'S CAMPUS AT A SUBSIDIZED RENT. PERSONAL SERVICES - MAID: CLEANING OF THE PERSONAL SPACE IN THE PRESIDENT'S HOUSE WAS DONE BY A COLLEGE EMPLOYEE AND THE AMOUNT WAS INCLUDED AS TAXABLE INCOME ON THE PRESIDENT'S W-2. SOCIAL CLUB DUES: THE SOCIAL CLUB DUES OF THE PRESIDENT ARE PAID BY THE COLLEGE AND INCLUDED AS TAXABLE INCOME ON THE PRESIDENT'S W-2. THE PRESIDENT RECEIVED GROSS UP PAYMENTS FOR THE TAXABLE PORTION OF HOUSEKEEPING AND SOCIAL CLUB DUES."
202040739349300039,236002304,"PART I, LINE 4B","PRESIDENT KIMBERLY W. BENSTON $22,653 SVP ADMIN/FINANCE MITCHELL L. WEIN $8,349 CHIEF INVESTMENT OFFICER MICHAEL H. CASEL $3,121."
202010949349300536,370864020,"Schedule J, Part I, Line 1a",The board approved compensation package for the Chancellor and the President of the University includes a monthly housing allowance and reimbursement of expenses for personal financial counseling and club dues. All benefits are included as taxable compensation in the W-2 and all such benefits have been approved as part of a reasonable compensation package as established by an outside compensation consultant.
202010949349300536,370864020,"Schedule J, Part I, Line 4","The Board of Trustees approved a Supplemental Executive Retirement Plan for the President of the University. The plan accrues 15% of base salary annually which amounted to $40,613 in fiscal year 2018-2019."
202010949349300536,370864020,"Schedule J, Part I, Line 7",There are institutional incentive plans that are based on exceeding exempt purpose program goals. All plans comply with Title IV regulations.
202010949349300536,370864020,"Schedule J, Part II",Column C includes annual contributions to the TIAA-CREF retirement plan and the earned portion of a 457(f) plan established by the Board of Trustees. It was developed in response to the outside compensation firm's (Yaffe & Company Inc) finding that the Board had not provided adequate retirement funding for the RMU officers and executives for the past three decades. The 457(f) plan is a non-qualified plan.
202010949349300821,560530242,"PART I, LINE 1A","THE PRESIDENT IS PROVIDED WITH A RESIDENCE FOR PERSONAL USE AS WELL AS HOUSEKEEPING SERVICES FOR THE CONVENIENCE OF THE COLLEGE SO THAT THE PRESIDENT CAN PERFORM ESSENTIAL SCHOOL BUSINESS AND ACTIVITIES AT THE HOME. THIS RESIDENCE IS PROVIDED FOR THE CONVENIENCE OF THE COLLEGE IN HAVING THE FUNCTIONS OF THE OFFICE OF THE PRESIDENT EFFICIENTLY DISCHARGED AND AS A CONDITION OF EMPLOYMENT AS PRESIDENT OF THE COLLEGE. FOR THE BENEFIT AND CONVENIENCE OF THE COLLEGE, THE PRESIDENT'S RESIDENCE SHALL BE AVAILABLE, AND SHALL BE USED, FOR COLLEGE-RELATED BUSINESS AND ENTERTAINMENT ON A REGULAR AND CONTINUING BASIS. THE APPROXIMATE RENTAL VALUE OF THE HOME IS $3,500 PER MONTH. THESE ARE TREATED AS NONTAXABLE BENEFITS."
202032469349301663,451171945,"PART I, LINE 4B","EILEEN ARANDA RECOGNIZED $248,061 OF TAXABLE INCOME DUE TO THE VESTING OF HER 457(F) PLAN IN 2019, WHICH IS REPORTED AS ""OTHER REPORTABLE COMPENSATION"" ON SCHEDULE J, PART II, COLUMN B(III) AS WELL AS ON SCHEDULE J, PART II, COLUMN (F), AS THIS AMOUNT WAS REPORTED AS DEFERRED COMPENSATION IN A PRIOR YEAR."
202031209349300938,221500645,"Part I, Line 1a","Housing and related services were provided at no charge to members of its priest community which included an officer, along with certain Regents and Trustees listed in Form 990, Part VII (Monsignor Anthony Ziccardi, Monsignor Joseph R.Reilly, Monsignor Robert Coleman, Monsignor Thomas P. Nydegger, and Monsignor Robert J. Wister). The value of the housing and related benefits are included in nontaxable benefits in Schedule J, Part II. The University paid membership fees to a country club for its men's basketball coach, Kevin Willard, women's basketball coach Anthony J. Bozzella, and V.P. Athletics & Recreational services, Patrick G. Lyons. Their attendance at these organizations were exclusively business related in order to assist University Advancement with donor cultivation and Fundraising efforts. Such fees totaled $19,309, $20,817, and $21,797, respectively. They are included in nontaxable benefits in Schedule J, Part II"
202041679349300814,660201206,"Schedule J, Part I, Line 1a","A) First Class or Charter Travel- The Institution's travel policy establishes that the President may travel in first class and those Officers that travel with the President on official business trip may travel in Business Class. Also, the Institution pays travel expenses in Business Class for the President of the Board when travelling to Board related activities or seminars such as the Board's Annual Seminar, the Association of Governing Board's Conference, among others. B) Travel for companion- The President's spouse accompanies him at the Institution's expense when he travels on official business trip and so do the spouses of the Members of the Board and Officers on certain business activities. C) Housing Allowance or Residence for Personal Use- The Institution owns and rent several properties that are used as residence for the President's and executive members of his staff. The rent market value of these properties are classified and reported as part of their annual's compensation. D)Health and Social Club dues or Initiation Fees- The Institution covers the cost of membership at local hotels to be used for official activities. E) Personal Services- The Institution covers the cost of a chauffer for the President and maid services at the President's residence."
202041679349300814,660201206,"Schedule J, Part I, Line 4","Jose F. Méndez: Nonqualified retirement plan-$12,000, John Navarro: Nonqualified retirement plan-$12,000, Jorge L. Crespo: Nonqualified retirement plan-$12,000, Victoria De Jesús: Nonqualified retirement plan-$12,000, Mayra Cruz: Nonqualified retirement plan-$12,000, Carlos Padin: Nonqualified retirement plan-$12,000, Eligio David: Nonqualified retirement plan-$12,000, Gladys Betancourt: Nonqualified retirement plan-$12,000, Ricardo Rodríguez: Nonqualified retirement plan-$12,000, Mildred Huertas: Nonqualified retirement plan-$12,000, Luis Zayas: Nonqualified retirement plan-$11,000, Margarita Millan: Nonqualified retirement plan-$7,000, Rafael Nadal: Nonqualified retirement plan-$5,000, Rafael Nadal Bosh: Nonqualified retirement plan-$5,000, Carmelo Torres: Nonqualified retirement plan-$3,000, Denis Alicea: Nonqualified retirement plan-$2,000, Migdalia Torres: Nonqualified retirement plan-$1,000"
202020809349300922,350868086,"Schedule J, Part I, Line 1a Travel for companions","Travel expenses for the President's spouse are paid by the College when accompanying him during travel. The spouse is expected to be in attendance for fundraising events, meetings with trustees, and various meetings. This is not treated as taxable compensation."
202020809349300922,350868086,"Schedule J, Part I, Line 1a Housing allowance or residence for personal use","The President is required to reside in the President's home as part of his duties as President. Because this is required as part of employment, this is not treated as taxable compensation."
202020809349300922,350868086,"Schedule J, Part I, Line 1a Health or social club dues or initiation fees",Club dues are paid for the President. All are treated as taxable compensation and appear on the Forms W-2 for these individuals.
202020809349300922,350868086,"Schedule J, Part I, Line 1b Written policy regarding payment or reimbursement of expenses",The Board of Trustees determines eligibility for these benefits for the President. The President approves reimbursement for all other staff/faculty positions.
202031009349301553,560529940,"FORM 990, SCHEDULE J, PART I, LINE 1A:","UNIVERSITY LEASES THE HOME OF THE CHANCELLOR OF THE UNIVERSITY, DR. JERRY M. WALLACE, AND REIMBURSES HIM FOR SOME EXPENSES OF THE HOME. ADDITIONAL SERVICES INCLUDING CLEANING AND LAWN MAINTENANCE ARE PROVIDED BY THE UNIVERSITY. FORM 1099-MISC IS ISSUED TO DR. WALLACE ANNUALLY REPORTING RENTAL INCOME. PRESIDENT CREED LIVES IN A UNIVERSITY-OWNED RESIDENCE CONTIGUOUS TO THE CAMPUS. PERSONAL SERVICES RELATED TO THE HOME ARE PROVIDED BY THE UNIVERSITY. SPOUSAL AIRFARE WAS INCLUDED IN TAXABLE INCOME FOR PRESIDENT CREED AND JAMES ROBERTS."
202020919349300502,231352641,"SCHEDULE J, PART I, LINE 1A",THE PRESIDENT IS PROVIDED HOUSING AS A CONDITION OF EMPLOYMENT FOR THE CONVENIENCE OF THE COLLEGE. THE COST OF HOUSING IS EXCLUDED FROM COMPENSATION UNDER IRC SECTION 119(D). HOUSING IS MADE AVAILABLE TO THE VICE PRESIDENT FOR ENROLLMENT AND EDUCATION SERVICES AND THE CHIEF DIVERSITY OFFICER. THE VALUE OF HOUSING IS INCLUDED AS REPORTABLE COMPENSATION FOR SCHEDULE J.
202010879349300301,131740469,"Form 990, Schedule J, Part I, Line 1","THE PRESIDENT OF THE COLLEGE IS PROVIDED A HOME ON THE CAMPUS AS A CONDITION OF HIS/HER EMPLOYMENT. THE VALUE OF THE ON-CAMPUS RESIDENCE PROVIDED TO THE PRESIDENT HAS BEEN ASSIGNED A FAIR MARKET VALUE OF $50,000 AND IS INCLUDED IN SCHEDULE J, PART II, COLUMN D. IN ADDITION, THE COLLEGE PROVIDES HOUSECLEANING SERVICES FOR THE PRESIDENT'S PERSONAL LIVING QUARTERS AT THE EMPLOYER-PROVIDED RESIDENCE."
202011299349300336,741109620,"Schedule J, Part I, Line 1a First-class or charter travel","The University's written travel policy permits payment only of necessary and reasonable expenses for travel on University business. The University's policies constitute an accountable plan and are designed to comply with applicable Internal Revenue Service rules. Coach class airfare is required except in certain limited circumstances; these include medical necessity, contractual obligations, and scheduled flight segments over six hours in length, when business class fares may be used with prior approval. In rare cases, when an exception applies and no business class fare is available, a first class fare may be used, again with prior approval and documentation. Charter travel is sometimes employed for athletics teams, including coaches, when such travel is the least costly method of transportation."
202011299349300336,741109620,"Schedule J, Part I, Line 1a Travel for companions","Under the University's travel policy, the University does not pay the travel cost of companions, unless there is a valid University business purpose for the companion's travel. Written approval must be obtained in advance from the president, provost, or appropriate dean / vice president documenting the reason for incurring the expense. When the University uses chartered air or ground transportation, travel for companions may occasionally be included if the University incurs no additional cost."
202011299349300336,741109620,"Schedule J, Part I, Line 1a Tax indemnification and gross-up payments","Under the terms of his contract, the President is provided with grossed up payments for dependent tuition reimbursement. Tuition reimbursement of $22,833 was paid and grossed up to $32,240. The entire amount was taxable. Under the terms of the appointment letter, the Provost is provided with grossed up payments for dependent tuition reimbursement. Tuition reimbursement of $8,720 was paid and grossed up to $11,527. The entire amount was taxable compensation."
202011299349300336,741109620,"Schedule J, Part I, Line 1a Housing allowance or residence for personal use","The president of the University is required to occupy University-owned housing as a condition of employment. Housekeeping staff is provided for such property. The cost of such services not related to public areas of the house is included in compensation reported. The fair market value of the housing provided, based on the appraised value of the house, is reported in the president's compensation as a non-taxable benefit."
202011299349300336,741109620,"Schedule J, Part I, Line 1a Health or social club dues or initiation fees",Social club dues were paid for the president of the University and included in compensation as appropriate.
202011299349300336,741109620,"Schedule J, Part I, Line 1a Personal services","See the response to Schedule J, Part I, Line 1A for Housing"
202011299349300336,741109620,"Schedule J, Part I, Line 3 Arrangement used to establish the top management official's compensation","The CORD (Compensation and Organizational Development) Committee of the Board of Trustees of Rice University has a procedure in place to assure the Board of Trustees that compensation arrangements for the president and other organization officers and managers are reasonable. The procedure is designed to comply with the requirements of Section 4958 of the Internal Revenue Code and Internal Revenue Service regulations. The CORD Committee maintains a roster of disqualified persons, as defined by the IRS, for whose compensation the procedure is used. The roster is reviewed periodically but at least annually. The procedure was last evaluated with the full board in March 2011. The procedure requires three elements as follows: 1) The terms of transactions are approved by the organization's governing body, or a committee thereof, whose members have no conflict of interest with respect to the arrangement. The Board of Trustees delegated authority to the CORD Committee to act on behalf of the Board in these matters at its meeting on March 25, 1999. Compensation arrangements are reviewed and approved by the CORD Committee before the effective date. Members of the CORD Committee recuse themselves from any vote in which there is a potential or actual conflict of interest. 2) The governing body or committee obtains and relies upon appropriate, comparable data before making its determination. Rice participates in the annual survey by Willis Towers Watson of select universities' executive compensation, and additional appropriate peer surveys. These reports reflect executive compensation in universities of a stature similar to that of Rice, and with which Rice competes for faculty and staff. The CORD Committee may also seek and rely on other relevant information, including compensation paid by other taxable and tax-exempt organizations for functionally comparable positions, geographic market forces, and actual written offers from similar institutions competing for services. The CORD Committee relies on this data and documents any determinations that reasonable compensation is an amount more than the range of comparable data. 3) The governing body or committee adequately documents the basis for making determinations concurrently with making decisions. Minutes documenting the deliberations of the CORD Committee are prepared contemporaneously for review and approval at its next meeting."
