object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201821359349305202,060646973,"PART I, LINE 33:","PURSUANT TO ACCOUNTING STANDARDS CODIFICATION 958 (ASC 958), THE UNIVERSITY DOES NOT CAPITALIZE ITS COLLECTIONS, INCLUDING WORKS OF ART, LITERARY WORKS, HISTORICAL TREASURES AND ARTIFACTS THAT ARE MAINTAINED IN ITS MUSEUMS AND LIBRARIES. NON-CASH CONTRIBUTIONS OF THIS NATURE ARE, THEREFORE, NOT RECOGNIZED AS REVENUE FOR FINANCIAL STATEMENT PURPOSES. THESE COLLECTIONS ARE PROTECTED AND PRESERVED FOR PUBLIC EXHIBITION, EDUCATION, RESEARCH AND THE FURTHERANCE OF PUBLIC SERVICE. OTHER NON-CASH CONTRIBUTIONS WITH NO READILY ASCERTAINABLE FAIR VALUE OR WHICH ARE DEEMED IMMATERIAL ARE NOT RECOGNIZED AS REVENUE FOR FINANCIAL STATEMENT PURPOSES."
201821359349308192,150532081,NUMBER OF CONTRIBUTIONS,"PART I, COLUMN B SYRACUSE UNIVERSITY IS REPORTING THE NUMBER OF CONTRIBUTIONS IN PART I, COLUMN B."
201811349349307766,314379507,"Part I, Line 32b:",USE OF THIRD PARTIES - THE COLLEGE USES A SECURITIES BROKER TO SELL CERTAIN DONATED SECURITIES. THE BROKER'S FEES ARE AT OR BELOW FAIR MARKET VALUE FOR ITS SERVICES.
201811349349307766,314379507,"Part I, Line 33:","REVENUE NOT REPORTED FOR CERTAIN CONTRIBUTIONS - THE COLLEGE DOES NOT BOOK REVENUE (OR ASSIGNS A NOMINAL VALUE OF $1) FOR GIFTS OF ART, FURNITURE, AND CERTAIN OTHER ASSETS. GENERALLY ACCEPTED ACCOUNTING PRINCIPLES PERMIT THE COLLEGE TO NOT RECOGNIZE REVENUE FOR ART. THE FURNITURE AND CERTAIN OTHER ASSETS THAT HAVE BEEN DONATED HAVE A SMALL VALUE AND THEREFORE ARE RECORDED AT $1 FOR TRACKING PURPOSES."
201821299349302197,020222111,"Part I, Column (b):","The number of contributions for publicly traded securities is determined by counting each set of securities donated. For all other contributions, the number is determined by the number of contributions comprising the specific type of donation."
201821299349302197,020222111,"Part I, Line 32b:","Dartmouth occasionally uses third parties, including auction houses, to sell specialized items such as jewelry and art."
201821299349302197,020222111,"Part I, Line 33:","Pursuant to Accounting Standards Codification 958 (ASC 958), Dartmouth does not capitalize its collections, including works of art, literary works, historical treasures and artifacts that are maintained in its museums and libraries. Non-cash contributions of this nature are, therefore, not recognized as revenue for financial statements purposes, except for a nominal value of $1 each. These collections are protected and preserved for public exhibition, education, research and the furtherance of public service. Other non-cash contributions with no readily ascertainable fair value or which are deemed immaterial are not recognized as revenue for financial statement purposes, except for a nominal value of $1 each."
201811319349302211,060662150,"Part I, Column (b):",THE AMOUNT IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTORS.
201821319349304612,910567740,"Schedule M, Part I Explanations of reporting method for number of contributions","Art - Works of art - Number of items Securities - Publicly traded - Number of contributions Collectibles - Number of contributions Other - Sound equipment, travel vouchers, thermal imager and musical cds Numer of contributions Books and publications - Number of contributions"
201832749349300708,540129860,"PART I, LINE 32B:","THE UNIVERSITY USES A THIRD PARTY TO SOLICIT GENERAL CONTRIBUTIONS, SOME OF WHICH ARE NON-CASH DONATIONS."
201831359349310943,952544535,"Part I, Line 32b:",THE UNIVERSITY utilizes a Broker to sell stock gifts received
201811349349304561,042103638,"Schedule M, Part I, Line 9",The college is disclosing the number of contributions of publicly traded securities. These contributions may be comprised of one or more securities.
201811359349305516,042103637,"Part I, Line 32b:",USE OF THIRD PARTIES - WELLESLEY COLLEGE USES A SECURITIES BROKER TO SELL ALL DONATED PUBLICLY TRADED SECURITIES. THE FEES CHARGED BY THE BROKER ARE AT FAIR MARKET VALUE.
201811359349305516,042103637,"Part I, Line 33:","ACCOUNTING FOR WORKS OF ART - WELLESLEY COLLEGE DOES NOT REPORT AS REVENUE ANY GIFTS THAT ARE WORKS OF ART. IN ADDITION, THE COLLEGE DOES NOT CAPITALIZE WORKS OF ART AS ASSETS ON ITS BALANCE SHEET."
201831359349304563,141713034,"Part I, Line 32b:",The College's investments are managed by various brokerages and gifts of securities would be received and held or sold by one of these brokers.
201811339349300701,240772407,"Part I, Line 33, Revenues Not Reported","As permitted under ASC 958.605.25, Works of Art, Historical Treasures, and similar items, the University does not capitalize its collections of artwork and historical collections for financial statement purposes. Furthermore, certain donated goods incidental to University operations are acknowledged by the University but not recorded in revenues nor expenses for financial statement purposes."
201811359349309461,240795453,"Part I, Column (b):",THE NUMBER IN COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTORS.
201811359349309461,240795453,"Part I, Line 32b:",Penn Security Bank & Trust Company receives all stock contributions and immediately sells them.
201821319349304072,560530005,"PART I, COLUMN (B):",THE NUMBER IN COLUMN (B) REFLECTS THE NUMBER OF CONTRIBUTORS.
201821319349302252,042103578,"Schedule M, Part I, Line 32b","For gifts of tangible real or personal property that do not meet the College's mission objectives, the College engages the services of an auction house or real estate agent to sell the property and transfer the proceeds to the College."
201841349349310059,480547846,"SCHEDULE J, PART I, COLUMN B",THE NUMBER IN THIS COLUMN IS THE NUMBER OF CONTRIBUTIONS RECEIVED.
201841319349303729,570352247,"Part I, Column (b):","The number of contributions reported is the number of contributions made, not the number of items contributed."
201821319349302762,951644026,"USE OF THIRD PARTIES TO SOLICIT, PROCESS, OR SELL NONCASH CONTRIBUTIONS","SCHEDULE M, PART I, LINE 32B: THE UNIVERSITY MAY UTILIZE ORGANIZATIONS TO LIQUIDATE NON-CASH CONTRIBUTIONS IF IT IS DETERMINED THAT IT DOES NOT WANT TO MAINTAIN THE CONTRIBUTION AND THE DONOR RESTRICTIONS ALLOW FOR SUCH LIQUIDATION. THE THIRD-PARTY ORGANIZATION SELECTED DEPENDS ON THE TYPE OF CONTRIBUTION RECEIVED AND THE MARKET IN WHICH IT CAN BE LIQUIDATED. FOR EXAMPLE, THE UNIVERSITY MAY UTILIZE A PROPERTY MANAGEMENT FIRM TO POST AVAILABLE PROPERTIES OF REAL ESTATE."
201811349349301231,231352683,"SCHEDULE M, PART I, LINE 32","USE OF THIRD PARTIES SWARTHMORE COLLEGE MAINTAINS ACCOUNTS AT SEVERAL BROKERAGE FIRMS TO FACILITATE THE SALE OF ANY NON-CASH CONTRIBUTIONS IT MAY RECEIVE. --------------- SCHEDULE M, PART I, COLUMN (B) INFORMATION REGARDING NUMBER OF CONTRIBUTIONS SWARTHMORE COLLEGE IS REPORTING THE AGGREGATE NUMBER OF CONTRIBUTIONS RECEIVED OF SCHEDULE M, PART I, COLUMN B (NOT THE NUMBER OF ITEMS RECEIVED)."
201811359349303831,510305893,"PART I, COLUMN (B):","THE UNIVERSITY REPORTS THE NUMBER OF ITEMS ON PART I, COLUMN B."
201821319349302992,131740451,"SCHEDULE M, PART I, COLUMN (B)",NUMBER OF CONTRIBUTORS: THE AMOUNT LISTED IN COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTORS.
201821319349300042,041081650,"Part I Line 9, 25","PART I, COLUMN B THE AMOUNTS IN COLUMN B REPRESENT THE NUMBER OF CONTRIBUTIONS RECEIVED."
201841349349309199,910565553,"Schedule M, Part I",The number of contributions listed in column B is the number of separate non-cash donations received from donors during the year.
201841349349309199,910565553,"Schedule M, Part I, Line 32b",The Seattle Pacific Foundation manages the liquidation of publicly traded securities. Other non-cash gifts are liquidated by brokers/dealers specialized in a specific area.
201841349349304959,951699394,"Part I, Column (b):","The number of contributions represents the number of contributions received, not the number of items donated."
201811349349309161,880435559,"PART I, COLUMN (B):",THE UNIVERSITY IS REPORTING THE NUMBER OF CONTRIBUTIONS.
201802429349300020,560530003,"SCHEDULE M, PART I, LINE 33","THE UNIVERSITY DOES NOT SEEK AN APPRAISAL, NOR DOES THE UNIVERSITY RECORD AS REVENUE, ANY NONCASH ITEM DONATED UNLESS THE DONOR PROVIDES AN INDEPENDENT THIRD PARTY APPRAISAL AS PART OF FORM 8283. THE STOCK GIFTED TO QUEENS IS SOLD IMMEDIATELY UPON THE TRANSFER, WHICH IS HOW A CASH VALUE IS DETERMINED FOR THE STOCK."
201811349349301566,250969449,"PART I, COLUMN (B):","THE NUMBER SHOWN IN COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTIONS CARNEGIE MELLON UNIVERSITY RECEIVED FOR EACH TYPE OF PROPERTY FOR THE YEAR ENDED JUNE 30, 2017."
201841349349303329,231365971,"Schedule M, Part I EXPLANATIONS OF REPORTING METHOD FOR NUMBER OF CONTRIBUTIONS",ART - HISTORICAL TREASURES: NUMBER OF CONTRIBUTIONS BOOKS AND PUBLICATIONS: NUMBER OF CONTRIBUTIONS CLOTHING AND HOUSEHOLD: NUMBER OF CONTRIBUTIONS SECURITIES - PUBLICLY TRADED: NUMBER OF CONTRIBUTIONS DRUGS AND MEDICAL SUPPLIES: NUMBER OF CONTRIBUTIONS OTHER: NUMBER OF CONTRIBUTIONS
201811359349304816,580566212,"PART I, COLUMN (B):","THE NUMBER OF CONTRIBUTIONS REPRESENTS THE NUMBER OF CONTRIBUTORS, NOT THE NUMBER OF ITEMS RECEIVED."
201831359349307038,314379459,"Part I, Line 32b:",USE OF THIRD PARTIES - DENISON UNIVERSITY USES A THIRD-PARTY BROKER TO PROCESS AND SELL ALL GIFTS OF PUBLICLY TRADED SECURITIES. THE FEES CHARGED BY THE BROKER FOR THESE SERVICES ARE AT FAIR MARKET VALUE.
201831359349307038,314379459,"Part I, Line 33:","REVENUE NOT REPORTED FOR CERTAIN CONTRIBUTIONS - IN ACCORDANCE WITH SFAS 116, DENISON UNIVERSITY DOES NOT CAPITALIZE ITS COLLECTIONS AND WORKS OF ART. ACCORDINGLY, A ZERO AMOUNT WAS REPORTED ON FORM 990, PART VIII, LINE 1G."
201811359349302781,111630822,"PART I, COLUMN B",NUMBER OF CONTRIBUTORS: THE AMOUNT IN COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTORS.
201831349349308528,042103594,"Schedule M, Part I LINE 33",MIT RECORDS ITEMS OF COLLECTIONS AS A GIFT AT NOMINAL VALUE. THEY ARE RECEIVED FOR EDUCATIONAL PURPOSES AND GENERALLY DISPLAYED THROUGHOUT MIT. THEY ARE NOT DISPOSED OF FOR FINANCIAL GAIN OR OTHERWISE ENCUMBERED IN ANY MANNER.
201831349349308528,042103594,"Schedule M, Part I, Line 30b Property contributions that must be held for three years","MIT received 30 year US Government Zero Coupon Bonds as a bequest gift, subject to the condition that MIT hold the bonds to maturity."
201831349349308528,042103594,"Schedule M, Part I, Line 32b Third parties used to solicit, process, or sell noncash contributions","MIT REAL ESTATE FOUNDATION, INC.'S PRIMARY PURPOSE IS TO HOLD AND SELL GIFTS OF REAL ESTATE AND PROPERTY FOR THE MASSACHUSETTS INSTITUTE OF TECHNOLOGY."
201831349349308528,042103594,"Schedule M, Part I Explanations of reporting method for number of contributions",Art - Works of art - NUMBER OF CONTRIBUTIONS Art - Fractional interests - NUMBER OF CONTRIBUTIONS Art - Historical treasures - NUMBER OF CONTRIBUTIONS Securities - Publicly traded - NUMBER OF ITEMS Securities - Closely held stock - NUMBER OF ITEMS Securities - Miscellaneous - NUMBER OF ITEMS Historical artifacts - NUMBER OF CONTRIBUTIONS Other - Equipment NUMBER OF CONTRIBUTIONS Other - Archival Records NUMBER OF CONTRIBUTIONS Other - Other NUMBER OF CONTRIBUTIONS
201831359349301718,430653611,Part I Line ALL,- Column b - Amounts reported in column b of Part I are the number of contributions received.
201831359349301718,430653611,Part I Line 1,"- Revenue was not reported on line 1 for art works that were placed in collections, which, as permitted under SFAS 116, are not capitalized nor reported as revenue when received."
201831359349301718,430653611,Part I Line 4,"- Revenue was not reported on line 4 for books and publications that were placed in collections, which, as permitted under SFAS 116, are not capitalized nor reported as revenue when received."
201831359349301718,430653611,Part I Line 25,"- Revenue was not reported on line 25 for historical documents that were placed in collections, which, as permitted under SFAS 116, are not capitalized nor reported as revenue when received."
201831359349302643,060761704,"SCHEDULE M, PART I, COLUMN B",NUMBER OF CONTRIBUTIONS THE AMOUNT IN COLUMN B INDICATES THE NUMBER OF INDIVIDUAL CONTRIBUTIONS.
201841349349308364,570314395,"SCHEDULE M, PAGE 1, PART I, LINE 32B",VARIOUS BANKS AND BROKERS ARE USED TO SELL DONATED SECURITIES.
201841349349308364,570314395,"SCHEDULE M, PAGE 2, PART II","SCHEDULE M, PART I, COLUMN (B): FURMAN UNIVERSITY IS ENTERING THE NUMBER OF CONTRIBUTIONS RECEIVED OF EACH TYPE IN ACCORDANCE WITH THE UNIVERSITY'S RECORDKEEPING PRACTICES."
201821319349302667,350868107,"Schedule M, Part I EXPLANATION OF REPORTING METHOD FOR NUMBER OF CONTRIBUTIONS",ART: NUMBER OF CONTRIBUTIONS SECURITIES: NUMBER OF CONTRIBUTIONS OTHER: NUMBER OF CONTRIBUTIONS
201841349349310904,930391547,"PART I, COLUMN (B):",THE NUMBER IN PART I COLUMN (B) IS THE NUMBER OF CONTRIBUTIONS.
201841349349301549,030220266,"PART I, COLUMN (B)",NUMBER OF CONTRIBUTIONS AMOUNTS IN COLUMN (B) REPRESENT THE NUMBER OF CONTRIBUTIONS.
201841349349303194,251114320,"Part I, Column (b):",THE NUMBER OF CONTRIBUTIONS LISTED IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTORS.
201841349349303764,042104847,"FORM 990, SCHEDULE M, PART I, COLUMN B","IN COLUMN B, THE COLLEGE IS REPORTING THE NUMBER OF CONTRIBUTIONS."
201841349349303764,042104847,"FORM 990, SCHEDULE M, PART I, LINE 32B",WILLIAMS COLLEGE GENERALLY USES A BROKER/AGENT TO FACILITATE THE SALE OF REAL PROPERTY.
201841349349310759,951667177,"Part I, Column (b):",The number listed in column (b) represents the number of donors of a specific item
201841349349310759,951667177,"Part I, Line 32b:",Occidental used 3rd party to sell donated vehicle.
201841319349304409,310537177,"PART I, LINE 32B:","THE ORGANIZATION USES SECURITY TRUST TO SELL STOCK GIFTS. ALSO, THE ORGANIZATION ENGAGES WITH ROYALL TO DEVELOP AND MAIL PROMOTIONAL SOLICITATIONS, HOWEVER, ROYALL DOES NOT SOLICIT ON BEHALF OF THE ORGANIZATION."
201841319349304449,042103547,"SCHEDULE M, PART I","THE AMOUNTS LISTED IN COLUMN (B) OF SCHEDULE M PART I REPRESENT CONTRIBUTION TOTALS, NOT CONTRIBUTOR TOTALS."
201841319349304449,042103547,"SCHEDULE M, PART I, LINE 32B",THE UNIVERSITY USES A TRADING BROKERAGE ACCOUNT AT NORTHERN TRUST TO RECEIVE AND SELL GIFTS OF MARKETABLE SECURITIES. THE BANK CHARGES THE UNIVERSITY A COMMISSION WHEN EACH SECURITY IS SOLD.
201841319349305034,133643485,"Part I, Column (b):",amounts in column B repreasent the number of contributors.
201841349349307334,591083502,"Part I, Column (b):","The amount reported is column (b) represents the number of contributions received throughout the year for each type of property listed. Schedule M, Part I, Line 25: Equipment - non cash contributions of various equipment. This line includes dental equipment, reported on Form 990, Part VIII, Line 1g for $147,500 in total. Schedule M, Part I, Line 26: Other - includes various items to be auctioned at fundraising events, such as dining gift cards and tickets to special events. Schedule M, Part I, Line 33: Works of art on line 1(c) were not reported as revenue, as permitted under generally accepted accounting principles. A zero amount was reported for those contributions because the organization does not capitalize its collections, as allowed under ASC 958-360-25, formerly known as SFAS 116. Other than works of art, in instances where no amounts were reported in column (c), contribution revenue was not recorded based on immateriality."
201841349349307619,941698615,"PART I, LINE 32B:",THE COLLEGE USED MORGAN STANLEY CO. OR OTHER THIRD PARTIES TO SELL SECURITIES-PUBLICLY TRADED NON-CASH CONTRIBUTION.
201811359349310926,610444671,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - number of contributions Cars and other vehicles - NUMBER OF ITEMS CONTRIBUTED
201811349349305886,580566199,"PART I, COLUMN (B):",NUMBER OF CONTRIBUTORS
201811349349305886,580566199,"PART I, LINE 32B:","LAGRANGE COLLEGE USES A REALTOR TO PROCESS REAL ESTATE CONTRIBUTIONS, AND A BROKER TO PROCESS AND SELL SECURITIES"
201831349349309498,810231777,"PART I, COLUMN (B):","THE AMOUNTS SHOWN ON PART I, COL. B REFLECT THE NUMBER OF DONATIONS RECEIVED OF THE SPECIFIC TYPE OF ITEM."
201802859349301420,350868181,"Part I, Column (b):",is the number of contributions.
201831349349301663,630417508,"PART I, COLUMN (B):","VARIOUS GIFT CARDS FOR FUNDRAISING $125 HOSPITAL BEDS AND CHAIRS USED IN SCHOOL OF NURSING LABS $17,600 HOSPITAL BEDS USED IN SCHOOL OF NURSING LABS $2,500 BASEBALL EQUIPMENT USED BY BASEBALL TEAMS $6,200 20 GALLONS OF PAINT USED FOR PAINTING OFFICES $800 VARIOUS OFFICE FURNISHINGS/POOL FURNITURE $1,807"
201831349349301923,050306206,"PART I, COLUMN (B):","LINE 9 REPRESENTS THE NUMBER OF THE GIFTS RECEIVED. LINES 19, 25 AND 26 REPRESENTS THE NUMBER OF SEPERATE GIFTS ON SEPERATE DATES; THAT IS, ONE DONOR MAY HAVE MADE MUTIPLE GIFTS DURING THE YEAR, AND EACH GIFT MAY CONTAIN MULTIPLE ITEMS."
201821319349302287,530196584,"Schedule M, Part I, Line 33 SCH M, PART I, LINE 33","THERE ARE NO REVENUES REPORTED ON PART I, LINE 1, COLUMN (C) BECAUSE THE ORGANIZATION DOES NOT RECORD THESE AS CONTRIBUTIONS EXCEPT FOR CERTAIN COLLECTIONS."
201821319349302287,530196584,"Schedule M, Part I EXPLANATIONS OF REPORTING METHOD FOR NUMBER OF CONTRIBUTIONS",GW IS REPORTING THE NUMBER OF CONTRIBUTIONS.
201821319349302287,530196584,"Schedule M, Part I, Line 32b Third parties used to solicit, process, or sell noncash contributions",MORGAN STANLEY SMITH BARNEY RECEIVES AND SELLS DONATED SECURITIES.
201831319349302978,370661228,"Part I, Line 32b:",THE COLLEGE USES LICENSED BROKERS TO SELL AND PROCESS STOCK CONTRIBUTIONS.
201831319349302993,132676570,"SCHEDULE M, PART I, COLUMN (B)",NUMBER OF CONTRIBUTORS THE AMOUNT LISTED IN COLUMN (B) REFERS TO THE NUMBER OF CONTRIBUTIONS.
201831359349310188,820200907,"PART I, COLUMN (B):",COLUMN (B) REPORTS THE NUMBER OF CONTRIBUTORS.
201831359349310188,820200907,"PART I, LINE 32B:",GIFTS OF PROPERTY ARE LISTED WITH A REALTOR.
201831319349303053,251035663,"PART I, LINE 33:","SCHEDULE M, LINE 33: SMALL ITEMS WITH A DE MINIMIS FMV ARE NOT RECORDED IN THE FINANCIAL STATEMENTS. SCHEDULE M, COLUMN (B) NUMBER OF CONTRIBUTIONS IS BASED ON NUMBER OF DONORS, NOT NUMBER OF ITEMS DONATED."
201831319349303178,362177139,"PART I, LINE 32B:","RELATED ORGANIZATIONS IN THE UK, FRANCE, SINGAPORE, HONG KONG AND INDIA SOLICIT CHARITABLE CONTRIBUTIONS FOR THE BENEFIT OF THE UNIVERSITY AND ITS PROGRAMS. THE UNIVERSITY USES AN OUTSIDE BROKER TO SELL GIFTS OF SECURITIES."
201831319349303178,362177139,"PART I, LINE 33:",THE UNIVERSITY OF CHICAGO DOES NOT RECORD GIFTS OF ART AS REVENUE AS PERMITTED UNDER SFAS 116.
201831349349307513,350868175,"SCHEDULE M, PART I, LINE 32B",SALE OF SECURITIES: KEYBANK CAPITAL MARKETS SELLS PUBLICLY TRADED SECURITIES THAT ARE DONATED TO MARIAN.
201831359349312208,131740468,"Schedule M, Part I, Line 9",The amount listed in column (b) represents the number of contributors.
201831359349312208,131740468,"Schedule M, Part I, Line 16",The amount listed in column (b) represents the number of contributors.
201831349349309588,390806261,"Schedule M, Part I, Column (B)","The amounts listed in Column (B) for all property types represent total number of contributions received, not individual items."
201831359349303628,381357980,"Part I, Column (b):",ADRIAN COLLEGE IS REPORTING THE NUMBER OF CONTRIBUTIONS MADE RATHER THAN THE NUMBER OF ITEMS CONTRIBUTED.
201831359349303628,381357980,"Part I, Line 32b:","ADRIAN COLLEGE USES AN INDEPENDENT, THIRD-PARTY INVESTMENT FIRM TO SELL PUBLICLY TRADED SECURITIES CONTRIBUTED TO THE SCHOOL."
201831359349304023,470376525,"Schedule M, Part I, Line (b)","COLUMN B, LINE 9 REPRESENTS THE NUMBER OF SHARES CONTRIBUTED. COLUMN B, LINE 25 REPRESENTS THE NUMBER OF CONTRIBUTIONS."
201831359349304023,470376525,"Schedule M, Part I, Line 32b",THIRD PARTIES A BROKER IS USED TO SELL GIFTS OF STOCK AND REAL ESTATE.
201831359349306798,310537516,"Part I, Column (b):","Part I, Column (b) is reporting the number of contributions."
201823199349308077,470424785,"Part I, Line 32b:",The College uses a broker to sell non-cash securities received.
201803169349302920,042104451,"PART I, LINE 32B:",REGIS COLLEGE UTILIZES A BROKER TO SELL DONATED STOCK.
201802959349301135,410694721,"PART I, COLUMN (B):",COLUMN (B) REPORTS THE NUMBER OF CONTRIBUTORS FOR PUBLICLY TRADED SECURITIES AND NUMBER OF ITEMS CONTRIBUTED FOR SPECIAL EVENT AUCTION ITEMS.
201813209349301531,237075717,"PART I, LINE 32B:","WHEN ON OCCASION CONTRIBUTED STOCK IS SOLD, IT IS BY A HIRED THIRD PARTY STOCK BROKER."
201833099349301783,350886846,"Schedule M, Part I, Line 32b","The University directs the sale of securities received to a 3rd party vendor, who executes the transaction."
201823199349307382,942427596,"PART I, COLUMN (B):","THIS COLUMN REPRESENTS THE NUMBER OF CONTRIBUTIONS, NOT THE NUMBER OF CONTRIBUTED ITEMS."
201812839349300841,362170999,"PART I, LINE 32B:","WHEN THE UNIVERSITY RECEIVES A STOCK GIFT, THE DEVELOPMENT OFFICE REFERS THE DONOR TO THE UNIVERSITY'S THIRD-PARTY BROKER. DONATED STOCK IS SOLD IMMEDIATELY BY A BROKER AND THE BROKER SENDS THE UNIVERSITY THE NET PROCEEDS FROM THE SALE."
201833199349316583,770495799,"Part I, Column (B)",THE NUMBER REPORTED IN COLUMN (B) REPRESENTS THE NUMBER OF ITEMS DONATED.
201823199349301987,980148939,"SCHEDULE M, PART I, COLUMN B",THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS RECEIVED.
201843069349300939,420680323,"PART I, COLUMN (B):","THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS RECEIVED. SCHEDULE M, PART I, COLUMN (D): VALUES ARE ASSIGNED ONLY AT THE REQUEST OF THE DONOR. WHEN VALUATION IS REQUIRED BY THE DONOR, THE ORGANIZATION REQUIRES AN APPRAISAL OR COST DOCUMENTATION. IF NO VALUATION IS REQUESTED BY THE DONOR, A VALUE OF ONE DOLLAR IS ASSIGNED TO EACH CONTRIBUTION."
201842839349301279,161476258,"Schedule M, Part I, Line 32b",The College uses real estate agents and coin dealers in conjunction with the sale of donated properties on occasion.
201813169349303331,390978445,"PART I, COLUMN (B):",NUMBER OF CONTRIBUTIONS REPRESENTS THE NUMBER OF CONTRIBUTORS.
201813169349303331,390978445,"PART I, LINE 32B:",STOCK GIFTS ARE SOLD BY AN INDEPENDENT BROKER.
201833039349300728,150532053,"PART I, COLUMN (B):",COLUMN (B) REPORTS THE NUMBER OF CONTRIBUTORS.
201833059349301843,362310478,"Schedule M, Part I Explanations of reporting method for number of contributions",Other - Ophthalmic Equipment # of contributions Other - Miscellaneous # of Contributors
