object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201621069349300432,560529940,"SCHEDULE L, PART IV - BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS:","(A) NAME OF PERSON: JERRY WALLACE (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: UNIVERSITY PRESIDENT (C) AMOUNT OF TRANSACTION: $100,547 (D) DESCRIPTION OF TRANSACTION: DR. WALLACE'S DAUGHTER IS EMPLOYED BY THE UNIVERSITY AS A PROFESSOR (E) SHARING OF ORGANIZATION REVENUES? = NO (A) NAME OF PERSON: JAMES ROBERTS (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: OFFICER (C) AMOUNT OF TRANSACTION: $44,204 (D) DESCRIPTION OF TRANSACTION: Roberts' son and daughter were employed for various periods of the year. Neither individual directly reports to Roberts and all were qualified for positions when hired. (E) SHARING OF ORGANIZATION REVENUES? = NO (A) NAME OF PERSON: VANCE NEAL (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: TRUSTEE (C) AMOUNT OF TRANSACTION: $137,741 (D) DESCRIPTION OF TRANSACTION: NEAL FOUNDED SHORT STOP FOOD MARTS (NOW RETIRED). THE BUSINESS IS FAMILY-OWNED. THE UNIVERSITY LEASES PROPERTY TO SHORT STOP AND PURCHASES FUEL FROM THE BUSINESS. (E) SHARING OF ORGANIZATION REVENUES? = NO (A) NAME OF PERSON: JAMES CROSSINGHAM (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: TRUSTEE (C) AMOUNT OF TRANSACTION: $506,600 (D) DESCRIPTION OF TRANSACTION: THE UNIVERSITY HOLDS FOR INVESTMENT SPENCER'S INCORPORATED OF MT. AIRY CLOSELY-HELD STOCK WITH AN APPRAISED VALUE OF $506,600. CROSSINGHAM IS OWNER OF SPENCER'S INC. (E) SHARING OF ORGANIZATION REVENUES? = NO"
201601169349301400,133297197,"FORM 990, SCHEDULE L, PART IV: RELATED PARTY TRANSACTIONS","JOHN L. TISHMAN:(A) NAME OF INTERESTED PERSON: TISHMAN CONSTRUCTION - JOHN L. TISHMAN(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND THE ORGANIZATION: ENTITY OWNED BY FAMILY MEMBER OF JOHN TISHMAN, A TRUSTEE OF THE UNIVERSITY(D) DESCRIPTION OF TRANSACTION: CONSTRUCTION MANAGEMENTDOUGLAS D. DURST:(A) NAME OF INTERESTED PERSON:DURST CORPORATION (TNS DEVELOPER, LLC) - DOUGLAS D. DURST(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND THE ORGANIZATION: ENTITY OWNED BY DOUGLAS D. DURST, A TRUSTEE OF THE UNIVERSITY(D) DESCRIPTION OF TRANSACTION: BUILDING REPRESENTATION/DEVELOPERLISA HUESTIS:(A) NAME OF INTERESTED PERSON: LISA HUESTIS(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND THE ORGANIZATION: FAMILY MEMBER OF DAVID VAN ZANDT, CURRENT PRESIDENT"
201601169349301400,133297197,"FORM 990, SCHEDULE L, PART IV: RELATED PARTY TRANSACTIONS","MEMBERS OF THE UNIVERSITY'S BOARD OF TRUSTEES AND SENIOR MANAGEMENT MAY, FROM TIME TO TIME, BE ASSOCIATED, EITHER DIRECTLY OR INDIRECTLY, WITH COMPANIES DOING BUSINESS WITH THE UNIVERSITY. THE UNIVERSITY'S CONFLICT OF INTEREST POLICY REQUIRES, AMONG OTHER THINGS, THAT NO MEMBER OF THE BOARD OF TRUSTEES OR ITS COMMITTEES CAN PARTICIPATE IN ANY DECISION IN WHICH HE OR SHE (OR AN IMMEDIATE FAMILY MEMBER) HAS A MATERIAL FINANCIAL INTEREST. FOR MEMBERS OF THE BOARD OF TRUSTEES AND SENIOR MANAGEMENT, THE UNIVERSITY REQUIRES AN ANNUAL DISCLOSURE OF SIGNIFICANT FINANCIAL INTERESTS IN, OR EMPLOYMENT OR CONSULTING RELATIONSHIPS WITH, ENTITIES DOING BUSINESS WITH THE UNIVERSITY. WHEN SUCH RELATIONSHIPS EXIST, MEASURES ARE TAKEN TO ADDRESS THE ACTUAL OR PERCEIVED CONFLICT TO PROTECT THE BEST INTERESTS OF THE UNIVERSITY AND ENSURE COMPLIANCE WITH RELEVANT CONFLICT OF INTEREST LAWS.DURING FISCAL 2010, THE BOARD OF TRUSTEES APPROVED THE ENGAGEMENT OF TWO SERVICE FIRMS, ASSOCIATED WITH TRUSTEES, IN CONNECTION WITH THE CONSTRUCTION OF A NEW UNIVERSITY CENTER. CONSISTENT WITH THE POLICY DISCUSSED ABOVE, THE DECISION TO ENGAGE EACH OF THE FIRMS WAS BASED ON A REVIEW AND DISCUSSION WITHOUT PARTICIPATION OF THE INTERESTED TRUSTEES, WITH THE ASSISTANCE OR REAL ESTATE CONSULTANTS AND OUTSIDE COUNSEL, AND A DETERMINATION THAT SUCH ENGAGEMENT WAS IN THE BEST INTEREST AND PROVIDED SUBSTANTIAL BENEFIT TO THE UNIVERSITY.AN ADDITIONAL $2.15 MILLION FOR UNIVERSITY CENTER CONSTRUCTION REPAIRS WERE REQUIRED AS A RESULT OF A WATER MAIN BREAK THAT OCCURRED DURING THE YEAR.TOTAL AMOUNTS PAID TO THE TWO FIRMS DURING FISCAL YEARS 2015 AND 2014 WERE $3.6 AND $1.96 MILLION RESPECTIVELY."
201621099349301252,250965430,"Schedule L, Part IV","(1) William Jeffress is the husband of Trustee Andrea Jeffress, M.D. and he is an employee of Mercyhurst University. (2) Judith Thomas is the wife of key employee James Adovasio and she is an employee of Mercyhurst University. (3) Heidi Hosey-McGurk is the spouse of Trustee Joanne Hosey-McGurk and she is an employee of Mercyhurst University. (4) Joseph McCormick Construction Company is more than 35% owned by Trustee Owen McCormick."
201641279349301404,041958460,PART IV:,"THE INSTITUTE ENGAGES IN ACTIVITIES, IN THE NORMAL COURSE OF BUSINESS, WITH ORGANIZATIONS WHOSE OFFICERS, DIRECTORS OR TRUSTEES MAY BE OFFICERS, DIRECTORS OR TRUSTEES OF THE INSTITUTE. AS SUCH, THE INSTITUTE HAD CONTRACTS FOR CONSTRUCTION SERVICES WITH BOND BROTHERS, INC., WHOSE PRESIDENT, ROBERT MURRAY IS A TRUSTEE OF THE INSTITUTE. THIS CONTRACT RESULTED FROM A COMPETITIVE BID PROCESS AND THROUGH THE NORMAL PROCUREMENT PROCESS. THE DECISION TO AWARD THE CONSTRUCTION CONTRACT TO BOND BROTHERS, INC. WAS MADE IN CONSULTATION WITH THE INSTITUTE'S INDEPENDENT AUDIT COMMITTEE CHAIRMAN."
201601339349302175,350868175,"SCHEDULE L, PART III",FINANCIAL AID TO INTERESTED PERSONS AND/OR FAMILY MEMBERS: THE AMOUNT LISTED IN PART III REPRESENTS FINANCIAL AID THAT WAS AWARDED TO INTERESTED PERSONS AND/OR FAMILY MEMBERS. THE ONLY AMOUNTS AWARDED ARE SCHOLARSHIPS AND FINANCIAL AID AWARDS. THESE FUNDS ARE DISBURSED BY THE COLLEGE'S FINANCIAL AID DEPARTMENT IN STRICT ADHERENCE TO ALL FEDERAL AND STATE REGULATIONS.
201631049349300778,231352688,Part IV,"MICHAEL CAMPBELL, ESQ., MS. LISA VALOSKY, COLLEEN SHEEHAN, PH.D., AND MAURA TOPPER ARE EMPLOYEES OF THE UNIVERSITY AND RECEIVE COMPENSATION."
201601269349301310,741109620,"Schedule L, Part II LOANS TO AND FROM INTERESTED PERSONS:",(A) NAME OF PERSON: BRADLEY FRALIC (C) PURPOSE OF LOAN: RELOCATION
201601269349301310,741109620,"Schedule L, Part IV BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS:",(A) NAME OF PERSON: SEVIN ROSEN FUNDS (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: TRUSTEE MANAGING PARTNER (A) NAME OF PERSON: BLACK STONE NATURAL RESOURCES LLC (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION OFFICER ON BOARD
201611349349302486,042103558,Part IV Line 1,"CONSISTENT WITH THE POLICY DESCRIBED IN SCHEDULE O, THE FOLLOWING TRANSACTIONS HAVE BEEN REVIEWED AND ARE CONSIDERED TO BE IN THE BEST INTERESTS OF THE COLLEGE WITH TERMS ARE MADE AT ARMS LENGTH."
201611349349302486,042103558,Part IV Line 1,"JOHN FISHER IS THE PRESIDENT AND CHIEF EXECUTIVE OFFICER OF FEDERATED ADVISORY COMPANIES FEDERATED. THE COLLEGES INVESTMENT BALANCES AT FEDERATED WERE 36,858,000 AS OF JUNE 30, 2015 AND FEES FOR THE YEAR ENDED WERE APPROXIMATELY 30,000."
201611349349302486,042103558,Part IV Line 2,"JAMES MOONEY IS A PARTNER IN BAUPOST GROUP, LLC. THE COLLEGES INVESTMENT BALANCE AT BAUPOST GROUP, LLC WAS 51,860,000 AT JUNE 30, 2015 AND MANAGEMENT FEES PAID BY THE COLLEGE FOR THE YEAR THEN ENDED WERE APPROXIMATELY 700,000 INCLUDING BOTH MANAGEMENT FEES FOR FISCAL YEAR ENDED JUNE 30, 2015 AND INCENTIVE FEES FOR THE CALENDAR YEAR ENDED DECEMBER 31, 2014."
201611349349302486,042103558,Part IV Line 3,"STUART GRAHAM IS THE NON-EXECUTIVE CHAIRMAN OF SKANSKA USA BUILDING INC. SKANSKA HAS A MULTI-YEAR CONSULTING ARRANGEMENT WITH THE COLLEGE WORTH OVER 2 MILLION. DURING FISCAL YEAR 2015, THE COLLEGE PAID FEES TO SKANSKA OF APPROXIMATELY 135,000."
201611349349302486,042103558,Part IV Line 4,"HELEN BOUCHER HAS A FAMILY MEMBER WHO WAS A PARTNER AT BOWDITCH AND DEWEY. DURING FISCAL YEAR 2015, THE COLLEGE PAID FEES TO THE FIRM OF APPROXIMATELY 360,000."
201621339349301247,042103638,"Schedule L, Part IV","All employees, including employees who may meet the definition of an interested person, are hired through procedures administered by the college's Human Resources Department under applicable college policies. All such employees are provided the same benefits, and are subject to the same policies and procedures, as other college employees. All business transactions, including those with individuals or companies that may meet the definition of an interested party, are made within the normal course of business and are conducted at arm's length. Purchasing decisions are not made by these individuals."
201631349349307653,042103547,"SCHEDULE L, PART IV, LINE 1","(B) A FAMILY MEMBER OF TRUSTEE CARLA E. MEYER SERVES ON THE BOARD OF DIRECTORS OF IRON MOUNTAIN, INC. THE UNIVERSITY'S RELATIONSHIP WITH IRON MOUNTAIN PREDATES MS. MEYER'S BECOMING A TRUSTEE. (D) THE TRANSACTION AMOUNT IN COLUMN (C) REPRESENTS THE COST OF ARCHIVING AND DIGITAL IMAGING SERVICES PURCHASED BY THE UNIVERSITY FOR RECORDS STORAGE. SCHEDULE L, PART IV, LINE 2 (B) TRUSTEE KENNETH J. FELD IS THE CHAIRMAN AND CHIEF EXECUTIVE OFFICER OF FELD ENTERTAINMENT, INC. (D) THE TRANSACTION AMOUNT IN COLUMN (C) REPRESENTS PAYMENTS FOR LIVE SHOW PRODUCTIONS BY FELD ENTERTAINMENT, INC. AT AGGANIS ARENA THAT ARE OPEN TO THE PUBLIC AND FOR WHICH ADMISSION IS CHARGED. SCHEDULE L, PART IV, LINE 3 (B) FAMILY MEMBER OF UNIVERSITY PROVOST JEAN MORRISON."
201601329349300845,640303069,"Schedule L, Part IV, Line 1","MMI Dining Systems, LLC- Board member, Gaines P. Sturdivant, is a greater than 35% owner of MMI Dining Systemes, LLC. MMI Dining Systems, LLC was also a substantial contributor to the University during the year."
201621339349302607,042108376,"PART IV, LINE 2",INTERESTED PERSONS PEARSON COMPANY IS OWNED MORE THAN 35% BY THE PARENT OF TRUSTEE HENSHON.
201621339349302607,042108376,"PART IV, LINE 6",TRANSACTION WITH 35% OWNED CORPORATION OF A SUBSTANTIAL CONTRIBUTOR.
201611349349301871,150532081,BUSINESS TRANSACTIONS WITH INTERESTED PERSONS,"PART IV DRUMLINS, INC.'S BOARD MEMBERS INCLUDE LOUIS G. MARCOCCIA, DAVID J. SMITH, JAMIE CYR AND JEAN B. GALLIPEAU WHO DO NOT HAVE A PERSONAL INTEREST IN DRUMLINS BUT ARE OFFICERS OF SYRACUSE UNIVERSITY AND DRUMLINS INC. THE ABOVE TRANSACTIONS WITH ALLIANCE ENERGY TRANSMISSION SYRACUSE, DANIEL J. FRENCH & ASSOCIATES, LLC, FRENCH ALCOTT PLLC, HUEBER-BREUER CONSTRUCTION CO. INC. AND LOON CREEK PROPERTIES HAVE BEEN MANAGED IN ACCORDANCE WITH UNIVERSITY POLICIES AND FULLY COMPLIED WITH THE UNIVERSITY'S EXISTING CONFLICT OF INTEREST POLICY. ALL TRANSACTIONS WERE ENTERED INTO AT ARM'S LENGTH AND PAYMENTS FOR SERVICES WERE AT FAIR MARKET VALUE."
201641239349300919,590624412,"Schedule L, Part III GRANTS OR ASSISTANCE BENEFITING INTERESTED PERSONS","COLLEGES, UNIVERSITIES, AND PRIMARY AND SECONDARY SCHOOLS ARE NOT REQUIRED TO IDENTIFY INTERESTED PERSONS TO WHOM THEY PROVIDED SCHOLARSHIPS, FELLOWSHIPS, AND SIMILAR FINANCIAL ASSISTANCE. PURSUANT TO THE INSTRUCTIONS TO FORM 990, SCHEDULE L, PART III, COLUMNS (A) AND (B) HAVE BEEN LEFT BLANK."
201611349349306371,030179403,BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS,"PART IV TRUSTEE PATRICIA CASEY IS A SENIOR VICE PRESIDENT AT MAGUIRE ASSOCIATES. THE COLLEGE HAS A CONTRACT WITH THIS FIRM TO ASSIST IN FINANCIAL AID MODELING AND AWARDING TO ACHIEVE CERTAIN ADMISSION GOALS. MS. CASEY DOES NOT WORK DIRECTLY ON THE COLLEGE ACCOUNT. THIS YEAR, THE COLLEGE PAID $137,500 FOR SERVICES. THIS IS AN ARM'S LENGTH TRANSACTION. MS. CASEY, IF PERMITTED TO BY THE BOARD OF TRUSTEES, MAY MAKE AN APPEARANCE AT A BOARD COMMITTEE MEETING TO PRESENT FACTS REGARDING A MATTER RELATIVE TO THE COLLEGE'S RELATIONSHIP WITH MAGUIRE ASSOCIATES, BUT MAY NOT PARTICIPATE IN THE DELIBERATIONS OR DECISION MAKING WITH RESPECT TO THIS MATTER. SODEXO CORPORATION PROVIDES FOOD SERVICE TO THE SAINT MICHAEL'S COLLEGE RESIDENTIAL COMMUNITY. THE COLLEGE PAID SODEXO $5,778,989 DURING THE FISCAL YEAR ENDING JUNE 30, 2015 FOR SERVICES PROVIDED. THIS IS AN ARM'S LENGTH TRANSACTION."
201620429349301672,314379435,PART III - GRANTS BENEFITING INTERESTED PERSONS:,"EDUCATIONAL ORGANIZATIONS ARE NOT REQUIRED TO IDENTIFY INTERESTED PERSONS TO WHOM THEY PROVIDED SCHOLARSHIPS, FELLOWSHIPS, AND SIMILAR FINANCIAL ASSISTANCE PURSUANT TO THE INSTRUCTIONS FOR FORM 990, SCHEDULE L. AS SUCH, COLUMNS (A) AND (B) HAVE BEEN LEFT BLANK IN PART III."
201621059349300032,620465076,"Schedule L, Part III GRANTS OR ASSISTANCE BENEFITING INTERESTED PERSONS","COLLEGES, UNIVERSITIES, AND PRIMARY AND SECONDARY SCHOOLS ARE NOT REQUIRED TO IDENTIFY INTERESTED PERSONS TO WHOM THEY PROVIDED SCHOLARSHIPS, FELLOWSHIPS, AND SIMILAR FINANCIAL ASSISTANCE. PURSUANT TO THE INSTRUCTIONS TO FORM 990, SCH L, PART III, COLUMNS(A) AND (B) HAVE BEEN LEFT BLANK."
201611379349310576,060731360,GRANTS OR ASSISTANCE BENEFITTING INTERESTED PERSON,"FORM 990, SCHEDULE L, PART III, LINE 1, $17,400 NEED-BASED STUDENT SCHOLARSHIPS FORM 990, SCHEDULE L, PART III, LINE 2, $53,903 MERIT-BASED STUDENT SCHOLARSHIPS FORM 990, SCHEDULE L, PART III, LINE 3, $29,316 DISCOUNTED STUDENT TUITION"
201601329349303660,141713034,"SCHEDULE L, PART IV, LINE 1, COLUMN D:",OURANIA ANTONOPOULOS-PAPADIMITRIOU IS A PROGRAM DIRECTOR AT THE COLLEGE AND IS COMPENSATED FOR SERVICES RENDERED FULFILLING THE POSTION.
201601329349303660,141713034,"SCHEDULE L, PART IV, LINE 2, COLUMN D:",CLARA BOTSTEIN IS A ASSOCIATE VP AT THE COLLEGE AND IS COMPENSATED FOR SERVICES RENDERED FULFILLING THE POSTION.
201601339349304585,132642091,"Form 990, Schedule L, Part IV","IN MARCH 2011, DANCE THEATRE ENTERED INTO AN AGREEMENT WITH ITS FORMER ARTISTIC DIRECTOR WHO ASSUMED THE ROLE OF CO-FOUNDER/ARTISTIC DIRECTOR EMERITUS. DURING THE INITIAL TERM OF THE AGREEMENT, FOR A 46-MONTH PERIOD, THE CO-FOUNDER EMERITUS WILL BE COMPENSATED FOR HIS SERVICES AN AGGREGATE AMOUNT OF $492,400, WHICH WILL BE PAYABLE IN MONTHLY PAYMENTS OF $9,400. THE AGREEMENT SUPERSEDES AND IS IN EXCHANGE OF ALL OTHER COMMITMENTS OF DANCE THEATRE TO THE CO-FOUNDER/ARTISTIC DIRECTOR EMERITUS. DURING THE YEARS ENDED JUNE 30, 2015, DANCE THEATRE PAID THE COFOUNDER/ARTISTIC DIRECTOR EMERITUS $56,400."
201621309349302012,350868202,"SCHEDULE L, PART III",FINANCIAL AID TO INTERESTED PERSONS AND/OR FAMILY MEMBERS: THE AMOUNT LISTED IN PART III REPRESENTS FINANCIAL AID THAT WAS AWARDED TO INTERESTED PERSONS AND/OR FAMILY MEMBERS. THE ONLY AMOUNTS AWARDED ARE SCHOLARSHIPS AND FINANCIAL AID AWARDS. THESE FUNDS ARE DISBURSED BY THE COLLEGE'S FINANCIAL AID DEPARTMENT IN STRICT ADHERENCE TO ALL FEDERAL AND STATE REGULATIONS.
201621349349301537,042103552,Part IV,"The university engages family members of officers or trustees of the university, in the ordinary course of business, as follows: Margot T. Davis, spouse of University Trustee Jonathan G. Davis, is employed by the University as a part-time senior research associate. Dr. Davis received employee compensation of $65,346. Trustee Davis does not participate in establishing the compensation of Dr. Davis."
201621339349303557,410693970,"SCH L, PART III, GRANTS OR ASSISTANCE BENEFITTING INTERESTED PERSONS:",ISSUANCE OF ACADEMIC SCHOLARSHIPS TO FAMILY MEMBERS OF EMPLOYEES AND TRUSTEES IS DETERMINED ON THE SAME BASIS AND CRITERIA FOR ALL STUDENTS AT THE UNIVERSITY.
201621339349303557,410693970,"SCH L, PART IV, BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS:","AMY GOLDMAN HAS A FAMILY MEMBER WHO HAS A BENEFICIAL INTEREST IN OPUS HOLDINGS, LLC, WHICH PROVIDES CONSTRUCTION SERVICES TO THE UNIVERSITY.PATRICK RYAN IS AN OWNER OF RYAN COMPANIES US, WHICH PROVIDES CONSTRUCTION AND DESIGN SERVICES TO THE UNIVERSITY."
201611329349304086,520491660,BUSINESS TRANSACTION INVOLVING INTERESTED PERSONS,"SCHEDULE L, PART IV, COLUMN (B) Dr. Allan Birenberg, Vice President of Medical Affairs at MedStar Harbor Hospital, owns more than 5% of Harborview Anesthesia Associates (HAA), which provides services to MedStar Harbor Hospital. HAA's gross revenues received from the hospital for the year was $1.7 million. (LY - $5.5M) MORRISON HEALTHCARE FOOD SERVICES IS A SUBSTANTIAL CONTRIBUTOR THAT ALSO PROVIDED FOOD SERVICES TO THE HOSPITAL. PER THE CONFLICT OF INTEREST POLICY, ALL TRANSACTIONS BETWEEN THE HOSPITAL AND OUTSIDE VENDORS SHOULD BE AT ARMS-LENGTH FOR FAIR MARKET VALUE."
